Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
30.636,48197.9609375,-24031.80859375,199999.96875,6520.65380859375,13783.669921875,46706.1796875,-7018.08984375,2.1579645999604793,0
30.64,47639.92578125,-24370.650390625,199999.96875,7110.0234375,13343.263671875,46984.41796875,-7107.75927734375,2.1619645999604806,0
30.644,48440.6484375,-22835.447265625,199999.96875,5632.32958984375,14922.90625,46297.67578125,-6701.875,2.1659645999604784,0
30.648,49187.78125,-22204.853515625,199999.96875,4722.78662109375,15670.419921875,45869.01953125,-6536.74609375,2.1699645999604797,0
30.652,48400.79296875,-23754.3125,199999.96875,6221.74853515625,14087.0595703125,46568.2734375,-6940.31787109375,2.173964599960481,0
30.656,47624.16796875,-24501.015625,199999.96875,7203.0546875,13229.537109375,47026.83203125,-7134.3427734375,2.177964599960479,0
30.66,48231.19921875,-23182.203125,199999.96875,5996.1083984375,14559.1748046875,46465.28125,-6787.42041015625,2.18196459996048,0
30.664,49203.76171875,-22065.833984375,199999.96875,4632.8544921875,15805.53125,45828.13671875,-6493.23583984375,2.1859645999604815,0
30.668,48595.76953125,-23452.59375,199999.96875,5912.82958984375,14409.9736328125,46425.20703125,-6852.6513671875,2.1899645999604793,0
30.672,47652.51171875,-24573.353515625,199999.96875,7236.88671875,13170.9111328125,47043.0625,-7145.11962890625,2.1939645999604807,0
30.676,48047.7109375,-23511.53125,199999.96875,6333.25634765625,14217.7109375,46621.46875,-6874.1796875,2.1979645999604784,0
30.68,49161.6484375,-22003.962890625,199999.96875,4628.7060546875,15857.8173828125,45825.58203125,-6469.10791015625,2.2019645999604798,0
30.684,48780.96875,-23153.90234375,199999.96875,5613.9951171875,14728.6904296875,46287.63671875,-6767.98828125,2.205964599960481,0
30.688,47730.35546875,-24572.96875,199999.96875,7193.23193359375,13193.0126953125,47023.61328125,-7140.89990234375,2.209964599960479,0
30.692,47903.65625,-23779.37109375,199999.96875,6591.89306640625,13940.859375,46741.65625,-6945.4677734375,2.2139645999604802,0
30.696,49050.3125,-22072.171875,199999.96875,4758.40625,15767.646484375,45889.0234375,-6486.296875,2.2179645999604816,0
30.7,48937.92578125,-22875.478515625,199999.96875,5354.4765625,15011.9326171875,46166.61328125,-6690.86083984375,2.2219645999604793,0
30.704,47857.0234375,-24472.572265625,199999.96875,7051.56396484375,13312.3408203125,46954.96875,-7114.69775390625,2.2259645999604807,0
30.708,47791.625,-24013.40234375,199999.96875,6814.76708984375,13709.1171875,46846.39453125,-7002.04443359375,2.2299645999604785,0
30.712,48880.625,-22250.083984375,199999.96875,4997.13525390625,15564.3486328125,46002.60546875,-6528.71240234375,2.23396459996048,0
30.716,49061.73046875,-22625.853515625,199999.96875,5118.65625,15272.1171875,46059.11328125,-6622.52978515625,2.237964599960481,0
30.72,48028.66796875,-24283.244140625,199999.96875,6821.03759765625,13528.7294921875,46851.54296875,-7063.79541015625,2.241964599960479,0
30.724,47713.42578125,-24203.18359375,199999.96875,6995.36865234375,13520.0283203125,46935.5625,-7047.3193359375,2.2459645999604803,0
30.728,48676.3984375,-22518.947265625,199999.96875,5307.65087890625,15276.8388671875,46152.09375,-6598.6875,2.2499645999604816,0
30.732,49154.6875,-22395.994140625,199999.96875,4913.44921875,15505.3388671875,45965.69921875,-6562.42431640625,2.2539645999604794,0
30.736,48222.5234375,-24034.287109375,199999.96875,6551.09912109375,13800.263671875,46727.46875,-6995.2724609375,2.2579645999604807,0
30.74,47655.23046875,-24373.677734375,199999.96875,7131.31494140625,13356.78125,46997.1171875,-7090.1396484375,2.2619645999604785,0
30.744,48460.53125,-22831.87109375,199999.96875,5658.6982421875,14936.0908203125,46314.0234375,-6681.609375,2.26596459996048,0
30.748,49211.51171875,-22202.27734375,199999.96875,4755.78369140625,15691.3544921875,45892.48046875,-6512.14208984375,2.269964599960481,0
30.752,48413.875,-23751.85546875,199999.96875,6247.6162109375,14104.796875,46585.75,-6918.74072265625,2.273964599960479,0
30.756,47643.2109375,-24492.671875,199999.96875,7226.82568359375,13250.828125,47046.07421875,-7110.26318359375,2.2779645999604803,0
30.76,48251.34375,-23172.166015625,199999.96875,6017.16015625,14580.060546875,46483.26171875,-6768.44140625,2.2819645999604816,0
30.764,49227.17578125,-22056.484375,199999.96875,4655.83837890625,15826.0361328125,45850.13671875,-6471.7060546875,2.2859645999604794,0
30.768,48618.4609375,-23439.697265625,199999.96875,5922.07958984375,14428.1640625,46445.75,-6839.5615234375,2.2899645999604807,0
30.772,47675.28125,-24558.734375,199999.96875,7239.3896484375,13193.203125,47064.6171875,-7129.09765625,2.2939645999604785,0
30.776,48073.625,-23497.84375,199999.96875,6329.8701171875,14238.5732421875,46640.78125,-6857.22900390625,2.29796459996048,0
30.78,49188.8046875,-21986.24609375,199999.96875,4631.04296875,15880.2763671875,45848.75,-6453.01416015625,2.301964599960481,0
30.784,48797.54296875,-23140.859375,199999.96875,5614.59130859375,14745.6171875,46305.65625,-6755.44775390625,2.305964599960479,0
30.788,47751.45703125,-24558.212890625,199999.96875,7193.89990234375,13213.46875,47044.33203125,-7127.57177734375,2.3099645999604803,0
30.792,47927.57421875,-23765.68359375,199999.96875,6599.64208984375,13965.0595703125,46766.35546875,-6928.25390625,2.3139645999604816,0
30.796,49071.76953125,-22054.962890625,199999.96875,4765.0576171875,15791.7998046875,45912.36328125,-6469.91796875,2.3179645999604794,0
30.8,48945.07421875,-22867.349609375,199999.96875,5350.7333984375,15029.359375,46180.54296875,-6682.9443359375,2.3219645999604808,0
30.804,47877.4296875,-24459.412109375,199999.96875,7056.42822265625,13337.302734375,46978.5,-7099.6044921875,2.3259645999604786,0
30.808,47812.63671875,-23993.18359375,199999.96875,6823.13525390625,13733.2939453125,46869.42578125,-6986.2373046875,2.32996459996048,0
30.812,48894.05078125,-22238.68359375,199999.96875,4998.25537109375,15585.0673828125,46020.89453125,-6516.3857421875,2.3339645999604812,0
30.816,49074.80078125,-22614.552734375,199999.96875,5125.2841796875,15287.4482421875,46077.35546875,-6609.79833984375,2.337964599960479,0
30.82,48048.95703125,-24271.181640625,199999.96875,6833.6015625,13548.0654296875,46875.4296875,-7046.00927734375,2.3419645999604803,0
30.824,47730.4921875,-24194.43359375,199999.96875,7002.8310546875,13542.890625,46954.23046875,-7031.51318359375,2.3459645999604817,0
30.828,48687.41796875,-22510.83984375,199999.96875,5312.7294921875,15293.265625,46164.8984375,-6588.5546875,2.3499645999604795,0
30.832,49174.3359375,-22381.474609375,199999.96875,4921.03125,15526.5107421875,45985.1796875,-6547.61865234375,2.353964599960481,0
30.836,48240.8046875,-24020.625,199999.96875,6558.41943359375,13822.4375,46746.35546875,-6981.30224609375,2.3579645999604786,0
30.84,47683.67578125,-24357.96484375,199999.96875,7143.83203125,13385.75,47020.7734375,-7070.3271484375,2.36196459996048,0
30.844,48477.34375,-22820.80859375,199999.96875,5666.7802734375,14964.0107421875,46334.4375,-6665.56396484375,2.3659645999604813,0
30.848,49232.125,-22184.421875,199999.96875,4766.7265625,15716.4111328125,45913.41796875,-6494.47509765625,2.369964599960479,0
30.852,48440.3359375,-23737.71875,199999.96875,6260.84912109375,14127.9951171875,46607.28125,-6900.7880859375,2.3739645999604804,0
30.856,47664.14453125,-24478.509765625,199999.96875,7238.53125,13272.0966796875,47066.2109375,-7095.60009765625,2.3779645999604817,0
30.86,48266.19921875,-23157.66796875,199999.96875,6027.9130859375,14599.013671875,46502.07421875,-6755.78125,2.3819645999604795,0
30.864,49247.9375,-22042.32421875,199999.96875,4676.05615234375,15847.421875,45869.42578125,-6453.70556640625,2.385964599960481,0
30.868,48633.7421875,-23430.396484375,199999.96875,5950.71337890625,14451.3154296875,46465.7109375,-6818.3662109375,2.3899645999604786,0
30.872,47688.08203125,-24549.24609375,199999.96875,7273.57958984375,13211.9189453125,47083.8125,-7114.00634765625,2.39396459996048,0
30.876,48085.36328125,-23488.35546875,199999.96875,6368.375,14257.0986328125,46660.78125,-6841.8271484375,2.3979645999604813,0
30.88,49198.65625,-21979.646484375,199999.96875,4668.40234375,15897.6796875,45869.8984375,-6437.32666015625,2.401964599960479,0
30.884,48817.3046875,-23130.490234375,199999.96875,5656.07568359375,14766.216796875,46331.2421875,-6737.5185546875,2.4059645999604804,0
30.888,47762.9921875,-24550.490234375,199999.96875,7228.20849609375,13227.630859375,47063.33203125,-7116.1748046875,2.4099645999604817,0
30.892,47943.07421875,-23753.62109375,199999.96875,6632.7333984375,13989.068359375,46786.86328125,-6915.92724609375,2.4139645999604795,0
30.896,49087.09375,-22042.46484375,199999.96875,4802.8466796875,15810.896484375,45934.96875,-6456.20849609375,2.417964599960481,0
30.9,48971.0859375,-22848.41796875,199999.96875,5392.9091796875,15053.2734375,46209.86328125,-6664.109375,2.4219645999604786,0
30.904,47891.1875,-24448.134765625,199999.96875,7087.3505859375,13350.0361328125,46997.8359375,-7090.02099609375,2.42596459996048,0
30.908,47832.04296875,-23981.953125,199999.96875,6852.10302734375,13750.7939453125,46891.07421875,-6972.93359375,2.4299645999604813,0
30.912,48915.4375,-22221.259765625,199999.96875,5035.734375,15607.1201171875,46047.5,-6497.5263671875,2.433964599960479,0
30.916,49095.30078125,-22596.98046875,199999.96875,5161.33349609375,15307.474609375,46105.6484375,-6595.75537109375,2.4379645999604804,0
30.92,48062.54296875,-24257.46875,199999.96875,6862.6171875,13561.4892578125,46895.19921875,-7036.13818359375,2.4419645999604818,0
30.924,47749.6171875,-24177.98046875,199999.96875,7033.39697265625,13557.625,46978.36328125,-7017.49365234375,2.4459645999604795,0
30.928,48713.42578125,-22489.978515625,199999.96875,5346.99072265625,15315.4873046875,46193.6484375,-6568.59912109375,2.449964599960481,0
30.932,49189.35546875,-22371.365234375,199999.96875,4948.73583984375,15539.765625,46006.04296875,-6538.0341796875,2.4539645999604787,0
30.936,48254.94921875,-24009.609375,199999.96875,6587.1953125,13836.8388671875,46768.40625,-6967.23583984375,2.45796459996048,0
30.94,47695.01953125,-24343.662109375,199999.96875,7175.01708984375,13401.818359375,47043.78125,-7052.3740234375,2.4619645999604813,0
30.944,48498.70703125,-22807.07421875,199999.96875,5696.7021484375,14982.1064453125,46357.54296875,-6646.65771484375,2.465964599960479,0
30.948,49245.55078125,-22175.71875,199999.96875,4795.59912109375,15734.935546875,45934.84375,-6481.76708984375,2.4699645999604805,0
30.952,48457.625,-23723.24609375,199999.96875,6291.53369140625,14150.0,46629.95703125,-6887.57958984375,2.473964599960482,0
30.956,47679.73828125,-24465.5625,199999.96875,7270.7890625,13285.9482421875,47090.58203125,-7083.39306640625,2.4779645999604796,0
30.96,48288.2734375,-23138.193359375,199999.96875,6055.7607421875,14624.4765625,46524.7421875,-6739.97509765625,2.481964599960481,0
30.964,49260.07421875,-22033.71484375,199999.96875,4704.30859375,15861.0595703125,45893.0546875,-6444.21630859375,2.4859645999604787,0
30.968,48649.8125,-23417.1875,199999.96875,5979.1328125,14467.6220703125,46487.8125,-6804.41943359375,2.48996459996048,0
30.972,47705.48828125,-24537.73046875,199999.96875,7300.4013671875,13231.4921875,47102.59375,-7100.0341796875,2.4939645999604814,0
30.976,48100.2109375,-23477.53125,199999.96875,6395.31640625,14278.0546875,46679.26171875,-6826.8544921875,2.497964599960479,0
30.98,49214.4609375,-21968.29296875,199999.96875,4695.13037109375,15912.1298828125,45887.01953125,-6423.06884765625,2.5019645999604805,0
30.984,48830.75,-23112.849609375,199999.96875,5683.8271484375,14782.859375,46348.3125,-6723.18994140625,2.505964599960482,0
30.988,47784.6171875,-24530.103515625,199999.96875,7258.9638671875,13250.9482421875,47082.90625,-7095.2421875,2.5099645999604796,0
30.992,47952.23046875,-23740.818359375,199999.96875,6659.9609375,13999.654296875,46802.2109375,-6900.26318359375,2.513964599960481,0
30.996,49099.875,-22025.634765625,199999.96875,4826.37890625,15832.4501953125,45951.39453125,-6434.703125,2.5179645999604787,0
31.0,48978.76171875,-22838.234375,199999.96875,5421.4482421875,15069.2001953125,46227.10546875,-6647.11083984375,2.52196459996048,0
31.004,47909.8125,-24426.822265625,199999.96875,7113.05224609375,13374.162109375,47014.66796875,-7070.5654296875,2.5259645999604814,0
31.008,47837.90625,-23971.369140625,199999.96875,6877.8515625,13764.90625,46907.1171875,-6958.890625,2.529964599960479,0
31.012,48931.08203125,-22201.37109375,199999.96875,5059.29052734375,15629.6513671875,46061.1875,-6483.0068359375,2.5339645999604805,0
31.016,49105.6484375,-22588.96875,199999.96875,5192.58984375,15318.060546875,46119.09375,-6583.9052734375,2.5379645999604783,0
31.02,48080.8046875,-24235.203125,199999.96875,6891.1796875,13587.904296875,46912.125,-7014.7998046875,2.5419645999604796,0
31.024,47757.67578125,-24165.849609375,199999.96875,7062.5068359375,13567.185546875,46989.94921875,-7005.8115234375,2.545964599960481,0
31.028,48730.2109375,-22467.353515625,199999.96875,5375.8388671875,15337.0859375,46209.3125,-6550.36083984375,2.5499645999604788,0
31.032,49202.20703125,-22359.0625,199999.96875,4988.86181640625,15549.0185546875,46025.3046875,-6520.43896484375,2.55396459996048,0
31.036,48271.83203125,-23986.009765625,199999.96875,6618.09521484375,13856.935546875,46784.26171875,-6951.81005859375,2.5579645999604814,0
31.04,47706.7734375,-24334.40625,199999.96875,7201.29052734375,13403.8935546875,47055.03125,-7048.9169921875,2.561964599960479,0
31.044,48515.80078125,-22783.63671875,199999.96875,5722.45166015625,14999.1298828125,46369.67578125,-6634.3076171875,2.5659645999604805,0
31.048,49264.10546875,-22163.490234375,199999.96875,4828.19140625,15742.4453125,45949.30078125,-6468.82177734375,2.5699645999604783,0
31.052,48469.98046875,-23702.146484375,199999.96875,6315.70849609375,14161.1826171875,46645.79296875,-6873.34619140625,2.5739645999604797,0
31.056,47691.54296875,-24452.328125,199999.96875,7292.29541015625,13298.177734375,47100.76171875,-7072.99755859375,2.577964599960481,0
31.06,48308.26171875,-23123.07421875,199999.96875,6086.06396484375,14638.162109375,46539.66796875,-6723.88134765625,2.581964599960479,0
31.064,49275.23828125,-22013.30859375,199999.96875,4732.203125,15876.771484375,45905.95703125,-6432.3427734375,2.58596459996048,0
31.068,48661.2109375,-23400.953125,199999.96875,6010.4375,14476.7783203125,46500.66796875,-6793.7138671875,2.5899645999604815,0
31.072,47721.82421875,-24515.322265625,199999.96875,7331.1328125,13245.0595703125,47120.3359375,-7085.9912109375,2.5939645999604792,0
31.076,48118.09375,-23452.333984375,199999.96875,6421.18505859375,14295.6748046875,46698.8125,-6817.31787109375,2.5979645999604806,0
31.08,49234.70703125,-21946.884765625,199999.96875,4724.71728515625,15927.888671875,45906.55078125,-6410.12255859375,2.6019645999604784,0
31.084,48839.64453125,-23102.953125,199999.96875,5713.39208984375,14791.6796875,46367.0,-6713.24853515625,2.6059645999604797,0
31.088,47798.65625,-24513.4375,199999.96875,7286.3818359375,13264.8955078125,47100.1875,-7085.87255859375,2.609964599960481,0
31.092,47972.34375,-23722.38671875,199999.96875,6687.88037109375,14014.1015625,46821.16796875,-6887.9365234375,2.613964599960479,0
31.096,49120.3359375,-22009.541015625,199999.96875,4852.91552734375,15843.654296875,45967.4609375,-6424.45166015625,2.61796459996048,0
31.1,48993.1875,-22827.38671875,199999.96875,5449.51025390625,15078.021484375,46242.29296875,-6638.83740234375,2.6219645999604815,0
31.104,47930.48828125,-24410.728515625,199999.96875,7143.97509765625,13386.154296875,47033.29296875,-7056.5703125,2.6259645999604793,0
31.108,47862.2421875,-23953.630859375,199999.96875,6909.25244140625,13779.068359375,46923.92578125,-6943.6552734375,2.6299645999604806,0
31.112,48947.125,-22192.93359375,199999.96875,5086.16015625,15637.421875,46076.65625,-6470.49072265625,2.6339645999604784,0
31.116,49121.59375,-22575.76171875,199999.96875,5219.38818359375,15332.9375,46135.8359375,-6569.10009765625,2.6379645999604797,0
31.12,48097.96875,-24224.166015625,199999.96875,6917.57275390625,13600.3984375,46928.4296875,-7002.87890625,2.641964599960481,0
31.124,47779.42578125,-24154.833984375,199999.96875,7090.8310546875,13583.755859375,47010.875,-6989.0029296875,2.645964599960479,0
31.128,48743.4609375,-22455.958984375,199999.96875,5399.8232421875,15348.6982421875,46223.45703125,-6538.41552734375,2.64996459996048,0
31.132,49217.13671875,-22346.35546875,199999.96875,5015.82666015625,15563.203125,46043.7109375,-6506.37255859375,2.6539645999604815,0
31.136,48289.63671875,-23971.65234375,199999.96875,6644.84619140625,13872.4111328125,46799.96875,-6934.16650390625,2.6579645999604793,0
31.14,47728.26171875,-24318.125,199999.96875,7235.98046875,13426.328125,47078.44921875,-7027.17431640625,2.6619645999604806,0
31.144,48527.01171875,-22775.19921875,199999.96875,5749.36962890625,15009.451171875,46384.86328125,-6623.5068359375,2.6659645999604784,0
31.148,49277.48046875,-22150.115234375,199999.96875,4854.4169921875,15755.8466796875,45967.73046875,-6458.8076171875,2.6699645999604797,0
