Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
24.956,1475.66796875,-33292.03125,9293.1767578125,3958.321044921875,81610.375,84640.2109375,199999.96875,437.73651123046875
24.96,4886.81884765625,-32939.6484375,13846.279296875,4450.4404296875,88472.0859375,94057.1875,199999.96875,432.46746826171875
24.964,2968.216064453125,-34083.73046875,10956.716796875,3575.0390625,85332.546875,89939.4140625,199999.96875,435.25698852539062
24.968,-755.333984375,-34631.94921875,5941.9638671875,2930.259765625,78003.2734375,79909.796875,199999.96875,440.26382446289062
24.972,837.6121826171875,-33510.66796875,8373.857421875,3771.663330078125,80450.5390625,83072.2890625,199999.96875,438.09417724609375
24.976,4699.8740234375,-32790.46875,13609.625,4548.7880859375,87942.125,93280.421875,199999.96875,430.56015014648438
24.98,3555.393798828125,-33863.98046875,11807.2294921875,3761.45849609375,86396.359375,91368.4765625,199999.96875,435.233154296875
24.984,-429.79721069335938,-34722.42578125,6359.74462890625,2887.464111328125,78768.3359375,80994.125,199999.96875,440.09686279296875
24.988,357.60409545898438,-33673.71875,7629.7529296875,3650.021484375,79557.1484375,81858.4609375,199999.96875,436.54443359375
24.992,4255.70068359375,-32745.005859375,13040.9013671875,4544.6162109375,86976.484375,91933.609375,199999.96875,431.03701782226562
24.996,4016.99560546875,-33678.67578125,12506.724609375,3904.223876953125,87237.5859375,92500.7890625,199999.96875,433.421142578125
25,126.64794921875,-34697.70703125,7076.8359375,2950.239501953125,79908.2890625,82565.625,199999.96875,440.54989624023438
25.004,-67.40093994140625,-33844.73828125,6974.88818359375,3525.49560546875,78797.421875,80823.5625,199999.96875,440.28759765625
25.008,3670.955078125,-32776.3125,12270.2607421875,4479.55224609375,85777.5,90281.3984375,199999.96875,434.47021484375
25.012,4412.15087890625,-33488.25,13099.4091796875,4048.968017578125,87926.875,93414.859375,199999.96875,433.06356811523438
25.016,791.955078125,-34612.30078125,7959.8193359375,3062.749267578125,81228.0625,84369.2890625,199999.96875,439.78695678710938
25.02,-416.25503540039062,-34020.85546875,6443.8818359375,3393.650390625,78203.875,80028.625,199999.96875,440.38299560546875
25.024,2989.841064453125,-32870.60546875,11358.857421875,4365.6826171875,84435.6640625,88442.609375,199999.96875,435.49545288085938
25.028,4719.11474609375,-33292.23046875,13554.0029296875,4197.71728515625,88425.875,94063.3359375,199999.96875,433.015869140625
25.032,1537.489990234375,-34458.2109375,8960.701171875,3225.589111328125,82656,86314.8359375,199999.96875,437.61734008789062
25.036,-681.75799560546875,-34213.8046875,6048.1787109375,3248.954345703125,77801.546875,79519.5234375,199999.96875,441.90887451171875
25.04,2253.103515625,-33030.20703125,10356.09375,4199.50537109375,83028.1640625,86533.6875,199999.96875,436.83056640625
25.044,4925.15625,-33077.17578125,13855.3154296875,4366.77978515625,88680.4765625,94364.046875,199999.96875,430.82241821289062
25.048,2291.130859375,-34254.19921875,9984.375,3422.78515625,84059.5390625,88201.8125,199999.96875,434.85171508789062
25.052,-798.5115966796875,-34409.14453125,5873.01318359375,3099.561279296875,77730.7890625,79461.3984375,199999.96875,442.60028076171875
25.056,1563.8828125,-33214.90625,9387.9482421875,4029.178955078125,81734.8359375,84775.7890625,199999.96875,436.30606079101562
25.06,4940.27197265625,-32889.2734375,13893.6533203125,4501.390625,88553.171875,94140.8984375,199999.96875,431.966796875
25.064,2998.662109375,-34026.58203125,10969.4013671875,3631.01953125,85360.8515625,89951.0234375,199999.96875,435.32852172851562
25.068,-704.5985107421875,-34561.3984375,5980.9208984375,2996.23046875,78055.625,79952.125,199999.96875,442.21884155273438
25.072,932.2166748046875,-33429.51171875,8469.4404296875,3850.03125,80584.625,83224.2890625,199999.96875,437.68887329101562
25.076,4756.0693359375,-32735.63671875,13665.5341796875,4601.62255859375,88034.25,93385.6640625,199999.96875,433.15887451171875
25.08,3589.725830078125,-33807.5859375,11824.107421875,3816.819580078125,86430.171875,91386.984375,199999.96875,436.067626953125
25.084,-388.88461303710938,-34656.4296875,6387.01953125,2950.38232421875,78800.8359375,81008.25,199999.96875,439.0478515625
25.088,440.83602905273438,-33600.8046875,7717.109375,3719.926513671875,79685.171875,81995.5234375,199999.96875,437.54580688476562
25.092,4324.4599609375,-32689.3125,13108.7314453125,4599.5234375,87086.421875,92057.046875,199999.96875,431.70452880859375
25.096,4055.977294921875,-33626.2734375,12530.685546875,3959.083984375,87282.4765625,92534.046875,199999.96875,432.63442993164062
25.1,162.79220581054688,-34635.5,7100.65478515625,3009.724609375,79934.546875,82569.671875,199999.96875,441.31283569335938
25.104,1.9311904907226562,-33775.2109375,7047.41552734375,3590.56005859375,78899.75,80935.359375,199999.96875,439.33392333984375
25.108,3746.70068359375,-32713.537109375,12348.84375,4541.2060546875,85898.375,90419.3515625,199999.96875,433.25430297851562
25.112,4455.85302734375,-33429.88671875,13130.3095703125,4107.546875,87980.9375,93462.1875,199999.96875,434.66098022460938
25.116,829.1483154296875,-34549.1171875,7978.08203125,3121.901123046875,81255.1640625,84375.1875,199999.96875,437.71273803710938
25.12,-356.19741821289062,-33955.05078125,6504.2021484375,3456.211669921875,78287.1640625,80120.4609375,199999.96875,439.97769165039062
25.124,3078.079345703125,-32797.86328125,11447.716796875,4432.56005859375,84563.1015625,88590.8515625,199999.96875,434.30331420898438
25.128,4761.1953125,-33239.80078125,13586.7138671875,4249.90625,88476.6875,94110.25,199999.96875,433.20663452148438
25.132,1571.583740234375,-34398.08203125,8976.9609375,3284.90771484375,82679.3515625,86306.671875,199999.96875,437.52197265625
25.136,-611.87744140625,-34143.73828125,6118.79931640625,3315.615966796875,77899.6640625,79612.1015625,199999.96875,440.19229125976562
25.14,2344.65625,-32961.65625,10452.390625,4267.28759765625,83170.8515625,86694.7734375,199999.96875,436.63983154296875
25.144,4983.54541015625,-33016.11328125,13905.4560546875,4427.57666015625,88755.5625,94436.4375,199999.96875,431.060791015625
25.148,2324.93896484375,-34196.05078125,10003.8310546875,3481.173828125,84088.234375,88212.4765625,199999.96875,435.80535888671875
25.152,-743.74688720703125,-34343.51171875,5922.53271484375,3164.83984375,77799.734375,79527.7890625,199999.96875,441.62274169921875
25.156,1653.123046875,-33143.76171875,9479.1171875,4099.32177734375,81867.4609375,84930.6640625,199999.96875,436.067626953125
25.16,5002.9755859375,-32825.6875,13950.3251953125,4564.9765625,88633.25,94225.3984375,199999.96875,432.658203125
25.164,3015.518310546875,-33977.51171875,10971.474609375,3681.850830078125,85365.4375,89932.2890625,199999.96875,436.472900390625
25.168,-657.3916015625,-34494.83203125,6018.7099609375,3057.384765625,78103.4765625,79989.109375,199999.96875,441.69427490234375
25.172,1007.8192138671875,-33360.9609375,8552.193359375,3916.14453125,80694.7265625,83345.8984375,199999.96875,438.16571044921875
25.176,4833.86572265625,-32671.740234375,13734.5810546875,4664.3974609375,88141.0625,93497.5,199999.96875,433.06356811523438
25.18,3610.96875,-33757.85546875,11834.0751953125,3863.430419921875,86446.7265625,91380.046875,199999.96875,433.32583618164062
25.184,-349.59320068359375,-34589.6484375,6416.6552734375,3011.75146484375,78834.0625,81020.7265625,199999.96875,439.90615844726562
25.188,514.14971923828125,-33531.26171875,7793.9990234375,3787.756591796875,79783.7109375,82103.75,199999.96875,436.97357177734375
25.192,4405.35546875,-32620.599609375,13189.3408203125,4669.2138671875,87201.1484375,92185.875,199999.96875,433.39736938476562
25.196,4071.021484375,-33571.9609375,12533.3798828125,4007.43505859375,87282,92509.125,199999.96875,435.13778686523438
25.2,194.78800964355469,-34571.01171875,7117.46337890625,3071.975830078125,79951.5390625,82566.546875,199999.96875,440.31146240234375
25.204,80.823898315429688,-33700.92578125,7126.7607421875,3661.39404296875,79000.3359375,81045.796875,199999.96875,438.18954467773438
25.208,3831.052734375,-32642.796875,12432.9111328125,4611.32568359375,86016.234375,90552.421875,199999.96875,433.89804077148438
25.212,4479.98046875,-33382.6796875,13139.8701171875,4152.53662109375,87996.421875,93462.7890625,199999.96875,433.421142578125
25.216,853.9915771484375,-34486.98828125,7988.90625,3176.498779296875,81260.109375,84357.125,199999.96875,438.38027954101562
25.22,-279.71273803710938,-33881.78125,6579.68603515625,3525.51953125,78381.5234375,80214.546875,199999.96875,440.47836303710938
25.224,3152.537841796875,-32736.306640625,11527.3486328125,4493.47509765625,84679.296875,88719.8359375,199999.96875,435.20932006835938
25.228,4798.9130859375,-33189.30078125,13610.482421875,4304.95703125,88514.359375,94133.4765625,199999.96875,430.56015014648438
25.232,1592.6123046875,-34340.2421875,8982.5888671875,3341.555908203125,82681.6484375,86285.5,199999.96875,438.833251953125
25.236,-545.7401123046875,-34069.65625,6178.5703125,3387.904296875,77977.296875,79694.7109375,199999.96875,440.47836303710938
25.24,2416.229736328125,-32896.1875,10527.873046875,4330.77880859375,83280.25,86820.2109375,199999.96875,436.56829833984375
25.244,5024.29052734375,-32961.80078125,13936.7841796875,4480.10009765625,88806.75,94486.1875,199999.96875,431.51382446289062
25.248,2341.103515625,-34139.3984375,9999.513671875,3534.36474609375,84082.9375,88181.0625,199999.96875,435.51922607421875
25.252,-685.2626953125,-34266.07421875,5972.88671875,3236.22216796875,77864,79585.046875,199999.96875,440.45452880859375
25.256,1724.219482421875,-33077.1484375,9557.1298828125,4162.93212890625,81979.75,85057.4140625,199999.96875,437.21206665039062
25.26,5061.88916015625,-32769.0625,13999.9404296875,4619.43212890625,88715.2734375,94306,199999.96875,433.15887451171875
25.264,3044.724609375,-33916.7109375,10982.013671875,3736.92529296875,85383.0390625,89923.984375,199999.96875,437.52197265625
25.268,-608.1820068359375,-34419.2734375,6065.01171875,3127.74169921875,78156.1640625,80023.9375,199999.96875,443.267822265625
25.272,1074.91015625,-33292.53125,8627.271484375,3978.968017578125,80797.4140625,83457.875,199999.96875,436.09146118164062
25.276,4898.21484375,-32612.302734375,13798.880859375,4724.14599609375,88237.6015625,93600.75,199999.96875,431.70452880859375
25.28,3654.57568359375,-33693.76953125,11859.4189453125,3929.186279296875,86490.8984375,91408.5,199999.96875,434.30331420898438
25.284,-318.71795654296875,-34527.2109375,6436.20556640625,3072.66748046875,78863.4375,81033.546875,199999.96875,440.95523071289062
25.288,586.9150390625,-33460.09375,7870.72265625,3855.77685546875,79890.4375,82223.3984375,199999.96875,437.80804443359375
25.292,4480.10009765625,-32555.65234375,13263.8955078125,4732.87109375,87312.0859375,92315.6640625,199999.96875,431.03701782226562
25.296,4121.49462890625,-33513.2109375,12567.3544921875,4071.021484375,87339.3125,92557.546875,199999.96875,433.99334716796875
25.3,214.55290222167969,-34514.7109375,7127.1904296875,3123.498046875,79967.734375,82559.1015625,199999.96875,441.45590209960938
25.304,147.58113098144531,-33631.13671875,7199.02587890625,3726.530517578125,79098.25,81148.5859375,199999.96875,440.09686279296875
25.308,3906.703125,-32582.572265625,12515.474609375,4670.21484375,86139.8984375,90689.546875,199999.96875,432.01449584960938
25.312,4537.13037109375,-33320.2109375,13182.8330078125,4217.38671875,88067.109375,93523.8515625,199999.96875,434.01724243164062
25.316,873.44659423828125,-34437.51953125,7996.10693359375,3226.352294921875,81276.921875,84347.25,199999.96875,439.524658203125
25.32,-216.93708801269531,-33810.95703125,6642.3896484375,3591.108642578125,78464.5859375,80296.4609375,199999.96875,441.90887451171875
25.324,3234.339111328125,-32662.083984375,11617.232421875,4568.3623046875,84802.0234375,88856.5234375,199999.96875,433.89804077148438
25.328,4849.76806640625,-33126.16796875,13655.3310546875,4365.9921875,88587.7890625,94205.1875,199999.96875,431.895263671875
25.332,1610.9228515625,-34289.0546875,8986.8564453125,3389.001220703125,82696.609375,86284.2890625,199999.96875,437.92724609375
25.336,-492.83511352539062,-33998.11328125,6232.4287109375,3452.110595703125,78044.125,79758.1015625,199999.96875,441.78970336914062
25.34,2504.444580078125,-32816.76953125,10620.7392578125,4407.50146484375,83398.2109375,86951.7265625,199999.96875,436.6875
25.344,5076.48046875,-32907.01171875,13981.701171875,4533.8154296875,88883.2734375,94559.6640625,199999.96875,431.895263671875
25.348,2372.241455078125,-34088.94921875,10019.5654296875,3586.888671875,84118.125,88200.6875,199999.96875,437.71273803710938
25.352,-632.66766357421875,-34199.57421875,6026.84130859375,3300.35693359375,77930.046875,79640.3515625,199999.96875,439.23861694335938
25.356,1806.6884765625,-33004.59375,9644.365234375,4233.765625,82091.1875,85171.7265625,199999.96875,435.73382568359375
25.36,5114.34130859375,-32717.46875,14052.4638671875,4673.1953125,88799.234375,94392.609375,199999.96875,432.68206787109375
25.364,3084.707763671875,-33868.5546875,11004.7578125,3790.951171875,85430.484375,89961.4375,199999.96875,435.13778686523438
25.368,-564.0745849609375,-34353.94921875,6101.2265625,3190.088623046875,78203.375,80062.8515625,199999.96875,440.40682983398438
25.372,1160.1448974609375,-33216.09375,8712.482421875,4054.451171875,80908.7109375,83581.671875,199999.96875,437.71273803710938
25.376,4964.3515625,-32551.38671875,13858.1298828125,4786.34912109375,88330.296875,93707.3515625,199999.96875,429.677978515625
25.38,3694.89208984375,-33639.67578125,11883.8330078125,3986.62109375,86533.3359375,91442.375,199999.96875,436.09146118164062
25.384,-277.75765991210938,-34459.6875,6466.8896484375,3135.013671875,78898.5390625,81050.0625,199999.96875,441.336669921875
25.388,658.22607421875,-33389.66796875,7945.84765625,3921.151611328125,79990.4375,82328.3515625,199999.96875,438.57098388671875
25.392,4544.6396484375,-32501.24609375,13330.818359375,4787.68359375,87421.3359375,92429.046875,199999.96875,433.23040771484375
25.396,4152.75146484375,-33457.8984375,12581.5888671875,4122.4716796875,87364.9765625,92558.5390625,199999.96875,432.872802734375
25.4,255.60859680175781,-34447.1484375,7156.13427734375,3185.582763671875,79999.4140625,82566.5390625,199999.96875,439.78695678710938
25.404,220.13191223144531,-33562.76171875,7271.74365234375,3792.31005859375,79200.2734375,81254.8515625,199999.96875,437.42660522460938
25.408,3981.805419921875,-32518.916015625,12590.4580078125,4732.46630859375,86249.375,90816.5390625,199999.96875,429.79721069335938
25.412,4566.14599609375,-33265.46875,13199.1875,4270.5302734375,88093.625,93534.875,199999.96875,433.03970336914062
25.416,905.89532470703125,-34368.65625,8009.67333984375,3294.325439453125,81288.171875,84337.734375,199999.96875,439.02401733398438
25.42,-157.45162963867188,-33744.7421875,6703.6630859375,3655.696533203125,78552.125,80394.8125,199999.96875,439.119384765625
25.424,3321.45703125,-32593.541015625,11701.703125,4634.30859375,84930.9609375,89005.375,199999.96875,434.08877563476562
25.428,4894.7578125,-33070.8984375,13684.8232421875,4420.90087890625,88638.375,94244.5859375,199999.96875,432.44369506835938
25.432,1648.0208740234375,-34223.80078125,9001.5419921875,3449.01123046875,82720.234375,86280.6875,199999.96875,438.690185546875
25.436,-427.05535888671875,-33931.96875,6297.51708984375,3515.315673828125,78139.4140625,79854.2109375,199999.96875,439.524658203125
25.44,2593.94677734375,-32751.15625,10713.2685546875,4471.25537109375,83540.1875,87112.7734375,199999.96875,435.51922607421875
25.444,5127.8115234375,-32853.01171875,14023.4970703125,4588.890625,88946.296875,94617.109375,199999.96875,432.872802734375
25.448,2400.15966796875,-34027.51171875,10029.1015625,3643.98974609375,84134.296875,88190.8984375,199999.96875,436.18685913085938
25.452,-576.9730224609375,-34134.1484375,6072.1875,3363.490234375,77994.0234375,79702.0234375,199999.96875,440.69296264648438
25.456,1895.7138671875,-32928.15625,9733.1064453125,4307.79541015625,82223.3984375,85327.171875,199999.96875,436.85440063476562
25.46,5178.0703125,-32653.76171875,14105.3701171875,4737.13916015625,88879.7109375,94480.9140625,199999.96875,431.25155639648438
25.464,3105.473876953125,-33812.16796875,11005.568359375,3844.857421875,85437.921875,89949.25,199999.96875,435.40005493164062
25.468,-510.549560546875,-34284.55078125,6143.71337890625,3255.963623046875,78259.2109375,80108.7890625,199999.96875,442.40957641601562
25.472,1242.685302734375,-33148.10546875,8797.646484375,4120.5888671875,81029.921875,83718.8515625,199999.96875,436.16299438476562
25.476,5027.24755859375,-32491.162109375,13919.4033203125,4840.27880859375,88427.5234375,93807.4765625,199999.96875,431.203857421875
25.48,3711.24755859375,-33589.19921875,11887.2890625,4031.825439453125,86543.9375,91428.4140625,199999.96875,433.13510131835938
25.484,-240.63591003417969,-34396.19921875,6496.31103515625,3192.56787109375,78932.859375,81065.984375,199999.96875,440.31146240234375
25.488,724.935546875,-33320.4296875,8015.5849609375,3984.880859375,80082.6484375,82426.0859375,199999.96875,437.71273803710938
25.492,4628.7060546875,-32429.078125,13411.021484375,4857.68359375,87535.3515625,92557.359375,199999.96875,430.67935180664062
25.496,4193.49755859375,-33401.44921875,12611.0078125,4178.59619140625,87421.0234375,92608.984375,199999.96875,435.59075927734375
25.5,284.60028076171875,-34387.01953125,7168.9375,3244.7578125,80016.859375,82567.1484375,199999.96875,440.00155639648438
25.504,280.42791748046875,-33487.73046875,7335.92578125,3861.06982421875,79272.1640625,81327.8515625,199999.96875,437.90347290039062
25.508,4058.599609375,-32446.818359375,12669.326171875,4804.4443359375,86359.6484375,90941.7734375,199999.96875,433.82650756835938
25.512,4601.21728515625,-33213.9296875,13222.623046875,4323.41162109375,88138.0625,93572.2265625,199999.96875,434.08877563476562
25.516,935.91229248046875,-34309.4375,8027.7919921875,3347.587890625,81315.875,84344.125,199999.96875,441.050537109375
25.52,-89.669235229492188,-33672.86328125,6773.16259765625,3724.074951171875,78638.2109375,80479.4609375,199999.96875,437.23583984375
25.524,3394.961669921875,-32529.5,11783.8154296875,4699.35009765625,85045.4140625,89130.2734375,199999.96875,434.47021484375
25.528,4939.8427734375,-33019.375,13722.5888671875,4472.5419921875,88696.3984375,94297.2734375,199999.96875,433.06356811523438
25.532,1671.7913818359375,-34173.20703125,9012.818359375,3499.72265625,82735.9609375,86277.4375,199999.96875,438.85711669921875
25.536,-364.78045654296875,-33856.39453125,6357.7177734375,3589.106201171875,78211.7265625,79923.5234375,199999.96875,439.14321899414062
25.54,2660.727783203125,-32683.494140625,10786.748046875,4536.4140625,83640.484375,87225.109375,199999.96875,436.472900390625
25.544,5176.52099609375,-32796,14063.0498046875,4645.25244140625,89012.4140625,94684.0625,199999.96875,431.51382446289062
25.548,2429.19921875,-33973.69921875,10041.0234375,3698.897705078125,84154.4375,88195.25,199999.96875,438.11801147460938
25.552,-519.60955810546875,-34058.14453125,6126.09375,3431.940673828125,78060.4765625,79763.4375,199999.96875,440.69296264648438
25.556,1960.182373046875,-32866.29296875,9808.9951171875,4366.25537109375,82323.9375,85437.6875,199999.96875,436.85440063476562
25.56,5233.09765625,-32596.306640625,14158.9423828125,4790.28271484375,88962.125,94561.4765625,199999.96875,432.82513427734375
25.564,3139.376953125,-33759.1875,11026.693359375,3895.139892578125,85472.6640625,89962.921875,199999.96875,436.09146118164062
25.568,-463.55728149414062,-34216.1875,6186.65234375,3320.62255859375,78315.7734375,80147.5859375,199999.96875,440.09686279296875
25.572,1309.871826171875,-33081.6484375,8873.9404296875,4179.7880859375,81131.4375,83826.0625,199999.96875,439.14321899414062
25.576,5093.86083984375,-32433.65625,13984.8486328125,4899.64453125,88524.421875,93910.2265625,199999.96875,430.46478271484375
25.58,3759.38427734375,-33528.7109375,11916.828125,4096.4365234375,86591.2734375,91463.3359375,199999.96875,434.08877563476562
25.584,-208.8785400390625,-34332.8984375,6519.1982421875,3252.768798828125,78959.875,81075.3125,199999.96875,439.93002319335938
25.588,800.1566162109375,-33253.40625,8094.62109375,4051.8046875,80190.1875,82544.0234375,199999.96875,436.44912719726562
25.592,4702.8779296875,-32366.900390625,13485.646484375,4922.1044921875,87647.2890625,92682.8515625,199999.96875,431.58535766601562
25.596,4239.65478515625,-33342.08203125,12639.904296875,4240.53759765625,87463.3125,92641.171875,199999.96875,433.421142578125
25.6,312.06610107421875,-34328.5546875,7184.00537109375,3298.42578125,80037.7265625,82566.1484375,199999.96875,441.336669921875
25.604,360.75115966796875,-33418.82421875,7416.2958984375,3929.2578125,79387.3125,81454.796875,199999.96875,439.62005615234375
25.608,4139.8046875,-32383.46875,12754.3935546875,4867.91162109375,86487.109375,91081.4140625,199999.96875,435.49545288085938
25.612,4649.92578125,-33151.4375,13260.794921875,4383.58837890625,88193.4375,93608.359375,199999.96875,433.77880859375
25.616,961.82830810546875,-34254.125,8035.8037109375,3402.805908203125,81329.9375,84328.5625,199999.96875,439.0478515625
25.62,-16.093255996704102,-33601.28125,6847.71630859375,3793.501953125,78741.1484375,80585.25,199999.96875,440.16839599609375
25.624,3483.67724609375,-32459.740234375,11871.171875,4765.34375,85173.609375,89279.8515625,199999.96875,433.51654052734375
25.628,4976.20166015625,-32962.7734375,13744.8095703125,4529.83447265625,88733.2109375,94320.375,199999.96875,431.03701782226562
25.632,1682.472412109375,-34119.25,9006.90625,3553.93896484375,82727.1640625,86237.859375,199999.96875,439.21475219726562
25.636,-295.85366821289062,-33784.48828125,6423.5927734375,3657.079345703125,78300.5859375,80011.25,199999.96875,440.00155639648438
25.64,2756.524658203125,-32609.181640625,10884.046875,4611.6826171875,83775.2265625,87379.1015625,199999.96875,433.03970336914062
25.644,5211.6162109375,-32749.15234375,14087.7734375,4695.7255859375,89056.375,94716.9140625,199999.96875,431.346923828125
25.648,2443.766845703125,-33917.6875,10041.09375,3750.110107421875,84152.0390625,88159.234375,199999.96875,438.59487915039062
25.652,-461.74530029296875,-33986.66796875,6179.4521484375,3499.293701171875,78131.9375,79824.9765625,199999.96875,439.88232421875
25.656,2052.307373046875,-32789.28125,9904.8623046875,4441.28515625,82452.921875,85581.4609375,199999.96875,436.4013671875
25.66,5279.5654296875,-32549.552734375,14197.1123046875,4840.1123046875,89027.625,94629.0390625,199999.96875,431.22772216796875
25.664,3155.041015625,-33701.92578125,11022.068359375,3948.403076171875,85462.171875,89922.4140625,199999.96875,436.472900390625
25.668,-412.41650390625,-34143.95703125,6227.73291015625,3385.186767578125,78365.421875,80187.8359375,199999.96875,441.71817016601562
25.672,1391.0771484375,-33001.46875,8956.8154296875,4255.96337890625,81244.859375,83948.5625,199999.96875,434.68475341796875
25.676,5145.3828125,-32384.77734375,14033.1044921875,4949.3310546875,88603.0859375,93999.3984375,199999.96875,431.70452880859375
25.68,3774.35693359375,-33473.61328125,11916.0185546875,4146.3857421875,86585.9375,91433.1875,199999.96875,433.87417602539062
25.684,-161.21867370605469,-34262.94921875,6552.93505859375,3319.907470703125,79000.5859375,81101.8984375,199999.96875,437.71273803710938
25.688,879.7646484375,-33180.9296875,8178.4248046875,4120.68359375,80304.296875,82674.4609375,199999.96875,437.52197265625
25.692,4763.79443359375,-32313.68359375,13549.78125,4975.65380859375,87749,92798.4140625,199999.96875,432.56289672851562
25.696,4263.83056640625,-33290.0546875,12649.583984375,4291.46337890625,87482.6875,92634.6875,199999.96875,434.16030883789062
25.7,345.68310546875,-34264.1875,7205.46337890625,3360.796142578125,80061.921875,82563.9609375,199999.96875,438.47567749023438
25.704,423.21688842773438,-33353.64453125,7484.6982421875,3988.337890625,79479.984375,81553.7265625,199999.96875,438.85711669921875
25.708,4219.484375,-32320.693359375,12832.857421875,4930.28271484375,86605.125,91217.5,199999.96875,432.9443359375
25.712,4685.87890625,-33095.1484375,13281.703125,4440.9990234375,88227.8515625,93633.5859375,199999.96875,432.44369506835938
25.716,991.416015625,-34190.30078125,8051.37255859375,3465.438232421875,81342.25,84322.9609375,199999.96875,439.71542358398438
25.72,50.616264343261719,-33532.71875,6916.16650390625,3858.78125,78836.2890625,80691.7734375,199999.96875,438.88095092773438
25.724,3571.296142578125,-32392.8125,11964.3232421875,4833.31787109375,85307.0859375,89430.0390625,199999.96875,433.54037475585938
25.728,5025.95947265625,-32905.9375,13779.521484375,4586.7685546875,88791.609375,94373.3984375,199999.96875,431.70452880859375
25.732,1717.8060302734375,-34056.28125,9024.810546875,3613.400390625,82752.7109375,86240.3125,199999.96875,437.87957763671875
25.736,-235.34298706054688,-33715.75,6483.41259765625,3718.805908203125,78383.7890625,80096.125,199999.96875,440.88369750976562
25.74,2840.233154296875,-32540.181640625,10974.8623046875,4680.41943359375,83907.0625,87523.671875,199999.96875,434.82781982421875
25.744,5272.07958984375,-32689.765625,14138.318359375,4754.78271484375,89136.4609375,94796.1484375,199999.96875,429.22500610351562
25.748,2479.076904296875,-33864.4296875,10056.28125,3806.901611328125,84183.796875,88175.9375,199999.96875,435.61465454101562
25.752,-409.698486328125,-33921.6484375,6228.42431640625,3561.497314453125,78200.625,79885.8125,199999.96875,440.19229125976562
25.756,2135.348388671875,-32719.068359375,9992.3154296875,4511.5,82577.2890625,85720.6015625,199999.96875,434.75628662109375
25.76,5345.36865234375,-32483.984375,14255.1923828125,4905.46337890625,89114.2734375,94718.6640625,199999.96875,431.39462280273438
25.764,3183.985107421875,-33654.1875,11034.3466796875,3999.04248046875,85491.6640625,89942.046875,199999.96875,436.59213256835938
25.768,-365.18572998046875,-34081.19921875,6264.49609375,3451.1328125,78414.875,80230.9375,199999.96875,438.73794555664062
25.772,1474.7620849609375,-32932.5234375,9043.5751953125,4327.17822265625,81359.671875,84078.4140625,199999.96875,435.51922607421875
25.776,5220.53271484375,-32321.453125,14100.2421875,5017.63916015625,88705.6875,94109.375,199999.96875,430.84628295898438
25.78,3810.024658203125,-33424.3046875,11933.9248046875,4197.43115234375,86626.4765625,91458.3515625,199999.96875,433.92181396484375
25.784,-119.70998382568359,-34198.16796875,6582.9990234375,3383.684326171875,79037.0859375,81119.5234375,199999.96875,441.24130249023438
25.788,951.55255126953125,-33111.3359375,8252.6689453125,4185.46240234375,80402.5,82775.2734375,199999.96875,437.61734008789062
25.792,4851.60400390625,-32241.037109375,13630.6298828125,5045.24755859375,87865.859375,92926.0390625,199999.96875,433.03970336914062
25.796,4305.02978515625,-33234.29296875,12672.091796875,4346.22802734375,87525.109375,92671.734375,199999.96875,435.59075927734375
25.8,381.92276000976562,-34199.8359375,7223.98828125,3420.92529296875,80086.2890625,82571.109375,199999.96875,439.23861694335938
25.804,498.89096069335938,-33276.98828125,7557.75,4062.84375,79577.1640625,81656.5859375,199999.96875,440.28759765625
25.808,4298.4482421875,-32250.099609375,12910.890625,4997.4208984375,86723.8359375,91347.8515625,199999.96875,432.34829711914062
25.812,4728.98583984375,-33044.41796875,13311.625,4493.5703125,88285.6484375,93689.1875,199999.96875,434.75628662109375
25.816,1016.2116088867188,-34136.89453125,8059.24072265625,3518.081298828125,81358.6640625,84319,199999.96875,436.85440063476562
25.82,112.48588562011719,-33460.07421875,6975.4365234375,3925.56201171875,78907.7890625,80759.0859375,199999.96875,436.94979858398438
25.824,3643.2265625,-32323.671875,12036.396484375,4897.09375,85412.984375,89548.4609375,199999.96875,432.75360107421875
25.828,5062.8427734375,-32851.91796875,13807.630859375,4637.14697265625,88840.5234375,94412.8125,199999.96875,432.39593505859375
25.832,1739.478271484375,-34001.7109375,9030.1044921875,3665.042236328125,82760.671875,86227.75,199999.96875,437.52197265625
25.836,-168.752685546875,-33640.3359375,6548.26171875,3789.496826171875,78463.9765625,80178.1015625,199999.96875,440.26382446289062
25.84,2914.309814453125,-32471.921875,11054.373046875,4743.3857421875,84018.4609375,87653.2890625,199999.96875,434.85171508789062
25.844,5314.421875,-32636.384765625,14169.693359375,4810.4052734375,89186.984375,94845.4375,199999.96875,429.98794555664062
25.848,2501.75,-33805.01953125,10058.3564453125,3860.235595703125,84186.9765625,88153.984375,199999.96875,438.95248413085938
25.852,-348.63955688476562,-33844.66796875,6281.16162109375,3633.30859375,78264.3359375,79947.6875,199999.96875,439.78695678710938
25.856,2211.28466796875,-32647.900390625,10072.755859375,4576.4443359375,82689.2265625,85846.4609375,199999.96875,435.16162109375
25.86,5398.34521484375,-32428.93359375,14302.302734375,4959.15478515625,89189.2265625,94793.1875,199999.96875,432.75360107421875
25.864,3211.379638671875,-33595.35546875,11044.8125,4056.668701171875,85507.0390625,89929.5234375,199999.96875,435.61465454101562
