Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
41.656,12270.6435546875,-23065.49609375,21254.015625,13597.0126953125,98054.2109375,101798.6875,199999.96875,0.65499067306518555,0.42901277542114258,0.35540837049484253,-0.75827151536941528,-0.76017427444458008,422.191650390625
41.66,9389.5205078125,-24339.130859375,17187.30859375,12490.3203125,93359.2734375,95327.5,199999.96875,0.56339579820632935,0.31741484999656677,0.35242041945457458,-0.75872409343719482,-0.76017427444458008,428.81973266601562
41.664,6210.8515625,-24548.318359375,13108.326171875,12013.6044921875,87330.3515625,86677.046875,199999.96875,0.46177452802658081,0.21323570609092712,0.34851235151290894,-0.75931632518768311,-0.76017427444458008,431.63299560546875
41.668,8819.5341796875,-23255.515625,16827.87109375,13107.5625,91431.671875,92310.796875,199999.96875,0.35225743055343628,0.12408529222011566,0.34424766898155212,-0.75996243953704834,-0.76017427444458008,424.64736938476562
41.672,12325.0732421875,-22862.818359375,21337.083984375,13745.380859375,97988.421875,101649.1875,199999.96875,0.23703992366790771,0.056187920272350311,0.34018269181251526,-0.760578453540802,-0.76017427444458008,422.66845703125
41.676,10137.654296875,-24099.58984375,18194.03125,12732.6748046875,94641.4609375,97111.734375,199999.96875,0.11839064210653305,0.014016343280673027,0.33681982755661011,-0.76108789443969727,-0.76108789443969727,427.03158569335938
41.68,6278.109375,-24708.177734375,13180.1142578125,11910.4169921875,87596.296875,87105.9375,199999.96875,-0.0013558387290686369,1.8382986581855221e-06,0.33457055687904358,-0.76142871379852295,-0.76108789443969727,430.48861694335938
41.684,8136.36865234375,-23493.078125,15877.1767578125,12885.0234375,90277.984375,90702.3359375,199999.96875,-0.11983337253332138,0.014360037632286549,0.33373069763183594,-0.76155596971511841,-0.76108789443969727,425.69644165039062
41.688,12155.8203125,-22708.51171875,21135.59375,13840.0078125,97533.4765625,100946,199999.96875,-0.23466646671295166,0.055068355053663254,0.33446615934371948,-0.76144444942474365,-0.76108789443969727,421.214111328125
41.692,10786.9873046875,-23855.521484375,19094.421875,12956.953125,95732.1015625,98623.4765625,199999.96875,-0.34348320960998535,0.1179807186126709,0.33680629730224609,-0.7610899806022644,-0.76108789443969727,425.02880859375
41.696,6585.8125,-24807.21484375,13556.9345703125,11871.3388671875,88271.6875,88106.75,199999.96875,-0.44396847486495972,0.19710800051689148,0.34064307808876038,-0.76050853729248047,-0.76108789443969727,428.65277099609375
41.7,7592.17822265625,-23684.16796875,15078.951171875,12719.4423828125,89356.546875,89399,199999.96875,-0.53395527601242065,0.28510823845863342,0.34573706984519958,-0.75973683595657349,-0.76108789443969727,427.91372680664062
41.704,11726.3330078125,-22658.63671875,20603.87109375,13828.875,96644.6875,99660.1484375,199999.96875,-0.61150246858596802,0.37393531203269958,0.35173121094703674,-0.75882852077484131,-0.76108789443969727,422.00091552734375
41.708,11293.2705078125,-23652.83984375,19827.24609375,13131.880859375,96581.2109375,99805.9375,199999.96875,-0.67494124174118042,0.45554566383361816,0.35817217826843262,-0.75785273313522339,-0.76108789443969727,421.88174438476562
41.712,7141.66259765625,-24782.587890625,14253.140625,11951.7578125,89340.859375,89643.6015625,199999.96875,-0.7229079008102417,0.52259576320648193,0.36454099416732788,-0.75688773393630981,-0.76108789443969727,430.655517578125
41.716,7119.96630859375,-23871.421875,14386.4892578125,12565.232421875,88576.6640625,88301.5625,199999.96875,-0.75437676906585693,0.56908434629440308,0.37029212713241577,-0.75601643323898315,-0.75601643323898315,429.51113891601562
41.72,11116.3388671875,-22698.5,19835.833984375,13734.5810546875,95488.8125,98006.9375,199999.96875,-0.76870906352996826,0.59091365337371826,0.3748982846736908,-0.75531846284866333,-0.75601643323898315,423.026123046875
41.724,11727.1435546875,-23451.212890625,20454.16796875,13298.7265625,97287.3984375,100781.5,199999.96875,-0.76572978496551514,0.58634215593338013,0.37789887189865112,-0.75486373901367188,-0.75601643323898315,423.33609008789062
41.728,7845.45068359375,-24682.025390625,15139.5810546875,12101.0078125,90618.296875,91454.625,199999.96875,-0.74578702449798584,0.55619829893112183,0.37894558906555176,-0.75470525026321411,-0.75601643323898315,430.08334350585938
41.732,6717.7294921875,-24071.650390625,13802.552734375,12399.7939453125,87938.734375,87420.375,199999.96875,-0.70974904298782349,0.50374364852905273,0.37783998250961304,-0.75487267971038818,-0.75601643323898315,425.98251342773438
41.736,10408.115234375,-22801.375,18920.208984375,13587.3330078125,94184.5,96149.6015625,199999.96875,-0.65896397829055786,0.43423351645469666,0.37455838918685913,-0.75536996126174927,-0.75601643323898315,422.43008422851562
41.74,12073.8984375,-23246.359375,20951.296875,13466.1923828125,97818.2265625,101497.0859375,199999.96875,-0.59522420167922974,0.35429185628890991,0.36926046013832092,-0.75617265701293945,-0.75601643323898315,421.95327758789062
41.744,8626.1279296875,-24516.181640625,16154.146484375,12298.3466796875,92012.5859375,93421.5234375,199999.96875,-0.52071511745452881,0.27114424109458923,0.36227783560752869,-0.75723063945770264,-0.75601643323898315,427.15078735351562
41.748,6425.85791015625,-24272.255859375,13382.935546875,12242.6533203125,87528.1640625,86871.7265625,199999.96875,-0.43791741132736206,0.19177167117595673,0.35408639907836914,-0.7584717869758606,-0.75601643323898315,431.53768920898438
41.752,9631.919921875,-22981.552734375,17898.51171875,13386.154296875,92810.4375,94215.875,199999.96875,-0.34949010610580444,0.12214332818984985,0.34526261687278748,-0.75980871915817261,-0.75601643323898315,423.40762329101562
41.756,12317.396484375,-23015.787109375,21291.021484375,13647.0341796875,98113.75,101864.0234375,199999.96875,-0.25816774368286133,0.066650591790676117,0.33642926812171936,-0.76114702224731445,-0.76114702224731445,423.5029296875
41.76,9430.8154296875,-24289.541015625,17211.796875,12542.9892578125,93405.734375,95365,199999.96875,-0.16666457056999207,0.027777081355452538,0.32819557189941406,-0.76239460706710815,-0.76114702224731445,427.38916015625
41.764,6267.4287109375,-24483.134765625,13153.076171875,12081.099609375,87392.3125,86733.3984375,199999.96875,-0.077585078775882721,0.0060194446705281734,0.32109612226486206,-0.7634703516960144,-0.76114702224731445,431.39462280273438
41.768,8888.1015625,-23190.166015625,16893.271484375,13172.2939453125,91517.5859375,92404.4375,199999.96875,0.0066566057503223419,4.4310399971436709e-05,0.31553548574447632,-0.764312744140625,-0.76114702224731445,424.07513427734375
41.772,12372.0908203125,-22813.083984375,21378.015625,13794.662109375,98051.6015625,101717.2734375,199999.96875,0.083926163613796234,0.0070436014793813229,0.31174582242965698,-0.76488703489303589,-0.76114702224731445,420.808837890625
41.776,10174.3955078125,-24047.49609375,18214.203125,12783.3388671875,94682.3984375,97142.6640625,199999.96875,0.15246236324310303,0.023244773969054222,0.3097623884677887,-0.76518756151199341,-0.76114702224731445,426.19711303710938
41.78,6333.828125,-24643.78125,13223.6015625,11972.904296875,87651.2890625,87150.4140625,199999.96875,0.21093015372753143,0.04449152946472168,0.30941861867904663,-0.76523959636688232,-0.76114702224731445,431.53768920898438
41.784,8196.4033203125,-23427.822265625,15934.3017578125,12944.2705078125,90358.2265625,90783.5859375,199999.96875,0.25842443108558655,0.06678318977355957,0.31036090850830078,-0.76509684324264526,-0.76114702224731445,428.27133178710938
41.788,12214.4482421875,-22653.056640625,21189.26171875,13893.4873046875,97608.3359375,101027.4765625,199999.96875,0.29446905851364136,0.086712025105953217,0.31208029389381409,-0.76483631134033203,-0.76114702224731445,422.35855102539062
41.792,10820.6533203125,-23801.021484375,19109.703125,13011.2890625,95756.5625,98627.7890625,199999.96875,0.31901994347572327,0.10177372395992279,0.31395864486694336,-0.76455163955688477,-0.76114702224731445,424.17056274414062
41.796,6633.30615234375,-24740.29296875,13589.740234375,11933.5673828125,88313.5234375,88138.796875,199999.96875,0.33243450522422791,0.11051271110773087,0.31532567739486694,-0.76434457302093506,-0.76434457302093506,431.51382446289062
41.8,7651.35400390625,-23626.375,15136.2421875,12778.8564453125,89435.984375,89483.484375,199999.96875,0.33540931344032288,0.11249940097332001,0.3155210018157959,-0.76431500911712646,-0.76434457302093506,427.5322265625
41.804,11789.6328125,-22600.416015625,20660.521484375,13886.9765625,96732.6015625,99751.5390625,199999.96875,0.32892942428588867,0.10819456726312637,0.3139590322971344,-0.76455163955688477,-0.76434457302093506,422.71621704101562
41.808,11327.671875,-23602.177734375,19844.416015625,13182.7138671875,96608.4609375,99817.7890625,199999.96875,0.3142358660697937,0.09874417632818222,0.31018748879432678,-0.76512318849563599,-0.76434457302093506,424.86196899414062
41.812,7191.82568359375,-24716.474609375,14285.9951171875,12016.3701171875,89382.3984375,89670.2109375,199999.96875,0.29279151558876038,0.08572687953710556,0.30393505096435547,-0.76607036590576172,-0.76434457302093506,433.13510131835938
41.816,7187.15234375,-23811.984375,14447.0703125,12624.9814453125,88665.9765625,88403.875,199999.96875,0.26623243093490601,0.070879697799682617,0.29513859748840332,-0.76740330457687378,-0.76434457302093506,431.29925537109375
41.82,11189.0078125,-22638.87109375,19899.796875,13795.3544921875,95588.421875,98116.5,199999.96875,0.23629388213157654,0.055834800004959106,0.28394833207130432,-0.76909875869750977,-0.76434457302093506,420.522705078125
41.824,11773.6826171875,-23396.96875,20488.478515625,13354.6376953125,97338.5625,100824.8515625,199999.96875,0.20470532774925232,0.041904270648956299,0.27071112394332886,-0.77110433578491211,-0.76434457302093506,421.52407836914062
41.828,7882.78662109375,-24625.494140625,15164.162109375,12155.5341796875,90653.796875,91474.734375,199999.96875,0.17310313880443573,0.029964696615934372,0.25593772530555725,-0.7733427882194519,-0.76434457302093506,429.77337646484375
41.832,6782.74755859375,-24011.54296875,13863.826171875,12460.0185546875,88029.7265625,87519.8984375,199999.96875,0.14300441741943359,0.02045026421546936,0.24025484919548035,-0.77571898698806763,-0.76434457302093506,428.843505859375
41.836,10485.7216796875,-22740.19921875,18989.349609375,13652.1123046875,94294.0390625,96274.171875,199999.96875,0.11580254882574081,0.013410230167210102,0.22434923052787781,-0.77812892198562622,-0.77812892198562622,425.60101318359375
41.84,12126.1376953125,-23187.712890625,20985.24609375,13523.365234375,97871.4140625,101539.5625,199999.96875,0.092725910246372223,0.0085980948060750961,0.2089080810546875,-0.78046846389770508,-0.77812892198562622,423.00228881835938
41.844,8659.171875,-24461.890625,16169.453125,12353.4453125,92040.234375,93433.0859375,199999.96875,0.074773930013179779,0.0055911405943334103,0.19456231594085693,-0.78264206647872925,-0.77812892198562622,428.9150390625
41.848,6484.77197265625,-24210.193359375,13431.4560546875,12303.234375,87600.109375,86946.9765625,199999.96875,0.062672674655914307,0.003927864134311676,0.1818365752696991,-0.78457021713256836,-0.77812892198562622,430.46478271484375
41.852,9707.474609375,-22916.4375,17966.822265625,13450.4091796875,92910.1640625,94331.171875,199999.96875,0.056846160441637039,0.003231485839933157,0.17111067473888397,-0.78619527816772461,-0.77812892198562622,424.86196899414062
41.856,12374.115234375,-22957.400390625,21334.103515625,13706.9248046875,98179.8359375,101926.671875,199999.96875,0.057388953864574432,0.0032934918999671936,0.16259630024433136,-0.78748542070388794,-0.77812892198562622,422.54925537109375
41.86,9453.3203125,-24242.35546875,17219.328125,12591.125,93424.875,95370.2734375,199999.96875,0.064049467444419861,0.0041023343801498413,0.15633006393909454,-0.78843486309051514,-0.77812892198562622,427.41302490234375
41.864,6318.5693359375,-24422.458984375,13194.3486328125,12139.4658203125,87448.9140625,86784.7734375,199999.96875,0.076227530837059021,0.0058106360957026482,0.15218155086040497,-0.78906333446502686,-0.77812892198562622,429.72567749023438
41.868,8953.404296875,-23124.83984375,16952.46875,13235.2138671875,91599.75,92488.8984375,199999.96875,0.092985808849334717,0.0086463596671819687,0.14987275004386902,-0.78941327333450317,-0.77812892198562622,425.14804077148438
41.872,12434.7470703125,-22750.525390625,21427.490234375,13854.265625,98129.0859375,101790.359375,199999.96875,0.11309244483709335,0.012789902277290821,0.14900478720664978,-0.78954476118087769,-0.77812892198562622,420.92807006835938
41.876,10205.078125,-24002.318359375,18227.056640625,12831.1875,94714.171875,97158.359375,199999.96875,0.13508956134319305,0.018249189481139183,0.14908945560455322,-0.7895318865776062,-0.7895318865776062,426.74545288085938
41.88,6386.87646484375,-24583.484375,13262.8701171875,12032.771484375,87709.625,87198.171875,199999.96875,0.15734684467315674,0.024758031591773033,0.14958460628986359,-0.78945684432983398,-0.7895318865776062,430.75088500976562
41.884,8268.0703125,-23366,15999.818359375,13011.123046875,90443.5625,90875.5390625,199999.96875,0.17810256779193878,0.031720530241727829,0.14993178844451904,-0.78940427303314209,-0.7895318865776062,425.41030883789062
41.888,12273.4794921875,-22595.791015625,21238.78125,13952.232421875,97687.8515625,101111.0859375,199999.96875,0.19554698467254639,0.038238625973463058,0.14959521591663361,-0.78945529460906982,-0.7895318865776062,422.43008422851562
41.892,10848.880859375,-23756.02734375,19124.24609375,13058.9267578125,95788.609375,98650.7734375,199999.96875,0.20795735716819763,0.043246261775493622,0.14810049533843994,-0.78968173265457153,-0.7895318865776062,425.48184204101562
41.896,6670.83349609375,-24683.740234375,13618.5419921875,11992.0751953125,88354.5625,88166.625,199999.96875,0.21382422745227814,0.045720804482698441,0.14507277309894562,-0.79014050960540771,-0.7895318865776062,428.36669921875
41.9,7719.08837890625,-23559.453125,15198.875,12842.7529296875,89520.3515625,89572.6484375,199999.96875,0.21193833649158478,0.044917862862348557,0.1402689665555954,-0.79086828231811523,-0.7895318865776062,427.72299194335938
41.904,11847.3076171875,-22545.818359375,20715.140625,13942.9345703125,96815.0625,99843.2734375,199999.96875,0.20145146548748016,0.040582697838544846,0.13360190391540527,-0.79187852144241333,-0.7895318865776062,423.47915649414062
41.908,11366.34375,-23549.55859375,19869.521484375,13235.7373046875,96654.109375,99855.8125,199999.96875,0.18191131949424744,0.033091723918914795,0.1251528263092041,-0.79315871000289917,-0.7895318865776062,424.76654052734375
41.912,7225.7998046875,-24663.1875,14305.4033203125,12067.1533203125,89415.6640625,89685.1484375,199999.96875,0.15326341986656189,0.023489678278565407,0.11517070233821869,-0.79467105865478516,-0.79635494947433472,431.29925537109375
41.916,7250.6435546875,-23746.77734375,14506.03125,12688.328125,88743.046875,88475.8984375,199999.96875,0.11583344638347626,0.013417388312518597,0.10405737161636353,-0.79635494947433472,-0.79635494947433472,427.77066040039062
41.92,11248.2080078125,-22584.60546875,19958.068359375,13850.1904296875,95674.1015625,98206.5,199999.96875,0.070297218859195709,0.0049416995607316494,0.092337928712368011,-0.79813069105148315,-0.79635494947433472,422.54925537109375
41.924,11811.0439453125,-23342.73046875,20511.962890625,13408.1376953125,97381.6015625,100853.6484375,199999.96875,0.017639394849538803,0.00031114826560951769,0.080617308616638184,-0.79990655183792114,-0.79635494947433472,420.0458984375
41.928,7917.16650390625,-24566.484375,15181.255859375,12213.875,90684.875,91485.2734375,199999.96875,-0.040864549577236176,0.0016699114348739386,0.069526731967926025,-0.80158692598342896,-0.79635494947433472,428.152099609375
41.932,6850.671875,-23942.58984375,13923.5986328125,12533.6669921875,88111.671875,87603.046875,199999.96875,-0.10362224280834198,0.010737568140029907,0.059666622430086136,-0.80308085680007935,-0.79635494947433472,429.77337646484375
41.936,10550.546875,-22682.884765625,19050.359375,13713.5517578125,94385.9140625,96375.6640625,199999.96875,-0.16870920360088348,0.028462793678045273,0.051551204174757004,-0.80431050062179565,-0.79635494947433472,422.62078857421875
41.94,12168.146484375,-23133.58984375,21015.57421875,13581.8017578125,97921.296875,101586.484375,199999.96875,-0.2339225560426712,0.054719764739274979,0.04555976390838623,-0.80521821975708008,-0.79635494947433472,421.28564453125
41.944,8694.3642578125,-24404.052734375,16191.5546875,12411.5,92069.921875,93444.875,199999.96875,-0.29687756299972534,0.088136292994022369,0.041899610310792923,-0.80577278137207031,-0.79635494947433472,429.03427124023438
41.948,6551.74365234375,-24142.365234375,13492.3720703125,12371.826171875,87682.296875,87030.484375,199999.96875,-0.35509610176086426,0.12609323859214783,0.040586035698652267,-0.80597180128097534,-0.79635494947433472,429.98794555664062
41.952,9770.513671875,-22860.57421875,18029.072265625,13508.224609375,93007.921875,94438.0859375,199999.96875,-0.40609326958656311,0.16491174697875977,0.041441403329372406,-0.80584222078323364,-0.79635494947433472,425.52947998046875
41.956,12420.25,-22907.99609375,21369.88671875,13759.375,98239.7890625,101981.8359375,199999.96875,-0.44748154282569885,0.20023973286151886,0.044113188982009888,-0.80543738603591919,-0.80543738603591919,422.26318359375
41.96,9496.2138671875,-24184.541015625,17245.677734375,12647.84375,93465.1875,95393.0234375,199999.96875,-0.47708544135093689,0.2276105135679245,0.048109851777553558,-0.804831862449646,-0.80543738603591919,426.74545288085938
41.964,6371.16552734375,-24364.666015625,13236.3330078125,12196.779296875,87511.2109375,86840.7109375,199999.96875,-0.49306005239486694,0.24310822784900665,0.052851635962724686,-0.80411338806152344,-0.80543738603591919,430.44091796875
41.968,9019.5673828125,-23063.947265625,17018.962890625,13298.2265625,91696.5,92594.5859375,199999.96875,-0.49400871992111206,0.24404461681842804,0.057731639593839645,-0.80337399244308472,-0.80543738603591919,425.43417358398438
41.972,12483.859375,-22702.244140625,21469.44921875,13911.5107421875,98196.109375,101861.25,199999.96875,-0.47907152771949768,0.22950954735279083,0.062180958688259125,-0.80269986391067505,-0.80543738603591919,422.38241577148438
41.976,10248.732421875,-23942.13671875,18252.875,12893.271484375,94750.0390625,97181.921875,199999.96875,-0.44797959923744202,0.20068570971488953,0.065729774534702301,-0.80216217041015625,-0.80543738603591919,426.8408203125
41.98,6425.07177734375,-24524.478515625,13294.029296875,12090.5419921875,87752.1640625,87238.3515625,199999.96875,-0.40111008286476135,0.16088931262493134,0.068057738244533539,-0.80180948972702026,-0.80543738603591919,431.29925537109375
41.984,8334.302734375,-23298.93359375,16061.7373046875,13075.3779296875,90533.3359375,90974.1484375,199999.96875,-0.33953428268432617,0.11528352648019791,0.069027744233608246,-0.80166244506835938,-0.80543738603591919,427.79452514648438
41.988,12333.0126953125,-22540.546875,21288.015625,14011.623046875,97766.875,101197.0625,199999.96875,-0.26499930024147034,0.07022462785243988,0.068697988986968994,-0.80171239376068115,-0.80543738603591919,421.47640991210938
