Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
96.792,-3627.32421875,-45378.09375,-53689.91796875,48239.6171875,-49592.7109375,-2503.634033203125,-1957.03515625,9.043578999916093,2
96.796,-3425.264892578125,-46087.8125,-54073.67578125,48358.7734375,-50436.8125,-2417.8984375,-1408.6962890625,9.047578999916098,2
96.8,-3264.5703125,-45266.61328125,-53602.03125,48250.70703125,-49377.0625,-2467.489501953125,-2361.655517578125,9.051578999916089,2
96.804,-3438.854736328125,-44502.0234375,-53180.3125,48121.71875,-48470.26171875,-2569.175048828125,-2993.727294921875,9.055578999916094,2
96.808,-3624.41552734375,-45165.85546875,-53571.2734375,48200.63671875,-49326.15625,-2527.475830078125,-2184.867919921875,9.059578999916098,2
96.812,-3486.10888671875,-46116.16796875,-54097.15625,48349.3125,-50485.92578125,-2426.50537109375,-1350.4984130859375,9.06357899991609,2
96.816,-3277.063720703125,-45464.73828125,-53716.96875,48267.82421875,-49625.4921875,-2452.99365234375,-2171.44482421875,9.067578999916094,2
96.82,-3399.96826171875,-44521.55078125,-53193.16796875,48120.90625,-48483.7109375,-2559.971923828125,-3020.358642578125,9.071578999916085,2
96.824,-3611.922607421875,-44962.05078125,-53463.48828125,48166.13671875,-49071.625,-2544.712890625,-2402.997314453125,9.07557899991609,2
96.828,-3547.287109375,-46089.32421875,-54091.45703125,48331.3359375,-50460.69921875,-2437.11474609375,-1346.039794921875,9.079578999916095,2
96.832,-3298.903076171875,-45648.8359375,-53822.85546875,48290.78125,-49858.40625,-2440.166748046875,-1978.2545166015625,9.083578999916085,2
96.836,-3360.772705078125,-44595.10546875,-53238.23046875,48127.73046875,-48561.6484375,-2555.251220703125,-2988.529296875,9.08757899991609,2
96.84,-3600.21630859375,-44812.70703125,-53380.875,48135.3046875,-48879.58203125,-2568.602783203125,-2592.421142578125,9.091578999916095,2
96.844,-3593.135498046875,-45987.82421875,-54036.2109375,48303.75,-50339.80078125,-2462.578125,-1436.9967041015625,9.095578999916086,2
96.848,-3328.91943359375,-45810.41796875,-53919.3671875,48298.19921875,-50062.1796875,-2438.903076171875,-1823.6162109375,9.09957899991609,2
96.852,-3337.598388671875,-44727.66796875,-53311.92578125,48139.26953125,-48713.78125,-2547.169189453125,-2912.1640625,9.103578999916095,2
96.856,-3582.16796875,-44691.8046875,-53313.5234375,48110.01171875,-48722.89453125,-2584.219482421875,-2752.828857421875,9.107578999916086,2
96.86,-3632.951171875,-45827.32421875,-53952.8125,48266.4375,-50144.71875,-2484.67919921875,-1588.964599609375,9.111578999916091,2
96.864,-3364.72998046875,-45938.76171875,-54000.8125,48304.6796875,-50228.05078125,-2439.33203125,-1680.3743896484375,9.115578999916096,2
96.868,-3319.096923828125,-44899.5625,-53412.80078125,48153.09375,-48920.75,-2538.037841796875,-2771.163330078125,9.119578999916087,2
96.872,-3559.065185546875,-44610.3359375,-53269.21875,48085.8125,-48616.91796875,-2600.05029296875,-2876.78271484375,9.123578999916091,2
96.876,-3658.03271484375,-45628.38671875,-53850.9609375,48220.01953125,-49898.34375,-2517.36669921875,-1781.511474609375,9.127578999916096,2
96.88,-3413.3671875,-46045.85546875,-54069.9296875,48303.73046875,-50365.14453125,-2448.15380859375,-1554.5609130859375,9.131578999916087,2
96.884,-3311.75341796875,-45094.375,-53527.5,48170.59375,-49157.48046875,-2524.16162109375,-2602.052734375,9.135578999916092,2
96.888,-3525.996826171875,-44552.46875,-53236.5859375,48071.10546875,-48538.14453125,-2606.05810546875,-2975.98828125,9.139578999916097,2
96.892,-3671.932861328125,-45412.01953125,-53734.78125,48180.41796875,-49631.17578125,-2542.758544921875,-2004.3375244140625,9.143578999916087,2
96.896,-3473.949951171875,-46115.16796875,-54117.01953125,48299.08203125,-50466.375,-2453.280029296875,-1460.4808349609375,9.147578999916092,2
96.9,-3314.924560546875,-45293.14453125,-53642.875,48192.69921875,-49405.8359375,-2509.54638671875,-2413.130126953125,9.151578999916097,2
96.904,-3489.232421875,-44532.5625,-53227.55078125,48063.96875,-48503.6171875,-2609.682373046875,-3043.270263671875,9.155578999916088,2
96.908,-3674.76953125,-45197.5625,-53623.34375,48137.9296875,-49362.64453125,-2570.414794921875,-2234.458984375,9.159578999916093,2
96.912,-3531.7421875,-46147.73046875,-54146.39453125,48288.25,-50516.63671875,-2467.823486328125,-1405.64453125,9.163578999916098,2
96.916,-3326.917236328125,-45494.5546875,-53762.7734375,48207.88671875,-49655.70703125,-2498.341064453125,-2221.966064453125,9.167578999916088,2
96.92,-3445.720703125,-44550.83203125,-53240.73828125,48057.9375,-48515.11328125,-2606.010986328125,-3067.04052734375,9.171578999916093,2
96.924,-3660.130859375,-44999.91796875,-53513.60546875,48097.92578125,-49108.80078125,-2594.137451171875,-2453.971435546875,9.175578999916098,2
96.928,-3591.752685546875,-46120.76953125,-54137.44921875,48265.76953125,-50490.66796875,-2485.037109375,-1404.190185546875,9.179578999916089,2
96.932,-3352.380126953125,-45680.88671875,-53875.42578125,48220.33203125,-49891.1875,-2492.61865234375,-2039.9810791015625,9.183578999916094,2
96.936,-3412.39013671875,-44628.67578125,-53289.82421875,48057.23046875,-48596.6484375,-2606.559326171875,-3048.110595703125,9.187578999916099,2
96.94,-3650.236328125,-44847.73046875,-53436.6875,48067.98046875,-48917.20703125,-2617.955078125,-2644.920654296875,9.19157899991609,2
96.944,-3644.300048828125,-46018.3671875,-54093.2421875,48233.98828125,-50375.51171875,-2511.40625,-1484.465576171875,9.195578999916094,2
96.948,-3376.985107421875,-45838.09375,-53970.98828125,48230.26953125,-50095.15625,-2488.35107421875,-1871.681396484375,9.199578999916085,2
96.952,-3379.91748046875,-44753.91796875,-53362.9921875,48069.1484375,-48745.63671875,-2592.9453125,-2960.372314453125,9.20357899991609,2
96.956,-3627.610595703125,-44727.26171875,-53371.19921875,48041.51953125,-48765.0625,-2631.16357421875,-2800.44091796875,9.207578999916095,2
96.96,-3680.110595703125,-45862.34375,-54012.20703125,48193.3359375,-50185.6796875,-2534.07958984375,-1632.8336181640625,9.211578999916085,2
96.964,-3413.415283203125,-45972.8046875,-54057.58203125,48233.48828125,-50264.6484375,-2484.369140625,-1729.2740478515625,9.21557899991609,2
96.968,-3364.682373046875,-44928.76953125,-53467.83203125,48080.66796875,-48956.01953125,-2584.362548828125,-2820.682861328125,9.219578999916095,2
96.972,-3603.6015625,-44643.16796875,-53324.03125,48014.6875,-48656.01953125,-2643.800048828125,-2923.608154296875,9.223578999916086,2
96.976,-3703.64208984375,-45663.38671875,-53909.66796875,48152.8984375,-49943.28125,-2560.234375,-1819.6822509765625,9.22757899991609,2
96.98,-3455.25732421875,-46075.96875,-54127.7421875,48233.4375,-50404.88671875,-2491.760498046875,-1601.767578125,9.231578999916096,2
96.984,-3353.071533203125,-45125.4609375,-53583.29296875,48101.45703125,-49191.2421875,-2569.747314453125,-2647.829345703125,9.235578999916086,2
96.988,-3565.263671875,-44587.3046875,-53293.7109375,48002.98828125,-48579.67578125,-2649.498046875,-3018.42724609375,9.239578999916091,2
96.992,-3711.104736328125,-45451.7109375,-53798.8671875,48109.53125,-49679.85546875,-2586.60302734375,-2044.5826416015625,9.243578999916096,2
96.996,-3508.78271484375,-46152.26171875,-54178.69921875,48227.58203125,-50508.29296875,-2500.033935546875,-1511.287841796875,9.247578999916087,2
97.0,-3353.500732421875,-45326.6171875,-53702.16796875,48116.42578125,-49442.98828125,-2551.841796875,-2465.12890625,9.251578999916092,2
97.004,-3525.925048828125,-44567.33203125,-53284.1484375,47992.23828125,-48546.26953125,-2650.237548828125,-3089.38037109375,9.255578999916096,2
97.008,-3709.435546875,-45236.4921875,-53681.875,48067.3125,-49408.58203125,-2608.13232421875,-2273.13037109375,9.259578999916087,2
97.012,-3567.40966796875,-46182.92578125,-54202.01171875,48216.80078125,-50560.07421875,-2509.80859375,-1442.1702880859375,9.263578999916092,2
97.016,-3359.4609375,-45524.3359375,-53818.2734375,48136.9296875,-49693.6796875,-2535.60546875,-2268.62451171875,9.267578999916097,2
97.02,-3484.296875,-44589.33203125,-53299.26953125,47984.5546875,-48562.5546875,-2645.612060546875,-3108.930908203125,9.271578999916088,2
97.024,-3700.709716796875,-45047.40625,-53579.0234375,48027.8984375,-49166.20703125,-2635.002685546875,-2492.928955078125,9.275578999916092,2
97.028,-3628.039794921875,-46161.6796875,-54196.67578125,48191.95703125,-50544.3125,-2525.115234375,-1440.811279296875,9.279578999916097,2
97.032,-3382.92138671875,-45713.26171875,-53926.875,48146.11328125,-49934.58203125,-2527.905029296875,-2076.983642578125,9.283578999916088,2
97.036,-3445.744873046875,-44663.17578125,-53339.6484375,47984.48828125,-48640.4921875,-2641.916748046875,-3079.724609375,9.287578999916093,2
97.04,-3676.629638671875,-44890.3359375,-53488.26171875,47995.1171875,-48966.4609375,-2652.740966796875,-2673.220703125,9.291578999916098,2
97.044,-3669.0234375,-46062.51953125,-54144.17578125,48162.10546875,-50426.53125,-2543.091796875,-1517.2484130859375,9.295578999916088,2
97.048,-3402.06640625,-45873.86328125,-54019.3125,48158.08203125,-50134.6875,-2516.24609375,-1909.3753662109373,9.299578999916093,2
97.052,-3408.623046875,-44792.2734375,-53412.39453125,47997.7421875,-48789.36328125,-2625.132080078125,-2988.6484375,9.303578999916098,2
97.056,-3652.358642578125,-44767.8359375,-53419.1875,47972.44921875,-48811.75,-2656.650390625,-2820.110595703125,9.307578999916089,2
97.06,-3696.751953125,-45903.375,-54054.55078125,48131.875,-50233.9375,-2554.46435546875,-1646.8525390625,9.311578999916094,2
97.064,-3428.53076171875,-46003.84375,-54097.5625,48168.5625,-50305.91796875,-2507.01904296875,-1749.0150146484375,9.315578999916085,2
97.068,-3385.663330078125,-44964.26953125,-53509.36328125,48017.0,-48994.6875,-2607.53662109375,-2840.733642578125,9.31957899991609,2
97.072,-3621.578857421875,-44682.1484375,-53363.33203125,47955.85546875,-48701.3125,-2667.260498046875,-2940.7265625,9.323578999916094,2
97.076,-3725.05224609375,-45703.82421875,-53950.48046875,48089.17578125,-49989.73046875,-2585.483154296875,-1843.26171875,9.327578999916085,2
97.08,-3479.814453125,-46112.78125,-54163.26953125,48167.35546875,-50442.01171875,-2518.701904296875,-1630.306396484375,9.33157899991609,2
97.084,-3382.34912109375,-45156.86328125,-53617.08203125,48034.7421875,-49231.32421875,-2593.923095703125,-2680.015625,9.335578999916095,2
97.088,-3595.85302734375,-44622.73828125,-53329.35546875,47936.39453125,-48622.44921875,-2674.174560546875,-3045.678466796875,9.339578999916085,2
97.092,-3743.219970703125,-45490.2421875,-53834.75,48043.73046875,-49724.0546875,-2615.166015625,-2070.33154296875,9.34357899991609,2
97.096,-3538.704345703125,-46184.7109375,-54208.64453125,48160.29296875,-50547.01171875,-2528.88232421875,-1538.1337890625,9.347578999916095,2
97.1,-3381.109375,-45357.65625,-53732.04296875,48051.4296875,-49480.15625,-2585.19677734375,-2490.020263671875,9.351578999916086,2
97.104,-3555.131591796875,-44601.51953125,-53318.4296875,47925.76171875,-48587.875,-2680.421142578125,-3111.48193359375,9.35557899991609,2
97.108,-3737.068359375,-45274.05078125,-53713.44921875,48001.2421875,-49451.64453125,-2637.076904296875,-2295.208251953125,9.359578999916096,2
97.112,-3593.70703125,-46218.42578125,-54233.26953125,48150.28125,-50597.19921875,-2533.936767578125,-1464.3193359375,9.363578999916086,2
97.116,-3387.88037109375,-45557.98046875,-53846.3125,48068.79296875,-49730.28125,-2565.217529296875,-2292.085205078125,9.367578999916091,2
97.12,-3510.237060546875,-44623.3984375,-53329.5625,47919.4921875,-48599.34375,-2672.86328125,-3134.370361328125,9.371578999916096,2
97.124,-3727.221923828125,-45077.3984375,-53605.3671875,47965.26953125,-49201.85546875,-2660.846923828125,-2516.389404296875,9.375578999916087,2
97.128,-3658.938720703125,-46199.0625,-54228.0,48129.11328125,-50584.3671875,-2556.08544921875,-1470.8521728515625,9.379578999916092,2
97.132,-3410.840576171875,-45746.1171875,-53955.23046875,48086.19921875,-49968.7421875,-2560.162841796875,-2111.935546875,9.383578999916097,2
97.136,-3477.454345703125,-44695.6171875,-53370.5234375,47927.26953125,-48678.46875,-2671.766845703125,-3115.725830078125,9.387578999916087,2
97.14,-3711.533935546875,-44926.19921875,-53523.2109375,47934.0546875,-49006.4609375,-2686.78662109375,-2704.548828125,9.391578999916092,2
97.144,-3706.52685546875,-46099.88671875,-54183.3671875,48100.26171875,-50467.83203125,-2581.66796875,-1552.2720947265625,9.395578999916097,2
97.148,-3436.11279296875,-45907.73828125,-54057.08203125,48093.63671875,-50169.44921875,-2555.84716796875,-1950.6695556640625,9.399578999916088,2
97.152,-3440.905029296875,-44823.9375,-53446.7734375,47931.8671875,-48821.73828125,-2664.137451171875,-3032.70849609375,9.403578999916093,2
97.156,-3690.791748046875,-44807.67578125,-53458.3359375,47907.05078125,-48857.2109375,-2699.423095703125,-2859.783203125,9.407578999916097,2
97.16,-3736.35302734375,-45945.4296875,-54102.875,48058.1796875,-50279.2109375,-2601.93359375,-1694.679443359375,9.411578999916088,2
97.164,-3463.578857421875,-46039.1796875,-54136.3046875,48099.26171875,-50337.8671875,-2553.65380859375,-1801.8248291015625,9.415578999916093,2
97.168,-3420.35302734375,-44996.2421875,-53545.5234375,47951.0546875,-49023.51171875,-2649.92724609375,-2891.826904296875,9.419578999916098,2
97.172,-3661.37060546875,-44722.65625,-53408.19921875,47886.0859375,-48741.32421875,-2712.130859375,-2984.643310546875,9.423578999916089,2
97.176,-3764.10498046875,-45746.64453125,-53991.75,48020.91796875,-50030.6171875,-2626.753173828125,-1884.865966796875,9.427578999916093,2
97.18,-3521.752685546875,-46148.01953125,-54204.63671875,48101.0234375,-50478.39453125,-2559.39990234375,-1676.392578125,9.431578999916098,2
97.184,-3420.091064453125,-45191.19921875,-53656.84375,47968.70703125,-49263.21875,-2637.553466796875,-2723.55078125,9.435578999916089,2
97.188,-3636.193359375,-44664.58203125,-53376.9375,47870.14453125,-48663.14453125,-2719.47412109375,-3084.159423828125,9.439578999916094,2
97.192,-3774.309814453125,-45532.65625,-53876.05078125,47981.60546875,-49764.35546875,-2647.471923828125,-2098.583984375,9.443578999916085,2
97.196,-3568.935546875,-46223.0,-54250.01171875,48096.375,-50581.29296875,-2560.234375,-1568.2222900390625,9.44757899991609,2
97.2,-3415.15576171875,-45392.01953125,-53769.01953125,47989.80078125,-49511.79296875,-2613.973876953125,-2528.048095703125,9.451578999916094,2
97.204,-3590.846435546875,-44640.0625,-53355.3125,47860.76953125,-48623.8984375,-2713.656982421875,-3140.569091796875,9.455578999916085,2
97.208,-3772.712158203125,-45320.82421875,-53757.40625,47937.3984375,-49495.80078125,-2676.701904296875,-2323.508544921875,9.45957899991609,2
97.212,-3626.895263671875,-46258.66796875,-54273.1796875,48087.79296875,-50635.4609375,-2575.278564453125,-1504.206787109375,9.463578999916095,2
97.216,-3422.30810546875,-45592.7421875,-53884.17578125,48006.46875,-49763.54296875,-2608.656982421875,-2334.594970703125,9.467578999916086,2
97.22,-3548.622314453125,-44660.23828125,-53367.88671875,47856.40625,-48636.82421875,-2714.491455078125,-3174.47216796875,9.47157899991609,2
97.224,-3759.05078125,-45118.71875,-53646.64453125,47902.01953125,-49246.625,-2697.205810546875,-2548.528076171875,9.475578999916095,2
97.228,-3686.905517578125,-46231.0546875,-54262.8046875,48070.60546875,-50617.9375,-2589.083251953125,-1501.2503662109375,9.479578999916086,2
97.232,-3445.244140625,-45777.84375,-53990.58203125,48019.69921875,-50000.21875,-2593.589111328125,-2147.93701171875,9.48357899991609,2
97.236,-3511.69140625,-44728.875,-53409.21875,47861.5546875,-48709.04296875,-2708.530517578125,-3149.294921875,9.487578999916096,2
97.24,-3749.537841796875,-44965.32421875,-53564.4296875,47869.76171875,-49048.78125,-2719.25927734375,-2738.690673828125,9.491578999916086,2
97.244,-3739.071533203125,-46136.6171875,-54221.23046875,48039.01171875,-50506.38671875,-2614.33154296875,-1584.768310546875,9.495578999916091,2
97.248,-3477.35888671875,-45940.83203125,-54092.76953125,48027.8046875,-50206.8984375,-2595.067138671875,-1990.0322265625,9.499578999916096,2
97.252,-3485.203125,-44857.88671875,-53485.42578125,47869.01953125,-48858.69921875,-2701.52099609375,-3071.42724609375,9.503578999916087,2
97.256,-3731.012939453125,-44844.4375,-53497.67578125,47842.125,-48896.01171875,-2734.160888671875,-2891.75537109375,9.507578999916092,2
97.26,-3782.844970703125,-45986.20703125,-54141.07421875,47996.5234375,-50321.75,-2635.3359375,-1722.7652587890625,9.511578999916097,2
97.264,-3510.04638671875,-46074.34375,-54174.3046875,48033.59375,-50377.25,-2587.19921875,-1838.1357421875,9.515578999916087,2
97.268,-3468.418701171875,-45031.59375,-53582.45703125,47880.98828125,-49061.65625,-2688.551513671875,-2937.9609375,9.519578999916092,2
97.272,-3710.628173828125,-44759.54296875,-53445.84375,47819.55078125,-48782.0625,-2747.22607421875,-3024.31591796875,9.523578999916097,2
97.276,-3808.21240234375,-45789.3125,-54033.05078125,47954.75,-50079.01953125,-2663.779296875,-1922.130615234375,9.527578999916088,2
97.28,-3557.0625,-46188.4296875,-54240.04296875,48032.36328125,-50519.3984375,-2601.147216796875,-1720.1187744140625,9.531578999916093,2
97.284,-3457.260498046875,-45223.6875,-53689.69921875,47901.0625,-49294.88671875,-2676.272705078125,-2767.61083984375,9.535578999916098,2
97.288,-3675.175048828125,-44698.21875,-53410.98828125,47804.88671875,-48698.45703125,-2754.1640625,-3122.163330078125,9.539578999916088,2
97.292,-3821.540283203125,-45576.95703125,-53917.8359375,47912.6484375,-49812.125,-2693.200439453125,-2136.492919921875,9.543578999916093,2
97.296,-3610.73046875,-46264.60546875,-54290.41796875,48026.3984375,-50620.6796875,-2606.84521484375,-1615.285888671875,9.547578999916098,2
97.3,-3454.971923828125,-45426.42578125,-53805.66796875,47919.80078125,-49545.7421875,-2659.893310546875,-2574.37255859375,9.551578999916089,2
