Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
159.676,-41081.36328125,-81998.1015625,-91883.546875,4922.1044921875,-86104.2890625,-40115.95703125,-39167.95703125,4.4730755000132945,5
159.68,-40926.89453125,-81331.1640625,-91490.609375,4851.6748046875,-85226.4765625,-40153.79296875,-40011.86328125,4.477075500013314,5
159.684,-41096.26171875,-80440.859375,-90996.359375,4714.29931640625,-84148.2734375,-40267.5859375,-40806.30078125,4.481075500013304,5
159.688,-41268.23828125,-80907.984375,-91285.875,4755.33056640625,-84771.046875,-40245.8671875,-40164.8984375,4.485075500013295,5
159.692,-41144.8046875,-81987.4140625,-91887.6484375,4902.5302734375,-86101.7109375,-40137.01171875,-39154.67578125,4.489075500013314,5
159.696,-40935.51953125,-81521.6640625,-91602.875,4862.76171875,-85466.7109375,-40144.42578125,-39821.21875,4.493075500013305,5
159.7,-41053.63671875,-80508.0,-91034.8359375,4719.80615234375,-84221.296875,-40260.2421875,-40789.34375,4.497075500013295,5
159.704,-41263.32421875,-80752.2890625,-91195.8984375,4726.74462890625,-84573.125,-40266.75,-40353.875,4.5010755000133145,5
159.708,-41197.96875,-81895.7265625,-91839.4375,4875.06494140625,-85998.8359375,-40154.21875,-39227.73046875,4.505075500013305,5
159.712,-40959.90625,-81684.1875,-91700.625,4869.65234375,-85672.5,-40137.3125,-39658.38671875,4.509075500013296,5
159.716,-41024.64453125,-80631.0625,-91106.234375,4727.19775390625,-84359.2265625,-40252.05078125,-40715.10546875,4.513075500013315,5
159.72,-41256.8125,-80636.9375,-91130.1484375,4700.73291015625,-84419.484375,-40285.54296875,-40507.17578125,4.517075500013306,5
159.724,-41246.6796875,-81747.171875,-91762.7265625,4838.92041015625,-85817.0390625,-40183.375,-39360.90625,4.521075500013296,5
159.728,-40991.0234375,-81817.171875,-91781.1015625,4876.5419921875,-85844.9765625,-40137.4375,-39507.32421875,4.525075500013315,5
159.732,-41004.44921875,-80799.921875,-91204.8984375,4740.54833984375,-84558.75,-40242.4609375,-40581.30078125,4.529075500013306,5
159.736,-41281.9609375,-81560.8125,-91663.8515625,4804.58837890625,-85583.3359375,-40209.01171875,-39543.39453125,4.533075500013297,5
159.74,-41029.71875,-81932.1484375,-91856.3125,4876.18505859375,-85990.2734375,-40145.26171875,-39376.5234375,4.537075500013316,5
159.744,-40983.11328125,-80992.671875,-91314.125,4759.26416015625,-84787.6015625,-40227.20703125,-40415.71875,4.5410755000133065,5
159.748,-41323.55078125,-81148.5859375,-91441.6484375,4723.8349609375,-85058.046875,-40272.3359375,-40001.4921875,4.545075500013297,5
159.752,-41146.0859375,-82059.4609375,-91945.0390625,4857.54052734375,-86162.5234375,-40173.9375,-39220.0,4.549075500013316,5
159.756,-41333.58203125,-80959.125,-91340.7890625,4688.74072265625,-84815.0390625,-40304.6171875,-40230.1796875,4.553075500013307,5
159.76,-41211.82421875,-82039.9140625,-91941.546875,4841.08984375,-86150.9375,-40193.20703125,-39212.65625,4.557075500013298,5
159.764,-41007.3984375,-81584.6484375,-91666.5625,4799.55712890625,-85533.5,-40205.60546875,-39872.3125,4.561075500013317,5
159.768,-41327.29296875,-80805.5625,-91255.7890625,4659.22412109375,-84622.7734375,-40325.2109375,-40414.88671875,4.565075500013307,5
159.772,-41264.2734375,-81950.5390625,-91894.609375,4810.1904296875,-86048.4765625,-40214.76171875,-39285.35546875,4.569075500013298,5
159.776,-41027.1875,-81752.234375,-91767.1484375,4807.32958984375,-85743.8125,-40197.5625,-39704.8984375,4.573075500013317,5
159.78,-41320.375,-80691.359375,-91192.921875,4633.37890625,-84472.421875,-40349.82421875,-40576.4375,4.577075500013308,5
159.784,-41314.1484375,-81799.421875,-91822.171875,4772.4248046875,-85868.4609375,-40247.92578125,-39425.83203125,4.5810755000132986,5
159.788,-41058.2109375,-81882.484375,-91850.3125,4807.9013671875,-85912.2109375,-40203.98046875,-39561.1796875,4.585075500013318,5
159.792,-41306.78125,-80605.171875,-91147.5,4610.109375,-84366.296875,-40366.3671875,-40705.78125,4.589075500013308,5
159.796,-41351.53125,-81607.6640625,-91724.234375,4734.30224609375,-85637.2265625,-40278.60546875,-39613.32421875,4.593075500013299,5
159.8,-41096.28125,-81995.375,-91922.8125,4804.13525390625,-86060.359375,-40212.4921875,-39435.21875,4.597075500013318,5
159.804,-41278.67578125,-80548.5859375,-91116.671875,4597.95068359375,-84289.2265625,-40373.0625,-40808.51953125,4.601075500013309,5
159.808,-41377.07421875,-81398.3515625,-91612.359375,4692.38818359375,-85373.7265625,-40309.55078125,-39843.75,4.6050755000132995,5
159.812,-41147.8046875,-82071.6015625,-91976.3984375,4802.6083984375,-86167.546875,-40223.36328125,-39340.33203125,4.609075500013319,5
159.816,-41043.78125,-81256.484375,-91502.1015625,4706.90771484375,-85111.5390625,-40283.0625,-40295.51171875,4.613075500013309,5
159.82,-41247.11328125,-80531.5,-91103.671875,4590.2734375,-84254.25,-40381.36328125,-40886.40625,4.6170755000133,5
159.824,-41387.8671875,-81191.1484375,-91497.859375,4654.14599609375,-85114.5390625,-40341.14453125,-40071.63671875,4.621075500013319,5
159.828,-41207.7421875,-82106.9140625,-92005.0,4791.80859375,-86224.109375,-40240.40625,-39279.7734375,4.62507550001331,5
159.832,-41212.5859375,-80552.625,-91115.671875,4579.234375,-84269.8984375,-40388.5859375,-40924.90625,4.6290755000133,5
159.836,-41392.23828125,-81000.4765625,-91393.9140625,4618.859375,-84870.2265625,-40371.3984375,-40297.4375,4.6330755000133195,5
159.84,-41063.76953125,-81645.796875,-91730.1484375,4729.4375,-85602.7890625,-40272.7109375,-39925.53125,4.63707550001331,5
159.844,-41180.28125,-80625.375,-91161.9765625,4582.59619140625,-84348.2890625,-40389.96875,-40901.8046875,4.641075500013301,5
159.848,-41389.7734375,-80851.1640625,-91314.921875,4586.83984375,-84678.5234375,-40398.19921875,-40483.1875,4.64507550001332,5
159.852,-41329.58203125,-81993.2109375,-91955.625,4740.9296875,-86102.796875,-40286.875,-39347.71875,4.649075500013311,5
159.856,-41090.96875,-81802.921875,-91830.609375,4734.6591796875,-85812.234375,-40265.44921875,-39756.875,4.653075500013301,5
159.86,-41153.53125,-80753.1015625,-91236.7734375,4588.74755859375,-84497.2734375,-40380.95703125,-40825.70703125,4.65707550001332,5
159.864,-41384.9609375,-80733.1015625,-91247.375,4562.78369140625,-84528.0625,-40414.90625,-40641.55078125,4.661075500013311,5
159.868,-41384.32421875,-81839.0625,-91874.2265625,4701.35302734375,-85922.2265625,-40311.3125,-39491.3671875,4.665075500013302,5
159.872,-41123.3671875,-81935.4609375,-91911.0390625,4740.9296875,-85981.921875,-40264.54296875,-39613.9375,4.669075500013321,5
159.876,-41138.71875,-80923.484375,-91336.609375,4601.3359375,-84705.375,-40369.20703125,-40691.8046875,4.6730755000133115,5
159.88,-41376.76171875,-80650.6484375,-91204.984375,4540.89697265625,-84424.6875,-40428.42578125,-40772.4609375,4.677075500013302,5
159.884,-41422.84375,-81648.734375,-91776.546875,4659.7724609375,-85685.609375,-40343.1171875,-39689.01953125,4.681075500013293,5
159.888,-41120.01171875,-81113.8125,-91447.5859375,4616.35693359375,-84938.2734375,-40357.16796875,-40529.875,4.685075500013312,5
159.892,-41346.90625,-80595.875,-91172.296875,4525.39990234375,-84350.6640625,-40440.32421875,-40876.2734375,4.689075500013303,5
159.896,-41109.23046875,-81312.1015625,-91568.9140625,4628.56396484375,-85186.2265625,-40343.3125,-40353.23046875,4.693075500013293,5
159.9,-41314.4609375,-80579.421875,-91167.1875,4512.8349609375,-84316.7109375,-40443.46875,-40953.7109375,4.697075500013312,5
159.904,-41113.26171875,-81514.7734375,-91686.734375,4641.6044921875,-85439.2890625,-40337.33203125,-40165.8046875,4.701075500013303,5
159.908,-41123.39453125,-81697.9765625,-91794.1015625,4654.09765625,-85675.859375,-40324.28125,-39981.20703125,4.705075500013294,5
159.912,-41235.2109375,-80678.171875,-91221.984375,4510.23681640625,-84415.2734375,-40442.5859375,-40966.3671875,4.709075500013313,5
159.916,-41146.6875,-81856.796875,-91886.1875,4665.89990234375,-85879.6640625,-40319.44921875,-39815.73828125,4.7130755000133036,5
159.92,-41207.3125,-80804.1484375,-91291.671875,4526.4248046875,-84563.1484375,-40435.9375,-40882.15625,4.717075500013294,5
159.924,-41442.63671875,-80782.4765625,-91300.7890625,4490.42333984375,-84590.8515625,-40474.23046875,-40716.29296875,4.721075500013313,5
159.928,-41440.54296875,-81885.5859375,-91927.7109375,4630.20849609375,-85977.296875,-40372.76171875,-39570.48046875,4.725075500013304,5
159.932,-41182.46875,-81993.375,-91970.359375,4668.18896484375,-86053.234375,-40329.98828125,-39682.5546875,4.729075500013295,5
159.936,-41186.16796875,-80979.5,-91395.171875,4535.53271484375,-84775.5625,-40430.2109375,-40756.32421875,4.733075500013314,5
159.94,-41426.7109375,-80698.7890625,-91256.0859375,4474.04443359375,-84486.0859375,-40491.61328125,-40847.46875,4.7370755000133045,5
159.944,-41475.65625,-81691.7109375,-91824.6640625,4592.49072265625,-85737.25,-40402.60546875,-39766.125,4.741075500013295,5
159.948,-41222.625,-82099.9765625,-92038.6015625,4670.90625,-86194.421875,-40334.3671875,-39556.67578125,4.745075500013314,5
159.952,-41174.1484375,-81173.1484375,-91508.0234375,4552.2451171875,-85011.7734375,-40417.7421875,-40592.5546875,4.749075500013305,5
159.956,-41272.6171875,-82174.4609375,-92089.109375,4663.2763671875,-86302.7890625,-40345.36328125,-39455.91796875,4.753075500013296,5
159.96,-41169.09375,-81373.234375,-91625.484375,4568.93505859375,-85265.4765625,-40403.89453125,-40405.54296875,4.757075500013315,5
159.964,-41367.3671875,-80633.4765625,-91219.2734375,4448.08056640625,-84385.1875,-40503.40625,-41015.51171875,4.761075500013305,5
159.968,-41336.25,-82211.875,-92117.3125,4652.28662109375,-86358.1015625,-40359.90625,-39401.58203125,4.765075500013296,5
159.972,-41178.13671875,-81576.4765625,-91741.234375,4585.81494140625,-85518.546875,-40393.78125,-40214.76171875,4.769075500013315,5
159.976,-41396.8359375,-82188.609375,-92111.546875,4633.68994140625,-86341.3515625,-40382.19921875,-39399.19921875,4.773075500013306,5
159.98,-41450.05078125,-82084.8359375,-92064.5390625,4607.15380859375,-86225.109375,-40406.73046875,-39482.48046875,4.7770755000132965,5
159.984,-41210.5546875,-81919.7265625,-91951.546875,4607.20166015625,-85961.109375,-40385.8671875,-39874.21875,4.781075500013316,5
159.988,-41269.375,-80869.0625,-91359.671875,4463.74462890625,-84646.3515625,-40498.5234375,-40945.625,4.785075500013306,5
159.992,-41500.45703125,-81929.8359375,-91985.1875,4571.93896484375,-86040.421875,-40434.5546875,-39638.55078125,4.789075500013297,5
159.996,-41245.51171875,-82051.6640625,-92037.4375,4612.16015625,-86132.546875,-40390.9921875,-39735.75,4.793075500013316,5
160.0,-41250.0625,-81041.0859375,-91462.6875,4480.26708984375,-84858.7109375,-40494.20703125,-40811.13671875,4.797075500013307,5
160.004,-41485.3125,-80747.0390625,-91314.984375,4419.01708984375,-84553.625,-40556.79296875,-40913.03125,4.801075500013297,5
160.008,-41536.73828125,-81736.8125,-91881.3984375,4536.3193359375,-85804.625,-40470.71875,-39833.26171875,4.8050755000133165,5
160.012,-41288.09375,-82157.375,-92102.046875,4613.47119140625,-86279.3515625,-40398.9296875,-39610.79296875,4.809075500013307,5
160.016,-41234.26171875,-81237.3984375,-91569.2734375,4497.6240234375,-85097.7265625,-40479.0625,-40643.0,4.813075500013298,5
160.02,-41460.33203125,-80701.1640625,-91283.9375,4403.32958984375,-84486.5625,-40563.96875,-41010.5,4.817075500013317,5
160.024,-41561.125,-81527.046875,-91767.546875,4498.29150390625,-85545.1875,-40501.3125,-40054.54296875,4.821075500013308,5
160.028,-41339.4921875,-82231.1015625,-92149.046875,4611.6591796875,-86376.671875,-40412.45703125,-39515.42578125,4.825075500013298,5
160.032,-41232.13671875,-81436.9609375,-91688.046875,4516.7919921875,-85347.421875,-40469.3359375,-40461.73828125,4.829075500013317,5
160.036,-41430.90625,-80683.1875,-91277.0,4397.63134765625,-84456.6484375,-40572.05078125,-41082.07421875,4.833075500013308,5
160.04,-41574.17578125,-81318.125,-91657.0625,4462.21875,-85280.7109375,-40531.76171875,-40287.6171875,4.837075500013299,5
160.044,-41395.0,-82261.546875,-92176.9765625,4601.9794921875,-86428.859375,-40430.3359375,-39454.08203125,4.841075500013318,5
160.048,-41232.15625,-81633.4609375,-91807.4375,4533.02880859375,-85596.421875,-40456.8671875,-40265.6796875,4.845075500013309,5
160.052,-41393.2109375,-80709.5390625,-91295.9140625,4391.36083984375,-84476.2890625,-40570.8125,-41108.04296875,4.849075500013299,5
160.056,-41576.8125,-81131.484375,-91555.3125,4424.69140625,-85039.0234375,-40554.40625,-40506.2421875,4.853075500013318,5
160.06,-41461.15625,-82231.9140625,-92168.3359375,4576.32568359375,-86401.0859375,-40442.94921875,-39460.7109375,4.857075500013309,5
160.064,-41248.46875,-81817.671875,-91915.2890625,4543.99609375,-85826.421875,-40445.16796875,-40082.8125,4.8610755000133,5
160.068,-41355.9921875,-80789.6015625,-91342.671875,4396.48681640625,-84562.0234375,-40565.85546875,-41079.86328125,4.865075500013319,5
160.072,-41569.2109375,-80983.2265625,-91473.4765625,4399.7763671875,-84853.7265625,-40579.61328125,-40690.94921875,4.8690755000133095,5
160.076,-41516.46875,-82127.671875,-92117.171875,4548.00146484375,-86282.7109375,-40468.0234375,-39550.8046875,4.8730755000133,5
160.08,-41272.48046875,-81977.0390625,-92013.2265625,4552.31640625,-86032.484375,-40451.17578125,-39932.0859375,4.877075500013319,5
160.084,-41329.08203125,-80926.9765625,-91421.3984375,4408.8125,-84722.1015625,-40564.4921875,-40999.30078125,4.88107550001331,5
160.088,-41561.32421875,-80875.9765625,-91412.234375,4379.98828125,-84712.75,-40601.78125,-40848.9921875,4.885075500013301,5
160.092,-41565.9921875,-81974.0390625,-92037.4375,4513.04931640625,-86093.4609375,-40501.95703125,-39706.78125,4.88907550001332,5
160.096,-41306.07421875,-82106.0625,-92095.421875,4553.81884765625,-86201.6015625,-40455.75,-39793.4921875,4.89307550001331,5
160.1,-41308.55078125,-81101.3984375,-91523.9609375,4422.28369140625,-84932.1484375,-40557.1484375,-40862.70703125,4.897075500013301,5
160.104,-41539.86328125,-80796.4609375,-91369.8515625,4358.48291015625,-84613.75,-40615.41796875,-40973.35546875,4.90107550001332,5
160.108,-41592.53125,-81779.359375,-91934.921875,4477.26318359375,-85854.984375,-40530.23046875,-39903.26171875,4.905075500013311,5
160.112,-41515.3046875,-80751.609375,-91342.2265625,4345.32177734375,-84544.5234375,-40624.3359375,-41069.08203125,4.9090755000133015,5
160.116,-41619.5859375,-81572.421875,-91822.0859375,4434.72900390625,-85593.421875,-40563.54296875,-40121.34375,4.913075500013321,5
160.12,-41488.5546875,-80740.234375,-91336.1640625,4337.26416015625,-84523.0234375,-40634.8984375,-41140.41796875,4.917075500013311,5
160.124,-41630.75,-81364.3359375,-91710.3125,4396.63037109375,-85334.9765625,-40593.91796875,-40353.01953125,4.921075500013302,5
160.128,-41464.57421875,-82318.0,-92236.4609375,4534.9833984375,-86496.4765625,-40493.0859375,-39517.6875,4.925075500013293,5
160.132,-41293.4296875,-81700.7890625,-91872.4609375,4467.2255859375,-85675.8984375,-40522.01171875,-40324.23828125,4.929075500013312,5
160.136,-41448.4296875,-80770.046875,-91354.234375,4328.7998046875,-84545.234375,-40635.44921875,-41170.69921875,4.933075500013302,5
160.14,-41638.35546875,-81181.8515625,-91611.2265625,4361.20068359375,-85104.1484375,-40625.36328125,-40582.73046875,4.937075500013293,5
160.144,-41527.20703125,-82290.609375,-92229.7109375,4513.02587890625,-86474.1875,-40510.0859375,-39531.16796875,4.941075500013312,5
160.148,-41309.8359375,-81882.3984375,-91980.2265625,4479.71875,-85909.9765625,-40514.875,-40144.3046875,4.945075500013303,5
160.152,-41417.8125,-80852.3984375,-91404.0859375,4334.8076171875,-84638.5,-40632.15625,-41140.03125,4.9490755000132935,5
160.156,-41630.39453125,-81037.5390625,-91531.75,4334.21240234375,-84920.4140625,-40641.38671875,-40757.65625,4.953075500013313,5
160.16,-41574.40625,-82181.8125,-92175.5234375,4481.95947265625,-86347.9375,-40531.76171875,-39611.84375,4.957075500013303,5
160.164,-41388.54296875,-80989.2265625,-91483.625,4344.91650390625,-84797.546875,-40624.3125,-41052.48828125,4.961075500013294,5
160.168,-41619.33203125,-80930.046875,-91471.4375,4308.91552734375,-84781.3515625,-40662.26953125,-40910.10546875,4.965075500013313,5
160.172,-41621.16796875,-82023.0390625,-92094.0625,4447.36572265625,-86155.984375,-40557.40625,-39764.40625,4.969075500013304,5
160.176,-41357.83203125,-81163.2265625,-91583.375,4358.88818359375,-85010.859375,-40607.36328125,-40907.0,4.9730755000132945,5
160.18,-41599.75,-80851.7265625,-91427.2109375,4290.08056640625,-84679.0625,-40673.3046875,-41033.58203125,4.977075500013314,5
160.184,-41652.0625,-81825.2734375,-91988.1640625,4409.55224609375,-85912.3515625,-40584.875,-39964.01171875,4.981075500013304,5
160.188,-41346.36328125,-81357.2109375,-91696.5859375,4381.1083984375,-85246.6875,-40593.69921875,-40736.20703125,4.985075500013295,5
160.192,-41571.9296875,-80804.6484375,-91400.859375,4280.6865234375,-84609.4375,-40680.86328125,-41128.2109375,4.989075500013314,5
160.196,-41345.9296875,-81562.6484375,-91813.375,4395.48583984375,-85496.4765625,-40584.875,-40552.55078125,4.993075500013305,5
160.2,-41536.26171875,-80795.546875,-91391.7109375,4274.84521484375,-84584.9140625,-40684.70703125,-41189.8125,4.997075500013295,5
160.204,-41679.21875,-81407.6484375,-91760.3359375,4336.953125,-85381.625,-40640.66796875,-40414.4296875,5.0010755000133145,5
160.208,-41344.48046875,-81759.4609375,-91930.171875,4411.7451171875,-85742.546875,-40566.11328125,-40359.33203125,5.005075500013305,5
160.212,-41499.14453125,-80827.4140625,-91412.0,4268.88525390625,-84604.5390625,-40682.3671875,-41216.54296875,5.009075500013296,5
160.216,-41686.89453125,-81226.7890625,-91660.4140625,4300.2607421875,-85146.046875,-40673.78125,-40636.76171875,5.013075500013315,5
160.22,-41579.48828125,-82336.875,-92279.796875,4451.25146484375,-86521.9375,-40560.41796875,-39576.4609375,5.017075500013306,5
160.224,-41363.36328125,-81944.0625,-92039.3984375,4417.30078125,-85974.5859375,-40563.0625,-40184.66796875,5.021075500013296,5
160.228,-41467.98046875,-80912.3359375,-91460.1640625,4270.7919921875,-84696.1640625,-40685.3671875,-41194.9375,5.025075500013315,5
160.232,-41686.8671875,-81088.859375,-91583.1640625,4270.24462890625,-84963.8984375,-40699.71875,-40822.4609375,5.029075500013306,5
160.236,-41637.7109375,-82231.7890625,-92224.3125,4419.70849609375,-86393.0,-40588.55078125,-39678.21875,5.033075500013297,5
