Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
180.808,-52862.26953125,-91631.984375,-102873.875,-7444.4296875,-95805.75,-51916.71875,-51931.09375,5.113374399991699,6
180.812,-52757.69921875,-92758.734375,-103503.046875,-7296.2998046875,-97201.4609375,-51801.13671875,-50841.09375,5.117374399991718,6
180.816,-52536.7734375,-92433.984375,-103300.8984375,-7316.42333984375,-96739.5625,-51797.6796875,-51381.23828125,5.1213743999917085,6
180.82,-52639.53125,-91392.4765625,-102715.4765625,-7457.63818359375,-95449.0625,-51915.98828125,-52410.53125,5.125374399991699,6
180.824,-52861.19921875,-91501.546875,-102802.875,-7472.32568359375,-95638.25,-51939.30078125,-52100.73828125,5.129374399991718,6
180.828,-52808.05078125,-92636.0625,-103441.0859375,-7329.4404296875,-97052.359375,-51825.40625,-50951.29296875,5.133374399991709,6
180.832,-52560.23828125,-92582.546875,-103386.046875,-7310.8671875,-96925.734375,-51796.6796875,-51225.3046875,5.1373743999917,6
180.836,-52613.9296875,-91543.6640625,-102798.984375,-7448.0771484375,-95620.75,-51906.42578125,-52303.41796875,5.141374399991719,6
180.84,-52846.69921875,-91406.2109375,-102744.2109375,-7489.70556640625,-95511.671875,-51953.17578125,-52235.25,5.145374399991709,6
180.844,-52849.51171875,-92459.3359375,-103346.1640625,-7365.96630859375,-96836.9140625,-51853.61328125,-51117.04296875,5.1493743999917,6
180.848,-52593.3984375,-92701.125,-103461.859375,-7310.96337890625,-97081.359375,-51798.11328125,-51087.07421875,5.153374399991719,6
180.852,-52594.33203125,-91726.6015625,-102904.7890625,-7431.86572265625,-95845.5390625,-51890.33203125,-52150.11328125,5.15737439999171,6
180.856,-52833.4375,-91339.6640625,-102705.5390625,-7509.9951171875,-95423.0625,-51962.3046875,-52351.48046875,5.161374399991701,6
180.86,-52885.39453125,-92257.546875,-103236.5390625,-7402.54052734375,-96588.046875,-51881.9375,-51320.6484375,5.16537439999172,6
180.864,-52635.17578125,-92796.7890625,-103521.5,-7309.4609375,-97208.1875,-51801.9921875,-50971.39453125,5.16937439999171,6
180.868,-52578.98046875,-91925.671875,-103018.125,-7414.69921875,-96089.7265625,-51874.5234375,-51976.9921875,5.173374399991701,6
180.872,-52797.08203125,-91300.3984375,-102678.7890625,-7515.62109375,-95365.3984375,-51961.875,-52436.05078125,5.17737439999172,6
180.876,-52899.10546875,-92045.8359375,-103116.296875,-7437.0390625,-96320.8984375,-51903.82421875,-51545.90625,5.181374399991711,6
180.88,-52687.9609375,-92849.4140625,-103557.6484375,-7317.2333984375,-97288.1640625,-51808.5234375,-50886.04296875,5.1853743999917015,6
180.884,-52570.5625,-92119.984375,-103131.5234375,-7396.10302734375,-96336.421875,-51858.07421875,-51780.9921875,5.189374399991692,6
180.888,-52766.5625,-91300.0234375,-102681.7734375,-7525.0625,-95353.4375,-51968.79296875,-52491.98046875,5.193374399991711,6
180.892,-52911.5234375,-91843.375,-103009.421875,-7475.2333984375,-96068.5390625,-51934.82421875,-51773.45703125,5.197374399991702,6
180.896,-52748.9921875,-92861.8515625,-103570.875,-7330.25146484375,-97310.3359375,-51826.86328125,-50846.41796875,5.201374399991693,6
180.9,-52578.28125,-92316.4765625,-103245.8359375,-7381.60693359375,-96585.8984375,-51846.53125,-51589.5625,5.205374399991712,6
180.904,-52727.15625,-91343.5859375,-102703.6484375,-7521.41552734375,-95393.2890625,-51960.76171875,-52493.8125,5.209374399991702,6
180.908,-52915.625,-91675.1875,-102914.546875,-7503.3671875,-95849.9140625,-51957.65625,-51971.20703125,5.213374399991693,6
180.912,-52811.7421875,-92802.046875,-103545.3984375,-7354.68994140625,-97247.3125,-51849.75,-50883.30078125,5.217374399991712,6
180.916,-52593.76171875,-92487.9140625,-103349.734375,-7373.09521484375,-96803.9140625,-51840.1875,-51409.08203125,5.221374399991703,6
180.92,-52696.61328125,-91446.375,-102762.5859375,-7514.9296875,-95504.984375,-51958.4921875,-52445.9375,5.2253743999916935,6
180.924,-52911.23828125,-91544.171875,-102839.109375,-7527.8046875,-95683.7109375,-51978.8046875,-52144.21875,5.229374399991713,6
180.928,-52664.57421875,-91598.375,-102848.2734375,-7502.69921875,-95687.4375,-51947.66796875,-52330.875,5.233374399991703,6
180.932,-52898.26953125,-91448.1875,-102781.0625,-7545.82958984375,-95560.125,-51994.76171875,-52279.88671875,5.237374399991694,6
180.936,-52901.03125,-92496.5234375,-103381.359375,-7418.7763671875,-96882.3359375,-51891.375,-51160.53125,5.241374399991713,6
180.94,-52642.25,-92752.671875,-103509.2265625,-7362.05615234375,-97144.7890625,-51834.75,-51122.07421875,5.245374399991704,6
180.944,-52635.58203125,-91777.0625,-102952.4375,-7481.9091796875,-95908.1484375,-51924.96875,-52178.3125,5.249374399991694,6
180.948,-52872.5859375,-91378.125,-102742.5390625,-7560.0146484375,-95469.8984375,-51999.0,-52397.33203125,5.2533743999917135,6
180.952,-52932.4296875,-92292.125,-103277.3125,-7455.61181640625,-96630.984375,-51925.2109375,-51375.4609375,5.257374399991704,6
180.956,-52686.95703125,-92846.1640625,-103570.0859375,-7363.89208984375,-97269.296875,-51844.40625,-51012.92578125,5.261374399991695,6
180.96,-52625.13671875,-91977.9609375,-103064.6640625,-7467.1748046875,-96151.921875,-51914.125,-52010.375,5.265374399991714,6
180.964,-52850.25,-91347.171875,-102721.984375,-7572.74755859375,-95416.1015625,-52006.80078125,-52490.45703125,5.269374399991705,6
180.968,-52957.54296875,-92089.0390625,-103159.125,-7494.0927734375,-96371.3984375,-51954.82421875,-51608.94921875,5.273374399991695,6
180.972,-52738.05078125,-92902.3359375,-103603.8984375,-7370.9013671875,-97349.0,-51858.48046875,-50936.89453125,5.277374399991714,6
180.976,-52616.0,-92176.1640625,-103178.1015625,-7447.3623046875,-96401.359375,-51903.9921875,-51820.2109375,5.281374399991705,6
180.98,-52813.0546875,-91347.25,-102726.1640625,-7574.2490234375,-95409.25,-52015.07421875,-52538.65625,5.285374399991696,6
180.984,-52962.59375,-91887.0,-103050.3359375,-7526.25537109375,-96117.1015625,-51982.98046875,-51827.88671875,5.289374399991715,6
180.988,-52801.875,-92910.796875,-103618.796875,-7385.20703125,-97369.8515625,-51878.76953125,-50896.26953125,5.293374399991706,6
180.992,-52623.41796875,-92373.5,-103295.7890625,-7432.8662109375,-96650.796875,-51896.07421875,-51631.55078125,5.297374399991696,6
180.996,-52775.4296875,-91394.859375,-102750.0234375,-7571.7451171875,-95454.8515625,-52009.0859375,-52540.1875,5.301374399991715,6
181.0,-52962.1875,-91717.2109375,-102955.609375,-7553.19677734375,-95900.0234375,-52003.01171875,-52023.30078125,5.305374399991706,6
181.004,-52857.5,-92844.4375,-103585.359375,-7405.04296875,-97297.125,-51889.96875,-50928.23828125,5.309374399991697,6
181.008,-52635.17578125,-92542.859375,-103395.3515625,-7421.7802734375,-96866.375,-51879.625,-51449.6796875,5.313374399991716,6
181.012,-52736.1875,-91497.609375,-102811.75,-7562.8046875,-95569.921875,-51999.79296875,-52484.375,5.3173743999917065,6
181.016,-52955.23046875,-91587.046875,-102885.5625,-7578.13525390625,-95734.8125,-52024.03125,-52196.38671875,5.321374399991697,6
181.02,-52908.2109375,-92717.171875,-103522.359375,-7437.75390625,-97142.609375,-51918.19921875,-51050.7109375,5.325374399991716,6
181.024,-52660.1796875,-92687.2109375,-103485.296875,-7415.24755859375,-97049.4609375,-51883.2734375,-51302.8671875,5.329374399991707,6
181.028,-52710.54296875,-91653.796875,-102901.1640625,-7551.52734375,-95751.3984375,-51993.65625,-52382.875,5.333374399991698,6
181.032,-52942.33203125,-91494.796875,-102828.9609375,-7597.94775390625,-95614.1640625,-52041.48828125,-52339.3671875,5.337374399991717,6
181.036,-52946.48046875,-92536.984375,-103424.546875,-7469.39306640625,-96927.484375,-51942.61328125,-51222.3046875,5.341374399991707,6
181.04,-52688.9609375,-92804.5,-103558.109375,-7409.16796875,-97205.2265625,-51880.76953125,-51161.10546875,5.345374399991698,6
181.044,-52683.7109375,-91835.0390625,-103004.7109375,-7532.52587890625,-95978.4140625,-51977.35546875,-52220.5625,5.349374399991717,6
181.048,-52911.05078125,-91424.6875,-102789.6015625,-7607.26953125,-95520.7734375,-52044.7734375,-52443.3671875,5.353374399991708,6
181.052,-52972.4609375,-92333.921875,-103315.359375,-7503.7958984375,-96675.1015625,-51970.19921875,-51426.51171875,5.3573743999916985,6
181.056,-52732.51953125,-92896.4375,-103620.296875,-7410.90869140625,-97329.984375,-51893.05078125,-51049.48046875,5.361374399991718,6
181.06,-52669.26953125,-92035.8359375,-103121.6875,-7516.0263671875,-96221.8125,-51965.76953125,-52046.54296875,5.365374399991708,6
181.064,-52891.92578125,-91391.546875,-102775.2734375,-7619.4052734375,-95473.171875,-52059.70703125,-52534.9375,5.369374399991699,6
181.068,-52997.01953125,-92120.5625,-103204.1015625,-7540.29833984375,-96411.046875,-52000.5,-51658.75,5.373374399991718,6
181.072,-52790.2421875,-92946.5390625,-103659.7890625,-7415.19921875,-97408.4375,-51905.20703125,-50974.70703125,5.377374399991709,6
181.076,-52665.5,-92232.4765625,-103239.875,-7495.61865234375,-96472.25,-51952.60546875,-51858.28125,5.381374399991699,6
181.08,-52859.9296875,-91394.234375,-102777.1640625,-7621.52734375,-95461.9765625,-52060.20703125,-52589.30078125,5.3853743999917185,6
181.084,-53009.7734375,-91922.234375,-103098.7109375,-7572.36572265625,-96158.5390625,-52031.57421875,-51889.0859375,5.389374399991709,6
181.088,-52851.5859375,-92955.2265625,-103669.9140625,-7430.74462890625,-97421.75,-51922.61328125,-50944.6171875,5.3933743999917,6
181.092,-52673.01171875,-92425.234375,-103352.6484375,-7479.52587890625,-96712.8359375,-51937.61328125,-51671.17578125,5.397374399991719,6
181.096,-52822.26171875,-91445.2734375,-102808.7734375,-7618.7138671875,-95512.609375,-52057.21875,-52588.73046875,5.40137439999171,6
181.1,-53010.73046875,-91756.0390625,-103008.0390625,-7601.6904296875,-95945.0,-52054.38671875,-52084.3046875,5.4053743999917,6
181.104,-52913.16796875,-92888.1875,-103639.3515625,-7456.20849609375,-97351.796875,-51940.875,-50982.3125,5.409374399991719,6
181.108,-52689.26953125,-92595.3984375,-103451.7109375,-7466.4833984375,-96930.8125,-51930.16796875,-51491.09375,5.41337439999171,6
181.112,-52787.5,-91549.6484375,-102867.3984375,-7607.15087890625,-95631.9140625,-52049.55078125,-52533.08203125,5.417374399991701,6
181.116,-53002.40625,-91627.75,-102934.8125,-7619.07177734375,-95780.4609375,-52069.66796875,-52250.41796875,5.42137439999172,6
181.12,-52958.0625,-92756.8515625,-103571.3515625,-7482.29150390625,-97194.625,-51965.3125,-51100.28125,5.425374399991711,6
181.124,-52707.125,-92737.8984375,-103542.875,-7455.9453125,-97109.984375,-51929.0,-51337.01171875,5.429374399991701,6
181.128,-52750.54296875,-91702.9765625,-102954.109375,-7588.83984375,-95811.5859375,-52036.7421875,-52414.75,5.433374399991692,6
181.132,-52986.51171875,-91532.2109375,-102876.375,-7635.64208984375,-95659.5234375,-52083.01953125,-52379.63671875,5.437374399991711,6
181.136,-52998.3984375,-92573.8515625,-103474.2265625,-7513.9287109375,-96965.6640625,-51990.63671875,-51270.70703125,5.441374399991702,6
181.14,-52740.6484375,-92853.1484375,-103612.9765625,-7451.2724609375,-97263.4140625,-51927.73828125,-51196.98828125,5.445374399991692,6
181.144,-52733.4921875,-91886.421875,-103059.484375,-7570.22021484375,-96034.671875,-52021.48828125,-52257.54296875,5.4493743999917115,6
181.148,-52968.67578125,-91471.484375,-102838.7734375,-7651.2578125,-95571.109375,-52097.80078125,-52495.53125,5.453374399991702,6
181.152,-53028.375,-92370.109375,-103360.6484375,-7549.453125,-96712.1484375,-52021.9375,-51483.34375,5.457374399991693,6
181.156,-52786.55078125,-92944.7109375,-103670.3125,-7454.7060546875,-97384.0390625,-51940.35546875,-51096.0859375,5.461374399991712,6
181.16,-52718.28125,-92086.4765625,-103172.3359375,-7555.69921875,-96276.6875,-52006.08203125,-52088.16796875,5.465374399991703,6
181.164,-52939.7734375,-91436.125,-102821.2890625,-7661.65380859375,-95519.671875,-52095.91796875,-52586.25,5.469374399991693,6
181.168,-53048.0859375,-92161.0234375,-103249.671875,-7585.47900390625,-96451.046875,-52046.11328125,-51716.1171875,5.473374399991712,6
181.172,-52836.0625,-92995.484375,-103703.9375,-7460.9287109375,-97456.7265625,-51945.83203125,-51016.36328125,5.477374399991703,6
181.176,-52710.84375,-92286.5,-103285.7109375,-7537.1982421875,-96527.484375,-51993.04296875,-51894.6875,5.481374399991694,6
181.18,-52903.54296875,-91441.1015625,-102819.546875,-7668.63916015625,-95513.0234375,-52101.42578125,-52633.69921875,5.485374399991713,6
181.184,-53053.90625,-91958.3359375,-103136.9609375,-7618.35693359375,-96196.2109375,-52070.1171875,-51937.08203125,5.4893743999917035,6
181.188,-52900.17578125,-92995.6484375,-103713.046875,-7474.16015625,-97469.125,-51965.14453125,-50986.03125,5.493374399991694,6
181.192,-52720.48046875,-92475.7890625,-103399.3359375,-7521.0576171875,-96768.5390625,-51984.60546875,-51703.21875,5.497374399991713,6
181.196,-52863.79296875,-91491.5859375,-102847.8515625,-7662.13037109375,-95560.984375,-52099.11328125,-52633.05078125,5.501374399991704,6
181.2,-53052.45703125,-91795.609375,-103043.8984375,-7646.53759765625,-95985.171875,-52101.57421875,-52139.64453125,5.505374399991695,6
181.204,-52950.60546875,-92924.5859375,-103676.1640625,-7497.04931640625,-97392.4375,-51984.8359375,-51031.78125,5.509374399991714,6
181.208,-52727.30078125,-92646.609375,-103500.2109375,-7511.1865234375,-96986.375,-51978.66796875,-51532.25,5.513374399991704,6
181.212,-52826.69921875,-91602.375,-102912.3125,-7652.25927734375,-95683.3984375,-52095.9609375,-52576.28125,5.517374399991695,6
181.216,-53044.6796875,-91669.796875,-102972.4765625,-7667.5419921875,-95823.796875,-52120.95703125,-52303.01171875,5.521374399991714,6
181.22,-53001.71875,-92792.984375,-103606.609375,-7530.18896484375,-97230.5234375,-52010.15625,-51154.1171875,5.525374399991705,6
181.224,-52751.1875,-92789.25,-103586.3515625,-7503.05712890625,-97166.0,-51973.30078125,-51377.2734375,5.5293743999916956,6
181.228,-52798.20703125,-91759.6015625,-103002.0859375,-7642.6513671875,-95868.9765625,-52085.09375,-52458.98046875,5.533374399991715,6
181.232,-53030.01953125,-91575.859375,-102917.5859375,-7689.4521484375,-95703.296875,-52135.61328125,-52438.7109375,5.537374399991705,6
181.236,-53040.39453125,-92607.8984375,-103510.046875,-7564.04443359375,-97006.2109375,-52040.80078125,-51330.3046875,5.541374399991696,6
181.24,-52782.51953125,-92903.625,-103658.3984375,-7500.83984375,-97318.0625,-51979.57421875,-51243.88671875,5.545374399991715,6
181.244,-52776.03125,-91946.671875,-103106.8515625,-7623.38671875,-96096.8359375,-52071.88671875,-52303.9609375,5.549374399991706,6
181.248,-53006.4609375,-91510.796875,-102879.0859375,-7701.51708984375,-95614.859375,-52146.34375,-52547.6484375,5.5533743999916965,6
181.252,-53071.0234375,-92406.2890625,-103398.609375,-7602.02490234375,-96752.5859375,-52068.0234375,-51538.92578125,5.557374399991716,6
181.256,-52828.5546875,-92994.1875,-103711.7109375,-7503.5810546875,-97435.1484375,-51986.01171875,-51134.8046875,5.561374399991706,6
181.26,-52761.48828125,-92142.7109375,-103219.4765625,-7603.90869140625,-96336.0859375,-52057.19921875,-52123.76953125,5.565374399991697,6
181.264,-52978.8046875,-91480.0234375,-102857.0234375,-7706.57177734375,-95566.8359375,-52148.2734375,-52626.96875,5.569374399991716,6
181.268,-53091.48828125,-92197.296875,-103281.171875,-7636.09521484375,-96489.9609375,-52094.25,-51766.6875,5.573374399991707,6
181.272,-52880.58203125,-93040.3359375,-103742.3984375,-7507.2294921875,-97505.1015625,-51995.4921875,-51057.48828125,5.577374399991697,6
181.276,-52752.28125,-92339.109375,-103330.609375,-7585.3349609375,-96587.9140625,-52040.53125,-51935.3671875,5.5813743999917165,6
181.28,-52940.63671875,-91486.625,-102859.546875,-7714.796875,-95561.9140625,-52154.42578125,-52682.0,5.585374399991707,6
181.284,-53093.84375,-91997.7109375,-103172.4609375,-7667.68505859375,-96237.1640625,-52124.09375,-51995.5625,5.589374399991698,6
181.288,-52936.73046875,-93038.921875,-103750.921875,-7523.41796875,-97516.1015625,-52012.8984375,-51033.73828125,5.593374399991717,6
181.292,-52759.3125,-92531.234375,-103444.3984375,-7567.23974609375,-96831.7109375,-52030.2109375,-51745.11328125,5.597374399991708,6
181.296,-52901.70703125,-91539.8125,-102891.9140625,-7708.69384765625,-95612.984375,-52150.30078125,-52681.44921875,5.601374399991698,6
181.3,-53096.80078125,-91833.7265625,-103084.1484375,-7695.74755859375,-96027.9140625,-52150.54296875,-52197.39453125,5.605374399991717,6
181.304,-52999.3046875,-92966.109375,-103713.5625,-7544.70947265625,-97432.7265625,-52034.48046875,-51085.23828125,5.609374399991708,6
181.308,-52767.8046875,-92694.8125,-103540.734375,-7556.93994140625,-97035.8515625,-52021.0546875,-51570.0625,5.613374399991699,6
181.312,-52861.48046875,-91646.7109375,-102953.3125,-7697.36865234375,-95735.0390625,-52139.05078125,-52612.0234375,5.617374399991718,6
181.316,-53086.73828125,-91708.5234375,-103009.1640625,-7715.51171875,-95866.25,-52167.32421875,-52349.4296875,5.6213743999917085,6
181.32,-53049.2109375,-92831.234375,-103646.6015625,-7579.27978515625,-97269.8359375,-52058.60546875,-51200.9609375,5.625374399991699,6
181.324,-52796.03125,-92837.671875,-103632.1484375,-7549.8583984375,-97222.3125,-52017.09375,-51417.42578125,5.629374399991718,6
181.328,-52838.64453125,-91808.6875,-103045.734375,-7686.2099609375,-95928.5390625,-52125.17578125,-52497.91796875,5.633374399991709,6
181.332,-53065.92578125,-91615.796875,-102956.2109375,-7734.1083984375,-95748.375,-52169.0625,-52477.2421875,5.6373743999917,6
181.336,-53076.51171875,-92639.9140625,-103543.1015625,-7608.24755859375,-97043.3359375,-52073.19921875,-51372.3359375,5.641374399991719,6
181.34,-52825.16796875,-92951.75,-103696.3359375,-7547.04541015625,-97371.109375,-52016.23828125,-51281.55078125,5.645374399991709,6
181.344,-52817.75,-91998.109375,-103149.5390625,-7669.11572265625,-96158.2734375,-52114.80078125,-52337.01171875,5.6493743999917,6
181.348,-53048.28125,-91555.4609375,-102918.125,-7746.9833984375,-95666.25,-52187.96875,-52591.61328125,5.653374399991719,6
181.352,-53114.91796875,-92444.0234375,-103432.9609375,-7648.35009765625,-96795.7890625,-52116.23046875,-51592.23828125,5.65737439999171,6
181.356,-52872.44921875,-93042.546875,-103752.6875,-7550.9794921875,-97493.7109375,-52031.66796875,-51173.98046875,5.661374399991701,6
181.36,-52798.25,-92195.8359375,-103262.984375,-7649.54150390625,-96402.5390625,-52096.41796875,-52158.3125,5.66537439999172,6
