Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
61.86,28024.556640625,-15401.7939453125,-22212.103515625,99488.234375,-19539.884765625,29247.09375,30269.48046875,4.77701129998546,0
61.864,28316.380859375,-15126.4921875,-22040.60546875,99465.2109375,-19144.322265625,29273.01171875,29815.556640625,4.781011299985458,0
61.868,28314.068359375,-14029.3857421875,-21433.94921875,99282.5390625,-17788.103515625,29157.85546875,28725.458984375,4.785011299985463,0
61.872,28037.099609375,-14094.0439453125,-21497.943359375,99255.1484375,-17912.462890625,29112.103515625,28942.994140625,4.789011299985461,0
61.876,27962.328125,-15276.5048828125,-22159.697265625,99418.2734375,-19382.71484375,29203.296875,30115.75,4.793011299985459,0
61.88,28255.896484375,-15295.2216796875,-22151.853515625,99436.375,-19349.88671875,29251.02734375,29944.400390625,4.7970112999854635,0
61.884,28309.728515625,-14216.734375,-21550.037109375,99267.8359375,-18002.25,29149.19921875,28833.224609375,4.801011299985461,0
61.888,28044.275390625,-14020.515625,-21462.96484375,99200.234375,-17809.943359375,29078.03125,28784.587890625,4.805011299985459,0
61.892,27909.615234375,-15112.3310546875,-22085.30859375,99337.5859375,-19173.458984375,29151.05859375,29902.509765625,4.809011299985464,0
61.896,28178.552734375,-15434.71875,-22249.630859375,99407.109375,-19521.59375,29227.28125,30046.41796875,4.813011299985462,0
61.9,28295.63671875,-14436.984375,-21687.271484375,99255.609375,-18262.509765625,29141.978515625,28974.25,4.8170112999854595,0
61.904,28060.34375,-13979.2705078125,-21450.640625,99149.25,-17744.08984375,29050.63671875,28660.51171875,4.821011299985464,0
61.908,27884.630859375,-14915.5390625,-21992.115234375,99261.3125,-18924.453125,29104.78125,29666.474609375,4.825011299985462,0
61.912,28102.162109375,-15545.3935546875,-22326.58984375,99371.7109375,-19662.119140625,29191.828125,30134.396484375,4.82901129998546,0
61.916,28274.037109375,-14670.396484375,-21829.890625,99240.4140625,-18538.30859375,29135.587890625,29139.640625,4.833011299985458,0
61.92,28086.08984375,-13968.6845703125,-21453.646484375,99106.984375,-17715.40625,29030.708984375,28564.62109375,4.837011299985463,0
61.924,27863.791015625,-14720.7265625,-21899.224609375,99182.75,-18671.37109375,29056.244140625,29410.625,4.84101129998546,0
61.928,28014.974609375,-15616.6328125,-22388.412109375,99325.2890625,-19751.66796875,29154.77734375,30175.521484375,4.845011299985458,0
61.932,28240.73046875,-14900.4482421875,-21972.5625,99229.484375,-18817.734375,29125.8125,29315.259765625,4.849011299985463,0
61.936,28107.16796875,-14001.7998046875,-21483.615234375,99066.6484375,-17735.244140625,29010.322265625,28507.08984375,4.853011299985461,0
61.94,27860.21484375,-14534.451171875,-21807.052734375,99111.8359375,-18426.994140625,29014.27734375,29163.79296875,4.857011299985459,0
61.944,27926.759765625,-15636.9951171875,-22411.87109375,99276.375,-19781.662109375,29115.91796875,30173.255859375,4.8610112999854636,0
61.948,28198.125,-15118.3388671875,-22103.953125,99212.359375,-19088.318359375,29116.96484375,29492.140625,4.865011299985461,0
61.952,28131.19921875,-14077.2109375,-21529.84375,99035.0859375,-17814.421875,28995.087890625,28502.228515625,4.869011299985459,0
61.956,27861.5,-14383.1982421875,-21729.421875,99046.5,-18231.55859375,28972.224609375,28949.787109375,4.873011299985464,0
61.96,27852.728515625,-15577.6279296875,-22391.96484375,99212.8984375,-19708.27734375,29074.552734375,30091.240234375,4.877011299985462,0
61.964,28145.578125,-15313.078125,-22226.025390625,99191.125,-19324.306640625,29099.77734375,29647.400390625,4.88101129998546,0
61.968,28145.818359375,-14216.162109375,-21619.322265625,99012.8359375,-17967.25,28988.71875,28558.78125,4.8850112999854645,0
61.972,27869.443359375,-14274.4794921875,-21678.974609375,98982.8984375,-18084.884765625,28938.60546875,28765.296875,4.889011299985462,0
61.976,27787.021484375,-15453.958984375,-22340.634765625,99140.7734375,-19555.44921875,29027.390625,29937.125,4.89301129998546,0
61.98,28078.9375,-15481.4736328125,-22337.009765625,99165.1484375,-19532.228515625,29079.296875,29776.359375,4.897011299985458,0
61.984,28139.759765625,-14406.1826171875,-21736.146484375,98995.359375,-18184.353515625,28976.25,28663.46875,4.901011299985463,0
61.988,27873.568359375,-14198.375,-21641.58984375,98930.9609375,-17981.671875,28905.228515625,28611.421875,4.9050112999854605,0
61.992,27738.62109375,-15286.302734375,-22262.52734375,99066.1015625,-19337.65625,28974.890625,29723.291015625,4.909011299985458,0
61.996,28008.890625,-15617.1328125,-22432.259765625,99135.375,-19699.431640625,29046.728515625,29874.015625,4.913011299985463,0
62.0,27891.18359375,-14153.9111328125,-21626.833984375,98876.8125,-17915.228515625,28875.615234375,28481.630859375,4.917011299985461,0
62.004,27706.865234375,-15093.0654296875,-22166.82421875,98988.3359375,-19091.228515625,28923.25,29482.177734375,4.921011299985459,0
62.008,27924.947265625,-15727.1875,-22505.240234375,99099.0,-19839.431640625,29015.974609375,29957.60546875,4.925011299985464,0
62.012,28101.568359375,-14852.6455078125,-22006.537109375,98970.3515625,-18720.078125,28957.34375,28968.599609375,4.929011299985461,0
62.016,27912.26171875,-14147.138671875,-21630.21484375,98831.3515625,-17890.146484375,28849.125,28383.08984375,4.933011299985459,0
62.02,27690.365234375,-14888.693359375,-22068.978515625,98910.1484375,-18833.615234375,28878.140625,29225.921875,4.937011299985464,0
62.024,27835.681640625,-15792.4189453125,-22563.103515625,99052.9375,-19922.734375,28976.349609375,29996.134765625,4.941011299985462,0
62.028,28062.65625,-15080.046875,-22152.328125,98954.6875,-18999.33984375,28946.85546875,29140.572265625,4.94501129998546,0
62.032,27932.431640625,-14177.3955078125,-21658.27734375,98790.9375,-17912.19921875,28830.79296875,28329.27734375,4.949011299985457,0
62.036,27686.66796875,-14700.9140625,-21975.853515625,98833.1640625,-18589.40234375,28832.177734375,28977.41796875,4.953011299985462,0
62.04,27748.255859375,-15807.34375,-22589.54296875,98995.7265625,-19947.21875,28936.412109375,29992.177734375,4.95701129998546,0
62.044,28018.140625,-15298.201171875,-22287.943359375,98935.796875,-19266.177734375,28935.79296875,29316.333984375,4.961011299985458,0
62.048,27968.21875,-14397.8359375,-21801.880859375,98738.7265625,-18151.140625,28807.09375,28374.603515625,4.965011299985463,0
62.052,27691.056640625,-14445.0439453125,-21856.59375,98706.609375,-18256.880859375,28758.48046875,28575.828125,4.9690112999854605,0
62.056,27963.54296875,-14587.7138671875,-21917.583984375,98722.484375,-18370.55859375,28797.056640625,28485.73046875,4.973011299985458,0
62.06,27698.734375,-14374.3779296875,-21820.85546875,98651.859375,-18154.453125,28723.599609375,28423.146484375,4.977011299985463,0
62.064,27565.52734375,-15453.3408203125,-22433.328125,98788.859375,-19503.978515625,28797.630859375,29536.869140625,4.981011299985461,0
62.068,27954.869140625,-14811.1357421875,-22048.572265625,98708.5625,-18632.24609375,28790.26171875,28632.26171875,4.985011299985459,0
62.072,27719.5,-14335.060546875,-21801.99609375,98597.25,-18094.875,28693.296875,28296.90234375,4.989011299985464,0
62.076,27935.150390625,-15041.615234375,-22184.32421875,98691.4765625,-18907.453125,28783.5625,28797.177734375,4.9930112999854614,0
62.08,27743.103515625,-14326.1923828125,-21803.240234375,98551.3984375,-18067.93359375,28673.224609375,28204.896484375,4.997011299985459,0
62.084,27665.259765625,-15974.1904296875,-22734.546875,98775.984375,-20104.98046875,28799.583984375,29819.77734375,5.001011299985464,0
62.088,27893.85546875,-15269.185546875,-22328.021484375,98679.6015625,-19186.380859375,28776.552734375,28975.443359375,5.005011299985462,0
62.092,27760.79296875,-14359.1904296875,-21828.84375,98516.7890625,-18090.490234375,28658.390625,28150.728515625,5.00901129998546,0
62.096,27511.02734375,-14876.724609375,-22147.77734375,98558.0859375,-18765.572265625,28661.15625,28796.962890625,5.0130112999854575,0
62.1,27573.609375,-15985.7060546875,-22758.509765625,98723.4375,-20126.224609375,28764.34375,29816.916015625,5.017011299985462,0
62.104,27844.646484375,-15487.1953125,-22462.34375,98660.5,-19455.150390625,28762.130859375,29145.337890625,5.02101129998546,0
62.108,27784.255859375,-14442.6357421875,-21887.68359375,98481.7890625,-18178.130859375,28642.25,28150.322265625,5.025011299985458,0
62.112,27511.552734375,-14733.3408203125,-22078.82421875,98488.671875,-18576.052734375,28614.76171875,28576.54296875,5.029011299985463,0
62.116,27497.484375,-15924.740234375,-22739.74609375,98658.1484375,-20052.21875,28724.052734375,29725.244140625,5.033011299985461,0
62.12,27788.712890625,-15679.265625,-22586.15625,98640.234375,-19695.94921875,28748.087890625,29300.71484375,5.037011299985458,0
62.124,27788.521484375,-14583.5185546875,-21976.568359375,98464.1640625,-18336.896484375,28631.787109375,28206.041015625,5.041011299985463,0
62.128,27514.056640625,-14623.1904296875,-22024.75,98429.9609375,-18433.859375,28582.193359375,28399.041015625,5.045011299985461,0
62.132,27434.08984375,-15795.232421875,-22682.884765625,98590.734375,-19892.859375,28673.818359375,29569.578125,5.049011299985459,0
62.136,27723.865234375,-15843.4892578125,-22693.109375,98614.4609375,-19897.60546875,28726.078125,29428.38671875,5.053011299985464,0
62.14,27789.025390625,-14773.8720703125,-22096.302734375,98448.6640625,-18561.078125,28624.775390625,28321.912109375,5.0570112999854615,0
62.144,27531.318359375,-14546.3955078125,-21989.943359375,98374.9765625,-18334.630859375,28549.603515625,28250.71875,5.061011299985459,0
62.148,27659.990234375,-15976.740234375,-22782.54296875,98588.0625,-20071.69921875,28703.525390625,29539.634765625,5.065011299985464,0
62.152,27777.43359375,-14992.046875,-22227.12109375,98431.9765625,-18826.724609375,28617.744140625,28471.068359375,5.069011299985462,0
62.156,27577.380859375,-16084.529296875,-22858.0,98545.2265625,-20207.859375,28668.978515625,29618.337890625,5.07301129998546,0
62.16,27753.833984375,-15221.859375,-22365.5,98420.1484375,-19102.884765625,28614.287109375,28642.728515625,5.0770112999854575,0
62.164,27493.66796875,-16146.5419921875,-22909.71484375,98500.5625,-20291.021484375,28639.69921875,29667.046875,5.081011299985462,0
62.168,27724.650390625,-15446.9267578125,-22503.78125,98407.3984375,-19380.71484375,28611.759765625,28828.337890625,5.08501129998546,0
62.172,27410.630859375,-16160.703125,-22932.171875,98446.1015625,-20313.0,28596.978515625,29659.130859375,5.089011299985458,0
62.176,27687.697265625,-15668.154296875,-22640.515625,98386.859375,-19651.509765625,28600.12109375,28999.49609375,5.093011299985463,0
62.18,27627.900390625,-14621.1875,-22066.787109375,98210.5390625,-18369.271484375,28481.009765625,27994.755859375,5.097011299985461,0
62.184,27357.4375,-14902.234375,-22248.556640625,98212.4140625,-18756.724609375,28453.521484375,28412.537109375,5.101011299985458,0
62.188,27339.625,-16094.4951171875,-22909.640625,98382.7734375,-20233.587890625,28558.78125,29565.07421875,5.105011299985463,0
62.192,27633.478515625,-15861.4658203125,-22760.46484375,98364.921875,-19890.453125,28586.53125,29151.775390625,5.109011299985461,0
62.196,27638.869140625,-14767.0283203125,-22150.828125,98188.9609375,-18527.984375,28474.453125,28062.322265625,5.113011299985459,0
62.2,27364.23046875,-14792.419921875,-22189.666015625,98156.171875,-18612.791015625,28422.431640625,28241.96875,5.117011299985464,0
62.204,27283.744140625,-15963.6748046875,-22849.25,98314.546875,-20074.943359375,28516.19921875,29413.728515625,5.121011299985462,0
62.208,27575.54296875,-16019.583984375,-22860.552734375,98340.734375,-20086.57421875,28570.728515625,29285.671875,5.125011299985459,0
62.212,27638.869140625,-14953.662109375,-22262.07421875,98174.3984375,-18752.865234375,28468.109375,28175.44921875,5.129011299985464,0
62.216,27242.54296875,-15792.2998046875,-22763.68359375,98236.5625,-19852.94921875,28467.109375,29204.634765625,5.133011299985462,0
62.22,27507.974609375,-16156.5546875,-22949.103515625,98308.5234375,-20257.927734375,28545.09375,29392.671875,5.13701129998546,0
62.224,27631.978515625,-15173.03125,-22394.41796875,98164.734375,-19012.119140625,28465.51171875,28333.833984375,5.141011299985458,0
62.228,27397.708984375,-14676.810546875,-22138.384765625,98055.1640625,-18452.931640625,28371.505859375,27977.5625,5.1450112999854625,0
62.232,27213.146484375,-15593.935546875,-22666.359375,98159.2734375,-19602.755859375,28421.619140625,28964.94921875,5.14901129998546,0
62.236,27424.244140625,-16260.4345703125,-23025.5625,98273.0625,-20388.984375,28508.212890625,29472.115234375,5.153011299985458,0
62.24,27604.677734375,-15401.1513671875,-22536.947265625,98149.1875,-19287.82421875,28457.453125,28497.79296875,5.157011299985463,0
62.244,27418.13671875,-14675.3798828125,-22142.625,98006.234375,-18430.6875,28346.587890625,27887.181640625,5.161011299985461,0
62.248,27200.822265625,-15397.0263671875,-22566.462890625,98081.9765625,-19345.740234375,28371.384765625,28709.869140625,5.1650112999854585,0
62.252,27337.697265625,-16324.7607421875,-23073.578125,98226.484375,-20470.62109375,28475.599609375,29508.1875,5.169011299985463,0
62.256,27571.537109375,-15630.6279296875,-22671.55859375,98132.2890625,-19566.15625,28451.134765625,28676.369140625,5.173011299985461,0
62.26,27199.79296875,-15208.484375,-22477.177734375,98008.4765625,-19105.29296875,28335.40625,28468.708984375,5.177011299985459,0
62.264,27256.994140625,-16329.5283203125,-23095.134765625,98174.0859375,-20482.015625,28439.833984375,29503.443359375,5.181011299985464,0
62.268,27529.265625,-15848.1611328125,-22807.197265625,98112.921875,-19835.1875,28439.71484375,28847.98046875,5.185011299985462,0
62.272,27471.90234375,-14798.5703125,-22230.724609375,97931.3125,-18548.990234375,28322.724609375,27841.572265625,5.189011299985459,0
62.276,27201.96484375,-15068.2236328125,-22406.509765625,97937.1484375,-18920.68359375,28295.875,28255.228515625,5.193011299985464,0
62.28,27212.646484375,-14958.1455078125,-22351.765625,97878.1640625,-18776.849609375,28262.59375,28078.462890625,5.197011299985462,0
62.284,27127.79296875,-16126.490234375,-23007.91796875,98035.7265625,-20233.943359375,28353.0,29247.240234375,5.20101129998546,0
62.288,27410.60546875,-16195.3701171875,-23031.833984375,98061.109375,-20261.837890625,28407.837890625,29126.431640625,5.205011299985458,0
62.292,27482.390625,-15129.138671875,-22431.23046875,97896.3984375,-18926.0,28308.15625,28019.240234375,5.2090112999854625,0
62.296,27220.728515625,-14886.451171875,-22319.177734375,97822.7265625,-18679.525390625,28232.505859375,27930.546875,5.21301129998546,0
62.3,27079.396484375,-15950.8720703125,-22922.615234375,97958.7890625,-20008.375,28303.052734375,29034.04296875,5.217011299985458,0
62.304,27337.52734375,-16332.0078125,-23123.005859375,98031.9375,-20430.78125,28379.703125,29230.40625,5.221011299985463,0
62.308,27465.443359375,-15353.8251953125,-22566.224609375,97884.734375,-19190.431640625,28299.66796875,28166.130859375,5.225011299985461,0
62.312,27236.869140625,-14844.466796875,-22301.79296875,97773.9765625,-18615.390625,28204.77734375,27803.115234375,5.2290112999854585,0
62.316,27050.427734375,-15756.4189453125,-22828.771484375,97881.0390625,-19760.77734375,28256.15625,28782.51171875,5.233011299985463,0
62.32,27259.28125,-16429.734375,-23192.16796875,97998.046875,-20557.119140625,28344.46484375,29302.98046875,5.237011299985461,0
62.324,27438.619140625,-15581.107421875,-22705.65234375,97874.2890625,-19466.40234375,28291.587890625,28332.119140625,5.241011299985459,0
62.328,27255.87109375,-14843.0361328125,-22308.115234375,97730.4140625,-18597.79296875,28182.103515625,27717.880859375,5.245011299985464,0
62.332,27037.791015625,-15556.623046875,-22729.162109375,97807.75,-19505.8125,28206.755859375,28536.87109375,5.249011299985462,0
62.336,27176.16796875,-16492.296875,-23243.140625,97953.921875,-20641.068359375,28308.15625,29345.203125,5.2530112999854595,0
62.34,27284.171875,-14881.0888671875,-22337.03125,97695.7265625,-18623.474609375,28164.38671875,27669.384765625,5.257011299985464,0
62.344,27032.234375,-15373.9951171875,-22638.203125,97733.7734375,-19269.96875,28161.21875,28286.984375,5.261011299985462,0
62.348,27089.193359375,-16496.63671875,-23256.73046875,97903.734375,-20650.365234375,28269.318359375,29333.35546875,5.26501129998546,0
62.352,27365.259765625,-16021.1328125,-22976.521484375,97850.0234375,-20010.212890625,28274.443359375,28690.724609375,5.269011299985458,0
