Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
74.848,11879.6357421875,-30855.0625,-38480.7109375,72160.4375,-34949.23828125,12689.591796875,12767.2216796875,2.109718299938365,1
74.852,11678.7919921875,-30116.083984375,-38078.55078125,72040.796875,-34081.10546875,12581.1123046875,12160.826171875,2.1137182999383697,1
74.856,11493.9951171875,-30842.666015625,-38504.69921875,72108.3515625,-35004.76171875,12628.5078125,13013.5546875,2.1177182999383604,1
74.86,11639.810546875,-31755.640625,-39006.375,72259.8125,-36114.5,12723.9248046875,13798.427734375,2.1217182999383652,1
74.864,11846.685546875,-31044.416015625,-38593.39453125,72180.5390625,-35190.20703125,12697.6748046875,12951.5419921875,2.12571829993837,1
74.868,11735.224609375,-30144.431640625,-38104.01171875,72008.2890625,-34103.80078125,12582.0419921875,12131.0732421875,2.129718299938361,1
74.872,11476.2080078125,-30633.287109375,-38400.125,72065.109375,-34746.60546875,12580.7783203125,12765.5517578125,2.1337182999383657,1
74.876,11566.091796875,-31744.005859375,-39012.0546875,72223.5234375,-36109.5234375,12705.5419921875,13807.8466796875,2.1377182999383706,1
74.88,11827.802734375,-31259.634765625,-38723.73828125,72170.5625,-35456.2734375,12698.4609375,13144.3515625,2.1417182999383613,1
74.884,11748.6953125,-30191.13671875,-38129.88671875,72010.421875,-34152.32421875,12584.5205078125,12136.1513671875,2.145718299938366,1
74.888,11511.3984375,-30484.275390625,-38321.92578125,72008.7109375,-34548.88671875,12562.013671875,12573.9345703125,2.149718299938371,1
74.892,11483.5283203125,-31659.322265625,-38974.29296875,72188.5625,-36015.80078125,12660.123046875,13719.9423828125,2.1537182999383617,1
74.896,11786.7001953125,-31431.03125,-38829.33203125,72164.1640625,-35675.45703125,12701.5126953125,13308.9326171875,2.1577182999383666,1
74.9,11789.609375,-30336.546875,-38218.0,71996.4765625,-34317.96875,12585.6171875,12214.5673828125,2.1617182999383715,1
74.904,11508.560546875,-30337.859375,-38244.5859375,71972.2890625,-34374.98046875,12541.1044921875,12393.927734375,2.165718299938362,1
74.908,11459.9248046875,-31524.853515625,-38910.73046875,72121.671875,-35851.05078125,12633.8017578125,13580.609375,2.169718299938367,1
74.912,11720.6357421875,-31572.083984375,-38921.36328125,72164.5859375,-35857.9609375,12676.9794921875,13433.982421875,2.173718299938372,1
74.916,11797.404296875,-30512.859375,-38323.8359375,71995.625,-34527.35546875,12595.5830078125,12346.2451171875,2.1777182999383626,1
74.92,11548.3046875,-30270.484375,-38208.6796875,71930.859375,-34279.63671875,12523.318359375,12264.2060546875,2.1817182999383675,1
74.924,11413.7890625,-31313.18359375,-38797.73828125,72082.0,-35594.82421875,12603.8095703125,13375.2607421875,2.1857182999383724,1
74.928,11690.1875,-31703.927734375,-39006.1171875,72142.7109375,-36026.1484375,12674.1669921875,13573.2890625,2.189718299938363,1
74.932,11791.5390625,-30710.890625,-38441.11328125,72015.8984375,-34770.9921875,12593.4375,12503.052734375,2.193718299938368,1
74.936,11592.6513671875,-30208.54296875,-38170.1484375,71904.5625,-34197.2109375,12528.3251953125,12172.818359375,2.197718299938373,1
74.94,11421.3486328125,-31117.634765625,-38696.9609375,72015.3125,-35346.7734375,12575.818359375,13168.4326171875,2.2017182999383635,1
74.944,11619.4736328125,-31765.416015625,-39042.90625,72141.2265625,-36115.26953125,12666.7998046875,13664.4375,2.2057182999383684,1
74.948,11813.068359375,-30935.21875,-38569.36328125,72012.421875,-35041.59375,12612.5595703125,12703.3720703125,2.209718299938359,1
74.952,11613.4892578125,-30184.869140625,-38159.94921875,71891.7265625,-34157.6796875,12506.2236328125,12089.3251953125,2.213718299938364,1
74.956,11428.7158203125,-30897.572265625,-38578.5859375,71961.6015625,-35068.34375,12559.8671875,12941.4580078125,2.217718299938369,1
74.96,11571.0986328125,-31824.259765625,-39085.8671875,72110.625,-36191.8671875,12653.8515625,13740.826171875,2.2217182999383596,1
74.964,11778.8095703125,-31127.431640625,-38680.71875,72032.171875,-35283.8984375,12632.2529296875,12903.6201171875,2.2257182999383645,1
74.968,11677.123046875,-30219.130859375,-38180.1875,71866.375,-34184.76953125,12513.4716796875,12074.9970703125,2.2297182999383693,1
74.972,11428.6435546875,-30689.958984375,-38466.5234375,71920.796875,-34809.76171875,12517.833984375,12698.865234375,2.23371829993836,1
74.976,11511.0654296875,-31813.671875,-39084.21875,72077.1484375,-36187.9375,12641.6455078125,13756.513671875,2.237718299938365,1
74.98,11779.380859375,-31339.912109375,-38805.1796875,72030.046875,-35552.09375,12637.3076171875,13103.1298828125,2.24171829993837,1
74.984,11700.8466796875,-30268.265625,-38208.10546875,71866.109375,-34235.86328125,12524.9638671875,12089.0390625,2.2457182999383605,1
74.988,11461.068359375,-30545.09375,-38390.92578125,71862.171875,-34621.48046875,12502.169921875,12514.091796875,2.2497182999383654,1
74.992,11434.818359375,-31719.021484375,-39042.45703125,72042.3984375,-36084.75,12601.9013671875,13662.076171875,2.2537182999383703,1
74.996,11746.5986328125,-31509.08984375,-38905.625,72022.484375,-35764.10546875,12651.4921875,13273.40625,2.257718299938361,1
75.0,11745.740234375,-30413.462890625,-38291.5234375,71858.4609375,-34402.92578125,12531.3779296875,12172.1279296875,2.261718299938366,1
75.004,11468.7451171875,-30400.515625,-38307.1171875,71839.171875,-34440.3984375,12488.748046875,12340.951171875,2.2657182999383707,1
75.008,11411.2158203125,-31584.52734375,-38971.875,71982.125,-35915.3046875,12578.296875,13522.888671875,2.2697182999383614,1
75.012,11676.240234375,-31649.90234375,-38989.28125,72030.046875,-35943.1484375,12625.9814453125,13401.0078125,2.2737182999383663,1
75.016,11762.2861328125,-30591.587890625,-38389.3984375,71862.109375,-34613.70703125,12546.6357421875,12313.0810546875,2.277718299938371,1
75.02,11507.130859375,-30330.421875,-38264.94921875,71793.25,-34347.82421875,12471.6064453125,12213.1357421875,2.281718299938362,1
75.024,11363.2939453125,-31369.380859375,-38858.20703125,71938.0625,-35655.57421875,12549.568359375,13319.2548828125,2.2857182999383667,1
75.028,11639.1201171875,-31779.365234375,-39070.5859375,72004.109375,-36106.15625,12622.1669921875,13534.0703125,2.2897182999383716,1
75.032,11740.8046875,-30792.740234375,-38509.0859375,71877.3515625,-34855.75,12539.3876953125,12465.5029296875,2.2937182999383623,1
75.036,11537.265625,-30274.443359375,-38235.9296875,71764.6015625,-34269.09375,12469.2451171875,12115.5986328125,2.297718299938367,1
75.04,11366.5361328125,-31174.568359375,-38755.11328125,71874.5390625,-35405.61328125,12518.4794921875,13102.1044921875,2.301718299938372,1
75.044,11560.7998046875,-31837.275390625,-39110.46875,72003.0859375,-36190.25,12610.53125,13617.4921875,2.3057182999383627,1
75.048,11757.0419921875,-31017.068359375,-38641.9296875,71874.4140625,-35127.14453125,12559.1298828125,12659.0263671875,2.3097182999383676,1
75.052,11557.865234375,-30256.46484375,-38228.34375,71752.984375,-34231.8984375,12448.0986328125,12028.2421875,2.3137182999383725,1
75.056,11375.7392578125,-30955.650390625,-38637.1171875,71819.4609375,-35125.73828125,12498.951171875,12866.951171875,2.317718299938363,1
75.06,11511.349609375,-31895.58984375,-39151.07421875,71972.3359375,-36268.6171875,12592.1748046875,13676.40625,2.321718299938368,1
75.064,11718.583984375,-31208.541015625,-38747.67578125,71895.75,-35368.15625,12569.5,12841.654296875,2.3257182999383588,1
75.068,11613.4189453125,-30291.51171875,-38248.85546875,71723.609375,-34258.7734375,12452.7705078125,12001.419921875,2.3297182999383637,1
75.072,11360.693359375,-30750.609375,-38528.23046875,71780.046875,-34865.88671875,12453.818359375,12614.3955078125,2.3337182999383685,1
75.076,11439.2529296875,-31879.30859375,-39150.45703125,71934.671875,-36254.3359375,12575.7705078125,13677.1455078125,2.3377182999383592,1
75.08,11707.8564453125,-31419.58984375,-38876.4609375,71890.7890625,-35632.85546875,12572.123046875,13036.3955078125,2.341718299938364,1
75.084,11634.8984375,-30342.130859375,-38277.84375,71730.4765625,-34312.13671875,12459.6845703125,12016.0830078125,2.345718299938369,1
75.088,11395.0986328125,-30609.46484375,-38454.34375,71719.0,-34680.01171875,12434.3642578125,12426.4501953125,2.3497182999383597,1
75.092,11365.1298828125,-31783.275390625,-39108.13671875,71902.75,-36144.3046875,12533.3330078125,13578.177734375,2.3537182999383646,1
75.096,11667.443359375,-31586.458984375,-38979.8671875,71884.7890625,-35841.73046875,12578.130859375,13205.6953125,2.3577182999383695,1
75.1,11676.4326171875,-30490.828125,-38367.61328125,71719.1484375,-34480.9296875,12462.3310546875,12101.7001953125,2.36171829993836,1
75.104,11392.951171875,-30466.05859375,-38374.66796875,71695.9765625,-34503.3671875,12417.2939453125,12258.435546875,2.365718299938365,1
75.108,11339.1640625,-31644.275390625,-39040.4921875,71840.046875,-35969.57421875,12509.3232421875,13444.0205078125,2.36971829993837,1
75.112,11605.310546875,-31720.28125,-39065.8359375,71892.9609375,-36015.15625,12559.6533203125,13336.1591796875,2.3737182999383606,1
75.116,11694.3125,-30668.40234375,-38468.91796875,71723.0390625,-34687.83203125,12481.7392578125,12247.849609375,2.3777182999383655,1
75.12,11443.7841796875,-30395.583984375,-38335.63671875,71656.921875,-34405.375,12405.3251953125,12140.1796875,2.3817182999383704,1
75.124,11299.4921875,-31427.625,-38923.6484375,71800.609375,-35706.0234375,12482.9296875,13237.9794921875,2.385718299938361,1
75.128,11570.1923828125,-31852.916015625,-39144.63671875,71866.4765625,-36175.51953125,12556.8876953125,13463.640625,2.389718299938366,1
75.132,11674.6435546875,-30869.056640625,-38585.48046875,71742.484375,-34929.70703125,12476.2080078125,12402.9658203125,2.393718299938371,1
75.136,11475.2783203125,-30344.796875,-38305.16796875,71625.0,-34329.84375,12400.6044921875,12039.232421875,2.3977182999383615,1
75.14,11300.373046875,-31232.90625,-38820.89453125,71735.2890625,-35454.41796875,12451.1015625,13016.5361328125,2.4017182999383664,1
75.144,11488.771484375,-31909.82421875,-39183.9296875,71863.796875,-36258.4609375,12546.849609375,13550.138671875,2.4057182999383713,1
75.148,11684.990234375,-31097.224609375,-38719.0625,71738.6640625,-35205.17578125,12492.5625,12597.990234375,2.409718299938362,1
75.152,11488.8203125,-30323.509765625,-38297.48828125,71613.0859375,-34295.61328125,12377.6220703125,11951.8779296875,2.413718299938367,1
75.156,11298.060546875,-31015.421875,-38703.46875,71678.0234375,-35180.1171875,12424.6142578125,12778.6875,2.4177182999383717,1
75.16,11432.958984375,-31965.712890625,-39224.67578125,71830.296875,-36336.83203125,12519.4560546875,13601.8515625,2.4217182999383624,1
75.164,11642.8623046875,-31284.40625,-38828.3046875,71754.359375,-35447.26953125,12502.0751953125,12777.638671875,2.4257182999383673,1
75.168,11539.484375,-30360.69921875,-38321.85546875,71583.7109375,-34325.71875,12379.4091796875,11923.9580078125,2.429718299938372,1
75.172,11283.9482421875,-30813.744140625,-38598.96875,71635.0859375,-34925.51171875,12376.6435546875,12520.8388671875,2.433718299938363,1
75.176,11362.8876953125,-31948.78125,-39225.125,71790.671875,-36321.64453125,12499.7158203125,13595.677734375,2.4377182999383677,1
75.18,11628.5810546875,-31496.66796875,-38954.375,71745.875,-35710.0,12499.6923828125,12964.2734375,2.4417182999383726,1
75.184,11559.0107421875,-30418.73046875,-38352.25,71588.1015625,-34385.35546875,12384.6064453125,11936.1171875,2.4457182999383633,1
75.188,11316.6591796875,-30669.546875,-38522.0546875,71576.1484375,-34737.76171875,12358.927734375,12338.9970703125,2.449718299938368,1
75.192,11282.46875,-31846.072265625,-39175.84375,71760.3515625,-36203.26953125,12456.2265625,13494.6845703125,2.453718299938359,1
75.196,11591.888671875,-31661.46484375,-39051.23046875,71744.3515625,-35918.66796875,12503.3876953125,13134.9345703125,2.4577182999383638,1
75.2,11599.828125,-30565.57421875,-38440.83203125,71580.6640625,-34556.73046875,12387.2060546875,12028.6953125,2.4617182999383687,1
75.204,11324.0966796875,-30527.666015625,-38439.7734375,71554.8125,-34561.44921875,12343.3125,12172.2001953125,2.4657182999383593,1
75.208,11265.0654296875,-31703.6875,-39105.4375,71697.4140625,-36030.67578125,12433.6015625,13353.396484375,2.4697182999383642,1
75.212,11529.779296875,-31798.33984375,-39137.6484375,71749.375,-36091.875,12484.9580078125,13260.1044921875,2.473718299938369,1
75.216,11621.6201171875,-30745.771484375,-38545.61328125,71581.3125,-34772.73828125,12407.9716796875,12175.3955078125,2.47771829993836,1
75.22,11365.724609375,-30459.287109375,-38406.9921875,71510.796875,-34472.51953125,12328.3408203125,12049.365234375,2.4817182999383647,1
75.224,11219.240234375,-31487.77734375,-38990.5,71652.7265625,-35762.3125,12401.3671875,13142.5859375,2.4857182999383696,1
75.228,11491.1796875,-31925.37109375,-39220.9296875,71723.2734375,-36253.09375,12475.3486328125,13386.8955078125,2.4897182999383602,1
75.232,11593.0341796875,-30949.072265625,-38666.32421875,71599.609375,-35019.33203125,12391.3310546875,12327.71875,2.493718299938365,1
75.236,11396.8154296875,-30407.693359375,-38380.125,71480.796875,-34398.0546875,12319.9951171875,11950.6845703125,2.49771829993837,1
75.24,11416.0546875,-30388.119140625,-38372.66796875,71468.9609375,-34364.61328125,12296.5107421875,11870.5283203125,2.5017182999383607,1
75.244,11225.271484375,-31069.375,-38772.30078125,71532.7890625,-35234.79296875,12345.9111328125,12689.185546875,2.5057182999383656,1
75.248,11356.7373046875,-32033.18359375,-39300.65625,71686.25,-36409.1875,12442.5908203125,13530.4951171875,2.5097182999383705,1
75.252,11570.8828125,-31363.490234375,-38910.9375,71611.3359375,-35534.71875,12423.7548828125,12716.890625,2.513718299938361,1
75.256,11490.560546875,-30488.755859375,-38428.0,71448.9765625,-34461.66796875,12311.6513671875,11870.5283203125,2.517718299938366,1
75.26,11248.302734375,-30729.24609375,-38588.67578125,71435.2734375,-34800.29296875,12284.1142578125,12259.7705078125,2.521718299938371,1
75.264,11530.8046875,-30646.18359375,-38520.1484375,71432.4609375,-34641.9609375,12315.560546875,11968.4716796875,2.5257182999383616,1
75.268,11253.5,-30591.849609375,-38511.46875,71406.8515625,-34626.25,12270.927734375,12096.1201171875,2.5297182999383665,1
75.272,11187.3876953125,-31764.484375,-39179.35546875,71546.5234375,-36093.73828125,12357.998046875,13278.0078125,2.5337182999383714,1
75.276,11450.8173828125,-31875.853515625,-39219.57421875,71600.4765625,-36178.1875,12404.919921875,13199.9267578125,2.537718299938362,1
75.28,11541.5107421875,-30828.791015625,-38626.10546875,71436.1484375,-34860.44921875,12330.890625,12117.8876953125,2.541718299938367,1
75.284,11290.623046875,-30529.30859375,-38479.8984375,71361.7109375,-34543.92578125,12254.0498046875,11977.625,2.545718299938372,1
75.288,11520.7919921875,-31030.703125,-38748.69921875,71453.375,-35106.8046875,12319.1845703125,12269.2607421875,2.5497182999383625,1
75.292,11329.5576171875,-30474.380859375,-38453.03125,71335.0390625,-34469.23046875,12247.7783203125,11878.5390625,2.5537182999383674,1
75.296,11149.9794921875,-31348.875,-38959.3125,71441.2265625,-35578.20703125,12294.3173828125,12844.443359375,2.5577182999383723,1
75.3,11330.8671875,-32053.974609375,-39337.76171875,71573.7265625,-36417.48828125,12386.3720703125,13405.896484375,2.561718299938363,1
75.304,11537.4814453125,-31256.369140625,-38878.5625,71448.5,-35383.5625,12337.9013671875,12464.046875,2.565718299938368,1
75.308,11347.0078125,-30459.384765625,-38445.05078125,71320.875,-34445.1171875,12224.341796875,11795.140625,2.5697182999383728,1
75.312,11156.0830078125,-31130.865234375,-38843.82421875,71379.734375,-35303.16796875,12269.091796875,12605.8828125,2.5737182999383634,1
75.316,11280.966796875,-32105.521484375,-39377.2109375,71536.1875,-36489.63671875,12363.6484375,13453.1748046875,2.5777182999383683,1
75.32,11493.4921875,-31445.650390625,-38992.59375,71465.6015625,-35624.71875,12342.0,12647.4638671875,2.581718299938359,1
75.324,11398.6513671875,-30508.759765625,-38480.26171875,71287.234375,-34487.03125,12223.435546875,11775.1142578125,2.585718299938364,1
75.328,11137.1767578125,-30931.35546875,-38739.5625,71337.0234375,-35052.83203125,12220.5517578125,12352.515625,2.5897182999383688,1
75.332,11469.412109375,-31657.9375,-39120.17578125,71447.6015625,-35890.01171875,12338.2578125,12832.2373046875,2.5937182999383595,1
75.336,11405.1591796875,-30570.29296875,-38513.01953125,71287.2890625,-34553.125,12227.3466796875,11791.921875,2.5977182999383643,1
75.34,11166.1455078125,-30795.52734375,-38666.80078125,71270.75,-34874.39453125,12199.1875,12168.3125,2.6017182999383692,1
75.344,11120.248046875,-31974.984375,-39322.5,71452.7890625,-36344.53125,12296.7734375,13328.7919921875,2.60571829993836,1
75.348,11100.1513671875,-31827.693359375,-39249.3984375,71385.9140625,-36159.35546875,12269.2607421875,13176.65625,2.609718299938365,1
75.352,11356.974609375,-31953.62109375,-39302.0859375,71439.75,-36266.94921875,12318.8984375,13115.4560546875,2.6137182999383697,1
75.356,11455.65625,-30912.068359375,-38710.76953125,71273.5,-34953.16796875,12241.2939453125,12030.125,2.6177182999383604,1
75.36,11200.6435546875,-30596.28125,-38557.3671875,71196.3125,-34618.05078125,12161.9482421875,11875.5830078125,2.6217182999383652,1
