Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
194.536,-58844.45703125,-99089.984375,-108943.3359375,-14085.1748046875,-101445.9375,-58125.2109375,-58756.05078125,3.1319860999137177,7
194.54,-58819.7734375,-100822.7734375,-109969.046875,-13890.7685546875,-103472.7734375,-57982.8984375,-57068.83203125,3.1359860999137084,7
194.544,-58872.39453125,-100765.2890625,-109938.984375,-13907.982421875,-103421.2890625,-57995.96875,-57088.78125,3.1399860999137275,7
194.548,-58688.88671875,-100402.2890625,-109711.609375,-13942.529296875,-102915.8515625,-58021.38671875,-57696.3671875,3.143986099913718,7
194.552,-58780.53125,-99239.0,-109031.0390625,-14076.4013671875,-101586.7109375,-58122.8984375,-58735.9921875,3.147986099913709,7
194.556,-58966.42578125,-99373.0625,-109131.796875,-14075.1611328125,-101811.6640625,-58116.41796875,-58366.1796875,3.151986099913728,7
194.56,-58922.30078125,-100629.984375,-109865.2265625,-13936.9501953125,-103271.2109375,-58018.3046875,-57193.28125,3.1559860999137186,7
194.564,-58709.38671875,-100562.4375,-109809.0,-13931.2529296875,-103109.8125,-58016.61328125,-57532.19921875,3.1599860999137093,7
194.568,-58755.6171875,-99402.5859375,-109127.4140625,-14064.3857421875,-101764.2109375,-58121.28125,-58638.36328125,3.1639860999137284,7
194.572,-58957.4609375,-99259.2890625,-109064.0859375,-14092.9482421875,-101678.2890625,-58129.9296875,-58512.8125,3.167986099913719,7
194.576,-58963.96875,-100440.9140625,-109758.6875,-13967.5859375,-103057.125,-58038.5,-57357.67578125,3.1719860999137097,7
194.58,-58737.875,-100692.875,-109893.7109375,-13926.125,-103273.75,-58013.82421875,-57388.86328125,3.175986099913729,7
194.584,-58738.73828125,-99604.8984375,-109250.2265625,-14050.9609375,-101990.25,-58111.19921875,-58489.9921875,3.1799860999137195,7
194.588,-58942.11328125,-99182.4765625,-109015.546875,-14110.328125,-101576.7265625,-58148.41796875,-58642.5546875,3.18398609991371,7
194.592,-58991.03125,-100215.125,-109637.4609375,-14002.5859375,-102801.2109375,-58066.42578125,-57563.05078125,3.1879860999137293,7
194.596,-58774.73828125,-100794.171875,-109960.8359375,-13925.671875,-103404.2265625,-58013.51953125,-57258.32421875,3.19198609991372,7
194.6,-58728.29296875,-99825.0,-109384.609375,-14034.9638671875,-102234.3984375,-58102.70703125,-58311.41796875,3.1959860999137106,7
194.604,-58920.08203125,-99139.0390625,-108990.7265625,-14121.390625,-101511.671875,-58162.5,-58741.1171875,3.1999860999137297,7
194.608,-59008.2421875,-99984.9140625,-109500.2734375,-14035.607421875,-102528.4609375,-58090.2109375,-57786.63671875,3.2039860999137204,7
194.612,-58819.25,-100856.7734375,-109995.421875,-13926.888671875,-103491.3359375,-58019.98046875,-57163.1484375,3.207986099913711,7
194.616,-58719.96875,-100047.6015625,-109513.234375,-14014.412109375,-102489.5859375,-58089.33203125,-58118.0859375,3.21198609991373,7
194.62,-58887.91796875,-99130.296875,-108983.0625,-14125.8251953125,-101489.1484375,-58164.98828125,-58803.3671875,3.215986099913721,7
194.624,-59017.46875,-99758.9765625,-109372.484375,-14072.443359375,-102262.7734375,-58119.46875,-58025.58203125,3.2199860999137115,7
194.628,-58867.08203125,-100868.296875,-110009.796875,-13938.09375,-103520.1640625,-58032.61328125,-57117.61328125,3.223986099913702,7
194.632,-58724.76953125,-100259.0625,-109638.171875,-14000.4658203125,-102740.0390625,-58078.8671875,-57928.54296875,3.2279860999137213,7
194.636,-58860.57421875,-99177.8984375,-109011.796875,-14130.474609375,-101526.4375,-58174.01953125,-58829.26953125,3.231986099913712,7
194.64,-59022.59375,-99565.6640625,-109260.1484375,-14098.740234375,-102031.5234375,-58147.79296875,-58246.57421875,3.2359860999137027,7
194.644,-58930.51953125,-100814.796875,-109981.9609375,-13957.333984375,-103464.75,-58050.96875,-57146.8359375,3.2399860999137218,7
194.648,-58747.125,-100458.3515625,-109758.984375,-13992.763671875,-102967.6015625,-58078.1484375,-57753.23828125,3.2439860999137125,7
194.652,-58833.21875,-99289.7109375,-109079.5390625,-14125.7548828125,-101634.3984375,-58177.73828125,-58798.4609375,3.247986099913703,7
194.656,-59019.26171875,-99420.859375,-109175.234375,-14121.84375,-101855.1484375,-58170.11328125,-58428.88671875,3.2519860999137222,7
194.66,-58972.1484375,-100678.046875,-109906.609375,-13981.9169921875,-103312.9140625,-58065.39453125,-57255.125,3.255986099913713,7
194.664,-58756.55078125,-100616.3515625,-109857.7109375,-13975.5263671875,-103158.734375,-58067.42578125,-57590.20703125,3.2599860999137036,7
194.668,-58805.65625,-99455.0859375,-109175.609375,-14110.5673828125,-101808.5859375,-58176.1875,-58698.30078125,3.2639860999137227,7
194.672,-59007.03125,-99308.5625,-109109.546875,-14142.966796875,-101721.046875,-58188.0859375,-58580.7109375,3.2679860999137134,7
194.676,-59009.19921875,-100489.3125,-109803.4375,-14015.890625,-103097.3984375,-58089.09375,-57416.70703125,3.271986099913704,7
194.68,-58786.20703125,-100749.9765625,-109940.125,-13975.6455078125,-103322.5234375,-58064.89453125,-57443.71875,3.275986099913723,7
194.684,-58788.63671875,-99658.9609375,-109297.0625,-14100.8154296875,-102036.125,-58162.48046875,-58544.14453125,3.279986099913714,7
194.688,-58987.26953125,-99230.5234375,-109059.046875,-14161.2314453125,-101619.0859375,-58195.7109375,-58698.92578125,3.2839860999137045,7
194.692,-59033.33203125,-100264.4140625,-109678.9375,-14051.8203125,-102843.3984375,-58111.60546875,-57618.67578125,3.2879860999137236,7
194.696,-58813.88671875,-100848.4375,-110000.9609375,-13968.349609375,-103454.625,-58059.36328125,-57313.11328125,3.2919860999137143,7
194.7,-58772.375,-99879.8984375,-109428.2265625,-14075.662109375,-102282.1484375,-58144.86328125,-58369.57421875,3.295986099913705,7
194.704,-58963.33203125,-99185.4609375,-109032.0234375,-14167.404296875,-101556.9609375,-58200.71875,-58794.2421875,3.299986099913724,7
194.708,-59050.20703125,-100029.0234375,-109542.0234375,-14079.9765625,-102566.671875,-58133.4609375,-57848.45703125,3.3039860999137147,7
194.712,-58861.5,-100910.7890625,-110043.984375,-13972.6640625,-103537.1875,-58067.5625,-57222.65625,3.3079860999137054,7
194.716,-58766.63671875,-100102.6875,-109559.1640625,-14061.904296875,-102539.3359375,-58134.73046875,-58174.73828125,3.3119860999137245,7
194.72,-58937.67578125,-99183.2890625,-109028.9375,-14177.2998046875,-101536.234375,-58212.6875,-58868.67578125,3.315986099913715,7
194.724,-59062.67578125,-99805.7265625,-109417.234375,-14119.5546875,-102302.9375,-58159.55078125,-58086.7109375,3.319986099913706,7
194.728,-58913.66796875,-100920.8359375,-110053.1640625,-13983.9423828125,-103565.3515625,-58072.45703125,-57171.54296875,3.323986099913725,7
194.732,-58772.59375,-100318.3125,-109690.234375,-14050.03125,-102790.7265625,-58124.375,-57981.96875,3.3279860999137156,7
194.736,-58903.98828125,-99231.8984375,-109058.359375,-14177.2998046875,-101573.5234375,-58214.88671875,-58883.0234375,3.3319860999137063,7
194.74,-59063.4609375,-99615.4609375,-109307.2734375,-14147.7109375,-102075.5859375,-58188.75,-58298.0625,3.3359860999137254,7
194.744,-58964.8984375,-100859.2890625,-110024.359375,-14005.7578125,-103508.3359375,-58087.375,-57193.1875,3.339986099913716,7
194.748,-58784.4609375,-100506.5859375,-109803.9375,-14040.5439453125,-103019.8515625,-58109.71875,-57791.2109375,3.3439860999137068,7
194.752,-58867.9609375,-99336.5390625,-109118.984375,-14170.0517578125,-101678.4765625,-58210.2109375,-58837.0859375,3.347986099913726,7
194.756,-59054.73828125,-99459.75,-109215.3984375,-14169.2890625,-101895.8125,-58203.8671875,-58472.33203125,3.3519860999137165,7
194.76,-59009.41796875,-100716.7734375,-109947.9765625,-14028.5751953125,-103354.8515625,-58101.61328125,-57293.23046875,3.355986099913707,7
194.764,-58793.16796875,-100664.2265625,-109901.671875,-14023.8310546875,-103210.046875,-58101.20703125,-57619.88671875,3.3599860999137263,7
194.768,-58842.54296875,-99499.234375,-109221.875,-14160.896484375,-101859.3359375,-58208.9921875,-58734.63671875,3.363986099913717,7
194.772,-59044.67578125,-99349.2265625,-109149.359375,-14189.958984375,-101764.5625,-58220.08203125,-58619.3359375,3.3679860999137077,7
194.776,-59046.3671875,-100521.9140625,-109842.046875,-14061.7861328125,-103137.9765625,-58122.14453125,-57456.14453125,3.3719860999137268,7
194.78,-58820.51953125,-100786.7734375,-109984.5,-14019.060546875,-103367.546875,-58098.125,-57477.48046875,3.3759860999137175,7
194.784,-58827.73828125,-99703.25,-109343.9765625,-14144.421875,-102084.421875,-58199.36328125,-58585.4296875,3.379986099913708,7
194.788,-59028.1484375,-99266.8515625,-109104.5625,-14207.578125,-101660.921875,-58235.08203125,-58748.15625,3.3839860999137272,7
194.792,-59072.55078125,-100299.1484375,-109719.5234375,-14097.8828125,-102880.7734375,-58151.48828125,-57668.1875,3.387986099913718,7
194.796,-58856.2734375,-100890.234375,-110050.109375,-14014.2939453125,-103502.2890625,-58099.5859375,-57348.875,3.3919860999137086,7
194.8,-58814.79296875,-99924.9140625,-109474.7265625,-14123.75,-102333.9140625,-58185.84375,-58404.375,3.3959860999137277,7
194.804,-59001.3984375,-99224.921875,-109075.1015625,-14211.9658203125,-101599.859375,-58244.54296875,-58841.375,3.3999860999137184,7
194.808,-59093.9296875,-100065.875,-109584.5859375,-14128.638671875,-102607.109375,-58171.6796875,-57891.04296875,3.403986099913709,7
194.812,-58902.9609375,-100950.8125,-110085.921875,-14016.0810546875,-103582.671875,-58104.23828125,-57256.70703125,3.407986099913728,7
194.816,-58811.36328125,-100148.7109375,-109604.1640625,-14108.0859375,-102587.296875,-58173.73828125,-58208.83203125,3.411986099913719,7
194.82,-58975.3671875,-99224.375,-109069.9765625,-14221.8125,-101577.8125,-58247.3984375,-58903.5546875,3.4159860999137095,7
194.824,-59098.75,-99843.0390625,-109452.3515625,-14162.8515625,-102340.0390625,-58198.48046875,-58125.98046875,3.4199860999137286,7
194.828,-58955.71875,-100963.5,-110095.6015625,-14031.8642578125,-103611.8359375,-58111.6484375,-57207.33203125,3.4239860999137193,7
194.832,-58807.4921875,-100361.75,-109729.5625,-14092.1376953125,-102835.6640625,-58159.57421875,-58009.10546875,3.42798609991371,7
194.836,-58940.75,-99274.4140625,-109093.4375,-14223.1953125,-101615.0,-58250.6171875,-58918.07421875,3.431986099913729,7
194.84,-59098.1484375,-99648.359375,-109336.1015625,-14191.7001953125,-102108.5,-58220.91796875,-58334.14453125,3.4359860999137197,7
194.844,-59002.09375,-100895.1484375,-110057.6875,-14046.716796875,-103540.6640625,-58119.375,-57227.44921875,3.4399860999137104,7
194.848,-58817.6484375,-100550.9375,-109841.7890625,-14078.1904296875,-103058.921875,-58148.76953125,-57819.91796875,3.4439860999137295,7
194.852,-58911.7109375,-99385.8515625,-109159.4765625,-14215.1376953125,-101726.2265625,-58250.5234375,-58873.6796875,3.44798609991372,7
194.856,-59094.3359375,-99502.4609375,-109246.9140625,-14217.2578125,-101932.25,-58244.01953125,-58509.46875,3.451986099913711,7
194.86,-59052.28125,-100757.109375,-109977.5234375,-14076.0205078125,-103386.3125,-58141.5,-57332.96875,3.45598609991373,7
194.864,-58837.3671875,-100710.921875,-109935.6015625,-14069.0341796875,-103249.3515625,-58140.26171875,-57657.21875,3.4599860999137206,7
194.868,-58883.4296875,-99551.5234375,-109252.5859375,-14203.310546875,-101900.4375,-58246.66796875,-58769.85546875,3.4639860999137113,7
194.872,-59084.51953125,-99392.5625,-109179.5390625,-14238.1455078125,-101793.484375,-58262.66796875,-58663.7734375,3.4679860999137304,7
194.876,-59087.51953125,-100563.7734375,-109867.359375,-14106.8232421875,-103163.109375,-58166.67578125,-57501.39453125,3.471986099913721,7
194.88,-58865.19921875,-100840.671875,-110013.234375,-14064.3125,-103406.171875,-58140.35546875,-57515.40625,3.4759860999137118,7
194.884,-58871.1796875,-99757.2265625,-109375.4140625,-14189.505859375,-102127.7109375,-58240.75,-58620.5546875,3.4799860999137024,7
194.888,-59071.8046875,-99312.7734375,-109128.1015625,-14251.185546875,-101691.4765625,-58273.75,-58789.92578125,3.4839860999137215,7
194.892,-59115.69921875,-100333.9375,-109737.2109375,-14139.701171875,-102898.484375,-58182.38671875,-57706.88671875,3.4879860999137122,7
194.896,-58902.79296875,-100936.484375,-110075.6484375,-14062.0966796875,-103531.2734375,-58137.5859375,-57385.73828125,3.491986099913703,7
194.9,-58853.25,-99971.9375,-109503.125,-14171.029296875,-102368.2890625,-58221.73046875,-58437.96875,3.495986099913722,7
194.904,-59043.03125,-99271.796875,-109102.2109375,-14265.060546875,-101627.4140625,-58282.2109375,-58883.76953125,3.4999860999137127,7
194.908,-59132.29296875,-100102.2265625,-109605.5390625,-14179.0888671875,-102627.6640625,-58211.05078125,-57938.71875,3.5039860999137034,7
194.912,-58946.0859375,-100992.3515625,-110114.984375,-14067.1513671875,-103613.3359375,-58142.28125,-57298.33203125,3.5079860999137225,7
194.916,-58851.91796875,-100197.484375,-109638.359375,-14156.6767578125,-102620.75,-58211.83203125,-58245.26171875,3.511986099913713,7
194.92,-59021.3125,-99270.6640625,-109104.4765625,-14271.6171875,-101607.875,-58292.70703125,-58947.8984375,3.515986099913704,7
194.924,-59143.5,-99878.4140625,-109480.7734375,-14212.4189453125,-102357.671875,-58239.7734375,-58174.13671875,3.519986099913723,7
194.928,-59004.14453125,-101004.3125,-110128.546875,-14080.0966796875,-103633.6875,-58151.0546875,-57251.8125,3.5239860999137136,7
194.932,-58859.9921875,-100411.921875,-109766.984375,-14141.8232421875,-102869.25,-58198.17578125,-58050.23046875,3.5279860999137043,7
194.936,-58990.10546875,-99319.8984375,-109134.796875,-14271.3330078125,-101646.359375,-58297.73828125,-58967.35546875,3.5319860999137234,7
194.94,-59147.38671875,-99691.0234375,-109376.0859375,-14240.576171875,-102129.5390625,-58269.1484375,-58388.5,3.535986099913714,7
194.944,-59054.85546875,-100939.25,-110097.3125,-14098.763671875,-103568.5390625,-58167.39453125,-57282.4296875,3.5399860999137047,7
194.948,-58869.67578125,-100602.4765625,-109883.6015625,-14124.8486328125,-103091.171875,-58192.16796875,-57870.20703125,3.543986099913724,7
194.952,-58954.21875,-99431.0,-109201.296875,-14260.912109375,-101751.375,-58297.11328125,-58921.1484375,3.5479860999137145,7
194.956,-59142.5,-99542.484375,-109288.2109375,-14260.1513671875,-101948.4375,-58289.0546875,-58566.3125,3.551986099913705,7
194.96,-59102.4921875,-100797.5234375,-110019.046875,-14121.794921875,-103407.5390625,-58186.20703125,-57388.9296875,3.5559860999137243,7
194.964,-58887.17578125,-100757.796875,-109980.75,-14113.2841796875,-103278.546875,-58188.1796875,-57704.7109375,3.559986099913715,7
194.968,-58930.64453125,-99599.0390625,-109302.0390625,-14245.4169921875,-101930.5859375,-58293.73046875,-58813.6484375,3.5639860999137056,7
194.972,-59134.6796875,-99430.3515625,-109222.3515625,-14274.3828125,-101811.796875,-58306.19921875,-58712.30078125,3.5679860999137247,7
194.976,-59135.65625,-100598.171875,-109908.5625,-14149.1904296875,-103178.0859375,-58210.35546875,-57556.11328125,3.5719860999137154,7
194.98,-58908.96875,-100883.171875,-110057.0,-14105.607421875,-103435.0,-58185.34375,-57554.48828125,3.575986099913706,7
194.984,-58905.39453125,-99803.9765625,-109422.234375,-14229.2998046875,-102156.3359375,-58280.16796875,-58652.8359375,3.579986099913725,7
194.988,-59109.0,-99351.046875,-109174.375,-14293.552734375,-101710.3515625,-58317.6875,-58833.69921875,3.583986099913716,7
194.992,-59164.5234375,-100372.359375,-109781.3515625,-14189.052734375,-102913.4375,-58235.10546875,-57762.10546875,3.5879860999137065,7
194.996,-58947.92578125,-100978.875,-110122.0625,-14105.0830078125,-103557.0,-58186.3671875,-57431.3671875,3.5919860999137256,7
195.0,-58896.5,-100021.8515625,-109553.171875,-14211.3935546875,-102399.9609375,-58266.05078125,-58470.70703125,3.5959860999137163,7
195.004,-59087.94921875,-99313.7265625,-109150.5625,-14303.9716796875,-101651.8515625,-58329.01953125,-58926.34375,3.599986099913707,7
195.008,-59184.5546875,-100137.3125,-109650.0,-14223.599609375,-102639.734375,-58262.3046875,-57996.94921875,3.603986099913726,7
195.012,-58995.1796875,-101035.3515625,-110158.3359375,-14111.5439453125,-103634.171875,-58189.4921875,-57344.4609375,3.6079860999137168,7
195.016,-58892.20703125,-100244.7734375,-109687.421875,-14194.6796875,-102654.25,-58250.57421875,-58276.70703125,3.6119860999137074,7
195.02,-59052.92578125,-99310.546875,-109149.9765625,-14307.380859375,-101632.5,-58329.39453125,-58985.73828125,3.6159860999137265,7
195.024,-59191.23046875,-99908.359375,-109522.484375,-14253.8330078125,-102370.6484375,-58287.86328125,-58230.16796875,3.6199860999137172,7
195.028,-59049.51953125,-101037.9609375,-110171.3515625,-14121.0341796875,-103652.6015625,-58199.86328125,-57299.3984375,3.623986099913708,7
195.032,-58890.41796875,-100453.4765625,-109815.671875,-14179.2080078125,-102899.25,-58238.08203125,-58075.07421875,3.627986099913727,7
195.036,-59016.01953125,-99366.3359375,-109180.8515625,-14312.435546875,-101675.0390625,-58329.4921875,-58991.6484375,3.6319860999137177,7
195.04,-59191.25,-99718.2734375,-109414.8515625,-14287.28125,-102144.5390625,-58310.0859375,-58436.42578125,3.6359860999137084,7
195.044,-59102.4921875,-100963.859375,-110131.5,-14142.2294921875,-103574.5625,-58209.51953125,-57327.6796875,3.6399860999137275,7
195.048,-58906.25,-100639.2109375,-109928.9140625,-14168.4794921875,-103119.0234375,-58223.82421875,-57890.6796875,3.643986099913718,7
195.052,-58987.16796875,-99475.3515625,-109251.0390625,-14303.0419921875,-101786.8125,-58327.20703125,-58942.6796875,3.647986099913709,7
195.056,-59184.91796875,-99570.875,-109329.0390625,-14304.8310546875,-101966.046875,-58328.6796875,-58608.82421875,3.651986099913728,7
195.06,-59147.17578125,-100815.109375,-110056.7734375,-14169.193359375,-103413.375,-58230.95703125,-57438.4921875,3.6559860999137186,7
195.064,-58921.8671875,-100793.3984375,-110024.6484375,-14157.84375,-103306.484375,-58221.73046875,-57724.6484375,3.6599860999137093,7
