Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
122.596,-13447.810546875,-55133.73046875,-64041.2109375,34637.38671875,-59412.26953125,-12387.6591796875,-11374.4033203125,4.082770599964078,4
122.6,-13214.9716796875,-54703.59375,-63780.48046875,34601.88671875,-58824.85546875,-12387.3720703125,-11995.078125,4.086770599964069,4
122.604,-13298.5126953125,-53666.2109375,-63199.0,34451.03125,-57546.9296875,-12502.8623046875,-12991.0966796875,4.090770599964074,4
122.608,-13520.9345703125,-53877.05078125,-63339.7109375,34453.63671875,-57858.92578125,-12514.734375,-12591.6484375,4.094770599964079,4
122.612,-13493.013671875,-55027.65625,-63982.6796875,34613.15625,-59289.48828125,-12405.396484375,-11454.5126953125,4.09877059996407,4
122.616,-13234.7607421875,-54858.3046875,-63872.10546875,34610.15625,-59022.26953125,-12383.6767578125,-11831.59375,4.1027705999640744,4
122.62,-13261.2001953125,-53796.3671875,-63273.71875,34459.66796875,-57698.4921875,-12496.2578125,-12903.404296875,4.106770599964079,4
122.624,-13499.2373046875,-53759.53125,-63271.26953125,34428.5,-57709.29296875,-12531.4248046875,-12744.1904296875,4.11077059996407,4
122.628,-13527.3232421875,-54864.8125,-63900.0,34580.3046875,-59097.9609375,-12426.734375,-11591.505859375,4.114770599964075,4
122.632,-13264.490234375,-54985.21875,-63953.8046875,34621.1171875,-59187.4609375,-12380.3876953125,-11682.0107421875,4.11877059996408,4
122.636,-13307.310546875,-55087.8046875,-64015.65625,34621.2421875,-59324.26953125,-12381.958984375,-11554.765625,4.1227705999640705,4
122.64,-13225.5576171875,-54157.23828125,-63483.79296875,34496.36328125,-58137.9921875,-12462.974609375,-12584.615234375,4.126770599964075,4
122.644,-13441.7783203125,-53618.1484375,-63194.0859375,34400.13671875,-57516.3125,-12545.8251953125,-12959.71875,4.13077059996408,4
122.648,-13356.138671875,-55158.6171875,-64061.3359375,34617.59375,-59422.8046875,-12391.2109375,-11458.4921875,4.134770599964071,4
122.652,-13215.662109375,-54354.7421875,-63595.20703125,34520.58203125,-58382.32421875,-12441.5419921875,-12394.6689453125,4.138770599964076,4
122.656,-13397.265625,-53596.1171875,-63179.16796875,34399.5546875,-57484.6796875,-12541.9140625,-13017.3935546875,4.142770599964081,4
122.66,-13560.201171875,-54238.80078125,-63559.65625,34473.63671875,-58320.16796875,-12499.6923828125,-12220.6220703125,4.146770599964071,4
122.664,-13410.7841796875,-55185.84375,-64082.29296875,34615.375,-59468.91796875,-12401.224609375,-11395.3125,4.150770599964076,4
122.668,-13218.7138671875,-54550.17578125,-63709.14453125,34544.11328125,-58629.33203125,-12428.1171875,-12199.3076171875,4.154770599964081,4
122.672,-13349.1298828125,-53614.64453125,-63188.19921875,34401.54296875,-57495.6171875,-12541.724609375,-13038.5888671875,4.158770599964072,4
122.676,-13461.232421875,-55152.54296875,-64067.53125,34602.07421875,-59435.0859375,-12413.5029296875,-11394.6689453125,4.162770599964077,4
122.68,-13230.6826171875,-54727.70703125,-63811.375,34565.98046875,-58853.9375,-12413.8359375,-12010.4560546875,4.166770599964082,4
122.684,-13312.2705078125,-53687.625,-63227.65625,34414.48828125,-57570.17578125,-12530.1611328125,-13011.0048828125,4.170770599964072,4
122.688,-13536.310546875,-53895.0234375,-63366.73046875,34417.6796875,-57881.26953125,-12541.318359375,-12616.9921875,4.174770599964077,4
122.692,-13510.990234375,-55045.34375,-64013.39453125,34575.4375,-59310.84375,-12432.21875,-11480.021484375,4.178770599964068,4
122.696,-13549.9736328125,-54888.01953125,-63932.7109375,34545.3046875,-59118.3671875,-12454.0341796875,-11622.6923828125,4.182770599964073,4
122.7,-13568.3310546875,-54686.79296875,-63820.03125,34514.09375,-58872.15625,-12474.203125,-11809.5419921875,4.186770599964078,4
122.704,-13325.9794921875,-55112.625,-64043.14453125,34596.61328125,-59347.54296875,-12403.9423828125,-11572.7685546875,4.190770599964068,4
122.708,-13240.9345703125,-54181.53125,-63507.6796875,34472.44921875,-58160.4296875,-12479.8798828125,-12601.28125,4.194770599964073,4
122.712,-13586.59375,-54471.85546875,-63699.53125,34473.83203125,-58601.3359375,-12497.640625,-12028.4580078125,4.198770599964078,4
122.716,-13377.857421875,-55181.51171875,-64081.5546875,34593.65625,-59443.5,-12410.927734375,-11476.9716796875,4.202770599964069,4
122.72,-13240.2919921875,-54379.5625,-63615.51953125,34495.98046875,-58407.3359375,-12464.404296875,-12413.3828125,4.206770599964074,4
122.724,-13588.763671875,-54257.0625,-63579.30078125,34439.0859375,-58335.14453125,-12523.890625,-12253.357421875,4.2107705999640785,4
122.728,-13443.0419921875,-55206.85546875,-64103.20703125,34582.35546875,-59488.80078125,-12427.998046875,-11421.060546875,4.214770599964069,4
122.732,-13251.9267578125,-54574.3046875,-63731.01171875,34512.05078125,-58653.40625,-12453.748046875,-12223.1484375,4.218770599964074,4
122.736,-13384.5830078125,-53637.1484375,-63210.51953125,34367.0625,-57517.1484375,-12560.9169921875,-13068.248046875,4.222770599964079,4
122.74,-13581.9921875,-54062.4375,-63470.75,34407.07421875,-58088.1171875,-12547.5419921875,-12467.9814453125,4.22677059996407,4
122.744,-13574.552734375,-53912.66796875,-63387.35546875,34380.10546875,-57894.92578125,-12565.279296875,-12648.0830078125,4.230770599964075,4
122.748,-13551.451171875,-55062.9609375,-64031.39453125,34538.80078125,-59329.0625,-12459.279296875,-11509.490234375,4.2347705999640795,4
122.752,-13557.3408203125,-53791.8125,-63318.8984375,34362.82421875,-57745.4375,-12583.7578125,-12797.451171875,4.23877059996407,4
122.756,-13589.9794921875,-54899.4296875,-63945.5859375,34506.04296875,-59134.32421875,-12482.0732421875,-11652.0185546875,4.242770599964075,4
122.76,-13326.3125,-55028.30078125,-63999.41796875,34547.8046875,-59237.41796875,-12432.2890625,-11729.0986328125,4.24677059996408,4
122.764,-13527.560546875,-53704.88671875,-63267.59375,34346.41796875,-57632.8984375,-12586.59375,-12917.328125,4.250770599964071,4
122.768,-13277.1982421875,-54197.98828125,-63529.9921875,34431.29296875,-58183.10546875,-12509.7763671875,-12632.466796875,4.2547705999640755,4
122.772,-13498.474609375,-53651.67578125,-63236.71875,34333.9921875,-57559.11328125,-12594.6064453125,-13013.078125,4.25877059996408,4
122.776,-13625.8388671875,-54483.2734375,-63722.94921875,34430.08203125,-58621.3125,-12531.9501953125,-12066.984375,4.262770599964071,4
122.78,-13422.990234375,-55197.8125,-64112.3125,34549.0234375,-59467.82421875,-12444.4736328125,-11516.7626953125,4.266770599964076,4
122.784,-13283.873046875,-54398.1796875,-63649.3984375,34451.7734375,-58432.70703125,-12495.5439453125,-12452.1513671875,4.270770599964081,4
122.788,-13464.927734375,-53631.2109375,-63226.5859375,34326.01171875,-57523.70703125,-12597.083984375,-13083.7451171875,4.2747705999640715,4
122.792,-13629.890625,-54267.19921875,-63605.48046875,34396.67578125,-58351.3984375,-12555.671875,-12291.8857421875,4.278770599964076,4
122.796,-13421.8955078125,-53650.5,-63239.48828125,34331.30078125,-57540.35546875,-12588.716796875,-13097.8359375,4.282770599964081,4
122.8,-13619.28125,-54076.6484375,-63501.60546875,34369.83203125,-58109.86328125,-12575.7705078125,-12503.7919921875,4.286770599964072,4
122.804,-13536.3828125,-55186.3671875,-64118.82421875,34529.59375,-59477.0234375,-12469.2451171875,-11456.3955078125,4.290770599964077,4
122.808,-13301.7314453125,-54768.1796875,-63868.6484375,34493.7109375,-58905.75,-12472.8701171875,-12064.171875,4.294770599964082,4
122.812,-13382.578125,-53728.82421875,-63284.01953125,34338.90625,-57621.4375,-12590.169921875,-13070.25,4.298770599964072,4
122.816,-13346.3642578125,-53854.11328125,-63360.5,34358.55078125,-57766.84375,-12568.904296875,-12974.859375,4.302770599964077,4
122.82,-13587.404296875,-53807.66796875,-63353.0859375,34325.76953125,-57762.67578125,-12605.4765625,-12832.6201171875,4.306770599964068,4
122.824,-13618.421875,-54914.05078125,-63978.98828125,34469.48828125,-59149.4375,-12503.552734375,-11689.138671875,4.310770599964073,4
122.828,-13356.8544921875,-55047.1796875,-64035.875,34513.90625,-59258.03125,-12458.515625,-11761.6904296875,4.314770599964078,4
122.832,-13328.7451171875,-54030.23046875,-63457.3046875,34375.05078125,-57975.30078125,-12554.646484375,-12833.310546875,4.318770599964068,4
122.836,-13562.2763671875,-53722.38671875,-63304.66796875,34305.57421875,-57653.79296875,-12617.0419921875,-12952.9013671875,4.322770599964073,4
122.84,-13644.8642578125,-54711.65625,-63872.41796875,34429.5,-58900.95703125,-12532.7373046875,-11877.943359375,4.326770599964078,4
122.844,-13403.654296875,-55149.75,-64104.4375,34514.40625,-59390.59375,-12458.2548828125,-11635.828125,4.330770599964069,4
122.848,-13314.5830078125,-54223.83203125,-63571.8359375,34389.6171875,-58209.01953125,-12535.810546875,-12661.4345703125,4.334770599964074,4
122.852,-13531.5908203125,-53670.19921875,-63277.2734375,34293.9375,-57579.8984375,-12620.091796875,-13048.7939453125,4.338770599964079,4
122.856,-13660.623046875,-54497.91796875,-63763.0,34391.48046875,-58635.5234375,-12558.6767578125,-12104.9892578125,4.342770599964069,4
122.86,-13457.3232421875,-55215.40625,-64152.21875,34511.6171875,-59486.20703125,-12469.0546875,-11544.966796875,4.346770599964074,4
122.864,-13320.4951171875,-54422.45703125,-63691.76953125,34413.19921875,-58456.46875,-12523.771484375,-12480.7607421875,4.350770599964079,4
122.868,-13498.2607421875,-53654.84375,-63269.28125,34286.66796875,-57545.2109375,-12624.1220703125,-13113.833984375,4.35477059996407,4
122.872,-13665.9169921875,-54286.67578125,-63649.7734375,34353.42578125,-58367.28125,-12586.59375,-12329.1015625,4.358770599964075,4
122.876,-13518.333984375,-55244.64453125,-64178.2109375,34500.58203125,-59530.59375,-12484.5048828125,-11487.9140625,4.36277059996408,4
122.88,-13322.9267578125,-54615.45703125,-63805.13671875,34432.69921875,-58698.54296875,-12509.2529296875,-12282.2783203125,4.36677059996407,4
122.884,-13458.1826171875,-53672.01171875,-63279.8671875,34288.4296875,-57556.11328125,-12623.5029296875,-13135.552734375,4.370770599964075,4
122.888,-13337.5654296875,-54790.1875,-63907.29296875,34451.73046875,-58926.96875,-12497.568359375,-12094.7861328125,4.37477059996408,4
122.892,-13418.341796875,-53746.3671875,-63324.38671875,34300.44921875,-57643.9921875,-12612.796875,-13101.53125,4.378770599964071,4
122.896,-13641.90625,-53942.3046875,-63455.54296875,34303.4296875,-57937.69921875,-12626.1484375,-12713.71875,4.382770599964076,4
122.9,-13358.927734375,-54939.4609375,-63996.9609375,34467.71875,-59123.1171875,-12488.9375,-11926.365234375,4.3867705999640805,4
122.904,-13386.6796875,-55063.34375,-64075.83203125,34473.8046875,-59283.14453125,-12486.2216796875,-11775.8515625,4.390770599964071,4
122.908,-13353.6826171875,-54048.0625,-63497.59375,34335.6875,-58001.48046875,-12582.8984375,-12847.3779296875,4.394770599964076,4
122.912,-13587.2138671875,-53737.38671875,-63337.1171875,34269.3359375,-57675.0546875,-12643.8154296875,-12970.138671875,4.398770599964081,4
122.916,-13669.849609375,-54722.4296875,-63903.26953125,34394.5,-58919.3359375,-12557.912109375,-11897.921875,4.402770599964072,4
122.92,-13425.0654296875,-55159.76953125,-64135.98828125,34480.29296875,-59413.84375,-12485.123046875,-11649.2529296875,4.4067705999640765,4
122.924,-13337.708984375,-54234.3671875,-63603.36328125,34357.95703125,-58234.08203125,-12560.4404296875,-12672.3779296875,4.410770599964081,4
122.928,-13554.5029296875,-53680.28125,-63307.4296875,34257.51171875,-57598.5234375,-12644.3408203125,-13065.8408203125,4.414770599964072,4
122.932,-13479.3046875,-55227.55078125,-64178.0625,34478.0,-59511.45703125,-12492.15625,-11555.3876953125,4.418770599964077,4
122.936,-13335.9921875,-54435.28125,-63721.0859375,34376.21875,-58484.70703125,-12546.7548828125,-12490.654296875,4.422770599964082,4
122.94,-13514.78125,-53657.2734375,-63295.01171875,34251.88671875,-57564.36328125,-12649.0126953125,-13129.2841796875,4.4267705999640725,4
122.944,-13681.365234375,-54287.03125,-63670.46875,34322.9296875,-58381.5625,-12605.833984375,-12347.5078125,4.430770599964077,4
122.948,-13537.4091796875,-55246.6875,-64199.78125,34467.32421875,-59551.76953125,-12505.1044921875,-11497.8095703125,4.434770599964068,4
122.952,-13338.5439453125,-54620.39453125,-63831.45703125,34401.7734375,-58726.60546875,-12529.302734375,-12288.6201171875,4.438770599964073,4
122.956,-13469.2216796875,-53678.85546875,-63307.29296875,34255.7421875,-57580.375,-12639.5703125,-13147.3564453125,4.442770599964078,4
122.96,-13670.46875,-54091.36328125,-63562.35546875,34296.84375,-58136.7734375,-12624.765625,-12552.5498046875,4.4467705999640685,4
122.964,-13586.3564453125,-55206.51953125,-64182.45703125,34455.11328125,-59514.67578125,-12516.6435546875,-11498.953125,4.450770599964073,4
122.968,-13354.302734375,-54797.25,-63937.14453125,34418.4375,-58956.60546875,-12516.6201171875,-12098.0751953125,4.454770599964078,4
122.972,-13431.4560546875,-53750.6875,-63348.4609375,34265.375,-57663.01953125,-12629.8203125,-13108.0888671875,4.458770599964069,4
122.976,-13659.0263671875,-53941.46875,-63479.0,34271.0,-57951.3359375,-12642.265625,-12732.8408203125,4.462770599964074,4
122.98,-13638.8076171875,-55093.29296875,-64124.375,34427.55078125,-59383.0625,-12535.2392578125,-11590.2919921875,4.466770599964079,4
122.984,-13384.0810546875,-54950.5234375,-64026.17578125,34427.76953125,-59150.39453125,-12511.5654296875,-11943.1982421875,4.4707705999640694,4
122.988,-13405.5390625,-53884.2734375,-63425.73828125,34279.2734375,-57817.30078125,-12622.0703125,-13017.4658203125,4.474770599964074,4
122.992,-13640.2392578125,-53825.16796875,-63412.98046875,34250.48046875,-57801.5625,-12653.9716796875,-12873.5078125,4.478770599964079,4
122.996,-13671.732421875,-54925.11328125,-64038.28125,34395.2421875,-59184.51171875,-12553.4794921875,-11729.8125,4.48277059996407,4
123.0,-13408.0908203125,-55070.0234375,-64101.82421875,34439.54296875,-59306.48828125,-12504.6015625,-11794.8076171875,4.486770599964075,4
123.004,-13378.787109375,-54051.78125,-63519.5546875,34305.2421875,-58023.9296875,-12600.9951171875,-12872.529296875,4.49077059996408,4
123.008,-13614.8701171875,-53736.76171875,-63361.19921875,34235.48046875,-57692.53125,-12668.2294921875,-13004.8515625,4.49477059996407,4
123.012,-13698.005859375,-54724.69921875,-63927.75,34358.05078125,-58939.82421875,-12585.7373046875,-11935.115234375,4.498770599964075,4
123.016,-13456.4423828125,-55171.0625,-64163.35546875,34442.78125,-59439.94921875,-12514.4267578125,-11681.771484375,4.50277059996408,4
123.02,-13370.490234375,-54245.57421875,-63632.875,34322.64453125,-58260.2734375,-12591.6015625,-12706.4248046875,4.506770599964071,4
123.024,-13587.404296875,-53686.0234375,-63332.63671875,34224.01171875,-57620.90625,-12677.8623046875,-13100.7685546875,4.510770599964076,4
123.028,-13713.599609375,-54508.0,-63812.5234375,34322.3125,-58672.40625,-12617.279296875,-12154.9609375,4.514770599964081,4
123.032,-13513.5673828125,-55235.6484375,-64211.6796875,34437.94921875,-59538.53125,-12526.65625,-11587.333984375,4.518770599964071,4
123.036,-13370.2529296875,-54444.39453125,-63748.41796875,34339.36328125,-58512.16796875,-12577.0830078125,-12518.287109375,4.522770599964076,4
123.04,-13553.6455078125,-53669.05078125,-63324.48046875,34212.7109375,-57591.30078125,-12680.458984375,-13162.732421875,4.526770599964081,4
123.044,-13721.15625,-54294.23828125,-63700.80078125,34278.5625,-58405.85546875,-12640.4296875,-12383.5107421875,4.530770599964072,4
123.048,-13574.2685546875,-55256.54296875,-64231.78125,34424.42578125,-59579.3984375,-12537.193359375,-11532.5703125,4.534770599964077,4
123.052,-13378.0966796875,-54634.07421875,-63865.4296875,34358.86328125,-58759.07421875,-12560.224609375,-12319.375,4.5387705999640815,4
123.056,-13509.9423828125,-53687.4296875,-63339.0,34212.23828125,-57607.8671875,-12675.8828125,-13183.0703125,4.542770599964072,4
123.06,-13711.310546875,-54102.66796875,-63596.875,34249.14453125,-58164.29296875,-12661.7216796875,-12594.5341796875,4.546770599964077,4
123.064,-13629.771484375,-55216.6484375,-64217.23828125,34407.6171875,-59539.73046875,-12549.4970703125,-11539.3173828125,4.550770599964068,4
123.068,-13396.40625,-54809.98046875,-63966.85546875,34377.76953125,-58981.1796875,-12550.3076171875,-12136.7705078125,4.554770599964073,4
123.072,-13476.015625,-53765.96875,-63386.46875,34219.88671875,-57693.51171875,-12669.0390625,-13146.734375,4.5587705999640775,4
123.076,-13701.2734375,-53953.8671875,-63511.4921875,34222.4375,-57972.4609375,-12681.318359375,-12772.2998046875,4.562770599964068,4
123.08,-13678.9345703125,-55103.66796875,-64157.5625,34381.34375,-59404.16796875,-12576.7001953125,-11626.912109375,4.566770599964073,4
123.084,-13423.7314453125,-54965.0,-64065.19921875,34384.75,-59177.7109375,-12551.0703125,-11978.5546875,4.570770599964078,4
123.088,-13449.3828125,-53902.70703125,-63467.53125,34232.98046875,-57846.59375,-12665.4638671875,-13057.7578125,4.574770599964069,4
123.092,-13682.0576171875,-53837.6796875,-63451.21875,34200.2421875,-57825.33203125,-12702.7294921875,-12929.177734375,4.5787705999640735,4
123.096,-13722.6591796875,-54940.04296875,-64076.6875,34340.5,-59209.51953125,-12603.1640625,-11787.271484375,4.582770599964078,4
123.1,-13456.2734375,-55090.09375,-64144.42578125,34384.875,-59339.3359375,-12551.8095703125,-11844.1591796875,4.586770599964069,4
123.104,-13423.0625,-54073.2421875,-63568.1875,34248.76171875,-58059.3359375,-12645.03125,-12916.1142578125,4.590770599964074,4
123.108,-13658.787109375,-53755.26953125,-63404.73046875,34179.55078125,-57721.0234375,-12711.5986328125,-13049.1279296875,4.594770599964079,4
123.112,-13743.998046875,-54734.85546875,-63970.07421875,34302.45703125,-58957.60546875,-12630.630859375,-11979.794921875,4.59877059996407,4
