Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
108.796,-8926.5595703125,-50086.3359375,-58893.01953125,40675.48046875,-54184.3671875,-7848.95458984375,-7527.5185546875,5.728638500002205,3
108.8,-8775.7109375,-51018.26953125,-59404.7109375,40822.1484375,-55316.4296875,-7751.75146484375,-6714.5107421875,5.732638500002196,3
108.804,-8578.4921875,-50358.61328125,-59017.0625,40748.48046875,-54452.1796875,-7777.90625,-7532.52587890625,5.736638500002201,3
108.808,-8713.9375,-49433.73828125,-58506.65625,40600.5625,-53332.95703125,-7888.15087890625,-8362.818359375,5.7406385000022055,3
108.812,-8917.404296875,-49891.05078125,-58786.44921875,40641.48046875,-53939.89453125,-7873.2021484375,-7739.11572265625,5.744638500002196,3
108.816,-8834.671875,-50994.96875,-59398.13671875,40806.84375,-55302.45703125,-7761.9560546875,-6702.56640625,5.748638500002201,3
108.82,-8594.7998046875,-50543.6171875,-59127.59375,40763.9296875,-54688.38671875,-7765.0078125,-7340.90869140625,5.752638500002192,3
108.824,-8672.9765625,-49505.88671875,-58550.69921875,40605.66796875,-53414.15625,-7883.97900390625,-8337.8798828125,5.756638500002197,3
108.828,-8900.2626953125,-49733.73828125,-58700.04296875,40617.15625,-53743.39453125,-7889.96337890625,-7924.8427734375,5.760638500002202,3
108.832,-8885.0029296875,-50895.29296875,-59350.94921875,40776.85546875,-55189.78125,-7783.36572265625,-6783.15234375,5.764638500002192,3
108.836,-8627.390625,-50703.1484375,-59226.0859375,40770.4609375,-54893.83203125,-7760.4296875,-7181.52587890625,5.768638500002197,3
108.84,-8644.6064453125,-49630.95703125,-58623.125,40617.94921875,-53559.59375,-7873.13037109375,-8256.005859375,5.772638500002202,3
108.844,-8883.1435546875,-49614.07421875,-58634.33203125,40589.59375,-53596.23828125,-7906.96240234375,-8075.5,5.776638500002193,3
108.848,-8925.9873046875,-50741.91796875,-59272.03125,40740.875,-55005.8359375,-7810.21240234375,-6924.8203125,5.780638500002198,3
108.852,-8659.7451171875,-50836.8046875,-59306.86328125,40777.78125,-55064.54296875,-7764.17333984375,-7036.18603515625,5.7846385000022025,3
108.856,-8626.2236328125,-49800.76171875,-58722.4296875,40632.7734375,-53765.32421875,-7860.7802734375,-8119.7265625,5.788638500002193,3
108.86,-8864.498046875,-49528.8359375,-58587.9375,40570.59375,-53481.23046875,-7921.48193359375,-8211.2080078125,5.792638500002198,3
108.864,-8956.4580078125,-50548.53125,-59172.3984375,40699.51171875,-54765.5625,-7839.08447265625,-7119.72802734375,5.796638500002203,3
108.868,-8707.427734375,-50944.375,-59377.6484375,40782.05078125,-55208.4921875,-7769.29931640625,-6912.18359375,5.800638500002194,3
108.872,-8613.2783203125,-49993.63671875,-58829.8125,40655.23828125,-53999.1875,-7845.92724609375,-7947.80322265625,5.8046385000021985,3
108.876,-8831.5029296875,-49472.1171875,-58551.79296875,40558.4609375,-53407.79296875,-7929.6591796875,-8302.1640625,5.808638500002203,3
108.88,-8963.537109375,-50331.88671875,-59050.2734375,40664.2421875,-54499.80078125,-7859.8505859375,-7328.55859375,5.812638500002194,3
108.884,-8756.4716796875,-51019.88671875,-59424.40625,40780.95703125,-55312.875,-7773.61474609375,-6804.92041015625,5.816638500002199,3
108.888,-8608.03125,-50195.4375,-58948.01953125,40675.23828125,-54253.39453125,-7828.26025390625,-7760.95458984375,5.820638500002204,3
108.892,-8791.9970703125,-49446.54296875,-58535.98828125,40551.6875,-53368.23828125,-7927.75244140625,-8369.0654296875,5.8246385000021945,3
108.896,-8966.755859375,-50118.6171875,-58932.78125,40624.1171875,-54231.8125,-7889.03369140625,-7559.84912109375,5.828638500002199,3
108.9,-8816.0048828125,-51054.76953125,-59448.21875,40772.34375,-55367.14453125,-7788.58740234375,-6744.07568359375,5.832638500002204,3
108.904,-8614.2548828125,-50394.01953125,-59059.86328125,40695.0,-54500.20703125,-7816.86328125,-7565.9521484375,5.836638500002195,3
108.908,-8748.412109375,-49465.96875,-58543.4921875,40548.15625,-53379.63671875,-7927.72900390625,-8401.8486328125,5.8406385000022,3
108.912,-8953.404296875,-49920.80078125,-58822.44921875,40591.2421875,-53986.2421875,-7912.20703125,-7777.23828125,5.844638500002205,3
108.916,-8873.0830078125,-51031.3984375,-59440.83203125,40751.67578125,-55351.4296875,-7803.58447265625,-6740.90478515625,5.848638500002195,3
108.92,-8628.130859375,-50576.48046875,-59164.7421875,40711.16796875,-54735.1875,-7804.3701171875,-7376.8857421875,5.8526385000022,3
108.924,-8706.1640625,-49535.23046875,-58586.01171875,40553.79296875,-53452.44921875,-7921.05322265625,-8371.7841796875,5.856638500002205,3
108.928,-8938.4326171875,-49765.11328125,-58738.05078125,40562.5625,-53790.1875,-7931.328125,-7960.55859375,5.860638500002196,3
108.932,-8917.1171875,-50925.92578125,-59388.57421875,40724.46875,-55234.2421875,-7823.65869140625,-6813.67041015625,5.864638500002201,3
108.936,-8659.3876953125,-50736.14453125,-59262.23828125,40719.98828125,-54937.80078125,-7801.10400390625,-7213.73681640625,5.868638500002206,3
108.94,-8680.1298828125,-49659.76171875,-58660.53125,40562.30078125,-53601.48828125,-7911.0390625,-8290.125,5.872638500002196,3
108.944,-8922.4345703125,-49645.85546875,-58669.4296875,40537.76953125,-53639.75,-7948.66162109375,-8117.72412109375,5.876638500002201,3
108.948,-8957.029296875,-50766.0859375,-59303.98046875,40694.2109375,-55044.5546875,-7849.90869140625,-6955.8623046875,5.880638500002192,3
108.952,-8688.8330078125,-50862.8359375,-59340.2421875,40730.67578125,-55105.26171875,-7801.65234375,-7066.4169921875,5.884638500002197,3
108.956,-8656.9326171875,-49828.10546875,-58755.8046875,40584.92578125,-53804.7109375,-7900.57275390625,-8148.71875,5.888638500002202,3
108.96,-8895.421875,-49556.35546875,-58620.125,40522.7421875,-53524.2109375,-7952.6669921875,-8234.810546875,5.892638500002192,3
108.964,-8984.0185546875,-50570.4921875,-59199.17578125,40653.73828125,-54800.32421875,-7867.81396484375,-7144.09375,5.896638500002197,3
108.968,-8732.3671875,-50969.39453125,-59403.9921875,40736.41796875,-55244.09375,-7800.34130859375,-6937.6708984375,5.900638500002202,3
108.972,-8645.4638671875,-50022.60546875,-58865.1171875,40608.05078125,-54037.3359375,-7879.40087890625,-7981.0380859375,5.904638500002193,3
108.976,-8864.1640625,-49501.15625,-58587.26953125,40509.65625,-53445.32421875,-7962.70458984375,-8338.3330078125,5.908638500002198,3
108.98,-8999.96875,-50360.1796875,-59089.55078125,40616.01953125,-54538.85546875,-7900.78759765625,-7366.01416015625,5.912638500002203,3
108.984,-8788.8251953125,-51045.33203125,-59460.14453125,40731.21875,-55346.85546875,-7812.73974609375,-6842.39990234375,5.916638500002193,3
108.988,-8645.296875,-50226.90625,-58985.40625,40625.09375,-54286.71875,-7869.0771484375,-7796.359375,5.920638500002198,3
108.992,-8823.109375,-49479.25,-58574.4921875,40498.64453125,-53404.1171875,-7964.4921875,-8405.185546875,5.924638500002203,3
108.996,-8998.490234375,-50148.41796875,-58973.89453125,40573.8359375,-54270.67578125,-7922.64990234375,-7596.08837890625,5.928638500002194,3
109.0,-8852.2451171875,-51086.8125,-59489.65625,40716.60546875,-55405.45703125,-7826.99609375,-6787.84912109375,5.932638500002199,3
109.004,-8656.6455078125,-50430.13671875,-59104.78125,40638.55078125,-54542.14453125,-7858.13427734375,-7611.75244140625,5.9366385000022035,3
109.008,-8783.841796875,-49499.1796875,-58586.5546875,40494.8984375,-53416.0625,-7964.515625,-8443.8095703125,5.940638500002194,3
109.012,-8985.234375,-49952.41796875,-58863.5,40541.3671875,-54019.98046875,-7946.85009765625,-7816.625,5.944638500002199,3
109.016,-8910.8955078125,-51063.76171875,-59481.21875,40701.08203125,-55387.23828125,-7843.3515625,-6782.31787109375,5.948638500002204,3
109.02,-8670.3310546875,-50611.78125,-59207.01953125,40658.88671875,-54774.95703125,-7846.40380859375,-7420.30224609375,5.952638500002195,3
109.024,-8744.4560546875,-49569.5625,-58625.34375,40502.88671875,-53492.07421875,-7956.5771484375,-8417.9169921875,5.9566385000021995,3
109.028,-8980.8232421875,-49800.85546875,-58778.2421875,40510.0625,-53826.5,-7968.49853515625,-8005.85791015625,5.960638500002204,3
109.032,-8961.0595703125,-50961.35546875,-59428.2421875,40671.5625,-55273.01171875,-7860.3984375,-6859.73291015625,5.964638500002195,3
109.036,-8701.419921875,-50772.26953125,-59304.3125,40665.4375,-54980.2109375,-7843.63818359375,-7257.31884765625,5.9686385000022,3
109.04,-8717.203125,-49697.16796875,-58698.04296875,40511.94921875,-53640.65625,-7951.71337890625,-8330.083984375,5.972638500002205,3
109.044,-8961.224609375,-49680.45703125,-58709.79296875,40485.0234375,-53676.15625,-7988.21484375,-8156.7763671875,5.9766385000021955,3
109.048,-8999.7060546875,-50809.58203125,-59346.61328125,40634.8984375,-55086.78125,-7891.75146484375,-7000.3515625,5.9806385000022,3
109.052,-8730.578125,-50903.9921875,-59382.46875,40672.0859375,-55148.82421875,-7842.1357421875,-7111.64599609375,5.984638500002205,3
109.056,-8691.9794921875,-49867.63671875,-58795.67578125,40530.13671875,-53844.29296875,-7939.83984375,-8195.4736328125,5.988638500002196,3
109.06,-8928.013671875,-49593.5234375,-58658.67578125,40469.69921875,-53562.6171875,-7998.7529296875,-8281.375,5.992638500002201,3
109.064,-9023.546875,-50608.35546875,-59242.3671875,40597.89453125,-54842.86328125,-7914.37744140625,-7189.6083984375,5.996638500002192,3
109.068,-8777.0234375,-51009.5859375,-59452.96875,40675.3046875,-55286.9375,-7845.52197265625,-6983.0185546875,6.0006385000021965,3
109.072,-8688.6640625,-50058.125,-58907.34375,40547.63671875,-54079.65625,-7923.6513671875,-8022.0703125,6.004638500002201,3
109.076,-8907.9638671875,-49533.5859375,-58626.84375,40451.36328125,-53482.01171875,-8006.3349609375,-8382.3701171875,6.008638500002192,3
109.08,-9041.0234375,-50397.73828125,-59129.4296875,40555.5234375,-54579.5,-7944.6318359375,-7410.0732421875,6.012638500002197,3
109.084,-8826.78125,-51082.0625,-59499.3359375,40675.16796875,-55389.88671875,-7853.50927734375,-6880.92822265625,6.016638500002202,3
109.088,-8680.9404296875,-50258.14453125,-59020.57421875,40571.1875,-54325.91796875,-7904.81640625,-7835.0546875,6.0206385000021925,3
109.092,-8865.1435546875,-49511.625,-58613.33203125,40446.98046875,-53445.5546875,-8004.61865234375,-8446.9326171875,6.024638500002197,3
109.096,-9038.5205078125,-50179.9609375,-59009.98828125,40520.69921875,-54309.51953125,-7964.46875,-7632.8046875,6.028638500002202,3
109.1,-8886.3154296875,-51116.8046875,-59524.15625,40666.48828125,-55440.76953125,-7861.59130859375,-6819.7490234375,6.032638500002193,3
109.104,-8691.6455078125,-50458.48828125,-59136.80078125,40590.8125,-54576.6875,-7890.08203125,-7638.64599609375,6.036638500002198,3
109.108,-8823.490234375,-49529.8671875,-58619.26953125,40446.14453125,-53455.6875,-8000.99462890625,-8471.3955078125,6.040638500002203,3
109.112,-9023.833984375,-49985.51171875,-58896.83203125,40490.60546875,-54057.9375,-7983.16015625,-7849.5029296875,6.044638500002193,3
109.116,-8941.412109375,-51093.23046875,-59513.59375,40651.54296875,-55424.57421875,-7874.72802734375,-6815.3857421875,6.048638500002198,3
109.12,-8700.443359375,-50643.5859375,-59243.01953125,40608.29296875,-54811.1484375,-7877.49365234375,-7454.9443359375,6.052638500002203,3
109.124,-8778.310546875,-49600.58203125,-58661.39453125,40450.67578125,-53531.10546875,-7993.1982421875,-8445.5986328125,6.056638500002194,3
109.128,-9005.6904296875,-49833.70703125,-58812.98046875,40458.46875,-53863.625,-8004.45166015625,-8033.68212890625,6.060638500002199,3
109.132,-8988.404296875,-50993.1796875,-59465.89453125,40618.61328125,-55308.20703125,-7894.11181640625,-6888.48583984375,6.064638500002204,3
109.136,-8722.9736328125,-50800.76171875,-59336.6875,40618.35546875,-55012.23046875,-7871.93896484375,-7283.49755859375,6.068638500002194,3
109.14,-8743.0498046875,-49728.46875,-58736.28125,40463.98046875,-53677.0625,-7981.0380859375,-8359.123046875,6.072638500002199,3
109.144,-8987.1904296875,-49710.25,-58746.58203125,40438.20703125,-53709.5546875,-8013.08203125,-8188.70166015625,6.076638500002204,3
109.148,-9029.2236328125,-50839.48046875,-59383.2734375,40588.6875,-55120.85546875,-7913.3515625,-7031.77490234375,6.080638500002195,3
109.152,-8761.716796875,-50934.58203125,-59419.9921875,40627.8125,-55182.8671875,-7867.38525390625,-7139.6357421875,6.0846385000022,3
109.156,-8727.169921875,-49900.03125,-58834.9375,40480.3984375,-53882.5546875,-7966.11328125,-8222.365234375,6.0886385000022045,3
109.16,-8966.302734375,-49626.85546875,-58699.65625,40417.29296875,-53601.51171875,-8031.17822265625,-8320.1904296875,6.092638500002195,3
109.164,-9055.9501953125,-50644.4921875,-59280.5859375,40545.80078125,-54877.4296875,-7944.6796875,-7229.28125,6.0966385000022,3
109.168,-8806.6826171875,-51043.11328125,-59491.01953125,40625.26953125,-55325.63671875,-7877.49365234375,-7019.85400390625,6.100638500002205,3
109.172,-8713.365234375,-50097.15625,-58947.01953125,40500.26171875,-54114.03125,-7956.26708984375,-8057.6904296875,6.104638500002196,3
109.176,-8932.3779296875,-49569.32421875,-58664.46875,40407.3046875,-53516.9375,-8034.82666015625,-8411.8125,6.1086385000022005,3
109.18,-9064.9375,-50428.61328125,-59163.1171875,40511.875,-54609.70703125,-7972.86083984375,-7442.0693359375,6.112638500002205,3
109.184,-8861.732421875,-51118.875,-59538.53125,40627.0546875,-55427.01171875,-7885.6708984375,-6916.85791015625,6.116638500002196,3
109.188,-8712.6015625,-50297.69921875,-59064.4609375,40521.67578125,-54364.0859375,-7941.8427734375,-7871.22265625,6.120638500002201,3
109.192,-8897.662109375,-49550.41796875,-58652.88671875,40397.3359375,-53479.51171875,-8040.23828125,-8483.21875,6.124638500002192,3
109.196,-9066.3671875,-50215.48828125,-59049.4921875,40473.39453125,-54343.0625,-8000.421875,-7670.85546875,6.128638500002197,3
109.2,-8919.9560546875,-51155.4296875,-59566.79296875,40617.5625,-55481.125,-7896.4951171875,-6855.98974609375,6.1326385000022015,3
109.204,-8716.6796875,-50496.125,-59175.9921875,40544.70703125,-54611.46875,-7923.0078125,-7675.52978515625,6.136638500002192,3
109.208,-8852.2451171875,-49569.30078125,-58664.875,40393.09375,-53490.2109375,-8036.20947265625,-8512.8076171875,6.140638500002197,3
109.212,-9055.662109375,-50022.80078125,-58939.32421875,40438.39453125,-54092.86328125,-8017.11181640625,-7891.6318359375,6.144638500002202,3
109.216,-8975.7939453125,-51130.2734375,-59555.65625,40599.96875,-55459.14453125,-7912.18359375,-6852.0068359375,6.148638500002193,3
109.22,-8738.9248046875,-50678.61328125,-59283.5234375,40556.26953125,-54844.5,-7915.23583984375,-7490.85009765625,6.1526385000021975,3
109.224,-8814.3359375,-49640.04296875,-58699.96875,40402.48828125,-53562.90625,-8030.5107421875,-8486.771484375,6.156638500002202,3
109.228,-9046.7939453125,-49865.80078125,-58848.48046875,40411.6171875,-53893.98046875,-8039.546875,-8070.921875,6.160638500002193,3
109.232,-9027.671875,-51030.3984375,-59501.84375,40573.69921875,-55337.8359375,-7932.13916015625,-6925.39306640625,6.164638500002198,3
109.236,-8766.1044921875,-50838.6875,-59376.86328125,40568.14453125,-55043.82421875,-7910.37109375,-7322.86083984375,6.168638500002203,3
109.24,-8787.7998046875,-49766.23828125,-58775.16796875,40413.66796875,-53708.60546875,-8023.33447265625,-8399.8203125,6.1726385000021935,3
109.244,-9033.3232421875,-49746.375,-58782.7734375,40385.73046875,-53745.01171875,-8056.71337890625,-8227.6591796875,6.176638500002198,3
109.248,-9069.6591796875,-50873.1875,-59420.3984375,40533.35546875,-55153.0859375,-7958.38916015625,-7074.046875,6.180638500002203,3
109.252,-8805.060546875,-50970.58203125,-59456.76171875,40569.59375,-55214.8359375,-7911.515625,-7181.50244140625,6.184638500002194,3
109.256,-8771.849609375,-49935.8671875,-58870.8671875,40424.42578125,-53914.90625,-8013.3203125,-8264.1845703125,6.188638500002199,3
109.26,-9008.3857421875,-49660.9921875,-58731.6796875,40363.1484375,-53628.44921875,-8073.28271484375,-8352.0908203125,6.192638500002204,3
109.264,-9099.2470703125,-50677.6796875,-59312.32421875,40490.75,-54908.15625,-7988.76416015625,-7266.640625,6.196638500002194,3
109.268,-8851.3623046875,-51076.125,-59521.25,40570.88671875,-55353.0,-7919.57421875,-7054.2578125,6.200638500002199,3
109.272,-8761.8359375,-50127.48828125,-58976.89453125,40443.13671875,-54147.80078125,-7997.3701171875,-8093.11962890625,6.204638500002204,3
109.276,-8983.1845703125,-49605.01953125,-58700.65625,40345.3359375,-53554.30078125,-8082.4375,-8449.2451171875,6.208638500002195,3
109.28,-9114.7421875,-50464.46875,-59199.60546875,40454.4375,-54642.30078125,-8016.20556640625,-7481.2412109375,6.2126385000022,3
109.284,-8908.4404296875,-51151.04296875,-59570.9375,40570.45703125,-55456.6875,-7928.68212890625,-6952.71484375,6.216638500002205,3
109.288,-8764.1953125,-50330.1171875,-59096.4375,40461.66796875,-54396.5859375,-7984.2333984375,-7908.4404296875,6.220638500002195,3
109.292,-8946.1328125,-49583.9609375,-58687.4296875,40335.44921875,-53512.1484375,-8081.79443359375,-8521.6064453125,6.2246385000022,3
109.296,-9113.8125,-50248.7421875,-59082.13671875,40411.5234375,-54373.2421875,-8039.1171875,-7708.8359375,6.228638500002205,3
109.3,-8968.2578125,-51184.25,-59597.85546875,40558.0546875,-55509.0,-7940.79296875,-6897.28369140625,6.232638500002196,3
109.304,-8772.373046875,-50530.6484375,-59211.04296875,40478.11328125,-54648.23828125,-7969.85693359375,-7718.54052734375,6.236638500002201,3
109.308,-8904.9345703125,-49603.30078125,-58697.4921875,40332.5546875,-53524.05078125,-8078.6474609375,-8553.1484375,6.2406385000022055,3
109.312,-9112.9560546875,-50055.03125,-58975.39453125,40376.6171875,-54123.1875,-8063.43603515625,-7933.66552734375,6.244638500002196,3
109.316,-9031.4873046875,-51159.17578125,-59588.19921875,40538.0,-55485.80078125,-7953.23974609375,-6894.97119140625,6.248638500002201,3
109.32,-8795.0703125,-50712.1796875,-59320.8359375,40493.70703125,-54876.98046875,-7959.53369140625,-7532.54931640625,6.252638500002192,3
109.324,-8869.505859375,-49673.15625,-58739.66796875,40339.66796875,-53596.23828125,-8073.28271484375,-8524.203125,6.256638500002197,3
109.328,-9104.2763671875,-49902.70703125,-58893.26171875,40342.7109375,-53929.23828125,-8083.796875,-8113.1943359375,6.260638500002202,3
