Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
23.836,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.84,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.844,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.848,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.852,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.856,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.86,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.864,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.868,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.872,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.876,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.88,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.884,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.888,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.892,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.896,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.9,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.904,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.908,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.912,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.916,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.92,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.924,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.928,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.932,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.936,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.94,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.944,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.948,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.952,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.956,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.96,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.964,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.968,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.972,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.976,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.98,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.984,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.988,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.992,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
23.996,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.004,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.008,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.012,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.016,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.02,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.024,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.028,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.032,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.036,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.04,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.044,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.048,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.052,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.056,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.06,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.064,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.068,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.072,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.076,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.08,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.084,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.088,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.092,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.096,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.1,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.104,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.108,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.112,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.116,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.12,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.124,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.128,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.132,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.136,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.14,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.144,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.148,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.152,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.156,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.16,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.164,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.168,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.172,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.176,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.18,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.184,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.188,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.192,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.196,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.2,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.204,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.208,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.212,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.216,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.22,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.224,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.228,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.232,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.236,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.24,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.244,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.248,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.252,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.256,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.26,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.264,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.268,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.272,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.276,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.28,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.284,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.288,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.292,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.296,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.3,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.304,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.308,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.312,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.316,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.32,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.324,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.328,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.332,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.336,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.34,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.344,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.348,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.352,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.356,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.36,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.364,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.368,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.372,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.376,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.38,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.384,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.388,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.392,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.396,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.4,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.404,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.408,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.412,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.416,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.42,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.424,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.428,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.432,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.436,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.44,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.444,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.448,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.452,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.456,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.46,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.464,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.468,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.472,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.476,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.48,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.484,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.488,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.492,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.496,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.5,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.504,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.508,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.512,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.516,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.52,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.524,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.528,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.532,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.536,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.54,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.544,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.548,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.552,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.556,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.56,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.564,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.568,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.572,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.576,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.58,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.584,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.588,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.592,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.596,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.6,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.604,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.608,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.612,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.616,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.62,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.624,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.628,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.632,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.636,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.64,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.644,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.648,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.652,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.656,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.66,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.664,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.668,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.672,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.676,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.68,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.684,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.688,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.692,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.696,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.7,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.704,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.708,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.712,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.716,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.72,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.724,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.728,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.732,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.736,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.74,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.744,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.748,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.752,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.756,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.76,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.764,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.768,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.772,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.776,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.78,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.784,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.788,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.792,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.796,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.8,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.804,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.808,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.812,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.816,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.82,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.824,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.828,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.832,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.836,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.84,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.844,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.848,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.852,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.856,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.86,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.864,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.868,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.872,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.876,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.88,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.884,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.888,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.892,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.896,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.9,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
24.904,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875
