Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
16.14,199999.96875,159916.59375,199999.96875,199999.96875,95035.9765625,159844.546875,199999.96875,284.19497680664062
16.144,199999.96875,159001.296875,199999.96875,199999.96875,93772.8515625,158928.953125,199999.96875,286.50765991210938
16.148,199999.96875,158506.953125,199999.96875,199999.96875,93244.625,158445.578125,199999.96875,284.91024780273438
16.152,199999.96875,159391.078125,199999.96875,199999.96875,94480.1484375,159330.453125,199999.96875,284.76718139648438
16.156,199999.96875,160004.671875,199999.96875,199999.96875,95171.1015625,159935.46875,199999.96875,283.62274169921875
16.16,199999.96875,159212.25,199999.96875,199999.96875,94041.6875,159138.171875,199999.96875,285.267822265625
16.164,199999.96875,158453.84375,199999.96875,199999.96875,93167.125,158389.078125,199999.96875,285.553955078125
16.168,199999.96875,158453.34375,199999.96875,199999.96875,93159.609375,158387.75,199999.96875,285.43475341796875
16.172,199999.96875,159039.59375,199999.96875,199999.96875,94023.3515625,158984.046875,199999.96875,285.43475341796875
16.176,199999.96875,160021.171875,199999.96875,199999.96875,95239.4765625,159956.796875,199999.96875,284.98178100585938
16.18,199999.96875,158521.71875,199999.96875,199999.96875,93233.8515625,158454.375,199999.96875,286.793701171875
16.184,199999.96875,158909.171875,199999.96875,199999.96875,93833.4609375,158849.703125,199999.96875,284.14730834960938
16.188,199999.96875,159929.046875,199999.96875,199999.96875,95148.8125,159861.546875,199999.96875,284.67181396484375
16.192,199999.96875,158664.421875,199999.96875,199999.96875,93396.9140625,158592.125,199999.96875,285.45858764648438
16.196,199999.96875,158776.09375,199999.96875,199999.96875,93647.25,158717.578125,199999.96875,286.60296630859375
16.2,199999.96875,158834.328125,199999.96875,199999.96875,93605.375,158762.5,199999.96875,285.07708740234375
16.204,199999.96875,158664.625,199999.96875,199999.96875,93491.5390625,158604.59375,199999.96875,285.74472045898438
16.208,199999.96875,159044.625,199999.96875,199999.96875,93867.7734375,158972.921875,199999.96875,285.84002685546875
16.212,199999.96875,158559.953125,199999.96875,199999.96875,93351.2265625,158499.046875,199999.96875,285.84002685546875
16.216,199999.96875,159260.21875,199999.96875,199999.96875,94143.4375,159186.296875,199999.96875,284.88638305664062
16.22,199999.96875,158505.125,199999.96875,199999.96875,93273.2265625,158439.703125,199999.96875,284.52874755859375
16.224,199999.96875,159271.59375,199999.96875,199999.96875,94364.125,159211.171875,199999.96875,282.14453125
16.228,199999.96875,160090.296875,199999.96875,199999.96875,95340.9609375,160024,199999.96875,284.48110961914062
16.232,199999.96875,159460.96875,199999.96875,199999.96875,94413.6484375,159387.46875,199999.96875,282.38299560546875
16.236,199999.96875,159103.46875,199999.96875,199999.96875,94140.3515625,159047.34375,199999.96875,283.93270874023438
16.24,199999.96875,159631.84375,199999.96875,199999.96875,94659.2265625,159558.21875,199999.96875,284.98178100585938
16.244,199999.96875,158583.25,199999.96875,199999.96875,93342.6484375,158514.375,199999.96875,286.05462646484375
16.248,199999.96875,159981.625,199999.96875,199999.96875,95255.1484375,159915.25,199999.96875,283.57510375976562
16.252,199999.96875,159776.25,199999.96875,199999.96875,94877.3515625,159701.375,199999.96875,285.72085571289062
16.256,199999.96875,159909.34375,199999.96875,199999.96875,95072.8984375,159834.828125,199999.96875,282.216064453125
16.26,199999.96875,158889.59375,199999.96875,199999.96875,93711.9140625,158816.5,199999.96875,284.76718139648438
16.264,199999.96875,158711.375,199999.96875,199999.96875,93590.8359375,158647.125,199999.96875,286.50765991210938
16.268,199999.96875,159694.453125,199999.96875,199999.96875,94933.9765625,159634.078125,199999.96875,284.791015625
16.272,199999.96875,160016.71875,199999.96875,199999.96875,95240.359375,159949.375,199999.96875,284.31414794921875
16.276,199999.96875,159099.328125,199999.96875,199999.96875,93969.7890625,159028.09375,199999.96875,284.98178100585938
16.28,199999.96875,160109.96875,199999.96875,199999.96875,95379.046875,160041.09375,199999.96875,284.40957641601562
16.284,199999.96875,159328.34375,199999.96875,199999.96875,94473.8984375,159268.296875,199999.96875,285.86392211914062
16.288,199999.96875,160149.703125,199999.96875,199999.96875,95451.484375,160079.421875,199999.96875,284.791015625
16.292,199999.96875,159504.546875,199999.96875,199999.96875,94508.3984375,159429.921875,199999.96875,284.19497680664062
16.296,199999.96875,160131.078125,199999.96875,199999.96875,95453.1875,160064.421875,199999.96875,283.24130249023438
16.3,199999.96875,159677.703125,199999.96875,199999.96875,94752.359375,159604.703125,199999.96875,284.40957641601562
