Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
36.596,-195737.953125,68914.796875,-174739.796875,-125694.6640625,-108079.359375,-54857.8984375,129402.2890625,0.20764791965484619,0.043117661029100418,1.0610256195068359,-0.65135973691940308,-0.65135973691940308,0.0095947952941060066
36.6,-199995.078125,69089.296875,-175547.703125,-129190.6875,-106872.0390625,-39223.60546875,133432.71875,0.40954399108886719,0.16772627830505371,1.0080156326293945,-0.65939158201217651,-0.65135973691940308,-0.11258731782436371
36.604,-198656.453125,69202.5625,-175355.921875,-127269.8515625,-107879.6015625,-45558.95703125,131402.875,0.59628266096115112,0.35555300116539001,0.95722007751464844,-0.6670878529548645,-0.65135973691940308,-0.1016865000128746
36.608,-191922.203125,69041.3359375,-174499.671875,-123453.796875,-109169.421875,-62318.4921875,127057.3515625,0.76147061586380005,0.57983750104904175,0.91181802749633789,-0.67396688461303711,-0.65135973691940308,0.04139024019241333
36.612,-194595.296875,68948.171875,-174591.703125,-125008.2890625,-108331.9609375,-57410.91796875,128702.2734375,0.89966917037963867,0.80940467119216919,0.87424218654632568,-0.67966020107269287,-0.65135973691940308,0.19737204909324646
36.616,-199884.71875,69081.6484375,-175438.59375,-128970.875,-106912.0625,-40362.86328125,133199.828125,1.0065187215805054,1.0130800008773804,0.84599101543426514,-0.68394076824188232,-0.65135973691940308,0.25951728224754333
36.62,-199441.328125,69219.1015625,-175442.5,-127865.5234375,-107566.2265625,-43163.1796875,132102.625,1.0787839889526367,1.163774847984314,0.82755535840988159,-0.68673402070999146,-0.65135973691940308,0.2230653315782547
36.624,-192448.71875,69101.125,-174582.21875,-123721.0625,-109047.9375,-60724.66796875,127440.8515625,1.1144180297851562,1.2419275045394897,0.81846189498901367,-0.68811178207397461,-0.65135973691940308,0.14659638702869415
36.628,-193657.171875,68978.484375,-174489.171875,-124462.8984375,-108585,-59378.80078125,128137.421875,1.1126350164413452,1.2379566431045532,0.81742048263549805,-0.68826961517333984,-0.65135973691940308,0.070910073816776276
36.632,-199462.578125,69064.125,-175295.875,-128522.046875,-107025.7265625,-42460.0859375,132702.671875,1.0738687515258789,1.1531940698623657,0.82253426313400269,-0.68749475479125977,-0.6861308217048645,0.010502089746296406
36.636,-199870.203125,69217.796875,-175496.75,-128311.2734375,-107281.7265625,-41473.08203125,132628.953125,0.99960839748382568,0.99921691417694092,0.83153676986694336,-0.6861308217048645,-0.6861308217048645,-0.013898730278015137
36.64,-193410.96875,69166.109375,-174702.21875,-124237.421875,-108857.8359375,-58150.2734375,128092.2734375,0.89222800731658936,0.79607087373733521,0.84203422069549561,-0.6845402717590332,-0.6861308217048645,0.016992295160889626
36.644,-192970.96875,69014.6484375,-174407.921875,-124052.8125,-108796.9140625,-60753.96875,127721.8984375,0.75487315654754639,0.56983345746994019,0.85173732042312622,-0.68307006359100342,-0.6861308217048645,0.079394027590751648
36.648,-198708.75,69048.5390625,-175123.21875,-127862.4140625,-107195.671875,-45332.4609375,131989.5,0.5913538932800293,0.34969943761825562,0.85866802930831909,-0.68202000856399536,-0.6861308217048645,0.10461866855621338
36.652,-199997.828125,69223.2890625,-175522.59375,-128648,-107045.3359375,-40206.26953125,133039.921875,0.40602535009384155,0.16485659778118134,0.86132621765136719,-0.68161725997924805,-0.6861308217048645,0.059519708156585693
36.656,-194740.671875,69225.9609375,-174844.125,-124928.6015625,-108615.2265625,-54945.83203125,128927.5,0.20365700125694275,0.041476178914308548,0.85880804061889648,-0.68199872970581055,-0.6861308217048645,0.010746171697974205
36.66,-192368.953125,69051.5,-174349.296875,-123691.8359375,-108955.7265625,-61886.36328125,127376.984375,-0.01071361918002367,0.0001147816437878646,0.85087347030639648,-0.68320101499557495,-0.6861308217048645,0.05291445180773735
36.664,-197780.296875,69045.671875,-174940.046875,-127101.5,-107412.3515625,-48523.09375,131172.578125,-0.23189195990562439,0.053773880004882812,0.83796393871307373,-0.68515700101852417,-0.6861308217048645,0.18610668182373047
36.668,-200000,69231.0234375,-175517.96875,-128899.609375,-106863.8515625,-39327.19921875,133353.296875,-0.45455193519592285,0.20661744475364685,0.82116413116455078,-0.687702476978302,-0.6861308217048645,0.30477046966552734
36.672,-196182.46875,69273.609375,-174989.34375,-125689.734375,-108334.4765625,-51563.625,129826.9609375,-0.67325574159622192,0.45327329635620117,0.80210572481155396,-0.69059008359909058,-0.6861308217048645,0.29228734970092773
36.676,-191913.046875,69088.6640625,-174317.71875,-123419.25,-109047.796875,-62641.76953125,127139.359375,-0.8825642466545105,0.77891957759857178,0.78281688690185547,-0.69351261854171753,-0.69351261854171753,0.12292047590017319
36.68,-196743.375,69048.6484375,-174759.921875,-126296.5859375,-107665.1015625,-51804.76171875,130311.4765625,-1.0771774053573608,1.1603113412857056,0.76553374528884888,-0.69613122940063477,-0.69351261854171753,-0.11036262661218643
36.684,-200000,69238.2265625,-175482.671875,-129052.671875,-106746.5390625,-38873.01171875,133549.421875,-1.2520167827606201,1.5675458908081055,0.7524794340133667,-0.69810914993286133,-0.69351261854171753,-0.27612584829330444
36.688,-197527.921875,69314.5,-175123,-126466.609375,-108027.5859375,-48223.6875,130734.234375,-1.4023119211196899,1.966478705406189,0.74562501907348633,-0.69914770126342773,-0.69351261854171753,-0.30006742477416992
36.692,-191686.953125,69131.859375,-174325.96875,-123271.5625,-109065.796875,-62827.2109375,127051.671875,-1.5237604379653931,2.321845531463623,0.74645662307739258,-0.69902169704437256,-0.69351261854171753,-0.1808445006608963
36.696,-195556.96875,69061.2890625,-174591.75,-125515.0234375,-107937.2109375,-54876.09375,129483.3359375,-1.6127239465713501,2.6008784770965576,0.75578105449676514,-0.69760894775390625,-0.69351261854171753,0.028760200366377831
36.7,-199993.84375,69233.921875,-175412.171875,-129047,-106709.4140625,-39116.29296875,133558.453125,-1.6663776636123657,2.7768146991729736,0.77359199523925781,-0.69491034746170044,-0.69351261854171753,0.23319217562675476
36.704,-198622.34375,69342.3125,-175235.25,-127169.046875,-107715.1484375,-45297.3125,131557.671875,-1.6827884912490845,2.8317770957946777,0.7990143895149231,-0.6910584568977356,-0.69351261854171753,0.32759612798690796
36.708,-191811.796875,69186.8125,-174370.046875,-123322.5625,-109005.1484375,-62143.59375,127192.1484375,-1.6608991622924805,2.7585861682891846,0.83033722639083862,-0.68631255626678467,-0.69351261854171753,0.2540544867515564
36.712,-194412.296875,69087.9609375,-174456.21875,-124838.5859375,-108196.671875,-57419.76171875,128784.6484375,-1.6004441976547241,2.5614216327667236,0.86514025926589966,-0.68103933334350586,-0.69351261854171753,0.044922947883605957
36.716,-199845.953125,69222.734375,-175308.296875,-128822.7734375,-106758.7734375,-40312.4609375,133304.921875,-1.501895546913147,2.255690336227417,0.90051734447479248,-0.67567920684814453,-0.67567920684814453,-0.19172362983226776
36.72,-199408.84375,69362.046875,-175316.375,-127753.8984375,-107393.859375,-42933.4921875,132255.5,-1.3664776086807251,1.8672609329223633,0.93338698148727417,-0.67069894075393677,-0.67567920684814453,-0.34522122144699097
36.724,-192360.578125,69248.375,-174454.671875,-123602.609375,-108880.5390625,-60491.46875,127589.2109375,-1.1961581707000732,1.430794358253479,0.96085661649703979,-0.66653680801391602,-0.67567920684814453,-0.3579869270324707
36.728,-193489.421875,69127.875,-174346.578125,-124297.2109375,-108434.0234375,-59333.01953125,128236.3515625,-0.99360978603363037,0.98726034164428711,0.98060131072998047,-0.66354531049728394,-0.67567920684814453,-0.23433093726634979
36.732,-199384.796875,69205.5859375,-175158.71875,-128359.5390625,-106877.0625,-42461.13671875,132792.046875,-0.76223695278167725,0.58100509643554688,0.99121695756912231,-0.66193675994873047,-0.67567920684814453,-0.028236797079443932
36.736,-199841.546875,69360.546875,-175370.21875,-128191.546875,-107113.7109375,-41274.48046875,132774.59375,-0.5062749981880188,0.25631436705589294,0.99249589443206787,-0.66174304485321045,-0.67567920684814453,0.18455955386161804
36.74,-193344.46875,69313.8125,-174574.84375,-124127.6875,-108687.7265625,-57870.63671875,128256.3359375,-0.23084144294261932,0.053287766873836517,0.98557311296463013,-0.66279202699661255,-0.67567920684814453,0.32175573706626892
36.744,-192795.453125,69163.9765625,-174269.046875,-123883.1484375,-108642.2265625,-60714.4375,127824.5390625,0.058115899562835693,0.0033774576149880886,0.97290164232254028,-0.66471183300018311,-0.67567920684814453,0.31103649735450745
36.748,-198613.296875,69192.2265625,-174988.34375,-127692.5390625,-107050.8125,-45359.3046875,132072.953125,0.35393470525741577,0.12526977062225342,0.95805025100708008,-0.66696202754974365,-0.67567920684814453,0.14366988837718964
36.752,-199996.25,69369.7265625,-175394.953125,-128522.4765625,-106877.375,-40033.3671875,133180.171875,0.64940023422241211,0.42172065377235413,0.94533729553222656,-0.66888827085494995,-0.67567920684814453,-0.11062949895858765
36.756,-194667.828125,69376.6484375,-174716.25,-124822.4140625,-108440.8359375,-54645.51953125,129096.875,0.93693923950195312,0.87785512208938599,0.93933790922164917,-0.66979730129241943,-0.66979730129241943,-0.35998034477233887
36.76,-192210.5,69200.7890625,-174214.125,-123534.1875,-108799.5234375,-61807.63671875,127488.921875,1.208814263343811,1.4612319469451904,0.94431829452514648,-0.66904276609420776,-0.66979730129241943,-0.52544069290161133
36.764,-197671.328125,69186.359375,-174805.25,-126925.9609375,-107268.7734375,-48556.375,131253.328125,1.4573503732681274,2.1238701343536377,0.96366870403289795,-0.6661108136177063,-0.66979730129241943,-0.54192465543746948
36.768,-200000,69379.3125,-175386.703125,-128770.8125,-106691.0859375,-39149.38671875,133495.453125,1.6752431392669678,2.8064396381378174,0.99941492080688477,-0.66069477796554565,-0.66979730129241943,-0.40126290917396545
36.772,-196127.625,69428.6015625,-174861.546875,-125586.0234375,-108155.296875,-51248.69921875,129999.875,1.8558746576309204,3.4442706108093262,1.0518795251846313,-0.65274554491043091,-0.66979730129241943,-0.19799034297466278
36.776,-191765.703125,69235.7890625,-174191.578125,-123268.0234375,-108887.4765625,-62543.01953125,127251.296875,1.9935327768325806,3.9741725921630859,1.1195358037948608,-0.6424945592880249,-0.66979730129241943,-0.057962000370025635
36.78,-196579.34375,69192.9140625,-174620.21875,-126114.4765625,-107522.3515625,-51839.76171875,130391.2265625,2.0835850238800049,4.3413267135620117,1.1990814208984375,-0.63044214248657227,-0.66979730129241943,-0.0039464747533202171
36.784,-200000,69384.5,-175350.578125,-128920.4765625,-106581.3359375,-38717.98828125,133684.546875,2.1226832866668701,4.5057845115661621,1.285744309425354,-0.61731147766113281,-0.66979730129241943,0.03776463121175766
36.788,-197475.453125,69469.6484375,-174994.34375,-126359.25,-107840.8125,-47915.32421875,130913.046875,2.1089534759521484,4.4476842880249023,1.3737941980361938,-0.60397052764892578,-0.66979730129241943,0.10535899549722672
36.792,-191563.71875,69277.625,-174203.703125,-123135.6875,-108907.234375,-62672.1171875,127173.046875,2.0420889854431152,4.1701269149780273,1.4571965932846069,-0.59133386611938477,-0.66979730129241943,0.17445714771747589
36.796,-195389.078125,69210.25,-174458.71875,-125342.6015625,-107782.984375,-54859.88671875,129580.8125,1.923373818397522,3.6993668079376221,1.530321478843689,-0.58025437593460083,-0.58025437593460083,0.22336180508136749
36.8,-199995.59375,69379.859375,-175279.875,-128904.734375,-106553.3515625,-39019.7734375,133671.59375,1.7556768655776978,3.0824012756347656,1.5886150598526001,-0.57142198085784912,-0.58025437593460083,0.23522309958934784
36.804,-198577.59375,69495.125,-175101.34375,-127056.1640625,-107527.7265625,-45028.6875,131726.71875,1.5433995723724365,2.3820819854736328,1.629145622253418,-0.56528091430664062,-0.58025437593460083,0.19207870960235596
36.808,-191714.703125,69330.546875,-174250.828125,-123195.8984375,-108850.4140625,-61959.5546875,127322.8984375,1.2923858165740967,1.6702611446380615,1.650954008102417,-0.56197673082351685,-0.58025437593460083,0.1158464178442955
36.812,-194238.421875,69232.7890625,-174322.453125,-124670.9375,-108046.375,-57397.80078125,128879.4140625,1.0097850561141968,1.0196657180786133,1.6551593542098999,-0.56133955717086792,-0.58025437593460083,0.056499563157558441
36.816,-199819.921875,69368.625,-175165.125,-128662.921875,-106597.359375,-40252.23828125,133414.921875,0.70381057262420654,0.49534931778907776,1.6448047161102295,-0.5629083514213562,-0.58025437593460083,0.016278883442282677
36.82,-199377.625,69505.5390625,-175190.875,-127645.4765625,-107221.8515625,-42676.6875,132416.546875,0.3834041953086853,0.14699876308441162,1.6244691610336304,-0.56598949432373047,-0.58025437593460083,-0.050793640315532684
36.824,-192281.828125,69392.8984375,-174335.09375,-123484.9140625,-108714.0390625,-60255.69921875,127740.2265625,0.05792839452624321,0.0033556986600160599,1.5996977090835571,-0.56974285840988159,-0.58025437593460083,-0.15238356590270996
36.828,-193322.671875,69273.8359375,-174211.625,-124132.6015625,-108284.859375,-59275.08203125,128340.4375,-0.26309412717819214,0.06921851634979248,1.5763231515884399,-0.57328444719314575,-0.58025437593460083,-0.23189203441143036
36.832,-199319.671875,69352.5234375,-175017.578125,-128188.0234375,-106718.7265625,-42440.61328125,132892.453125,-0.57029581069946289,0.32523727416992188,1.5597636699676514,-0.57579344511032104,-0.58025437593460083,-0.239427849650383
36.836,-199825.703125,69505.2890625,-175245.96875,-128077.9375,-106941.3984375,-41047.8125,132923.296875,-0.85485583543777466,0.73077851533889771,1.5543950796127319,-0.57660675048828125,-0.57660675048828125,-0.17933213710784912
36.84,-193273,69465.1875,-174452.34375,-124017.7265625,-108515.9140625,-57587.53125,128417.4765625,-1.1088571548461914,1.2295643091201782,1.5630649328231812,-0.57529324293136597,-0.57660675048828125,-0.086932040750980377
36.844,-192632.71875,69310.171875,-174134.203125,-123726.6640625,-108488.25,-60629.65625,127934.625,-1.3255554437637329,1.7570972442626953,1.5868101119995117,-0.57169550657272339,-0.57660675048828125,-0.01123566459864378
36.848,-198497.171875,69339.421875,-174844.921875,-127512.5859375,-106890.8515625,-45368.8671875,132163.75,-1.4995763301849365,2.2487292289733887,1.6247907876968384,-0.5659407377243042,-0.57660675048828125,0.005991852842271328
36.852,-199991.875,69515.6484375,-175263.828125,-128400.3359375,-106703.859375,-39837.7421875,133325.296875,-1.6270453929901123,2.6472766399383545,1.6744391918182373,-0.55841827392578125,-0.57660675048828125,-0.026737520471215248
36.856,-194596.203125,69524.1484375,-174595.375,-124719.9375,-108263.8359375,-54353,129264.7734375,-1.7056506872177124,2.9092440605163574,1.7317947149276733,-0.54972809553146362,-0.57660675048828125,-0.063612043857574463
36.86,-192050.421875,69347.3125,-174081.203125,-123376.296875,-108642.8984375,-61738.54296875,127595.4609375,-1.7346624135971069,3.0090537071228027,1.7919734716415405,-0.54061013460159302,-0.57660675048828125,-0.062367897480726242
36.864,-197516.796875,69339.546875,-174657.71875,-126740.109375,-107114.984375,-48580.89453125,131340.578125,-1.7148809432983398,2.9408164024353027,1.8497140407562256,-0.53186160326004028,-0.57660675048828125,0.015756944194436073
36.868,-200000,69519.4140625,-175262.71875,-128642.75,-106529.2734375,-39004.78125,133624.296875,-1.6484658718109131,2.7174396514892578,1.8999305963516235,-0.52425289154052734,-0.57660675048828125,0.18924784660339355
36.872,-196063.296875,69575.1484375,-174736.5,-125482.6484375,-107982.1875,-50968.03125,130165.3984375,-1.5387296676635742,2.3676886558532715,1.9382188320159912,-0.51845169067382812,-0.57660675048828125,0.40737026929855347
36.876,-191629.046875,69384.4140625,-174059.078125,-123122.0390625,-108725.8515625,-62413.98828125,127373.8359375,-1.3900047540664673,1.9321132898330688,1.9612827301025391,-0.5149572491645813,-0.5149572491645813,0.55731278657913208
36.88,-196414.09375,69341.4609375,-174479.828125,-125936.2109375,-107367.9140625,-51847.10546875,130483.3359375,-1.2075265645980835,1.4581203460693359,1.9672390222549438,-0.51405465602874756,-0.5149572491645813,0.54561680555343628
