Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
27.348,-22604.0625,-76245.484375,-66057.6875,-8044.91162109375,-63312.34375,-60816.8359375,-15339.4951171875,-59304.9296875
27.352,-22553.375,-76343.6015625,-66183.5625,-7916.9990234375,-63398.17578125,-60572.41796875,-15264.0126953125,-59400.94921875
27.356,-22834.96875,-76224.359375,-65739.6875,-8300.9736328125,-63161.8984375,-60882.16796875,-15424.5390625,-58905.73046875
27.36,-23029.94921875,-76040.2109375,-65375.3046875,-8636.546875,-62939.2421875,-61305.1171875,-15586.0439453125,-58543.1875
27.364,-22647.359375,-76210.671875,-65980.171875,-8105.27880859375,-63264.85546875,-60855.0546875,-15365.935546875,-59226.1796875
27.368,-22532.41796875,-76346.1015625,-66214.421875,-7890.53515625,-63409.4296875,-60534.8359375,-15256,-59442.66796875
27.372,-22774.38671875,-76266.296875,-65841.7109375,-8206.75,-63216.73828125,-60762.71875,-15386.5830078125,-59011.80078125
27.376,-23064.400390625,-76054.0859375,-65349.89453125,-8661.1279296875,-62929.2734375,-61269.3359375,-15594.5078125,-58503.0859375
27.38,-22680.90234375,-76170.5625,-65886.2734375,-8171.4873046875,-63209.34375,-60892.20703125,-15389.873046875,-59127.8125
27.384,-22521.380859375,-76329.9765625,-66217.875,-7878.3515625,-63415.2421875,-60511.5234375,-15251.9013671875,-59458.0234375
27.388,-22711.994140625,-76285.7265625,-65933.6015625,-8118.65380859375,-63266.59375,-60652.14453125,-15343.404296875,-59120.42578125
27.392,-23060.77734375,-76070.984375,-65352.375,-8640.9814453125,-62934.875,-61186.125,-15576.2216796875,-58505.2734375
27.396,-22740.125,-76132.75,-65786.75,-8248.8544921875,-63160.51953125,-60937.40625,-15422.0126953125,-59030.5859375
27.4,-22519.13671875,-76314.7890625,-66204.2734375,-7884.57421875,-63408.78125,-60509.44921875,-15258.8154296875,-59457.85546875
27.404,-22661.806640625,-76313.7265625,-66016.0625,-8046.05615234375,-63319.14453125,-60555.125,-15311.8623046875,-59215.40625
27.408,-23049.287109375,-76109.796875,-65415.1484375,-8597.1611328125,-62983.76171875,-61086.3984375,-15554.1435546875,-58561.54296875
27.412,-22798.96875,-76101.0625,-65682.796875,-8332.96875,-63102.41796875,-60981.9921875,-15458.8486328125,-58912.23828125
27.416,-22529.916015625,-76297.921875,-66181.9140625,-7904.26806640625,-63386.30078125,-60516.88671875,-15268.326171875,-59427.8359375
27.42,-22621.46484375,-76336.75,-66098.9375,-7978.9638671875,-63363.41796875,-60471.46875,-15290.046875,-59294.82421875
27.424,-22988.60546875,-76149.484375,-65496.16796875,-8499.7890625,-63035.1796875,-60942.5546875,-15510.2265625,-58652.7109375
27.428,-22870.78125,-76069.5390625,-65569.2734375,-8423.0439453125,-63044.19921875,-61020.1171875,-15497.5439453125,-58791.76171875
27.432,-22559.384765625,-76268.796875,-66116.7890625,-7950.71240234375,-63357.0234375,-60539.73046875,-15288.1875,-59381.30078125
27.436,-22591.04296875,-76349.4765625,-66146.5,-7930.1123046875,-63394.0234375,-60399.34375,-15266.1328125,-59371.26171875
27.44,-22914.365234375,-76194.546875,-65619.609375,-8384.109375,-63100.6484375,-60789.04296875,-15455.1044921875,-58781.5546875
27.444,-22955.65625,-76043.9375,-65450.7421875,-8526.326171875,-62981.96875,-61059.29296875,-15535.6171875,-58652.26171875
27.448,-22594.453125,-76236.796875,-66043.5625,-8011.77099609375,-63312.7734375,-60575.34375,-15312.1484375,-59300.375
27.452,-22561.099609375,-76354.3984375,-66192.9765625,-7893.92041015625,-63420.5859375,-60344.98828125,-15250.421875,-59423.28125
27.456,-22832.994140625,-76229.546875,-65744.3125,-8269.357421875,-63169.26953125,-60644.98828125,-15404.4892578125,-58916.86328125
27.46,-23026.609375,-76035.3125,-65363.89453125,-8609.4638671875,-62937.0234375,-61069.23046875,-15563.65625,-58543.0859375
27.464,-22642.759765625,-76196.7734375,-65963.4140625,-8077.8125,-63265.76171875,-60623.48828125,-15345.669921875,-59221.75
27.468,-22541.546875,-76339.6640625,-66212.4375,-7869.6015625,-63425.57421875,-60314.65625,-15244.2470703125,-59454.6796875
27.472,-22774.74609375,-76254.109375,-65834.421875,-8179.49853515625,-63221.91796875,-60531.66796875,-15366.6748046875,-59019.73828125
27.476,-23061.515625,-76035.625,-65328.9375,-8633.662109375,-62926.9375,-61037.8984375,-15571.5966796875,-58493.05078125
27.48,-22702.005859375,-76165.609375,-65872.1015625,-8162.85693359375,-63220.17578125,-60685.5625,-15387.3466796875,-59122.7109375
27.484,-22538.927734375,-76323.0625,-66207.671875,-7873.2255859375,-63423.26171875,-60311.2734375,-15250.5419921875,-59450.58203125
27.488,-22718.744140625,-76273.3359375,-65917.0625,-8107.9013671875,-63267.64453125,-60439.7109375,-15331.9375,-59104.92578125
27.492,-23072.103515625,-76051.4609375,-65329.5546875,-8631.2314453125,-62931.9921875,-60980.65625,-15568.591796875,-58485.08203125
27.496,-22764.041015625,-76122.7265625,-65767.484375,-8257.9375,-63156.5625,-60755.04296875,-15428.4013671875,-59008.9609375
27.5,-22532.296875,-76291.609375,-66177.8984375,-7890.10546875,-63395.4296875,-60321.05078125,-15256.453125,-59434.2734375
27.504,-22670.60546875,-76286.0859375,-65992.2265625,-8047.00927734375,-63306.38671875,-60372,-15311.3388671875,-59190.20703125
27.508,-23052.71875,-76077.421875,-65380.40625,-8599.2109375,-62961.9609375,-60901.1171875,-15550.232421875,-58529.8359375
27.512,-22833.0625,-76077.8984375,-65648.921875,-8364.0107421875,-63091.6875,-60836.01171875,-15473.1533203125,-58882.4296875
27.516,-22553.900390625,-76267.1640625,-66135.6484375,-7937.43212890625,-63371.46875,-60370.16796875,-15274.8359375,-59387.5234375
27.52,-22637.25,-76304.3984375,-66050.7734375,-8009.1240234375,-63331.39453125,-60326.89453125,-15288.8076171875,-59247.55078125
27.524,-23014.26171875,-76120.2890625,-65463.23828125,-8533.5263671875,-63001.04296875,-60809.07421875,-15514.828125,-58598.375
27.528,-22919.41796875,-76044.6640625,-65528.94921875,-8484.578125,-63012.58203125,-60919.55078125,-15519.380859375,-58730.03125
27.532,-22594.546875,-76235.0234375,-66068.8125,-8006.7880859375,-63317.61328125,-60444.55078125,-15305.4013671875,-59312.34375
27.536,-22617.984375,-76308.6875,-66098.0859375,-7977.15234375,-63348.70703125,-60304.19921875,-15280.294921875,-59294.2734375
27.54,-22960.880859375,-76167.3984375,-65582.2890625,-8448.552734375,-63069.0625,-60717.9921875,-15481.068359375,-58720.92578125
27.544,-23004.15234375,-76005.5234375,-65390.26171875,-8600.3798828125,-62936.0234375,-61003.73828125,-15561.0576171875,-58571.58203125
27.548,-22644.380859375,-76195.359375,-65981.0859375,-8084.703125,-63262.75,-60534.88671875,-15340.5205078125,-59222.20703125
27.552,-22598.43359375,-76307.9375,-66121.5625,-7962.32275390625,-63359.71875,-60303.14453125,-15272.021484375,-59334.875
27.556,-22893.146484375,-76203.0390625,-65695.5,-8357.263671875,-63132.19921875,-60636.23828125,-15446.4736328125,-58844.98046875
27.56,-23079.087890625,-75990.2109375,-65290.29296875,-8696.1279296875,-62876.80078125,-61065.0546875,-15598.0126953125,-58446.71875
27.564,-22698.166015625,-76156.5859375,-65884.921875,-8176.828125,-63204.71875,-60639.17578125,-15383.1982421875,-59120.1796875
27.568,-22587.0625,-76296.6484375,-66132.7890625,-7963.65869140625,-63359.6484375,-60333.375,-15274.6455078125,-59350.54296875
27.572,-22840.740234375,-76229.6484375,-65781.9609375,-8292.6044921875,-63172.41796875,-60584.26953125,-15416.71875,-58936.3359375
27.576,-23115.27734375,-75995.1015625,-65252.26171875,-8741.1171875,-62851.625,-61090.42578125,-15613.8671875,-58394.71875
27.58,-22758.078125,-76113.0625,-65784.8515625,-8275.8671875,-63141.0625,-60752.0859375,-15431.380859375,-59012.70703125
27.584,-22591.85546875,-76275.1484375,-66119.0390625,-7985.2109375,-63343.3359375,-60385.54296875,-15293.0751953125,-59347.7734375
27.588,-22790.744140625,-76238.421875,-65850.2890625,-8234.1689453125,-63211.4921875,-60543.875,-15394.4267578125,-59020.66796875
27.592,-23133.58984375,-76011.7890625,-65250.01953125,-8755.4453125,-62859.13671875,-61084.34375,-15621.568359375,-58384.04296875
27.596,-22816.662109375,-76069.2734375,-65665.7265625,-8377.8876953125,-63074.2109375,-60868.88671875,-15479.255859375,-58892.42578125
27.6,-22604.46484375,-76256.6640625,-66093.1640625,-8024.26416015625,-63333.375,-60459.14453125,-15320.1357421875,-59333.46875
27.604,-22732.44921875,-76247.7734375,-65904.734375,-8174.37255859375,-63236.5,-60507.6796875,-15372.5390625,-59089.26171875
27.608,-23113.587890625,-76039.3125,-65291.9296875,-8723.951171875,-62890.32421875,-61048.25,-15610.4580078125,-58427.21875
27.612,-22889.1875,-76029.9765625,-65549.4765625,-8492.3515625,-63010.51171875,-60990.05078125,-15527.654296875,-58761.8125
27.616,-22620.87109375,-76229.546875,-66053.484375,-8069.32568359375,-63302.1171875,-60543.96875,-15346.4580078125,-59288.8125
27.62,-22691.96484375,-76263.2734375,-65966.9375,-8130.16943359375,-63265.23828125,-60495.98046875,-15355.96875,-59156.15625
27.624,-23062.541015625,-76081.6875,-65386.82421875,-8654.857421875,-62939.17578125,-60984.46875,-15583.2783203125,-58513.16796875
27.628,-22957.302734375,-75996.0234375,-65432.1484375,-8602.90625,-62937.5,-61101.39453125,-15582.0859375,-58628.15625
27.632,-22646.80859375,-76194.484375,-65985.9375,-8133.33984375,-63260.08203125,-60639.26953125,-15376.4033203125,-59223.23046875
27.636,-22654.943359375,-76268.9765625,-66019.3359375,-8098.86572265625,-63290.9296875,-60498.55078125,-15341.9267578125,-59215.3359375
27.64,-22979.546875,-76123.4140625,-65510.8984375,-8552.3125,-63015.4609375,-60902.07421875,-15538.5986328125,-58647.0625
27.644,-23037.458984375,-75961.359375,-65305.86328125,-8720.828125,-62879.1875,-61203.7421875,-15626.0029296875,-58491.8046875
27.648,-22694.115234375,-76157.8359375,-65902.9765625,-8211.779296875,-63218.16796875,-60748.3671875,-15418.482421875,-59156.1796875
27.652,-22633.671875,-76263.6875,-66050.7734375,-8071.44775390625,-63316.5625,-60511.3046875,-15343.5966796875,-59274.9375
27.656,-22906.49609375,-76150.984375,-65614.8359375,-8446.646484375,-63081.98828125,-60824.61328125,-15498.7109375,-58780.21875
27.66,-23124.291015625,-75958.1640625,-65224.8671875,-8811.1171875,-62853.21875,-61284.5,-15676.5,-58400.2734375
27.664,-22728.447265625,-76116.609375,-65813.109375,-8282.0673828125,-63167.76953125,-60851.9375,-15453.029296875,-59068.70703125
27.668,-22612.76171875,-76257.1875,-66069.0234375,-8059.0966796875,-63328.4609375,-60541.11328125,-15346.2890625,-59311.84375
27.672,-22847.275390625,-76184.125,-65713.9375,-8373.9765625,-63137.15625,-60774.59375,-15473.5341796875,-58889.34375
27.676,-23149.27734375,-75971.2734375,-65203.2421875,-8839.9189453125,-62842.94921875,-61299.6875,-15688.2548828125,-58359.69921875
27.68,-22779.15625,-76081.3515625,-65728.625,-8361.6513671875,-63118.17578125,-60957.39453125,-15496.1123046875,-58971.19921875
27.684,-22605.32421875,-76247.1484375,-66070.9375,-8066.32177734375,-63328.60546875,-60585.1171875,-15356.4716796875,-59314.3046875
27.688,-22795.01171875,-76208.5234375,-65798.1875,-8302.451171875,-63189.73046875,-60727.10546875,-15445.0908203125,-58988.79296875
27.692,-23161.416015625,-75991.7109375,-65216.23828125,-8835.2451171875,-62854.39453125,-61283.8984375,-15684.6298828125,-58364.75
27.696,-22840.478515625,-76042.8359375,-65621.5625,-8458.4482421875,-63061.07421875,-61066.75,-15534.974609375,-58864.26953125
27.7,-22612.71484375,-76224.9609375,-66048.125,-8091.640625,-63314.34375,-60643.32421875,-15367.7236328125,-59301.95703125
27.704,-22749.880859375,-76227.9140625,-65876.6640625,-8244.1328125,-63229.83203125,-60694.1484375,-15421.6064453125,-59074.9296875
27.708,-23138.62109375,-76031.6875,-65272.16796875,-8796.5986328125,-62896.5625,-61238.8671875,-15666.890625,-58424.0234375
27.712,-22906.474609375,-76009.4375,-65510.23046875,-8562.779296875,-63002.16796875,-61176.51953125,-15583.5654296875,-58744.79296875
27.716,-22633.458984375,-76202.9375,-66008.7890625,-8131.36181640625,-63289,-60721.7109375,-15394.2607421875,-59267.16796875
27.72,-22719.744140625,-76250.6640625,-65943.5859375,-8198.880859375,-63267.59375,-60681.7734375,-15413.7626953125,-59149.9375
27.724,-23079.46875,-76066.4609375,-65362.36328125,-8712.482421875,-62942.30078125,-61155.04296875,-15633.203125,-58509.3984375
27.728,-22983.458984375,-75981,-65401.34375,-8671.021484375,-62938.0234375,-61279.875,-15634.65625,-58614.6875
27.732,-22661.427734375,-76176.5390625,-65951.6640625,-8188.5107421875,-63253,-60811.36328125,-15424.7783203125,-59213.5234375
27.736,-22687.318359375,-76261.8125,-66003.2890625,-8155.25146484375,-63298.875,-60674.6484375,-15401.9609375,-59220.39453125
27.74,-23000.265625,-76111.0234375,-65482.5,-8600.7373046875,-63016.51953125,-61066.91796875,-15587.474609375,-58642.5546875
27.744,-23066.30859375,-75952.9140625,-65275.91796875,-8776.6171875,-62875.80078125,-61380.6484375,-15681.6982421875,-58476.0234375
27.748,-22700.740234375,-76146.171875,-65874.4140625,-8260.537109375,-63208.23046875,-60918.76953125,-15464.2607421875,-59133.08203125
27.752,-22658.23046875,-76267.7265625,-66039.796875,-8131.93359375,-63325.1484375,-60690.8125,-15398.4560546875,-59275.63671875
27.756,-22918.369140625,-76151.25,-65608.1484375,-8499.146484375,-63079.60546875,-60994.41796875,-15546.203125,-58778.45703125
27.76,-23129.55859375,-75951.3984375,-65204.38671875,-8860.2314453125,-62835.08203125,-61445.14453125,-15717.1513671875,-58384.8046875
27.764,-22741.322265625,-76111.5859375,-65795.9140625,-8335.734375,-63160.26171875,-61022.98046875,-15502.859375,-59058.29296875
27.768,-22630,-76260.421875,-66060.875,-8115.14990234375,-63330.01171875,-60714.9609375,-15399.1953125,-59313.2734375
27.772,-22853.734375,-76182.4765625,-65703.2890625,-8413.529296875,-63132.625,-60932.6171875,-15515.232421875,-58890.63671875
27.776,-23150.208984375,-75960.1015625,-65183.14453125,-8879.8779296875,-62832.3359375,-61455.65625,-15727.6875,-58354.57421875
27.78,-22798.46875,-76082.4140625,-65718.5390625,-8416.248046875,-63119.73046875,-61132.9375,-15547.6591796875,-58972.79296875
27.784,-22611.119140625,-76240.0234375,-66059.734375,-8105.04052734375,-63323.07421875,-60748.2734375,-15398.7890625,-59315.5625
27.788,-22790.912109375,-76205.875,-65802.984375,-8329.0107421875,-63192.0859375,-60878.1875,-15482.521484375,-58995.34375
27.792,-23146.681640625,-75986.4609375,-65218.1171875,-8856.5361328125,-62854.625,-61427.48046875,-15716.3642578125,-58365.6796875
27.796,-22847.75,-76049.2734375,-65635.1640625,-8493.9013671875,-63063.58203125,-61226.5625,-15582.419921875,-58869.8671875
27.8,-22607.759765625,-76226.3359375,-66064.1875,-8109.47509765625,-63313.20703125,-60789.01953125,-15403.4638671875,-59310.23046875
27.804,-22735.837890625,-76229.734375,-65896.5859375,-8252.310546875,-63231.8046875,-60828.90625,-15450.0498046875,-59088.8984375
27.808,-23115.208984375,-76025.9375,-65292.9609375,-8796.2158203125,-62896.13671875,-61358.4296875,-15686.703125,-58432.9609375
27.812,-22904.208984375,-76017.4609375,-65539.5390625,-8581.328125,-63012.3671875,-61311.7734375,-15619.0419921875,-58760.0234375
27.816,-22617.9375,-76206.734375,-66040.5,-8141.92431640625,-63299.83203125,-60846.6875,-15420.341796875,-59290.69921875
27.82,-22688.056640625,-76248.25,-65978,-8190.34619140625,-63284.33203125,-60788.8046875,-15426.4951171875,-59178.45703125
27.824,-23055.43359375,-76073.546875,-65400.17578125,-8703.9013671875,-62967.1875,-61260.13671875,-15645.123046875,-58546.07421875
27.828,-22975.255859375,-75991.5234375,-65432.08203125,-8673.453125,-62961.89453125,-61391.8359375,-15654.755859375,-58644.34375
27.832,-22643.375,-76183.5234375,-65988.046875,-8183.0029296875,-63275.41796875,-60908.75,-15438.4873046875,-59241.20703125
27.836,-22649.43359375,-76264.4140625,-66039.546875,-8133.67431640625,-63324.67578125,-60749.23046875,-15402.9375,-59254.79296875
27.84,-22978.35546875,-76133.9375,-65545.2890625,-8582.1875,-63060.57421875,-61141.94921875,-15598.2734375,-58703.42578125
27.844,-23036.552734375,-75972.0625,-65329.01171875,-8755.802734375,-62904.9296875,-61440.59375,-15685.7265625,-58522.9921875
27.848,-22665.07421875,-76158.734375,-65931.3359375,-8226.7529296875,-63246.13671875,-60963.0859375,-15464.568359375,-59190.75
27.852,-22596.505859375,-76275.546875,-66102.4140625,-8070.97021484375,-63358.66796875,-60702.78125,-15385.6064453125,-59334.1171875
27.856,-22878.005859375,-76176.5859375,-65690.5234375,-8445.0732421875,-63137.51171875,-61002.1875,-15544.4873046875,-58861.98046875
27.86,-23077.296875,-75971.4765625,-65278.51171875,-8793.9033203125,-62885.26953125,-61435.80078125,-15706.515625,-58461.71875
27.864,-22689.84375,-76134.6015625,-65876.0390625,-8265.591796875,-63220,-60999.85546875,-15487.4111328125,-59142.42578125
27.868,-22564.462890625,-76281.2890625,-66142.109375,-8027.33984375,-63385.2734375,-60665.875,-15372.373046875,-59389.76171875
27.872,-22798.609375,-76216.9375,-65802.046875,-8328.6064453125,-63202.8125,-60878.8984375,-15495.7548828125,-58980.33203125
27.876,-23097.662109375,-75991.4375,-65275.3359375,-8790.732421875,-62891.4609375,-61383.15625,-15702.0830078125,-58438.7109375
27.88,-22739.271484375,-76105.4375,-65799.1875,-8326.8173828125,-63167.58203125,-61046.60546875,-15517.4267578125,-59045.32421875
27.884,-22561.93359375,-76270.609375,-66153.9140625,-8015.1328125,-63382.98828125,-60656.21875,-15373.7080078125,-59394.98828125
27.888,-22753.453125,-76243.9609375,-65907.546875,-8244.3720703125,-63254.69921875,-60784.6796875,-15467.6689453125,-59085.44921875
27.892,-23100.521484375,-76015.671875,-65306.4296875,-8765.2216796875,-62905.21875,-61313.0859375,-15691.9970703125,-58447.3671875
27.896,-22798.587890625,-76068.4609375,-65709.359375,-8405.3515625,-63110.98046875,-61106.73828125,-15554.6201171875,-58941.9609375
27.9,-22574.28125,-76260.609375,-66150.671875,-8030.27197265625,-63376.38671875,-60677.4375,-15389.1328125,-59388.57421875
27.904,-22698.953125,-76260.0234375,-65978.9375,-8164.97900390625,-63288.8359375,-60703.76171875,-15432.6455078125,-59168.10546875
27.908,-23077.396484375,-76055.546875,-65373.55078125,-8709.0986328125,-62948.65625,-61221.21875,-15664.6982421875,-58509.66796875
27.912,-22865.15234375,-76035.0859375,-65601.1015625,-8493.615234375,-63050.70703125,-61173.32421875,-15592.3857421875,-58824.01953125
27.916,-22596.57421875,-76238.921875,-66117.7734375,-8066.41650390625,-63353.8046875,-60717.94921875,-15408.421875,-59363.63671875
27.92,-22656.82421875,-76280.359375,-66051.109375,-8099.72412109375,-63323.9296875,-60639.8359375,-15402.2470703125,-59243.85546875
