Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
13.272,-33006.6484375,-60439.26171875,-36415.9375,-19193.365234375,-73347.125,-82729.25,-10978.2705078125,-48462.75
13.276,-32974.29296875,-60392.45703125,-36587.05078125,-19052.625,-73298.3125,-82811.6484375,-10959.078125,-48589.96875
13.28,-32486.537109375,-60198.3359375,-37240.10546875,-18813.109375,-73433.1484375,-82419.921875,-10812.3310546875,-49191.86328125
13.284,-32344.69921875,-60173.04296875,-37352.11328125,-18827.60546875,-73487.5234375,-82240.0859375,-10765.052734375,-49305.70703125
13.288,-32866.67578125,-60394.58203125,-36601.85546875,-19134.119140625,-73388.3125,-82613.4609375,-10932.9951171875,-48640.8984375
13.292,-33068.25,-60431.89453125,-36431.40625,-19114.375,-73285.5390625,-82870.0859375,-10986.0439453125,-48463.73046875
13.296,-32561.400390625,-60226.0625,-37152.17578125,-18840.052734375,-73417.625,-82482.3515625,-10827.6376953125,-49114.94921875
13.3,-32330.134765625,-60158.04296875,-37400.08203125,-18804.48046875,-73486.4609375,-82232.5,-10757.0419921875,-49340.4921875
13.304,-32706.859375,-60337.45703125,-36829.14453125,-19053.03125,-73418.5390625,-82486.875,-10881.185546875,-48837.1875
13.308,-33158.0625,-60469.23046875,-36279.30078125,-19183.162109375,-73267.9765625,-82915.734375,-11019.2548828125,-48320.1796875
13.312,-32641.556640625,-60255.4609375,-37047.7421875,-18877.009765625,-73391.7109375,-82550.796875,-10852.671875,-49020.58203125
13.316,-32321.291015625,-60146.8359375,-37426.83203125,-18780.521484375,-73487.1875,-82237.6640625,-10756.5654296875,-49366.8359375
13.32,-32583.978515625,-60286.16796875,-37005.64453125,-18982.150390625,-73438.734375,-82394.2265625,-10837.2470703125,-48989.84375
13.324,-33182.55078125,-60484.67578125,-36219.40625,-19216.994140625,-73271.984375,-82913.8359375,-11026.859375,-48268.75
13.328,-32718.015625,-60286.69921875,-36951.51953125,-18904.568359375,-73371.796875,-82610.9765625,-10872.3173828125,-48929.625
13.332,-32344.775390625,-60153.4375,-37413.1484375,-18776.849609375,-73491.2265625,-82267.0390625,-10766.005859375,-49360.25
13.336,-32489.515625,-60251.16796875,-37134.98828125,-18930.83984375,-73463.296875,-82327.0625,-10808.9921875,-49112.75
13.34,-33158.7109375,-60486.63671875,-36230.8046875,-19230.462890625,-73288.5234375,-82870.2109375,-11020.5908203125,-48282.53125
13.344,-32801.23046875,-60321.79296875,-36845.4921875,-18949.19921875,-73342.234375,-82671.859375,-10899.2109375,-48816.0859375
13.348,-32385.28125,-60165.2421875,-37384.23046875,-18786.384765625,-73473.484375,-82305.5,-10781.3857421875,-49315.71875
13.352,-32421.58984375,-60211.7109375,-37237.9296875,-18886.49609375,-73465.75,-82268.859375,-10787.4892578125,-49186.9921875
13.356,-33098.89453125,-60466.60546875,-36299.6796875,-19223.90625,-73313.984375,-82797.9375,-11005.6640625,-48340.9921875
13.36,-32888.625,-60352.57421875,-36723.375,-18999.43359375,-73319.4140625,-82736.4609375,-10927.3671875,-48705.4375
13.364,-32430.24609375,-60172.0859375,-37323.95703125,-18791.630859375,-73458.5,-82348.1484375,-10793.3779296875,-49268.34375
13.368,-32369.427734375,-60183.10546875,-37312.19921875,-18848.32421875,-73477.9765625,-82238.125,-10770.5126953125,-49268.125
13.372,-32987.38671875,-60431.125,-36435.01171875,-19182.77734375,-73349.671875,-82701.4765625,-10968.708984375,-48481.3984375
13.376,-32974.89453125,-60389.23828125,-36597.65625,-19050.21875,-73303.5234375,-82798.2109375,-10953.5703125,-48582.60546875
13.38,-32496.3125,-60202.2421875,-37259.32421875,-18819.478515625,-73445.375,-82413.75,-10816.240234375,-49190.40625
13.384,-32339.48046875,-60165.40625,-37368.25,-18823.103515625,-73491.125,-82220.109375,-10763.0986328125,-49311.09375
13.388,-32844.35546875,-60381.41796875,-36620.48046875,-19118.193359375,-73390.3515625,-82582.046875,-10922.0517578125,-48644.78125
13.392,-33078.9609375,-60433.9609375,-36438.4921875,-19123.24609375,-73292.875,-82862.921875,-10993.6953125,-48446.4921875
13.396,-32564.287109375,-60227.875,-37156.89453125,-18845.60546875,-73418.2734375,-82474.1015625,-10836.1982421875,-49102.4296875
13.4,-32324.24609375,-60155.63671875,-37403.7734375,-18804.505859375,-73489.984375,-82220.359375,-10764.123046875,-49343.875
13.404,-32685.328125,-60322.55078125,-36841.5859375,-19043.08984375,-73414.046875,-82456.3359375,-10871.7939453125,-48846.08203125
13.408,-33170.7734375,-60476.73828125,-36281.5625,-19198.25,-73281.5,-82915.546875,-11028.6484375,-48324.35546875
13.412,-32646.73046875,-60256.3671875,-37043.59375,-18881.990234375,-73392.171875,-82542.4609375,-10856.6064453125,-49014.66796875
13.416,-32319.931640625,-60143.66796875,-37428.98046875,-18787.337890625,-73491.9375,-82224.2109375,-10763.4794921875,-49372.8671875
13.42,-32569.365234375,-60276.89453125,-37012.48828125,-18980.099609375,-73445.7109375,-82369.6484375,-10836.8408203125,-48997.9296875
13.424,-33190.0859375,-60493.16796875,-36221.03125,-19233.37109375,-73292.421875,-82905.625,-11038.208984375,-48277.57421875
13.428,-32723.76171875,-60288.38671875,-36947.51953125,-18918.041015625,-73371.984375,-82602.6015625,-10877.8486328125,-48926.66796875
13.432,-32344.775390625,-60149.29296875,-37412.95703125,-18781.568359375,-73484.5625,-82253.1640625,-10773.802734375,-49359.70703125
13.436,-32478.025390625,-60241.5859375,-37144.35546875,-18928.552734375,-73461.7109375,-82302.546875,-10809.8984375,-49117.73828125
13.44,-33160.83203125,-60491.61328125,-36240.39453125,-19242.12109375,-73304.375,-82859.421875,-11032.796875,-48291.92578125
13.444,-32803.0625,-60321.9296875,-36834.69921875,-18957.1875,-73346.375,-82662.8359375,-10907.1513671875,-48818.4921875
13.448,-32374.958984375,-60160.59375,-37376.36328125,-18783.85546875,-73470.3359375,-82290.5859375,-10784.388671875,-49326.3046875
13.452,-32418.041015625,-60214.9296875,-37254.36328125,-18887.99609375,-73478.625,-82258.625,-10794.4736328125,-49212.10546875
13.456,-33093.40625,-60474.0859375,-36322.2109375,-19226.12109375,-73329.7265625,-82785.375,-11013.6279296875,-48363.9296875
13.46,-32887.41796875,-60363.10546875,-36734.41796875,-19004.05859375,-73321.7890625,-82730.6640625,-10935.7841796875,-48702.4296875
13.464,-32421.521484375,-60179.95703125,-37325.5234375,-18795.203125,-73458.4140625,-82337.671875,-10798.263671875,-49269.70703125
13.468,-32377.29296875,-60195.28125,-37307.79296875,-18859.724609375,-73498.9375,-82230.3125,-10783.076171875,-49291.11328125
13.472,-32978.4375,-60436.25,-36431.38671875,-19187.59375,-73359.5234375,-82680.375,-10973.5263671875,-48498.54296875
13.476,-32979.94921875,-60399.4375,-36568.6875,-19062.212890625,-73305.734375,-82788.4140625,-10962.0830078125,-48586.73046875
13.48,-32492.568359375,-60204.75,-37232.94921875,-18821.337890625,-73435.7890625,-82398.1640625,-10817.671875,-49194.4609375
13.484,-32349.208984375,-60182.21875,-37373.59375,-18834.115234375,-73501.3984375,-82216.3515625,-10779.5,-49342.11328125
13.488,-32832.67578125,-60384.875,-36627.91796875,-19117.572265625,-73391.0390625,-82557.2890625,-10925.412109375,-48678.1875
13.492,-33076.90625,-60440.1171875,-36417.6796875,-19124.056640625,-73294.7265625,-82848.0390625,-10995.365234375,-48455.38671875
13.496,-32564.71484375,-60230.33203125,-37146.76171875,-18842.984375,-73421,-82460.4609375,-10837.841796875,-49109.03125
13.5,-32335.572265625,-60163.48046875,-37409.55078125,-18807.484375,-73508.5,-82210.109375,-10772.3720703125,-49363.42578125
13.504,-32674.07421875,-60325.2421875,-36855.1484375,-19034.650390625,-73426.921875,-82437.296875,-10871.3408203125,-48875.7421875
13.508,-33159.33203125,-60477.23828125,-36265.96875,-19191.958984375,-73285.5859375,-82893.7890625,-11026.216796875,-48320.51171875
13.512,-32653.431640625,-60268.29296875,-37038.3984375,-18886.28125,-73404.6484375,-82534.8125,-10866.6201171875,-49018.67578125
13.516,-32320.5,-60149.9375,-37418.48828125,-18786.40625,-73501.8359375,-82212.546875,-10765.9111328125,-49379.96875
13.52,-32557.25,-60282.01953125,-37016.3671875,-18972.58984375,-73452.1875,-82350.921875,-10835.982421875,-49008.01953125
13.524,-33178,-60491.3046875,-36208.65625,-19225.62109375,-73290.7890625,-82880.9140625,-11037.4453125,-48268.2734375
13.528,-32732.396484375,-60302.6875,-36936.76171875,-18923.76171875,-73384.484375,-82597.609375,-10893.3935546875,-48921.85546875
13.532,-32337.046875,-60155.30078125,-37392.4296875,-18780.400390625,-73491.8125,-82238.125,-10774.0185546875,-49366.9296875
13.536,-32466.630859375,-60244.70703125,-37132.69921875,-18928.099609375,-73469.1875,-82283.2890625,-10808.1826171875,-49125.8671875
13.54,-33147.86328125,-60491.13671875,-36221.36328125,-19242.693359375,-73308.6875,-82835.7109375,-11029.052734375,-48294.23828125
13.544,-32815.98828125,-60338.36328125,-36820.75,-18972.400390625,-73364.375,-82663.0625,-10916.4736328125,-48818.0625
13.548,-32373.66796875,-60164,-37355.09375,-18788.265625,-73483.046875,-82279.2109375,-10787.5126953125,-49315.8359375
13.552,-32404.13671875,-60211.46875,-37229.35546875,-18883.947265625,-73485.1015625,-82237.296875,-10791.015625,-49211.4296875
13.556,-33078.19921875,-60467.3671875,-36295.4609375,-19221.140625,-73335.796875,-82760.8515625,-11007.810546875,-48370.9609375
13.56,-32902.9296875,-60370.76171875,-36702.9921875,-19010.99609375,-73342.1640625,-82725.984375,-10942.0546875,-48701.2421875
13.564,-32423.90234375,-60178.3046875,-37303.1171875,-18789.43359375,-73466.5234375,-82328.7890625,-10797.9794921875,-49266.60546875
13.568,-32358.005859375,-60183.58203125,-37308.125,-18844.03125,-73493.2734375,-82207.1640625,-10774.8984375,-49280.48046875
13.572,-32968.1171875,-60433.80078125,-36448.0234375,-19179.775390625,-73367.546875,-82663.921875,-10973.716796875,-48504.78125
13.576,-32980.61328125,-60400.5625,-36559.63671875,-19061.974609375,-73306.984375,-82781.7734375,-10966.5654296875,-48567.61328125
13.58,-32490.23046875,-60204.10546875,-37222.9609375,-18814.58984375,-73437.9140625,-82390.234375,-10816.5283203125,-49192.0234375
13.584,-32330.041015625,-60172.34375,-37370.5859375,-18818.85546875,-73495.2734375,-82197.0859375,-10766.2685546875,-49330.59375
13.588,-32823.9921875,-60385.6796875,-36654.3046875,-19113.08984375,-73404.296875,-82547.8125,-10923.8642578125,-48683.1171875
13.592,-33077.4296875,-60441.83203125,-36406.51953125,-19122.671875,-73289.546875,-82842.6640625,-10991.3828125,-48439.3125
13.596,-32565.072265625,-60232.3359375,-37140.0625,-18840.07421875,-73416.0625,-82455.6640625,-10830.2373046875,-49105.5234375
13.6,-32316.880859375,-60156.6796875,-37408.2109375,-18797.015625,-73498.7109375,-82194.734375,-10756.0654296875,-49365.5
13.604,-32660.416015625,-60320.45703125,-36867.76953125,-19030.525390625,-73432.8125,-82422.9765625,-10859.3720703125,-48896.19921875
13.608,-33161,-60476.05078125,-36255,-19190.265625,-73283.5625,-82883.4609375,-11011.1484375,-48325.01953125
13.612,-32647.662109375,-60265.1171875,-37026.79296875,-18880.25,-73397.9140625,-82525.6015625,-10845.3046875,-49031.64453125
13.616,-32315.18359375,-60147.7421875,-37413.45703125,-18782.04296875,-73497.484375,-82202.8984375,-10742.8798828125,-49403.5234375
13.62,-32557.943359375,-60284.3046875,-37022.875,-18976.927734375,-73457.671875,-82343.671875,-10815.8359375,-49054.48828125
13.624,-33175.6875,-60489.5625,-36205.0546875,-19225.40625,-73288.8515625,-82870.8125,-11006.3095703125,-48302.2734375
13.628,-32726.93359375,-60295.30078125,-36917.05078125,-18919.421875,-73371.109375,-82585.359375,-10851.693359375,-48929.9296875
13.632,-32348.82421875,-60156.5859375,-37401.8671875,-18782.234375,-73496.7109375,-82235.9609375,-10743.7392578125,-49380.42578125
13.636,-32465.365234375,-60241.63671875,-37143.9921875,-18919.18359375,-73474.1015625,-82272.859375,-10770.560546875,-49158.3125
13.64,-33142.1875,-60484.01171875,-36224.60546875,-19234.41796875,-73311.2890625,-82823.2890625,-10985.279296875,-48334.4609375
13.644,-32808.8046875,-60329.82421875,-36817.5546875,-18958.333984375,-73353.1640625,-82648.9765625,-10864.6640625,-48839.90625
13.648,-32383.947265625,-60171.32421875,-37369.23046875,-18784.787109375,-73490.0859375,-82278.109375,-10742.8798828125,-49354.01171875
13.652,-32397.60546875,-60210.94921875,-37246.92578125,-18877.462890625,-73490.9140625,-82226.5625,-10740.1142578125,-49245.48046875
13.656,-33069.46875,-60466.19921875,-36320.66796875,-19216.0625,-73341.0859375,-82744.9609375,-10954.6669921875,-48403.19921875
13.66,-32898.48046875,-60365.75,-36701.0625,-19007.755859375,-73334.984375,-82710.5859375,-10884.1669921875,-48709.94921875
13.664,-32436.494140625,-60189.84375,-37331.9375,-18800.572265625,-73475.1015625,-82329.0390625,-10752.3701171875,-49284.08203125
13.668,-32356.693359375,-60189.23046875,-37338.28125,-18844.34375,-73497.5859375,-82196.734375,-10718.1796875,-49308.51953125
13.672,-32956.48828125,-60431.82421875,-36475.35546875,-19171,-73366.8125,-82641.25,-10908.9375,-48533.32421875
13.676,-32990.90625,-60404.2109375,-36564.66796875,-19064.166015625,-73312.6015625,-82773.7890625,-10908.1767578125,-48580.98828125
13.68,-32507.162109375,-60217.60546875,-37241.9609375,-18825.484375,-73454.125,-82392.5,-10768.271484375,-49204.85546875
13.684,-32330.515625,-60169.32421875,-37386.20703125,-18816.234375,-73503.0625,-82181.671875,-10707.521484375,-49345.1171875
13.688,-32810.5,-60381.3671875,-36676.79296875,-19105.24609375,-73404.484375,-82519.609375,-10860.0625,-48709.30078125
13.692,-33092.64453125,-60452.30078125,-36411.55078125,-19135.35546875,-73297.546875,-82836.5234375,-10944.224609375,-48445.96875
13.696,-32576.041015625,-60242.34375,-37142.1796875,-18851.54296875,-73427.296875,-82451.421875,-10784.912109375,-49117.3984375
13.7,-32321.52734375,-60160.2109375,-37417.75,-18801.640625,-73505.5859375,-82182,-10709.0234375,-49375.89453125
13.704,-32650.40234375,-60322.86328125,-36898.35546875,-19024.921875,-73431.1015625,-82398.5859375,-10807.0625,-48902.9921875
13.708,-33172.5859375,-60491.54296875,-36274.91796875,-19207.07421875,-73289.7109375,-82878.046875,-10977.5078125,-48320.6796875
13.712,-32652.572265625,-60273.80078125,-37038.94921875,-18887.166015625,-73403.1875,-82515.359375,-10807.943359375,-49010.8984375
13.716,-32318.046875,-60153.5859375,-37439.54296875,-18784.193359375,-73497.8984375,-82192.1640625,-10708.2626953125,-49384.6171875
13.72,-32545.212890625,-60283.7109375,-37052.4921875,-18970.203125,-73453.7890625,-82319.8125,-10779.5,-49040.48828125
13.724,-33181.55078125,-60502.3671875,-36233.55078125,-19238.99609375,-73295.7265625,-82859.8125,-10985.232421875,-48290.78125
13.728,-32732.65625,-60304.79296875,-36927.5546875,-18924.478515625,-73372.9765625,-82575.609375,-10833.5517578125,-48922.78125
13.732,-32340.171875,-60160.2109375,-37413.60546875,-18784.646484375,-73492.2265625,-82220.4375,-10721.755859375,-49380.6171875
13.736,-32452.943359375,-60243.42578125,-37166.76953125,-18919.041015625,-73467.375,-82253.9375,-10752.5361328125,-49160.01171875
13.74,-33145.79296875,-60498.8359375,-36256.60546875,-19246.24609375,-73317,-82811.125,-10978.6533203125,-48329.7109375
13.744,-32815.71875,-60339.14453125,-36823.5625,-18972.041015625,-73351.5859375,-82642.0234375,-10863.78125,-48811.80078125
13.748,-32376.21875,-60168.8671875,-37375.40625,-18787.43359375,-73475.5859375,-82259.8515625,-10736.8720703125,-49326.0859375
13.752,-32403.421875,-60217.625,-37270,-18883.041015625,-73484.609375,-82216.1015625,-10744.0966796875,-49241.1171875
13.756,-33064.3671875,-60467.30078125,-36341.21875,-19216.994140625,-73331.7734375,-82726.6484375,-10955.859375,-48401.26953125
13.76,-32903.3125,-60370.16796875,-36694.625,-19011.76171875,-73318.5625,-82701.1640625,-10891.724609375,-48692.44921875
13.764,-32430.9375,-60182.95703125,-37321.95703125,-18796.349609375,-73453.1875,-82314.0625,-10754.919921875,-49275.14453125
13.768,-32365.255859375,-60195.3984375,-37345.10546875,-18855.287109375,-73500.0234375,-82195.7265625,-10739.6611328125,-49313.88671875
13.772,-32942.9375,-60427.26953125,-36480.38671875,-19168.166015625,-73365.7734375,-82618.0859375,-10919.0234375,-48547.1484375
13.776,-32995.98828125,-60409.0234375,-36543.13671875,-19070.29296875,-73304.0625,-82766.0390625,-10928.8701171875,-48570.61328125
13.78,-32501.078125,-60211.8984375,-37225.82421875,-18822.337890625,-73436.734375,-82375.859375,-10781.5048828125,-49196.625
13.784,-32339.958984375,-60177.1171875,-37387.5625,-18825.365234375,-73502.6640625,-82177.7265625,-10733.4873046875,-49349.48046875
13.788,-32796.07421875,-60375.7421875,-36682.73046875,-19097.54296875,-73401.2265625,-82499.984375,-10875.0830078125,-48723.08203125
13.792,-33089.6171875,-60450.53125,-36384.15625,-19133.021484375,-73289.6015625,-82823.375,-10962.4404296875,-48435.40625
13.796,-32575.490234375,-60240.39453125,-37125.5625,-18849.73046875,-73420.1015625,-82440,-10802.4609375,-49108.625
13.8,-32328.322265625,-60168.53125,-37419.9375,-18803.57421875,-73504.3125,-82177.6875,-10731.3642578125,-49385.1171875
13.804,-32645.228515625,-60318.76171875,-36896.42578125,-19020.037109375,-73429.4375,-82379.921875,-10821.3671875,-48924.44921875
13.808,-33169.19921875,-60487.6796875,-36250.26171875,-19202.828125,-73281.546875,-82858.5234375,-10987.544921875,-48315.79296875
13.812,-32668.04296875,-60279.35546875,-37028.86328125,-18894.38671875,-73404.3984375,-82510.875,-10828.4482421875,-49013.3046875
13.816,-32323.93359375,-60157.5625,-37431.17578125,-18785.26171875,-73503,-82182.4140625,-10724.1640625,-49392.20703125
13.82,-32535.603515625,-60275.30078125,-37051.39453125,-18959.978515625,-73456.9375,-82299.7734375,-10787.201171875,-49057.34375
13.824,-33169.10546875,-60493.1875,-36228.70703125,-19223.884765625,-73296.5390625,-82838.1640625,-10992.8388671875,-48299.53125
13.828,-32743.359375,-60313.20703125,-36936.2109375,-18924.59375,-73383.6484375,-82574.25,-10851.693359375,-48921.8984375
13.832,-32343.24609375,-60159.01953125,-37407.92578125,-18776.943359375,-73492.1484375,-82207.1640625,-10733.3671875,-49366.6171875
13.836,-32456.63671875,-60241.1796875,-37166.76953125,-18911.33984375,-73477.5625,-82238.75,-10762.859375,-49162.98828125
13.84,-33136.41796875,-60487.13671875,-36242.80078125,-19231.703125,-73312.171875,-82784.484375,-10979.1767578125,-48324.5625
13.844,-32826.16796875,-60340.21875,-36806.63671875,-18968.490234375,-73352.125,-82630.796875,-10873.2236328125,-48811.4609375
