Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
86.844,166.25480651855469,805.70587158203125,5112.7490234375,118225.484375,601.10125732421875,61.700794219970703,58.027587890625,71.303138732910156
86.848,165.91230773925781,800.4901123046875,4967.72412109375,116479.6484375,601.53778076171875,61.766620635986328,61.280841827392578,74.007041931152344
86.852,165.78170776367188,796.15216064453125,4826.70849609375,114829.7265625,600.3310546875,61.700401306152344,65.414085388183594,77.289222717285156
86.856,166.02462768554688,792.94561767578125,4701.76025390625,113351.8515625,598.4862060546875,61.374408721923828,70.347618103027344,80.774696350097656
86.86,166.748291015625,790.9364013671875,4603.0107421875,112108.171875,597.00506591796875,60.682548522949219,75.981796264648438,84.15399169921875
86.864,167.9993896484375,789.98809814453125,4537.8046875,111141,596.80291748046875,59.547840118408203,82.1885986328125,87.18658447265625
86.868,169.76387023925781,789.76611328125,4510.11865234375,110468.484375,598.63458251953125,57.927299499511719,88.808151245117188,89.699134826660156
86.872,171.97213745117188,789.7630615234375,4520.28125,110082.0390625,603.0345458984375,55.814098358154297,95.651229858398438,91.579994201660156
86.876,174.50971984863281,789.33935546875,4565.0302734375,109945.5390625,610.2796630859375,53.236804962158203,102.50711822509766,92.771690368652344
86.88,177.231201171875,787.77783203125,4637.86181640625,109996.875,620.37579345703125,50.256183624267578,109.15610504150391,93.262123107910156
86.884,179.97702026367188,784.3466796875,4729.65771484375,110151.3125,633.06884765625,46.959709167480469,115.38487243652344,93.075782775878906
86.888,182.59030151367188,778.3656005859375,4829.53369140625,110306.9765625,647.88067626953125,43.454425811767578,121.0029296875,92.2659912109375
86.892,184.932861328125,769.26971435546875,4925.8388671875,110351.921875,664.16229248046875,39.85870361328125,125.85854339599609,90.908180236816406
86.896,186.89839172363281,756.6654052734375,5007.2060546875,110172.7109375,681.16162109375,36.293731689453125,129.85205078125,89.094528198242188
86.9,188.42146301269531,740.3740234375,5063.56884765625,109663.0859375,698.09814453125,32.875083923339844,132.94490051269531,86.930038452148438
86.904,189.48190307617188,720.45703125,5087.04541015625,108733.046875,714.23504638671875,29.705226898193359,135.16304016113281,84.529197692871094
86.908,190.103515625,697.2235107421875,5072.6083984375,107316.6484375,728.9437255859375,26.867410659790039,136.59416198730469,82.013084411621094
86.912,190.34831237792969,671.21630859375,5018.49072265625,105378.296875,741.75421142578125,24.421361923217773,137.3785400390625,79.5062255859375
86.916,190.30624389648438,643.17950439453125,4926.2919921875,102917.125,752.38525390625,22.400903701782227,137.69491577148438,77.132896423339844
86.92,190.08236694335938,614.00946044921875,4800.77587890625,99968.2890625,760.7548828125,20.813610076904297,137.74198913574219,75.012535095214844
86.924,189.78195190429688,584.69171142578125,4649.38525390625,96601.8359375,766.9666748046875,19.642339706420898,137.71826171875,73.254501342773438
86.928,189.49565124511719,556.2314453125,4481.53662109375,92918.546875,771.27862548828125,18.848354339599609,137.80184936523438,71.952491760253906
86.932,189.28646850585938,529.5809326171875,4307.74462890625,89043.4140625,774.0546875,18.375640869140625,138.1326904296875,71.178810119628906
86.936,189.17973327636719,505.57080078125,4138.67578125,85116.796875,775.70819091796875,18.155996322631836,138.79904174804688,70.979598999023438
86.94,189.15666198730469,484.84930419921875,3984.194091796875,81284.4765625,776.63897705078125,18.114456176757812,139.82963562011719,71.371177673339844
86.944,189.15364074707031,467.83602905273438,3852.49609375,77686.6484375,777.17547607421875,18.174673080444336,141.19235229492188,72.33819580078125
86.948,189.0657958984375,454.69174194335938,3749.41015625,74447.3515625,777.52618408203125,18.263833999633789,142.79975891113281,73.834213256835938
86.952,188.75570678710938,445.30776977539062,3677.917236328125,71664.8515625,777.74444580078125,18.316864013671875,144.520263671875,75.7845458984375
86.956,188.06599426269531,439.31494140625,3637.93310546875,69403.7890625,777.71307373046875,18.279689788818359,146.19453430175781,78.091537475585938
86.96,186.83454895019531,436.11190795898438,3626.369873046875,67689.921875,777.14813232421875,18.111446380615234,147.65434265136719,80.6419677734375
86.964,184.91134643554688,434.90975952148438,3637.462158203125,66507.7109375,775.6243896484375,17.785573959350586,148.742919921875,83.315574645996094
86.968,182.17475891113281,434.79095458984375,3663.34375,65801.2265625,772.61688232421875,17.289846420288086,149.33378601074219,85.994178771972656
86.972,178.54573059082031,434.77676391601562,3694.802734375,65478.3125,767.55731201171875,16.625432968139648,149.34591674804688,88.570297241210938
86.976,173.99935913085938,433.89852905273438,3722.154296875,65417.78125,759.89910888671875,15.805218696594238,148.7540283203125,90.954345703125
86.98,168.57138061523438,431.26748657226562,3736.141845703125,65478.8671875,749.18377685546875,14.851577758789062,147.59176635742188,93.079833984375
86.984,162.35958862304688,426.13739013671875,3728.772705078125,65512.39453125,735.1015625,13.793795585632324,145.9482421875,94.905982971191406
86.988,155.51986694335938,417.95590209960938,3694.026611328125,65372.51171875,717.5413818359375,12.6654052734375,143.95822143554688,96.417442321777344
86.992,148.2568359375,406.399658203125,3628.361328125,64928.13671875,696.62255859375,11.501612663269043,141.78659057617188,97.621665954589844
86.996,140.81005859375,391.39291381835938,3530.985595703125,64073.0859375,672.7064208984375,10.336956977844238,139.60990905761719,98.543746948242188
87,133.4368896484375,373.10629272460938,3403.87060546875,62734.15625,646.38555908203125,9.2033519744873047,137.59562683105469,99.2198486328125
87.004,126.39322662353516,351.938232421875,3251.509033203125,60876.3984375,618.44940185546875,8.1285581588745117,135.8828125,99.689491271972656
87.008,119.91398620605469,328.47982788085938,3080.44677734375,58505.17578125,589.83123779296875,7.135098934173584,134.56491088867188,99.987960815429688
87.012,114.19504547119141,303.46688842773438,2898.64453125,55665,561.53973388671875,6.239715576171875,133.677490234375,100.13970947265625
87.016,109.37827301025391,277.72470092773438,2714.740966796875,52435.32421875,534.58233642578125,5.4532890319824219,133.19230651855469,100.15330505371094
87.02,105.54100036621094,252.10823059082031,2537.284423828125,48923.73828125,509.88690185546875,4.7810730934143066,133.01754760742188,100.01885986328125
87.024,102.69036865234375,227.44393920898438,2374.00341796875,45257.20703125,488.22909545898438,4.2231583595275879,133.00532531738281,99.708106994628906
87.028,100.76302337646484,204.4757080078125,2231.17138671875,41572.08203125,470.16912841796875,3.7751228809356689,132.96481323242188,99.177223205566406
87.032,99.63031005859375,183.8194580078125,2113.12255859375,38003.6171875,456.00674438476562,3.428809642791748,132.68014526367188,98.3720703125
87.036,99.108299255371094,165.928955078125,2021.9534912109375,34675.96875,445.75506591796875,3.1731619834899902,131.93110656738281,97.2352294921875
87.04,98.971847534179688,151.07466125488281,1957.4329833984375,31693.306640625,439.13778686523438,2.9950797557830811,130.51460266113281,95.713905334472656
87.044,98.971717834472656,139.33651733398438,1917.1146240234375,29132.802734375,435.60858154296875,2.8802878856658936,128.26484680175781,93.768028259277344
87.048,98.853355407714844,130.61088562011719,1896.6419677734375,27039.984375,434.39321899414062,2.8141474723815918,125.06999206542969,91.377426147460938
87.052,98.37579345703125,124.62924957275391,1890.2066650390625,25426.712890625,434.54803466796875,2.7823882102966309,120.88417816162109,88.547462463378906
87.056,97.329444885253906,120.98801422119141,1891.1177978515625,24271.869140625,435.03289794921875,2.7717776298522949,115.73337554931641,85.312110900878906
87.06,95.551109313964844,119.18544769287109,1892.425537109375,23524.634765625,434.790771484375,2.7707133293151855,109.71494293212891,81.734657287597656
87.064,92.9354248046875,118.66313171386719,1887.541015625,23109.921875,432.82772827148438,2.7697086334228516,102.99076080322266,77.905136108398438
87.068,89.441452026367188,118.84841156005859,1870.7945556640625,22935.494140625,428.28720092773438,2.7617537975311279,95.775001525878906,73.935348510742188
87.072,85.094322204589844,119.19425964355469,1837.8863525390625,22899.984375,420.51205444335938,2.7425377368927002,88.317611694335938,69.951576232910156
87.076,79.981613159179688,119.21429443359375,1786.1920166015625,22901.265625,409.08993530273438,2.7105147838592529,80.885108947753906,66.08575439453125
87.08,74.245201110839844,118.50991058349609,1714.9066162109375,22844.265625,393.87841796875,2.6668086051940918,73.740638732910156,62.465740203857422
87.084,68.069198608398438,116.78900146484375,1625.0240478515625,22647.796875,375.00872802734375,2.614973783493042,67.125022888183594,59.205768585205078
87.088,61.665245056152344,113.87503814697266,1519.1644287109375,22249.837890625,352.86883544921875,2.5605895519256592,61.240325927734375,56.397747039794922
87.092,55.256237030029297,109.70709228515625,1401.2711181640625,21610.978515625,328.06826782226562,2.5107192993164062,56.236804962158203,54.104175567626953
87.096,49.059925079345703,104.33150482177734,1276.2086181640625,20715.853515625,301.38720703125,2.4732506275177002,52.20428466796875,52.353313446044922
87.1,43.2735595703125,97.886573791503906,1149.301513671875,19572.53125,273.71597290039062,2.4561355113983154,49.168357849121094,51.136871337890625
87.104,38.060943603515625,90.582199096679688,1025.8597412109375,18210.125,245.9881591796875,2.4666056632995605,47.091480255126953,50.410564422607422
87.108,33.542621612548828,82.676780700683594,910.73321533203125,16674.84375,219.11579895019531,2.510422945022583,45.878673553466797,50.097259521484375
87.112,29.7899169921875,74.453170776367188,807.93408203125,15025.021484375,193.92829895019531,2.5912101268768311,45.387218475341797,50.092693328857422
87.116,26.822963714599609,66.195785522460938,720.35528564453125,13325.53125,171.12199401855469,2.7098808288574219,45.439170837402344,50.272998809814453
87.12,24.612726211547852,58.17034912109375,649.6053466796875,11642.169921875,151.22212219238281,2.8642547130584717,45.835948944091797,50.503864288330078
87.124,23.086864471435547,50.608020782470703,595.9686279296875,10036.453125,134.560546875,3.0489616394042969,46.37347412109375,50.650218963623047
87.128,22.138580322265625,43.694358825683594,558.4814453125,8561.234375,121.26898193359375,3.2556469440460205,46.856895446777344,50.585865020751953
87.132,21.637517929077148,37.563499450683594,535.1107177734375,7257.43896484375,111.28739166259766,3.4734904766082764,47.113574981689453,50.202201843261719
87.136,21.441781997680664,32.297294616699219,523.0107421875,6152.08203125,104.38529968261719,3.6900591850280762,47.003623962402344,49.41552734375
87.14,21.409994125366211,27.928936004638672,518.83038330078125,5257.625,100.19376373291016,3.8924403190612793,46.4273681640625,48.172321319580078
87.144,21.412252426147461,24.449691772460938,519.0364990234375,4572.57275390625,98.243736267089844,4.0685563087463379,45.329242706298828,46.452129364013672
87.148,21.339284896850586,21.817911148071289,520.2255859375,4083.125732421875,98.007675170898438,4.2085890769958496,43.698352813720703,44.268150329589844
87.152,21.109094619750977,19.968887329101562,519.39453125,3765.63232421875,98.940719604492188,4.3063850402832031,41.565696716308594,41.665241241455078
87.156,20.670726776123047,18.824554443359375,514.15057373046875,3589.543701171875,100.5179443359375,4.3606743812561035,38.99871826171875,38.715862274169922
87.16,20.005126953125,18.301946640014648,502.84732055664062,3520.552001953125,102.26570892333984,4.3759269714355469,36.093708038330078,35.514274597167969
87.164,19.123163223266602,18.319845199584961,484.64120483398438,3523.623046875,103.78501892089844,4.362762451171875,32.966796875,32.169586181640625
87.168,18.061166763305664,18.803121566772461,459.47085571289062,3565.671142578125,104.76615142822266,4.337740421295166,29.744380950927734,28.798212051391602
87.172,16.874618530273438,19.684677124023438,427.96942138671875,3617.688232421875,104.99442291259766,4.3224945068359375,26.5538330078125,25.516382217407227
87.176,15.630691528320312,20.905263900756836,391.326904296875,3656.223388671875,104.34812927246094,4.3422646522521973,23.515380859375,22.433279037475586
87.18,14.400357246398926,22.411584854125977,351.11932373046875,3664.173828125,102.78989410400391,4.4239072799682617,20.735326766967773,19.645120620727539
87.184,13.250799179077148,24.153362274169922,309.126220703125,3630.921875,100.35318756103516,4.593569278717041,18.300985336303711,17.230493545532227
87.188,12.238894462585449,26.080104827880859,267.154296875,3551.91357421875,97.126426696777344,4.8742170333862305,16.277450561523438,15.247197151184082
87.192,11.406222343444824,28.138238906860352,226.88273620605469,3427.81005859375,93.236183166503906,5.2832884788513184,14.706072807312012,13.730522155761719
87.196,10.776003837585449,30.269252777099609,189.74166870117188,3263.375,88.831466674804688,5.8306655883789062,13.604571342468262,12.692973136901855
87.2,10.352218627929688,32.409381866455078,156.83161926269531,3066.244873046875,84.07049560546875,6.5172438621520996,12.96849536895752,12.125269889831543
87.204,10.120841979980469,34.490966796875,128.88351440429688,2845.731201171875,79.110557556152344,7.3342323303222656,12.773715019226074,11.998527526855469
87.208,10.052871704101562,36.445415496826172,106.25801849365234,2611.76904296875,74.101402282714844,8.2632827758789062,12.979568481445312,12.267260551452637
87.212,10.108838081359863,38.207538604736328,88.976547241210938,2374.077392578125,69.181800842285156,9.2774581909179688,13.532440185546875,12.872976303100586
87.216,10.244230270385742,39.72076416015625,76.776145935058594,2141.560546875,64.478675842285156,10.343015670776367,14.36949634552002,13.748082160949707
87.22,10.415121078491211,40.942314147949219,69.177001953125,1921.9488525390625,60.107860565185547,11.421791076660156,15.422332763671875,14.81976318359375
87.224,10.58331298828125,41.847801208496094,65.554367065429688,1721.627685546875,56.175281524658203,12.473971366882324,16.620477676391602,16.013774871826172
87.228,10.720588684082031,42.434429168701172,65.206466674804688,1545.6282958984375,52.777915954589844,13.461085319519043,17.894588470458984,17.257869720458984
87.232,10.81165599822998,42.722564697265625,67.412574768066406,1397.7001953125,50.003837585449219,14.3489990234375,19.179378509521484,18.484771728515625
87.236,10.855491638183594,42.755229949951172,71.477584838867188,1280.4244384765625,47.930927276611328,15.110671997070312,20.4161376953125,19.63470458984375
87.24,10.865078926086426,42.595390319824219,76.7625732421875,1195.3134765625,46.6240234375,15.728437423706055,21.555004119873047,20.657451629638672
87.244,10.865585327148438,42.3214111328125,82.70306396484375,1142.8814697265625,46.131084442138672,16.195613861083984,22.556875228881836,21.514034271240234
87.248,10.891322135925293,42.02081298828125,88.8182373046875,1122.681396484375,46.478477478027344,16.517257690429688,23.394842147827148,22.17791748046875
87.252,10.981793403625488,41.783153533935547,94.7132568359375,1133.3251953125,47.666656494140625,16.710000991821289,24.055074691772461,22.635787963867188
87.256,11.177334785461426,41.692596435546875,100.07621765136719,1172.493896484375,49.666473388671875,16.800960540771484,24.536859512329102,22.887762069702148
87.26,11.514613151550293,41.820823669433594,104.67228698730469,1236.955078125,52.416954040527344,16.825780868530273,24.851757049560547,22.946985244750977
87.264,12.02245044708252,42.220855712890625,108.33773040771484,1322.604248046875,55.824932098388672,16.8258056640625,25.021923065185547,22.838592529296875
87.268,12.718388557434082,42.922313690185547,110.97607421875,1424.556640625,59.767082214355469,16.844692230224609,25.077722549438477,22.598114013671875
87.272,13.606305122375488,43.928741455078125,112.55657958984375,1537.3148193359375,64.094642639160156,16.924703598022461,25.054681777954102,22.269115447998047
87.276,14.675358772277832,45.217273712158203,113.1143798828125,1655.0201416015625,68.64056396484375,17.102991104125977,24.990041732788086,21.900350570678711
87.28,15.900410652160645,46.740715026855469,112.75099945068359,1771.7841796875,73.229225158691406,17.408346176147461,24.919219970703125,21.542516708374023
87.284,17.243862152099609,48.432098388671875,111.63314056396484,1882.080810546875,77.687255859375,17.85858154296875,24.872451782226562,21.244836807250977
87.288,18.658712387084961,50.2110595703125,109.98699951171875,1981.16015625,81.855323791503906,18.458919525146484,24.87188720703125,21.051631927490234
87.292,20.092453002929688,51.991508483886719,108.08573913574219,2065.42724609375,85.59881591796875,19.201431274414062,24.929464340209961,20.999124526977539
87.296,21.491369247436523,53.689483642578125,106.23018646240234,2132.721923828125,88.816757202148438,20.065603256225586,25.045757293701172,21.11273193359375
87.3,22.804733276367188,55.230457305908203,104.72507476806641,2182.44873046875,91.447250366210938,21.019903182983398,25.210052490234375,21.40509033203125
87.304,23.988637924194336,56.555286407470703,103.85453796386719,2215.56982421875,93.4698486328125,22.0242919921875,25.401647567749023,21.875015258789062
87.308,25.009206771850586,57.624664306640625,103.85954284667969,2234.454345703125,94.904525756835938,23.03350830078125,25.592296600341797,22.507619857788086
87.312,25.844995498657227,58.421611785888672,104.9183349609375,2242.619873046875,95.807640075683594,24.000909805297852,25.749523162841797,23.275564193725586
87.316,26.488323211669922,58.951904296875,107.13153076171875,2244.37841796875,96.265159606933594,24.882534027099609,25.8404541015625,24.141399383544922
87.32,26.945480346679688,59.242504119873047,110.5126953125,2244.41796875,96.384010314941406,25.641063690185547,25.835718154907227,25.060861587524414
87.324,27.235803604125977,59.338062286376953,114.98447418212891,2247.34521484375,96.281761169433594,26.249212265014648,25.712921142578125,25.986675262451172
87.328,27.389644622802734,59.295787811279297,120.38118743896484,2257.227294921875,96.075790405273438,26.692296981811523,25.459405899047852,26.872671127319336
87.332,27.445327758789062,59.178905487060547,126.46004486083984,2277.163330078125,95.87274169921875,26.969537734985352,25.073970794677734,27.677743911743164
87.336,27.445444107055664,59.049518585205078,132.921630859375,2308.951904296875,95.75897216796875,27.094036102294922,24.567483901977539,28.369283676147461
87.34,27.432785034179688,58.961536407470703,139.43710327148438,2352.888671875,95.793495178222656,27.091365814208984,23.962148666381836,28.925746917724609
87.344,27.446466445922852,58.954490661621094,145.67753601074219,2407.71875,96.003768920898438,26.996938705444336,23.289529800415039,29.338104248046875
87.348,27.518383026123047,59.048931121826172,151.34176635742188,2470.735595703125,96.384689331054688,26.852432250976562,22.587472915649414,29.609970092773438
87.352,27.670452117919922,59.243572235107422,156.18168640136719,2538.018310546875,96.90069580078125,26.701547622680664,21.896352767944336,29.756490707397461
87.356,27.912734985351562,59.514812469482422,160.0225830078125,2604.79296875,97.49072265625,26.585489273071289,21.254922866821289,29.801967620849609
87.36,28.242773056030273,59.818500518798828,162.77787780761719,2665.88671875,98.0758056640625,26.538681030273438,20.696283340454102,29.776651382446289
87.364,28.646148681640625,60.093994140625,164.45463562011719,2716.231201171875,98.56854248046875,26.585109710693359,20.244424819946289,29.712875366210938
87.368,29.098272323608398,60.270111083984375,165.15048217773438,2751.356689453125,98.883224487304688,26.735712051391602,19.91162109375,29.641103744506836
87.372,29.567119598388672,60.272422790527344,165.043212890625,2767.854248046875,98.94573974609375,26.987102508544922,19.696971893310547,29.586177825927734
87.376,30.016830444335938,60.031219482421875,164.37446594238281,2763.757080078125,98.702537536621094,27.321802139282227,19.586156845092773,29.564294815063477
87.38,30.411657333374023,59.489391326904297,163.42868041992188,2738.821533203125,98.127418518066406,27.709939956665039,19.552593231201172,29.580902099609375
87.384,30.719549179077148,58.609123229980469,162.50874328613281,2694.668701171875,97.224952697753906,28.112081527709961,19.55987548828125,29.629922866821289
87.388,30.914886474609375,57.376575469970703,161.91120910644531,2634.7734375,96.029930114746094,28.482828140258789,19.565237045288086,29.694478988647461
87.392,30.980667114257812,55.804618835449219,161.90425109863281,2564.296142578125,94.604347229003906,28.775167465209961,19.523538589477539,29.748992919921875
87.396,30.910409927368164,53.933769226074219,162.707275390625,2489.760498046875,93.03302001953125,28.945413589477539,19.391372680664062,29.762130737304688
87.4,30.709224700927734,51.830646514892578,164.47309875488281,2418.596923828125,91.417274475097656,28.957916259765625,19.130874633789062,29.700342178344727
87.404,30.393569946289062,49.583770751953125,167.27304077148438,2358.55029296875,89.866371154785156,28.788986206054688,18.713069915771484,29.531686782836914
87.408,29.989969253540039,47.297264099121094,171.08700561523438,2317.002685546875,88.48834228515625,28.429718017578125,18.120437622070312,29.229532241821289
87.412,29.532878875732422,45.08270263671875,175.79924011230469,2300.244140625,87.380470275878906,27.887599945068359,17.348505020141602,28.77569580078125
87.416,29.061727523803711,43.049896240234375,181.20280456542969,2312.802001953125,86.62017822265625,27.186477661132812,16.406444549560547,28.162759780883789
87.42,28.617183685302734,41.297283172607422,187.01322937011719,2356.88037109375,86.257247924804688,26.364862442016602,15.316647529602051,27.395391464233398
87.424,28.237237930297852,39.903045654296875,192.8897705078125,2431.998046875,86.307823181152344,25.472711563110352,14.11309814453125,26.490566253662109
87.428,27.953258514404297,38.917694091796875,198.46174621582031,2534.84716796875,86.75115966796875,24.567052841186523,12.838885307312012,25.4765625
87.432,27.786525726318359,38.358665466308594,203.35820007324219,2659.41015625,87.529037475585938,23.706695556640625,11.542902946472168,24.390890121459961
87.436,27.745452880859375,38.207691192626953,207.23921203613281,2797.337158203125,88.54803466796875,22.946605682373047,10.276043891906738,23.277309417724609
87.44,27.823812484741211,38.410972595214844,209.82626342773438,2938.579345703125,89.684677124023438,22.332427978515625,9.0870876312255859,22.182231903076172
87.444,28.000274658203125,38.882720947265625,210.93002319335938,3072.231689453125,90.793380737304688,21.895757675170898,8.0186443328857422,21.15081787109375
87.448,28.239446640014648,39.511558532714844,210.47138977050781,3187.51171875,91.716842651367188,21.650690078735352,7.1035523414611816,20.223104476928711
87.452,28.494274139404297,40.169536590576172,208.49446105957031,3274.788330078125,92.297828674316406,21.592056274414062,6.3621206283569336,19.430490493774414
87.456,28.709697723388672,40.722675323486328,205.17207336425781,3326.567138671875,92.391578674316406,21.695404052734375,5.8006081581115723,18.792922973632812
87.46,28.827432632446289,41.042778015136719,200.80485534667969,3338.36328125,91.878646850585938,21.918909072875977,5.4111166000366211,18.317184448242188
87.464,28.791738510131836,41.019451141357422,195.81364440917969,3309.395751953125,90.677650451660156,22.207235336303711,5.1728911399841309,17.996347427368164
87.468,28.555475234985352,40.571281433105469,190.72257995605469,3243.01513671875,88.756027221679688,22.496791839599609,5.0548200607299805,17.810400009155273
87.472,28.085693359375,39.654991149902344,186.13285827636719,3146.81396484375,86.138038635253906,22.721914291381836,5.0188965797424316,17.728094100952148
87.476,27.368429183959961,38.271678924560547,182.686279296875,3032.34765625,82.908912658691406,22.821390151977539,5.0242362022399902,17.709783554077148
87.48,26.412042617797852,36.469261169433594,181.0189208984375,2914.44091796875,79.214805603027344,22.744726181030273,5.0312399864196777,17.711013793945312
87.484,25.248332977294922,34.340415954589844,181.70686340332031,2810.09765625,75.257003784179688,22.457220077514648,5.0053696632385254,17.686426162719727
87.488,23.931051254272461,32.015739440917969,185.20906066894531,2737.076171875,71.280136108398438,21.943414688110352,4.9201803207397461,17.593704223632812
87.492,22.532070159912109,29.653060913085938,191.81486511230469,2712.254638671875,67.5556640625,21.208654403686523,4.7593526840209961,17.397211074829102
87.496,21.1356201171875,27.423748016357422,201.60163879394531,2749.96435546875,64.36199951171875,20.278701782226562,4.51751708984375,17.070968627929688
87.5,19.83087158203125,25.497310638427734,214.40824890136719,2860.4765625,61.962268829345703,19.197412490844727,4.1997466087341309,16.600719451904297
87.504,18.703664779663086,24.025838851928711,229.82695007324219,3048.77734375,60.581684112548828,18.022665023803711,3.8198676109313965,15.984922409057617
87.508,17.828176498413086,23.129476547241211,247.21493530273438,3313.73974609375,60.386333465576172,16.821039199829102,3.3979198932647705,15.234573364257812
87.512,17.259149551391602,22.884145736694336,265.7265625,3647.805419921875,61.464927673339844,15.661565780639648,2.9571006298065186,14.371853828430176
87.516,17.025671005249023,23.312973022460938,284.36956787109375,4037.24560546875,63.815509796142578,14.609280586242676,2.5206120014190674,13.427749633789062
87.52,17.127395629882812,24.382635116577148,302.083251953125,4463.0380859375,67.339439392089844,13.719192504882812,2.1089451313018799,12.439007759094238
87.524,17.533721923828125,26.00506591796875,317.83465576171875,4902.31494140625,71.843910217285156,13.03131103515625,1.7379554510116577,11.444737434387207
87.528,18.186071395874023,28.044551849365234,330.72265625,5330.3076171875,77.053024291992188,12.567108154296875,1.4178104400634766,10.482945442199707
87.532,19.003164291381836,30.329751968383789,340.07855224609375,5722.61474609375,82.627052307128906,12.327909469604492,1.1528419256210327,9.5873613357543945
87.536,19.889135360717773,32.669879913330078,345.55282592773438,6057.56787109375,88.18914794921875,12.295367240905762,0.94231069087982178,8.7849407196044922
87.54,20.74346923828125,34.873424530029297,347.17959594726562,6318.4990234375,93.357704162597656,12.433889389038086,0.78188371658325195,8.094264030456543
87.544,21.471675872802734,36.767414093017578,345.41323852539062,6495.68359375,97.780441284179688,12.69465160369873,0.66551446914672852,7.5248212814331055
87.548,21.995489120483398,38.215221405029297,341.128662109375,6587.77197265625,101.16806793212891,13.02069091796875,0.58743971586227417,7.0772628784179688
87.552,22.261728286743164,39.131488800048828,335.58001708984375,6602.49365234375,103.32405853271484,13.352689743041992,0.54394024610519409,6.7445235252380371
87.556,22.248821258544922,39.492332458496094,330.31558227539062,6556.5146484375,104.16782379150391,13.634867668151855,0.53451460599899292,6.5135712623596191
87.56,21.969970703125,39.339588165283203,327.05410766601562,6474.40234375,103.74784088134766,13.820356369018555,0.56225937604904175,6.3674674034118652
87.564,21.47265625,38.778545379638672,327.53314208984375,6386.74609375,102.24314880371094,13.875605583190918,0.63342505693435669,6.2874770164489746
87.568,20.834497451782227,37.969379425048828,333.33993530273438,6327.56640625,99.953041076660156,13.783465385437012,0.75619250535964966,6.255033016204834
87.572,20.155725479125977,37.112754821777344,345.73895263671875,6331.2060546875,97.274765014648438,13.54468822479248,0.93882483243942261,6.2533440589904785
87.576,19.548873901367188,36.430706024169922,365.51748657226562,6428.95458984375,94.670570373535156,13.177587509155273,1.1875234842300415,6.268496036529541
87.58,19.126882553100586,36.144786834716797,392.86752319335938,6645.7802734375,92.626747131347656,12.715937614440918,1.5043901205062866,6.2900428771972656
87.584,18.991180419921875,36.454051971435547,427.32290649414062,6997.51171875,91.609535217285156,12.205572128295898,1.8857982158660889,6.3110084533691406
87.588,19.221309661865234,37.51507568359375,467.759521484375,7488.7890625,92.022262573242188,11.7000732421875,2.3214435577392578,6.3272428512573242
87.592,19.866409301757812,39.425567626953125,512.4627685546875,8112.04052734375,94.166297912597656,11.255582809448242,2.7944328784942627,6.336392879486084
87.596,20.939249038696289,42.212970733642578,559.25946044921875,8847.615234375,98.209091186523438,10.925082206726074,3.2825369834899902,6.3368988037109375
87.6,22.413797378540039,45.8294677734375,605.70587158203125,9665.1376953125,104.16384124755859,10.752886772155762,3.7603824138641357,6.3272109031677246
87.604,24.226877212524414,50.15435791015625,649.31573486328125,10525.96875,111.88301849365234,10.770098686218262,4.2022767066955566,6.3051896095275879
87.608,26.283767700195312,55.00347900390625,687.80499267578125,11386.607421875,121.06703948974609,10.991299629211426,4.5853819847106934,6.2678847312927246
87.612,28.466766357421875,60.144756317138672,719.32647705078125,12202.6669921875,131.28695678710938,11.412681579589844,4.8927559852600098,6.2117629051208496
87.616,30.646158218383789,65.318344116210938,742.66729736328125,12933.046875,142.01945495605469,12.011922836303711,5.1158041954040527,6.1333036422729492
87.62,32.692729949951172,70.259811401367188,757.38739013671875,13543.859375,152.69136047363281,12.750030517578125,5.2558660507202148,6.0297813415527344
87.624,34.490619659423828,74.724205017089844,763.8885498046875,14011.7392578125,162.73007202148438,13.574971199035645,5.3247756958007812,5.9001083374023438
87.628,35.949005126953125,78.508468627929688,763.40411376953125,14326.2392578125,171.61433410644531,14.426669120788574,5.3442444801330566,5.7456016540527344
87.632,37.011455535888672,81.470314025878906,757.90789794921875,14491.0830078125,178.92123413085938,15.242878913879395,5.3441495895385742,5.5705504417419434
87.636,37.66229248046875,83.541786193847656,749.94708251953125,14524.037109375,184.36557006835938,15.965497016906738,5.3599157333374023,5.3825035095214844
87.64,37.929149627685547,84.736106872558594,742.41064453125,14455.4638671875,187.82699584960938,16.546621322631836,5.4292144775390625,5.1921286582946777
87.644,37.881031036376953,85.146705627441406,738.25634765625,14325.5810546875,189.36178588867188,16.953578948974609,5.588374137878418,5.0125532150268555
87.648,37.622215270996094,84.9383544921875,740.2230224609375,14180.7265625,189.19795227050781,17.172378540039062,5.868927001953125,4.8583555221557617
87.652,37.282581329345703,84.331642150878906,750.5618896484375,14068.984375,187.71408081054688,17.209300994873047,6.2946105003356934,4.7443413734436035
87.656,37.005207061767578,83.581993103027344,770.81427001953125,14035.6298828125,185.40512084960938,17.090404510498047,6.8790764808654785,4.6842398643493652
87.66,36.932609558105469,82.955589294433594,801.65673828125,14118.8642578125,182.83651733398438,16.858938217163086,7.6246023178100586,4.689363956451416
87.664,37.192676544189453,82.704147338867188,842.8232421875,14346.203125,180.59184265136719,16.570858001708984,8.5217742919921875,4.7674064636230469
87.668,37.885887145996094,83.0411376953125,893.10968017578125,14731.833984375,179.21908569335938,16.289154052734375,9.5499143600463867,4.9214963912963867
