Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
24.716,-37369.5859375,-72405.7734375,-71749.921875,-7479.8115234375,-69098.1015625,-68278.7734375,-31020.09375,-55596.55078125
24.72,-37015.13671875,-72605.109375,-72053.6015625,-7083.9169921875,-69219.109375,-68024.0625,-30820.302734375,-55911.64453125
24.724,-36799.19921875,-72688.1640625,-72163.171875,-6852.81787109375,-69254.109375,-67841.0390625,-30661.587890625,-55999.3984375
24.728,-36937.09375,-72616.609375,-72030.375,-7001.4716796875,-69194.796875,-67938.1875,-30706.646484375,-55841.14453125
24.732,-37377.98046875,-72421.7734375,-71757.3984375,-7486.89208984375,-69080.359375,-68280.796875,-31012.82421875,-55558.8046875
24.736,-37071.875,-72607.734375,-72043.75,-7144.0224609375,-69178.0625,-68072.109375,-30852.890625,-55851.75
24.74,-36814.1875,-72705.8125,-72181.4765625,-6867.36181640625,-69227.25,-67856.484375,-30673.93359375,-55972.3671875
24.744,-36885.6171875,-72662.8125,-72101.3125,-6947.375,-69186.546875,-67905.2265625,-30675.318359375,-55862.14453125
24.748,-37370.20703125,-72459.7109375,-71801.1484375,-7471.84765625,-69062.7265625,-68267.2109375,-30992.890625,-55526.95703125
24.752,-37126.94921875,-72606.5234375,-72044.734375,-7207.65625,-69131.609375,-68118.5390625,-30882.099609375,-55770.1171875
24.756,-36842.0625,-72729.9765625,-72218.109375,-6894.3984375,-69198.1484375,-67887.875,-30689.671875,-55934.19921875
24.76,-36849.36328125,-72711.9609375,-72175.8984375,-6907.0341796875,-69171.3125,-67886.5,-30655.125,-55863.79296875
24.764,-37325.05078125,-72510.359375,-71870.359375,-7418.609375,-69055.9765625,-68237.5,-30950.40625,-55533.4375
24.768,-37182.8125,-72593.6484375,-72029.4140625,-7266.18896484375,-69088.2265625,-68173.125,-30910.708984375,-55697.0625
24.772,-36874.65625,-72735.2890625,-72233.296875,-6927.84912109375,-69173.2734375,-67923.5859375,-30708.265625,-55902.21875
24.776,-36830.09375,-72742.609375,-72225.6015625,-6880.5693359375,-69169.2265625,-67875.0859375,-30641.583984375,-55877.95703125
24.78,-37248.3046875,-72561,-71947.5859375,-7327.24755859375,-69070.359375,-68180.3984375,-30889.181640625,-55581.98046875
24.784,-37243.89453125,-72558.546875,-71978.8359375,-7336.68896484375,-69046.4765625,-68220.6015625,-30941.537109375,-55624.63671875
24.788,-36920.07421875,-72719.1875,-72215.375,-6976.08056640625,-69150.4609375,-67963.6640625,-30737.94921875,-55873.15625
24.792,-36816.69921875,-72752.9140625,-72248.5234375,-6868.3388671875,-69166.359375,-67866.3515625,-30639.33984375,-55895.33203125
24.796,-37134.69921875,-72619.0390625,-72029.5,-7212.01953125,-69091.921875,-68101.046875,-30818.681640625,-55664.23828125
24.8,-37319.85546875,-72512.1640625,-71919.5234375,-7426.3818359375,-69018.109375,-68273.359375,-30984.046875,-55560.57421875
24.804,-36966.54296875,-72695.5234375,-72186.4609375,-7034.921875,-69134.359375,-68005.2109375,-30771.115234375,-55847.90625
24.808,-36805.65625,-72751.7734375,-72259.2890625,-6854.91650390625,-69173.1484375,-67855.046875,-30639.29296875,-55919.3125
24.812,-37028.10546875,-72647.4609375,-72086.734375,-7093.8828125,-69113.6015625,-68016,-30746.509765625,-55732.04296875
24.816,-37378.625,-72487.4765625,-71872,-7476.90234375,-69014.7265625,-68301.296875,-31005.744140625,-55518.23046875
24.82,-37017.4921875,-72678.5625,-72154.859375,-7083.8935546875,-69123.8125,-68040.3359375,-30798.984375,-55822.66796875
24.824,-36816.55078125,-72759.0859375,-72264.625,-6865.0966796875,-69182.2109375,-67865.1015625,-30651.166015625,-55936.41796875
24.828,-36953.1171875,-72679.3125,-72133.3359375,-7016.85009765625,-69135.8359375,-67964.296875,-30705.16796875,-55793.86328125
24.832,-37385.39453125,-72478.7734375,-71851.296875,-7490.08740234375,-69015,-68297.2734375,-31002.59375,-55508.83203125
24.836,-37067.51171875,-72649.6015625,-72127.3984375,-7138.18115234375,-69113.9140625,-68076.1640625,-30831.458984375,-55796.84375
24.84,-36831.48046875,-72757.7265625,-72272.1484375,-6876.66015625,-69187.3359375,-67878.609375,-30668.85546875,-55937.9609375
24.844,-36888.29296875,-72712.4609375,-72179.7265625,-6949.99755859375,-69143.9765625,-67918.921875,-30667.619140625,-55827.98046875
24.848,-37369.42578125,-72496.2109375,-71867.3984375,-7470.8701171875,-69026.8359375,-68279.1015625,-30981.828125,-55507.04296875
24.852,-37116.9375,-72635.671875,-72099.6015625,-7193.49462890625,-69099.8359375,-68123.296875,-30861.30859375,-55760.9609375
24.856,-36844.0625,-72756.7109375,-72273.875,-6894.49365234375,-69191.1484375,-67903.1875,-30686.787109375,-55944.9921875
24.86,-36847.3984375,-72733.6875,-72219.734375,-6897.3310546875,-69161.6640625,-67894.0859375,-30645.494140625,-55863.26953125
24.864,-37318.23828125,-72519.6875,-71897.9375,-7411.4091796875,-69046.8359375,-68241.3125,-30942.943359375,-55536.4375
24.868,-37168.86328125,-72602.671875,-72054.7734375,-7254.91162109375,-69082.375,-68166.0625,-30898.478515625,-55706.88671875
24.872,-36877.46875,-72746.6640625,-72259.234375,-6930.61474609375,-69179.2890625,-67926.484375,-30708.71875,-55923.11328125
24.876,-36823.65625,-72745.234375,-72240.4140625,-6877.16015625,-69168.921875,-67870.4140625,-30639.603515625,-55892.54296875
24.88,-37241.34375,-72557.859375,-71952.3984375,-7323.0029296875,-69073.0859375,-68171.3125,-30882.62109375,-55597.07421875
24.884,-37242.125,-72561.3984375,-71996.5859375,-7337.38037109375,-69064.7734375,-68218.234375,-30939.84375,-55656.4375
24.888,-36917.48046875,-72726.875,-72226.6875,-6979.53759765625,-69168.6015625,-67960.8984375,-30740.5,-55903.4609375
24.892,-36811.8984375,-72750.9609375,-72258.7265625,-6863.7138671875,-69184.6875,-67862.5625,-30637.98046875,-55922.25
24.896,-37126.5625,-72610.125,-72029.109375,-7201.57666015625,-69100.2890625,-68088.5390625,-30812.697265625,-55674.625
24.9,-37328.53125,-72519.859375,-71935.5859375,-7425.85693359375,-69051.5390625,-68275.1484375,-30989.93359375,-55589.20703125
24.904,-36968.04296875,-72693.9765625,-72196.125,-7029.7724609375,-69157.6640625,-67998.125,-30772.521484375,-55868.23046875
24.908,-36806.5625,-72750,-72267.0859375,-6853.91552734375,-69191.984375,-67853.359375,-30638.83984375,-55939.75
24.912,-37026.40625,-72642.546875,-72088.4609375,-7091.80859375,-69123.671875,-68008.421875,-30743.671875,-55743.51171875
24.916,-37382.10546875,-72496.2265625,-71886.921875,-7483.69775390625,-69035.7109375,-68298.859375,-31009.271484375,-55535.20703125
24.92,-37018.73046875,-72682.2890625,-72168.7109375,-7087.20703125,-69146.25,-68030,-30798.078125,-55833.70703125
24.924,-36812.55078125,-72762.921875,-72272.2890625,-6863.4755859375,-69196.3515625,-67855.6015625,-30644.41796875,-55937.6484375
24.928,-36953.88671875,-72685.4140625,-72141.5859375,-7015.1328125,-69143.109375,-67958.8359375,-30703.380859375,-55787.54296875
24.932,-37400.10546875,-72497.5390625,-71871.5,-7497.5498046875,-69041.75,-68303.6015625,-31008.24609375,-55509.4296875
24.936,-37068.20703125,-72660.4609375,-72134.9765625,-7131.91015625,-69130.5234375,-68069.5,-30825.640625,-55786.7109375
24.94,-36825.4921875,-72759.5234375,-72273.046875,-6867.50537109375,-69199.1015625,-67865.5,-30658.916015625,-55929.44921875
24.944,-36893.91796875,-72713.0234375,-72183.2890625,-6947.94775390625,-69161.375,-67916.875,-30666.759765625,-55826.38671875
24.948,-37375.59375,-72495.2734375,-71872,-7471.84765625,-69045.2890625,-68279.359375,-30984.85546875,-55504.875
24.952,-37113.2421875,-72633.7734375,-72097.0234375,-7188.4638671875,-69112.375,-68113.359375,-30859.234375,-55746.89453125
24.956,-36835.17578125,-72755.4140625,-72269.3515625,-6885.07666015625,-69192.984375,-67885.5625,-30676.724609375,-55921.5546875
24.96,-36857.9609375,-72735.5,-72218.484375,-6913.54296875,-69176.3984375,-67893.2265625,-30650.90234375,-55862.09375
24.964,-37321.16796875,-72518.375,-71898.984375,-7413.0302734375,-69049.3984375,-68236.4765625,-30940.916015625,-55523.33203125
24.968,-37169.0546875,-72600.8515625,-72055.0859375,-7250.6435546875,-69084.5390625,-68158.3984375,-30893.353515625,-55694.39453125
24.972,-36869.60546875,-72741.5859375,-72256.1484375,-6919.14599609375,-69175.8125,-67914.6640625,-30701.44921875,-55910.33203125
24.976,-36834.05078125,-72750.1015625,-72248.1640625,-6880.97509765625,-69175.5,-67876.125,-30642.228515625,-55887.23046875
24.98,-37241.58203125,-72555.5234375,-71952.609375,-7319.7607421875,-69064.734375,-68169.6875,-30881.26171875,-55574.5859375
24.984,-37237.88671875,-72566.75,-71996.734375,-7329.17822265625,-69060.0625,-68210.2734375,-30932.90625,-55639.08203125
24.988,-36918.1171875,-72729.875,-72228.625,-6972.2177734375,-69162.984375,-67952.1484375,-30729.55859375,-55880.05078125
24.992,-36821.60546875,-72761.3515625,-72258.3359375,-6870.50927734375,-69184.921875,-67866.5625,-30637.865234375,-55903.5546875
24.996,-37129.38671875,-72605.734375,-72018.75,-7200.83837890625,-69089.7734375,-68082.5,-30805.63671875,-55654.21875
25,-37312.9375,-72516.875,-71930.0859375,-7412.55322265625,-69028.1015625,-68258.359375,-30972.197265625,-55575.3984375
25.004,-36967.63671875,-72698.9140625,-72200.3984375,-7029.1044921875,-69142.484375,-67995.1015625,-30762.33984375,-55863.38671875
25.008,-36809.28125,-72758.171875,-72272.2109375,-6856.1318359375,-69184.5625,-67853.546875,-30634.40625,-55933.6484375
25.012,-37019.96875,-72649.25,-72096.5,-7088.56640625,-69112.2109375,-68004.609375,-30738.80859375,-55741.19921875
25.016,-37371.94921875,-72495.671875,-71892.2265625,-7471.9912109375,-69008.296875,-68288.5625,-30997.900390625,-55524.875
25.02,-37024.64453125,-72690.125,-72175.8984375,-7082.20068359375,-69116.9609375,-68030.5,-30797.03125,-55825.28125
25.024,-36811.35546875,-72761.734375,-72272.2109375,-6856.70458984375,-69158.859375,-67852.1015625,-30638.958984375,-55919.91796875
25.028,-36955.0234375,-72687.125,-72144.5859375,-7013.39306640625,-69102.125,-67954.5,-30694.775390625,-55763.9375
25.032,-37383.7734375,-72491,-71874.5,-7486.48681640625,-68991.5,-68290.4609375,-30993.75,-55482.30078125
25.036,-37069.04296875,-72669.9375,-72155.671875,-7135.20166015625,-69096.0234375,-68073.109375,-30823.712890625,-55774.57421875
25.04,-36818.58203125,-72765.4140625,-72284.0625,-6863.4990234375,-69152.875,-67863.6875,-30649.640625,-55914.45703125
25.044,-36892.51171875,-72713.921875,-72192.046875,-6947.92333984375,-69115.4765625,-67914.171875,-30657.916015625,-55804.76171875
25.048,-37373.1171875,-72503.3359375,-71884.5390625,-7468.84375,-68996.5859375,-68275.1484375,-30970.337890625,-55487.3984375
25.052,-37119.8671875,-72649.9140625,-72124.046875,-7194.32958984375,-69082.359375,-68120.046875,-30854.037109375,-55749.875
25.056,-36836.19921875,-72763.5625,-72284.0234375,-6883.8125,-69155.4375,-67883.9765625,-30663.421875,-55919.7421875
25.06,-36853.36328125,-72741.484375,-72231.609375,-6902.36181640625,-69132.421875,-67884.0625,-30635.025390625,-55848.2421875
25.064,-37331.8671875,-72528.671875,-71918.0859375,-7418.99072265625,-69018.796875,-68237,-30933.025390625,-55518.4609375
25.068,-37175.5625,-72612.1484375,-72074.9375,-7252.69384765625,-69059.5625,-68163.234375,-30885.38671875,-55696.51953125
25.072,-36868.55078125,-72747.6484375,-72265.75,-6918.7880859375,-69145.984375,-67914.8359375,-30687.978515625,-55899.4296875
25.076,-36831.4296875,-72753.984375,-72252.9765625,-6877.73291015625,-69144.9375,-67868.1015625,-30621.912109375,-55874.15625
25.08,-37255.19921875,-72571.25,-71971.421875,-7333.875,-69050.9609375,-68177.7734375,-30882.052734375,-55575.65625
25.084,-37236.55078125,-72571.6015625,-72014.2890625,-7324.72021484375,-69034.3515625,-68204.859375,-30919.818359375,-55631.33203125
25.088,-36914.7109375,-72731.1640625,-72248.4375,-6965.13671875,-69138.6015625,-67952.1640625,-30719.259765625,-55877.0234375
25.092,-36814.45703125,-72761.609375,-72275.546875,-6857.68212890625,-69148.6015625,-67860.984375,-30618.646484375,-55891.96875
25.096,-37146.26171875,-72621.296875,-72048.2890625,-7211.08984375,-69076.3984375,-68103.671875,-30806.353515625,-55647.2109375
25.1,-37311.6484375,-72533.984375,-71953.3984375,-7404.61474609375,-69006.109375,-68260.8984375,-30958.84375,-55561.07421875
25.104,-36964.2734375,-72718.5,-72223.359375,-7014.25146484375,-69124.7265625,-67992.875,-30747.60546875,-55844.3125
25.108,-36806.41796875,-72773,-72292.5234375,-6844.76025390625,-69161.5234375,-67856.171875,-30619.8125,-55911.94921875
25.112,-37037.65625,-72668.859375,-72118.6484375,-7093.21484375,-69096.7109375,-68022.734375,-30735.875,-55717.0625
25.116,-37372.1875,-72514.0390625,-71911.1015625,-7465.1240234375,-68994.921875,-68294.171875,-30986.71484375,-55515.69921875
25.12,-37015.3671875,-72700.9140625,-72199.125,-7070.3037109375,-69109.296875,-68031.3984375,-30780.916015625,-55827.59375
25.124,-36815.3359375,-72779.4765625,-72301.8125,-6852.10302734375,-69160.8359375,-67862.875,-30631.90234375,-55934.6484375
25.128,-36960.21875,-72704.2734375,-72170.859375,-7016.1826171875,-69104.75,-67970.4765625,-30694.65234375,-55780.73046875
25.132,-37388.94921875,-72503.2734375,-71894.625,-7488.8466796875,-68989.6640625,-68302.4765625,-30989.265625,-55496.36328125
25.136,-37067.32421875,-72682.171875,-72169.9140625,-7129.12109375,-69091.484375,-68079.1484375,-30815.125,-55786.76171875
25.14,-36828.2109375,-72783.1484375,-72311.2265625,-6869.2685546875,-69161.125,-67882.109375,-30651.931640625,-55927.2109375
25.144,-36892.91796875,-72724.171875,-72211.4609375,-6947.5888671875,-69117.625,-67928.1015625,-30657.103515625,-55820.15625
25.148,-37376.64453125,-72512.4375,-71903.046875,-7466.76953125,-68998.1015625,-68286.546875,-30973.24609375,-55499.08203125
