Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
110.576,69453.734375,199999.96875,199985.921875,199999.96875,199999.96875,199999.96875,199999.96875,101.40306091308594,10282.5810546875,3471.503173828125,525.1732177734375,99.342567443847656,-0.085068508982658386
110.58,69262.671875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,97.800025939941406,9564.84375,3657.438232421875,553.34521484375,99.342567443847656,-0.00091568089555948973
110.584,70329.125,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,92.891319274902344,8628.796875,3826.559814453125,578.9696044921875,99.342567443847656,-0.026228085160255432
110.588,70672.3984375,199999.96875,197903.125,199999.96875,199999.96875,199999.96875,199999.96875,86.752906799316406,7526.06640625,3975.186767578125,601.48895263671875,99.342567443847656,-0.047721516340970993
110.592,69120.5390625,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,79.471641540527344,6315.7412109375,4100.7568359375,620.5146484375,99.342567443847656,-0.092472575604915619
110.596,70205.2734375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,71.144447326660156,5061.53271484375,4201.88916015625,635.8377685546875,66.301986694335938,-0.23455476760864258
110.6,70787.234375,199999.96875,198239.171875,199999.96875,199999.96875,199999.96875,199999.96875,61.877704620361328,3828.850341796875,4278.390625,647.42889404296875,66.301986694335938,-0.46674355864524841
110.604,69802.3359375,199999.96875,199441.5,199999.96875,199999.96875,199999.96875,199999.96875,51.787071228027344,2681.900390625,4331.21630859375,655.43280029296875,66.301986694335938,-0.6443486213684082
110.608,69065.984375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,40.997772216796875,1680.8173828125,4362.36962890625,660.15301513671875,66.301986694335938,-0.61791974306106567
110.612,70042.7109375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,29.644973754882812,878.82452392578125,4374.77099609375,662.03204345703125,66.301986694335938,-0.41704282164573669
110.616,70851.734375,199999.96875,198778.328125,199999.96875,199999.96875,199999.96875,199999.96875,17.873256683349609,319.45330810546875,4372.08056640625,661.62432861328125,66.301986694335938,-0.19356727600097656
110.62,69080.4140625,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,5.8346138000488281,34.042716979980469,4358.4912109375,659.5653076171875,66.301986694335938,-0.023248925805091858
110.624,69863.9375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-6.3148984909057617,39.877941131591797,4338.50927734375,656.53778076171875,60.477073669433594,0.087608836591243744
110.628,70807.75,199999.96875,199423.75,199999.96875,199999.96875,199999.96875,199999.96875,-18.418798446655273,339.25213623046875,4316.7216796875,653.23663330078125,60.477073669433594,0.097502134740352631
110.632,70173.4609375,199999.96875,198110.453125,199999.96875,199999.96875,199999.96875,199999.96875,-30.32330322265625,919.50274658203125,4297.59130859375,650.33807373046875,60.477073669433594,0.036145500838756561
110.636,69248.8984375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-41.879295349121094,1753.8753662109375,4285.26416015625,648.47039794921875,60.477073669433594,0.08376525342464447
110.64,69708.796875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-52.942596435546875,2802.918701171875,4283.41162109375,648.18963623046875,60.477073669433594,0.32402056455612183
110.644,70345.125,199999.96875,197541.796875,199999.96875,199999.96875,199999.96875,199999.96875,-63.373260498046875,4016.169921875,4295.0966796875,649.96014404296875,60.477073669433594,0.58386456966400146
110.648,69547.375,199999.96875,199979.796875,199999.96875,199999.96875,199999.96875,199999.96875,-73.03533935546875,5334.16015625,4322.6708984375,654.13800048828125,60.477073669433594,0.70896989107131958
110.652,69326.7734375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-81.798545837402344,6691.00244140625,4367.70166015625,660.9608154296875,60.477073669433594,0.76418161392211914
110.656,70391.3984375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-89.541549682617188,8017.68896484375,4430.93994140625,670.5423583984375,60.477073669433594,0.81113708019256592
110.66,70799.1484375,199999.96875,197635.125,199999.96875,199999.96875,199999.96875,199999.96875,-96.156150817871094,9246.0048828125,4512.33837890625,682.87548828125,60.477073669433594,0.75917291641235352
110.664,69718.3984375,199999.96875,199752.59375,199999.96875,199999.96875,199999.96875,199999.96875,-101.55059814453125,10312.5234375,4611.1044921875,697.84014892578125,60.477073669433594,0.56249809265136719
110.668,69234.5234375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-105.65153503417969,11162.2470703125,4725.79296875,715.21710205078125,60.477073669433594,0.35184511542320251
110.672,70258.2734375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-108.40325927734375,11751.265625,4854.3828125,734.70050048828125,138.4237060546875,0.27465453743934631
110.676,70901.1875,199999.96875,198009.34375,199999.96875,199999.96875,199999.96875,199999.96875,-109.76529693603516,12048.419921875,4994.34228515625,755.90643310546875,138.4237060546875,0.33243107795715332
110.68,69853.3125,199999.96875,199329.5,199999.96875,199999.96875,199999.96875,199999.96875,-109.71006774902344,12036.2998046875,5142.6591796875,778.37872314453125,138.4237060546875,0.41535225510597229
110.684,70043.6640625,199999.96875,198626.875,199999.96875,199999.96875,199999.96875,199999.96875,-108.22255706787109,11712.1220703125,5295.86181640625,801.5911865234375,138.4237060546875,0.41925820708274841
110.688,70258.2890625,199999.96875,197936.453125,199999.96875,199999.96875,199999.96875,199999.96875,-105.30149078369141,11088.404296875,5450.0625,824.9549560546875,138.4237060546875,0.361318439245224
110.692,69313.3515625,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-100.96146392822266,10193.216796875,5601.03271484375,847.82928466796875,138.4237060546875,0.39914074540138245
110.696,69903.5234375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-95.234664916992188,9069.640625,5744.33349609375,869.5413818359375,138.4237060546875,0.6141936182975769
110.7,70809.25,199999.96875,199869.703125,199999.96875,199999.96875,199999.96875,199999.96875,-88.172462463378906,7774.3828125,5875.4990234375,889.4150390625,138.4237060546875,0.79632425308227539
110.704,70471.5,199999.96875,197322.71875,199999.96875,199999.96875,199999.96875,199999.96875,-79.8472900390625,6375.58984375,5990.26416015625,906.8035888671875,138.4237060546875,0.63734358549118042
110.708,69488.0859375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-70.354965209960938,4949.82177734375,6084.8125,921.12921142578125,138.4237060546875,0.15321934223175049
110.712,69571.2890625,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-59.816093444824219,3577.96484375,6156.04541015625,931.92205810546875,151.61418151855469,-0.2999323308467865
110.716,70728.4140625,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-48.375389099121094,2340.178466796875,6201.8125,938.8564453125,151.61418151855469,-0.46340960264205933
110.72,70734.8984375,199999.96875,197127.21875,199999.96875,199999.96875,199999.96875,199999.96875,-36.198535919189453,1310.333984375,6221.09375,941.77783203125,151.61418151855469,-0.40685257315635681
110.724,69649.5625,199999.96875,199967.5,199999.96875,199999.96875,199999.96875,199999.96875,-23.468151092529297,550.75408935546875,6214.11865234375,940.72100830078125,151.61418151855469,-0.31477007269859314
110.728,69460.0859375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-10.379969596862793,107.74375915527344,6182.39599609375,935.91455078125,151.61418151855469,-0.25791239738464355
110.732,70592.375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,2.8607363700866699,8.183812141418457,6128.6748046875,927.77490234375,151.61418151855469,-0.20466268062591553
110.736,70861.7734375,199999.96875,197345.96875,199999.96875,199999.96875,199999.96875,199999.96875,16.042770385742188,257.37051391601562,6056.8076171875,916.88604736328125,151.61418151855469,-0.1238541454076767
110.74,69822.5390625,199999.96875,199699.96875,199999.96875,199999.96875,199999.96875,199999.96875,28.952795028686523,838.26434326171875,5971.53662109375,903.9661865234375,151.61418151855469,-0.017839174717664719
110.744,69331.0859375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,41.379138946533203,1712.233154296875,5878.21337890625,889.82635498046875,151.61418151855469,0.089710235595703125
110.748,70364.5,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,53.115806579589844,2821.28857421875,5782.47119140625,875.31982421875,244.2930908203125,0.15158180892467499
110.752,71093.7109375,199999.96875,197763.078125,199999.96875,199999.96875,199999.96875,199999.96875,63.966667175292969,4091.734375,5689.8701171875,861.2894287109375,244.2930908203125,0.10859320312738419
110.756,69993.4140625,199999.96875,199234.046875,199999.96875,199999.96875,199999.96875,199999.96875,73.7496337890625,5439.0078125,5605.55859375,848.51495361328125,244.2930908203125,-0.076239868998527527
110.76,69287.046875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,82.300743103027344,6773.41259765625,5533.9521484375,837.6654052734375,244.2930908203125,-0.38036975264549255
110.764,71056.3515625,199999.96875,198422.546875,199999.96875,199999.96875,199999.96875,199999.96875,89.477783203125,8006.2734375,5478.4765625,829.26007080078125,244.2930908203125,-0.67813509702682495
110.768,70160.609375,199999.96875,198525.71875,199999.96875,199999.96875,199999.96875,199999.96875,95.163818359375,9056.1533203125,5441.38671875,823.64044189453125,244.2930908203125,-0.75432682037353516
110.772,69353.484375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,99.270187377929688,9854.5703125,5423.66650390625,820.95556640625,244.2930908203125,-0.4708249568939209
110.776,70112.546875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,101.73919677734375,10350.8642578125,5425.03125,821.16229248046875,244.2930908203125,0.020766755566000938
110.78,70940.7734375,199999.96875,199167.203125,199999.96875,199999.96875,199999.96875,199999.96875,102.54549407958984,10515.578125,5444.0458984375,824.0433349609375,249.09384155273438,0.34229058027267456
110.784,70287.421875,199999.96875,197707.828125,199999.96875,199999.96875,199999.96875,199999.96875,101.69572448730469,10342.0205078125,5478.31103515625,829.23504638671875,249.09384155273438,0.27340355515480042
110.788,69297.5859375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,99.227035522460938,9846.0048828125,5524.70947265625,836.2650146484375,249.09384155273438,-0.020452985540032387
110.792,69856.625,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,95.205368041992188,9064.0625,5579.67578125,844.59326171875,249.09384155273438,-0.22939300537109375
110.796,70863.984375,199999.96875,199805.625,199999.96875,199999.96875,199999.96875,199999.96875,89.7244873046875,8050.4833984375,5639.45556640625,853.65087890625,249.09384155273438,-0.23224136233329773
110.8,70486.2890625,199999.96875,196996.171875,199999.96875,199999.96875,199999.96875,199999.96875,82.9049072265625,6873.22412109375,5700.3427734375,862.87628173828125,249.09384155273438,-0.10075410455465317
110.804,69437.5390625,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,74.891929626464844,5608.80078125,5758.88134765625,871.74560546875,249.09384155273438,0.063196480274200439
110.808,70662.421875,199999.96875,199999.921875,199999.96875,199999.96875,199999.96875,199999.96875,65.852401733398438,4336.5380859375,5811.9951171875,879.79327392578125,249.09384155273438,0.17387779057025909
110.812,70704.5625,199999.96875,196762.203125,199999.96875,199999.96875,199999.96875,199999.96875,55.971397399902344,3132.797607421875,5857.07421875,886.62335205078125,249.09384155273438,0.17945106327533722
110.816,70568.75,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,45.4486083984375,2065.57568359375,5891.99755859375,891.91485595703125,249.09384155273438,0.11869391053915024
110.82,70880.9375,199999.96875,197009.671875,199999.96875,199999.96875,199999.96875,199999.96875,34.494976043701172,1189.9033203125,5915.11474609375,895.4173583984375,249.09384155273438,0.035780571401119232
110.824,69810.5859375,199999.96875,199621.21875,199999.96875,199999.96875,199999.96875,199999.96875,23.329473495483398,544.26434326171875,5925.20166015625,896.9456787109375,267.31533813476562,-0.10597678273916245
110.828,69350.7734375,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,12.175779342651367,148.24960327148438,5921.3818359375,896.36700439453125,267.31533813476562,-0.28091701865196228
110.832,70494.875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,1.2580665349960327,1.5827312469482422,5903.0234375,893.5853271484375,267.31533813476562,-0.36304086446762085
110.836,71174.5859375,199999.96875,197499.546875,199999.96875,199999.96875,199999.96875,199999.96875,-9.2047195434570312,84.726852416992188,5869.640625,888.52734375,267.31533813476562,-0.32139778137207031
110.84,70116.859375,199999.96875,199082.5,199999.96875,199999.96875,199999.96875,199999.96875,-19.006616592407227,361.25146484375,5820.80712890625,881.1282958984375,267.31533813476562,-0.2442346066236496
110.844,70475.0625,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,199999.96875,-27.963832855224609,781.9759521484375,5756.12353515625,871.32781982421875,267.31533813476562,-0.19252105057239532
110.848,71310.546875,199999.96875,198211.71875,199999.96875,199999.96875,199999.96875,199999.96875,-35.923118591308594,1290.470458984375,5675.2490234375,859.0740966796875,204.12239074707031,-0.1753292977809906
110.852,70363.1015625,199999.96875,198321.46875,199999.96875,199999.96875,199999.96875,199999.96875,-42.766582489013672,1828.98046875,5578.00927734375,844.3408203125,204.12239074707031,-0.18735913932323456
