991888.0154779,4.482675704956055
991888.015839,4.00259033203125
991888.0160142,3.632551727294922
991888.0292599,3.3703557586669923
991888.0306145,3.206000289916992
991888.0320951,3.1231633758544923
991888.032275,3.1011296844482423
991888.0436333,3.1169995880126953
991888.0453143,3.147938690185547
991888.0481092,3.173274383544922
991888.0483408,3.176234588623047
991888.0577042,3.145204315185547
991888.0595797,3.0743920898437502
991888.0613222,2.963876876831055
991888.0616749,2.8190759277343753
991888.0706656,2.649716720581055
991888.0715296,2.4684197998046877
991888.0730191,2.289113006591797
991888.0731963,2.1254388427734376
991888.0855847,1.989341506958008
991888.0885944,1.889939651489258
991888.0888144,1.8327447509765626
991888.0889591,1.819254837036133
991888.1025953,1.8469434356689454
991888.1044572,1.9096631622314455
991888.1059509,1.9983739471435549
991888.1061436,2.1021043395996095
991888.1165698,2.209103927612305
991888.1177986,2.3080590820312503
991888.1187367,2.38926139831543
991888.1198013,2.445590744018555
991888.1355159,2.4732793426513675
991888.1357085,2.4723821258544922
991888.1358914,2.4469098663330078
991888.1360096,2.404561004638672
991888.1488787,2.3560632324218753
991888.1495257,2.3141637420654297
991888.1496808,2.2923894500732422
991888.1498404,2.3036912536621097
991888.1663573,2.35909782409668
991888.1669407,2.4665269470214843
991888.1670858,2.6298932647705078
991888.1671866,2.8485833740234376
991888.1832466,3.1173997497558594
991888.1838688,3.4269605255126954
991888.1840384,3.7645310974121093
991888.1842006,4.115204391479493
991888.1946162,4.463292846679687
991888.1968466,4.7937852478027345
991888.1981844,5.093658599853516
991888.1988107,5.352940521240234
991888.2065831,5.565387115478516
991888.208915,5.7287217712402345
991888.2092621,5.844426116943359
991888.2096408,5.91718994140625
991888.2353802,5.954122314453125
991888.2382018,5.963857421875
991888.2384521,5.955672607421875
991888.2388325,5.93870101928711
991888.2505847,5.921314392089844
991888.2534069,5.910722503662109
991888.2539517,5.912787017822266
991888.2541934,5.932066497802735
991888.2689167,5.972022399902344
991888.2691366,6.0353417968750005
991888.2695248,6.124278411865235
991888.2697122,6.24093490600586
991888.2834512,6.38741470336914
991888.2837052,6.565782318115234
991888.28385,6.77783447265625
991888.2839831,7.02469497680664
991888.2954677,7.306334075927734
991888.2977278,7.621124420166015
991888.2987956,7.96549087524414
991888.2990046,8.333734283447265
991888.3110423,8.718067321777344
991888.3132745,9.108856353759766
991888.3134533,9.495057067871093
991888.3136357,9.864862213134765
991888.325958,10.20648208618164
991888.3262406,10.509031829833983
991888.3264553,10.763377532958984
991888.3265951,10.962879333496094
991888.3413263,11.10393539428711
991888.3439838,11.18630615234375
991888.3441419,11.213230285644531
991888.3443682,11.19131103515625
991888.3579828,11.130174407958984
991888.3600935,11.041915283203124
991888.3603098,10.940399322509766
991888.3604505,10.84040771484375
991888.3747878,10.756755218505859
991888.3774191,10.70338607788086
991888.3799936,10.692570648193358
991888.3808312,10.734266052246094
991888.3912394,10.835662994384766
991888.3924261,11.000922546386718
991888.3958943,11.231098327636719
991888.3969324,11.52419677734375
991888.4069104,11.875414428710936
991888.4073593,12.27739501953125
991888.4099617,12.72060791015625
991888.4104432,13.193773803710936
991888.420601,13.684362182617187
991888.4240797,14.179071960449217
991888.4257545,14.664342651367187
991888.4275168,15.126818237304686
991888.4311659,15.553746948242187
991888.4340565,15.93337188720703
991888.4348751,16.255248413085937
991888.4363571,16.5105615234375
991888.4501314,16.69239288330078
991888.4516763,16.796064147949217
991888.4518797,16.819465026855468
991888.4547981,16.763427124023437
991888.477774,16.63207794189453
991888.4787867,16.43316436767578
991888.4790763,16.178310546875
991888.4792597,15.88308349609375
991888.4918465,15.566877136230469
991888.4937316,15.252504882812499
991888.4946624,14.96550079345703
991888.4955343,14.733019409179686
991888.5080442,14.582494506835937
991888.5083809,14.53996826171875
991888.5086415,14.628310546875
991888.5108112,14.865334472656249
991888.5209982,15.262001953124999
991888.5212784,15.820861206054687
991888.5214584,16.53493591308594
991888.5215919,17.38723846435547
991888.5374094,18.35107666015625
991888.5377727,19.391222534179686
991888.5381987,20.465827331542968
991888.539018,21.52902313232422
991888.5531387,22.533971557617186
991888.5533702,23.43615966796875
991888.5536188,24.196737060546873
991888.5538386,24.785653076171876
991888.566547,25.184316406249998
991888.5674616,25.387499389648436
991888.5676889,25.404223022460936
991888.567907,25.257650146484373
991888.581523,24.9838037109375
991888.5819731,24.629253540039063
991888.5821411,24.247890625
991888.5822866,23.897130737304686
991888.5972138,23.6337060546875
991888.6005864,23.50959259033203
991888.6008603,23.568341979980467
991888.6011214,23.842218933105467
991888.6162469,24.3502587890625
991888.618997,25.097344360351563
991888.6193238,26.074224243164064
991888.6195666,27.25839782714844
991888.6301156,28.61581970214844
991888.6384484,30.103228149414065
991888.6408862,31.670906982421876
991889.1381896,30.1314599609375
991889.1408495,27.053426513671877
991889.1436098,24.472524414062498
991889.1443204,22.434255371093748
991889.1549301,20.94038787841797
991889.1590983,19.9512353515625
991889.1599819,19.391491088867188
991889.1624113,19.158974609375
991889.1672229,19.13543487548828
991889.1699213,19.19820037841797
991889.1718692,19.2316552734375
991889.173299,19.1373681640625
991889.1989932,18.842028198242186
991889.2007064,18.30261016845703
991889.2009758,17.50833984375
991889.20256,16.479540405273436
991889.2149335,15.26351104736328
991889.2157245,13.9280908203125
991889.2159144,12.553600463867188
991889.216116,11.22400909423828
991889.2317309,10.018251953124999
991889.2325363,9.00258804321289
991889.2327453,8.224591979980469
991889.232932,7.709405670166015
991889.2482349,7.458433685302734
991889.2490776,7.450464782714843
991889.2493113,7.644969329833984
991889.2522627,7.9871652221679685
991889.2564969,8.414264068603515
991889.258791,8.862176666259765
991889.2589837,9.27200942993164
991889.2591865,9.595704040527343
991889.2752618,9.800306091308594
991889.2762574,9.870528564453124
991889.276996,9.80946060180664
991889.2773804,9.637372741699219
991889.2891359,9.38884521484375
991889.2922788,9.10859848022461
991889.2950122,8.846558532714843
991889.2974843,8.65273452758789
991889.3029981,8.572431335449219
991889.3075614,8.642249450683593
991889.3091001,8.887191162109374
991889.3097874,9.319041595458984
991889.3223517,9.936042175292968
991889.3229478,10.723757324218749
991889.3230786,11.656923828124999
991889.3231901,12.702041015625
991889.336572,13.82035919189453
991889.3390134,14.970986328124999
991889.3405474,16.113820800781248
991889.3407483,17.212099609375
991889.3505972,18.234423217773436
991889.352363,19.156183776855467
991889.3530157,19.960341796875
991889.3534498,20.637641296386718
991889.3688984,21.18622833251953
991889.3692097,21.610834655761717
991889.369409,21.921666870117186
991889.3695767,22.133107910156248
991889.3787109,22.26242919921875
991889.3803804,22.328595886230467
991889.3839277,22.3512109375
991889.3842594,22.34968963623047
991889.3988523,22.34255157470703
991889.3993645,22.34694763183594
991889.4003154,22.37831512451172
991889.4004514,22.45013671875
991889.4129713,22.573859558105468
991889.4150382,22.75882049560547
991889.415355,23.0122216796875
991889.4166366,23.339096984863282
991889.4365767,23.742223510742186
991889.4380458,24.222054443359376
991889.4397109,24.776641235351562
991889.4406139,25.401552734375
991889.4524239,26.089852294921876
991889.4558512,26.832119140625004
991889.457337,27.61647888183594
991889.4581951,28.428692016601566
991889.4688516,29.25225463867188
991889.4691279,30.06857849121094
991889.471362,30.857280883789066
991889.4743345,31.59671875
991889.4916718,32.26470275878906
991889.4918969,32.83950744628906
991889.4922412,33.30112243652344
991889.4925875,33.632607421875
991889.49844,33.821517333984374
991889.4992312,33.86126037597656
991889.5009268,33.75225158691406
991889.5023313,33.50280700683594
991889.5161887,33.12961364746094
991889.5166794,32.65768981933594
991889.5168604,32.11980529785156
991889.5170256,31.555306396484376
991889.5289356,31.008260498046877
991889.5293951,30.525078735351563
991889.5296697,30.1516015625
991889.5298936,29.9300439453125
991889.5434607,29.895760498046876
991889.5443391,30.074373779296877
991889.5468065,30.479400024414065
991889.5471913,31.110659179687502
991889.5566792,31.953701171875004
991889.5583949,32.98015075683594
991889.558595,34.149154052734374
991889.5592167,35.40984436035156
991889.5710086,36.70453125
991889.57333,37.972646484375005
991889.5806249,39.154897460937505
991889.581257,40.19744201660156
991889.5944944,41.05579162597657
991889.5949839,41.6980615234375
991889.5952977,42.107387695312504
991889.5954891,42.2832421875
991889.6041391,42.24147888183594
991889.610803,42.0131005859375
991889.6141385,41.641732177734376
991889.6171835,41.18002868652344
991889.6218019,40.68526245117188
991889.6227219,40.214583740234374
991889.6229222,39.820269165039065
991889.6230977,39.54546447753906
991889.6334512,39.420855102539065
991889.635293,39.462587890625
991889.6355174,39.671572265625
991889.6357264,40.03415466308594
991889.650215,40.5240869140625
991889.6506576,41.10567260742188
991889.650831,41.73754821777344
991889.6509853,42.3769921875
991889.6769298,42.98410583496094
991889.678575,43.525521240234376
991889.678776,43.9773095703125
991889.6799921,44.32669311523438
991889.6918119,44.572493896484374
991889.6921747,44.7242822265625
991889.6961772,44.80032287597656
991889.6983861,44.824501953125
991889.7115509,44.8226708984375
991889.7125399,44.81862731933594
991889.7127995,44.83037963867188
991889.7129773,44.86702514648438
991889.7224879,44.92656799316406
991889.7252885,44.9950341796875
991889.7256326,45.047103271484374
991889.7258128,45.048208007812505
991889.7415077,44.95791564941406
991889.7450043,44.73430114746094
991889.7455667,44.338848266601566
991889.7467363,43.74135681152344
991889.7502226,42.924306640625005
991889.752327,41.886123046875
991889.7575325,40.642952880859376
991889.7611765,39.228838500976565
991889.7667322,37.694033203125
991889.7685754,36.101668701171874
991889.7738274,34.522808227539066
991889.7753661,33.030404052734376
991889.7846775,31.692714843750004
991889.786793,30.566738281250004
991889.7870495,29.692415771484377
991889.7891322,29.088265380859376
991889.7984216,28.748787841796876
991889.8005533,28.6442041015625
991889.800703,28.722445068359377
991889.8009113,28.913408813476565
991889.814778,29.135073242187502
991889.8154465,29.30096069335938
991889.8165657,29.32814880371094
991889.8167254,29.1451318359375
991889.8300972,28.698696289062504
991889.8314964,27.958992919921876
991889.8319338,26.922377929687503
991889.8320768,25.61162048339844
991889.8465434,24.073583374023436
991889.8481602,22.374633178710937
991889.8483253,20.59438415527344
991889.8484652,18.81832061767578
991889.8629664,17.13015380859375
991889.8633577,15.604490051269531
991889.8649088,14.300605163574218
991889.8650915,13.257831726074219
991889.8786619,12.492963562011719
991889.8805556,11.999836120605469
991889.883889,11.751105651855468
991889.8857951,11.70195098876953
991889.8883913,11.795266113281249
991889.8905554,11.967792663574219
991889.8907468,12.156562194824218
991889.8909662,12.305036315917969
991889.916066,12.36831298828125
991889.9173047,12.31703125
991889.9186518,12.139618835449218
991889.9190997,11.842707214355467
991889.9311353,11.44978271484375
991889.9338801,10.998173675537108
991889.9343318,10.534723052978515
991889.9345836,10.110665283203124
991889.9475147,9.776117095947265
991889.9503824,9.574703369140625
991889.9508387,9.538892517089844
991889.9531273,9.686493072509766
991889.9669777,10.01863265991211
991889.9686086,10.51945816040039
991889.9698615,11.157544860839844
991889.9704837,11.888894042968749
991889.9749387,12.661220703125
991889.9770554,13.419184265136717
991889.9812183,14.109963378906249
991889.9833584,14.688622436523437
991889.993796,15.122680053710937
991889.9940334,15.395420227050781
991889.9941934,15.507546386718749
991889.998749,15.47700439453125
991890.0179572,15.336904296875
991890.0235915,15.131867370605468
991890.0277358,14.91316925048828
991890.0297077,14.7332421875
991890.0304535,14.640123901367186
991890.0306542,14.672484741210937
991890.0308076,14.855756530761719
991890.0309455,15.199811706542969
991890.0388622,15.69837890625
991890.0390618,16.330187377929686
991890.0452235,17.061640319824217
991890.0462408,17.85061279296875
991890.05376,18.65091796875
991890.0550719,19.41692901611328
991890.055275,20.10791259765625
991890.0554573,20.69164825439453
991890.0681251,21.14697509765625
991890.0683353,21.465075073242186
991890.0684725,21.6493798828125
991890.0686551,21.714223632812498
991890.0850061,21.68245635986328
991890.0852261,21.582262573242186
991890.0853682,21.443650207519532
991890.0855936,21.294977722167967
991890.1015807,21.159955749511717
991890.1017593,21.055358276367187
991890.102039,20.989660034179686
991890.1021962,20.96261688232422
991890.1154485,20.96583038330078
991890.1158625,20.984113464355467
991890.1159925,20.997544250488282
991890.116139,20.983942565917967
991890.1355194,20.921508178710937
991890.1369001,20.791396484375
991890.1417811,20.579921875
991890.1420401,20.280260620117186
991890.1582314,19.89343505859375
991890.1585419,19.42849822998047
991890.1587578,18.90191436767578
991890.1589235,18.33620849609375
991890.1720314,17.75800567626953
991890.1747763,17.1956201171875
991890.175011,16.676525268554688
991890.1751998,16.224840698242186
991890.1891271,15.8590966796875
991890.1902786,15.59053741455078
991890.1907803,15.422020874023437
991890.1911822,15.347655639648437
991890.205227,15.35319610595703
991890.2070379,15.417162475585936
991890.2091178,15.51261993408203
991890.2105726,15.609374389648437
991890.2175678,15.67644287109375
991890.2223903,15.68451934814453
991890.2226319,15.60826202392578
991890.2228105,15.42824951171875
991890.2320858,15.132372436523436
991890.2322936,14.716600952148436
991890.2343763,14.18514190673828
991890.2352941,13.549904785156249
991890.2483889,12.82949462890625
991890.2503107,12.047748718261719
991890.2519201,11.232038269042969
991890.252922,10.41140380859375
991890.2637413,9.614666900634765
991890.2710631,8.86866470336914
991890.2756022,8.196724853515624
991890.278718,7.617446289062499
991890.2818867,7.143848571777343
991890.2837787,6.782898864746093
991890.2851343,6.535417327880859
991890.2853947,6.3963754272460935
991890.2976867,6.355517730712891
991890.2981835,6.398230895996094
991890.2984147,6.506622467041015
991890.3008517,6.6606797790527335
991890.3108066,6.839504394531249
991890.311198,7.0225045776367185
991890.3114855,7.190496978759765
991890.3127518,7.326644287109374
991890.3263336,7.417196044921875
991890.3272155,7.451971588134765
991890.3284448,7.424603424072265
991890.3286648,7.332509765625
991890.3386659,7.17668472290039
991890.3410605,6.961281738281249
991890.3426107,6.693083343505859
991890.3427894,6.38083969116211
991890.3528679,6.034588775634766
991890.3571175,5.664978942871094
991890.3587561,5.282658538818359
991890.3589496,4.897796783447266
991890.3753348,4.519785842895508
991890.3757481,4.157105026245118
991890.3760068,3.8173413848876954
991890.3762184,3.5073785400390625
991890.3967034,3.233689651489258
991890.3982185,3.00266471862793
991890.3983896,2.8209214782714844
991890.3985199,2.695532760620117
991890.4124397,2.6340947723388672
991890.4135473,2.6446302032470705
991890.4148766,2.7352727508544925
991890.4158961,2.9137647247314455
991890.4271416,3.186781463623047
991890.4285636,3.5591638183593752
991890.4306839,4.033117065429687
991890.4313885,4.607468948364258
991890.444417,5.2770310974121095
991890.4467964,6.032141265869141
991890.4491377,6.8584336853027335
991890.4493519,7.736888275146484
991890.4649816,8.64421859741211
991890.4653385,9.553571472167969
991890.4656833,10.435630950927735
991890.4659047,11.260105285644531
991890.479079,11.997565612792968
991890.48018,12.6215966796875
991890.4805362,13.11111083984375
991890.4807108,13.452733764648437
991890.4919435,13.64302001953125
991890.4936574,13.69025665283203
991890.4953897,13.615696105957031
991890.4956015,13.45396514892578
991890.5047031,13.252472839355468
991890.5050847,13.069738159179687
991890.5069091,12.972606811523438
991890.5074787,13.032392272949219
991890.5176623,13.32015167236328
991890.5193225,13.901369628906249
991890.5198951,14.830407104492187
991890.5202624,16.14514404296875
991890.5329147,17.862413940429686
991890.5332612,19.97463623046875
991890.5337303,22.44817901611328
991890.5341157,25.223735961914063
991890.5516679,28.2189111328125
991890.5533762,31.33294311523438
991890.5560767,34.45327697753906
991890.5569496,37.463604125976566
991890.5619642,40.25281311035157
991890.5628339,42.7240625
991890.5631448,44.80324645996094
991890.5639223,46.44599548339844
991890.5845803,47.642440185546874
991890.5848031,48.41912475585938
991890.5849432,48.837630615234374
991890.585156,48.98992248535156
991890.5906469,48.99080444335938
991890.594271,48.96831604003906
991890.5949076,49.052959594726566
991890.5950858,49.36682067871094
991890.6096339,50.013515625000004
991890.6114611,51.069814453125005
991890.6126892,52.57953125
991890.6130147,54.550362548828126
991890.636463,56.95358520507813
991891.0779607,58.13415161132813
991891.0781399,56.624581298828126
991891.0782678,55.34347778320313
991891.0881327,54.31744018554688
991891.0932586,53.55560546875
991891.0936018,53.04758544921875
991891.0937859,52.762734375
991891.1177155,52.65119873046875
991891.1184226,52.646553955078126
991891.1186075,52.669844970703124
991891.119085,52.635048828125
991891.1329029,52.455068359375005
991891.1336966,52.048269042968755
991891.1339119,51.344619140625
991891.1365523,50.291396484375
991891.1514795,48.85747009277344
991891.1520461,47.036171875
991891.1522441,44.846419677734374
991891.1524489,42.331752929687504
991891.1640048,39.55764099121094
991891.165134,36.60699096679688
991891.1659437,33.57451721191406
991891.1661584,30.560140380859377
991891.1784313,27.662264404296877
991891.1802261,24.971221313476562
991891.1804092,22.563515625
991891.1805724,20.497255859375
991891.1948911,18.80898223876953
991891.1952875,17.51217742919922
991891.1954585,16.597467956542967
991891.1956152,16.03438201904297
991891.2083274,15.774518737792969
991891.2085015,15.755756530761719
991891.2086571,15.907172546386718
991891.2087841,16.154189453125
991891.2208074,16.423627624511717
991891.2216354,16.648249206542967
991891.2218305,16.770556030273436
991891.2219334,16.74566436767578
991891.2390306,16.54300323486328
991891.239702,16.147008666992186
991891.2404039,15.55683380126953
991891.2410676,14.785204467773436
991891.2538928,13.85665069580078
991891.2554173,12.805178222656249
991891.2563098,11.671666870117187
991891.2564489,10.501087341308594
991891.2696349,9.339742431640625
991891.2710707,8.23273941040039
991891.2712235,7.2216928100585935
991891.2713539,6.342779693603516
991891.2824971,5.625201568603516
991891.2837704,5.090076599121094
991891.287999,4.749788055419922
991891.2937544,4.607745895385742
991891.2995195,4.658613739013672
991891.3008925,4.888916168212891
991891.3010873,5.277991638183594
991891.3014919,5.799253997802735
991891.3108096,6.421692810058593
991891.3149191,7.111566314697265
991891.3155004,7.834198913574218
991891.3158047,8.555821380615233
991891.327955,9.2453271484375
991891.3297239,9.87590805053711
991891.3309777,10.426429138183593
991891.3311969,10.882428894042969
991891.3583073,11.236693725585937
991891.3585748,11.489374694824217
991891.3587367,11.647580871582031
991891.3593396,11.724547729492187
991891.3722289,11.738349304199218
991891.3740307,11.710277709960938
991891.3742768,11.663007507324219
991891.3750104,11.618630371093749
991891.386541,11.596808776855468
991891.387136,11.613085327148436
991891.3886189,11.677631530761719
991891.3888547,11.794436035156249
991891.4019528,11.961078796386719
991891.4033142,12.16908203125
991891.4044116,12.404824218749999
991891.4046299,12.650937805175781
991891.4168089,12.888092956542968
991891.4169655,13.096962890624999
991891.4171255,13.26023956298828
991891.4172677,13.364418945312499
991891.4302829,13.40129180908203
991891.4326754,13.368822631835936
991891.4333455,13.271454772949218
991891.4336035,13.119692382812499
991891.4459007,12.92906280517578
991891.4477181,12.718444213867187
991891.4478681,12.508056030273437
991891.4479949,12.317173156738281
991891.4607233,12.161921081542967
991891.4624105,12.053376159667968
991891.4625747,11.99611602783203
991891.4627462,11.987465820312499
991891.4777732,12.01748291015625
991891.4788626,12.069738159179687
991891.4790482,12.122826538085937
991891.4792251,12.15245147705078
991891.4916054,12.133857116699218
991891.4937203,12.044396362304687
991891.4951154,11.865912780761718
991891.4952931,11.58669677734375
991891.5084566,11.20286651611328
991891.5087043,10.71895767211914
991891.5089577,10.147711334228514
991891.5091048,9.509076080322265
991891.521941,8.828504333496094
991891.5228366,8.134733734130858
991891.523875,7.457271728515624
991891.5243142,6.823830566406249
991891.5386037,6.257955322265625
991891.5393689,5.777131042480469
991891.5404964,5.391486511230469
991891.5406589,5.103211364746094
991891.5552467,4.9067102050781255
991891.5554035,4.7894517517089845
991891.5555663,4.733385620117188
991891.5557137,4.7167901611328125
991891.5689899,4.716352996826172
991891.5694571,4.7092820739746095
991891.5711842,4.675241622924805
991891.5714473,4.597932586669922
991891.5952024,4.4662000274658205
991891.5995352,4.274566040039063
991891.5999597,4.023235473632813
991891.6001595,3.7175702667236328
991891.6103518,3.367161331176758
991891.6138843,2.9846307373046876
991891.614209,2.584306106567383
991891.6143846,2.180905685424805
991891.6281923,1.7883924102783204
991891.6298283,1.419086036682129
991891.630169,1.0830968475341798
991891.6304279,0.7881066894531251
991891.642242,0.5394769287109377
991891.6449745,0.34057765960693376
991891.6464955,0.1932128524780275
991891.6467592,0.09807525634765639
991891.6602516,0.05513339996337905
991891.6605684,0.06388336181640639
991891.6607541,0.12343135833740249
991891.6609679,0.2323962783813478
991891.6725289,0.3886764144897462
991891.6731747,0.5891351318359377
991891.6733599,0.8292724227905275
991891.6741693,1.1029565429687502
991891.6872842,1.4023015594482424
991891.6877037,1.7177495574951174
991891.6878465,2.0383538818359375
991891.6879788,2.3522760009765626
991891.7035315,2.64748779296875
991891.7044976,2.9126451110839846
991891.7046607,3.1380628204345706
991891.7048143,3.3167283630371096
991891.7174655,3.44529052734375
991891.7192261,3.5248559570312503
991891.7194815,3.561482391357422
991891.7197965,3.566237030029297
991891.7339811,3.554740676879883
991891.734825,3.5461572265625003
991891.7349918,3.5617234802246096
991891.7350974,3.6229180908203125
991891.7489223,3.749460372924805
991891.7505054,3.95736328125
991891.7506975,4.257207641601562
991891.7513943,4.652797088623047
991891.762884,5.140357360839844
991891.7636263,5.7084375000000005
991891.7645525,6.33852783203125
991891.7646885,7.006374511718749
991891.7807603,7.68398452758789
991891.7820835,8.342151794433594
991891.7826134,8.953138122558594
991891.7831069,9.493145904541015
991891.796699,9.944403228759764
991891.7971189,10.296694335937499
991891.7973055,10.548076019287109
991891.797968,10.70473648071289
991891.8491003,10.780030212402343
991891.8495013,10.792847595214843
991891.8497095,10.765487060546874
991891.8518354,10.72128921508789
991891.8521439,10.682220611572266
991891.8561679,10.66667953491211
991891.8563961,10.687740478515625
991891.8569892,10.752022705078124
991891.8573244,10.859267578125
991891.8579174,11.00267807006836
991891.8584861,11.16993194580078
991891.8586875,11.344733581542968
991891.8691183,11.508722839355467
991891.8788371,11.643618164062499
991891.8832693,11.733376464843749
991891.8865151,11.766027221679687
991891.8874418,11.73491455078125
991891.8878161,11.639374694824218
991891.8880257,11.484801635742187
991891.8881972,11.28213134765625
991891.9001963,11.046710357666015
991891.9010142,10.79676986694336
991891.9030837,10.551673278808593
991891.903337,10.330040130615235
991891.9127938,10.147872314453124
991891.9146178,10.0168603515625
991891.9148248,9.94295669555664
991891.9167719,9.9254296875
991891.9282686,9.95649887084961
991891.9300176,10.021653900146484
991891.9302619,10.100753173828124
991891.9304664,10.169818267822265
991891.9442948,10.20339370727539
991891.9478052,10.177252349853514
991891.9480778,10.071128997802735
991891.9482577,9.871173248291015
991891.9608263,9.571849212646484
991891.9612618,9.17711196899414
991891.9614048,8.700617370605467
991891.9615833,8.164905700683594
991891.97137,7.599567565917968
991891.9735133,7.038560638427734
991891.9772972,6.516823730468749
991891.978751,6.066595611572266
991891.9889229,5.71396728515625
991891.9903074,5.476184234619141
991891.9906368,5.359920654296875
991891.9908799,5.36080337524414
991892.0037836,5.464203033447266
991892.0053202,5.64717041015625
991892.0056922,5.88120361328125
991892.0059275,6.135517272949219
991892.0227476,6.380372009277344
991892.0239422,6.59005142211914
991892.0243033,6.74517837524414
991892.0252872,6.834121093749999
991892.031162,6.85336929321289
991892.0339962,6.806816253662109
991892.0424448,6.704187927246093
991892.0441164,6.5589036560058585
991892.0521741,6.385691986083985
991892.0561604,6.198360595703125
991892.0575856,6.008045349121094
991892.0578527,5.822093353271485
991892.0766416,5.643677673339844
991892.0772898,5.4722421264648435
991892.0784586,5.304696044921875
991892.0786058,5.136994323730469
991892.091732,4.965747222900391
991892.0922732,4.789600524902344
991892.0949155,4.610259399414063
991892.0953118,4.432887420654297
991892.1053183,4.265802536010742
991892.1062395,4.119543991088867
991892.1083376,4.005476531982422
991892.109166,3.934132537841797
991892.1220478,3.913521728515625
991892.1228009,3.9476811981201174
991892.1230234,4.03568473815918
991892.1231994,4.171253738403321
991892.1370434,4.343052444458008
991892.1379628,4.5356877899169925
991892.1381852,4.7313256835937505
991892.138343,4.911805114746094
991892.1538052,5.0610787963867185
991892.1540508,5.16774917602539
991892.1542248,5.22738052368164
991892.1543848,5.244328460693359
991892.1671378,5.232868347167969
991892.1677171,5.217407379150391
991892.1678862,5.231614837646484
991892.1680435,5.316534576416016
991892.1812807,5.517666015625
991892.1828761,5.881221923828125
991892.1830764,6.44981704711914
991892.1832185,7.257911071777343
991892.1960287,8.327456054687499
991892.1979187,9.664154205322266
991892.1981574,11.254824218749999
991892.1985562,13.066246948242187
991892.2125026,15.045807800292968
991892.2127057,17.124131164550782
991892.2128456,19.21961456298828
991892.2129714,21.24459167480469
991892.2291999,23.11274658203125
991892.2296452,24.747173461914063
991892.2297892,26.08840270996094
991892.2299248,27.1016748046875
991892.2458669,27.7826318359375
991892.2463658,28.160775146484376
991892.2469544,28.300087890625
991892.2472168,28.29648376464844
991892.2595516,28.272036132812502
991892.2609107,28.366387329101563
991892.2611601,28.72573181152344
991892.2613356,29.490584716796878
991892.2732942,30.783266601562502
991892.2738708,32.69641052246094
991892.274222,35.28345275878907
991892.2744261,38.552105102539066
991892.5913036,37.17242065429688
991892.6029787,33.233843383789065
991892.6036651,29.283681640625
991892.6038328,25.4762109375
991892.6039524,21.95076690673828
991892.6150826,18.821283874511717
991892.6172695,16.168505249023436
991892.6174346,14.0355126953125
991892.6176678,12.4267724609375
991892.6313846,11.31063018798828
991892.6315686,10.624886474609374
991892.6317107,10.284815368652342
991892.6319492,10.192674407958984
991892.6467935,10.24774185180664
991892.6476767,10.355938873291015
991892.6478296,10.438123474121094
991892.6479606,10.436318359374999
991892.6629562,10.317446289062499
991892.6631517,10.074384460449219
991892.6632947,9.724414978027344
991892.6634918,9.305377349853515
991892.6778386,8.870062408447264
991892.6808194,8.47948471069336
991892.6810028,8.19575439453125
991892.6812481,8.075250396728515
991892.6949549,8.162718353271483
991892.6956161,8.4867822265625
991892.6973641,9.057245025634765
991892.6975183,9.86433578491211
991892.7087306,10.879844818115235
991892.7113116,12.059955749511719
991892.7117705,13.34941650390625
991892.7120487,14.68659912109375
991892.7218216,16.00886016845703
991892.7289329,17.25776153564453
991892.729387,18.383674011230468
991892.7296141,19.34939971923828
991892.7520783,20.13254638671875
991892.7526306,20.72652069091797
991892.7540733,21.140075073242187
991892.7550049,21.395543823242186
991892.7596201,21.52595458984375
991892.7598157,21.571396789550782
991892.7599711,21.5749658203125
991892.7601622,21.578722534179686
991892.7694747,21.619989929199217
991892.7721574,21.72834716796875
991892.7723807,21.92360321044922
991892.7725659,22.214782104492187
991892.7961831,22.6003076171875
991892.7983896,23.06911865234375
991892.7985595,23.60268341064453
991892.7986962,24.177562866210938
991892.8131555,24.768242797851563
991892.8139241,25.349901733398436
991892.8141539,25.900844726562504
991892.8143031,26.40441833496094
991892.8263308,26.850106201171876
991892.828509,27.23403259277344
991892.8301235,27.5585107421875
991892.8303573,27.831060180664064
991892.8432263,28.062676391601563
991892.8441946,28.265850219726566
991892.845786,28.452333984375002
991892.8460865,28.631014404296877
991892.8577044,28.805989990234377
991892.8579022,28.97517028808594
991892.8580714,29.129448852539063
991892.8582147,29.252724609375
991892.8707474,29.322744140625
991892.8725257,29.31276794433594
991892.8727142,29.193929443359377
991892.8730252,28.938067016601565
991892.8870754,28.520644531250003
991892.8873,27.923623046875
991892.8874447,27.137850341796877
991892.887604,26.16473022460938
991892.9048918,25.0170556640625
991892.9051307,23.71877227783203
991892.9052751,22.303818664550782
991892.9053921,20.81410614013672
991892.9158317,19.296796569824217
991892.9167494,17.8012353515625
991892.9177181,16.37587829589844
991892.9178893,15.065432128906249
991892.9316017,13.908458862304688
991892.9328642,12.93563018798828
991892.9332321,12.168618164062499
991892.9335774,11.619738159179686
991892.949079,11.292186889648438
991892.9494209,11.180886230468749
991892.9495604,11.2736474609375
991892.9496798,11.55254150390625
991892.9624205,11.99528594970703
991892.9636355,12.576418457031249
991892.964274,13.268251953124999
991892.9649143,14.04155059814453
991892.9790992,14.865973815917968
991892.9807128,15.710473022460937
991892.981209,16.543757019042967
991892.9813649,17.334882507324217
991892.9918698,18.05403533935547
991892.9936778,18.673534545898438
