Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08, Ch09, Ch10, Ch11, Ch12, Ch13
0.548,7676.5068359375,-18132.068359375,-200000,-1843.762451171875,-1996.2789306640625,-2832.67529296875,-23740.484375,-455.42498779296875,207411.921875,700450.8125,106128.1015625,138349.34375,551.34307861328125
0.552,7894.11181640625,-17951.181640625,-200000,-264.76385498046875,-694.4656982421875,-3714.15625,-22182.01171875,-382.08837890625,145991.546875,691122.1875,104714.671875,138349.34375,550.4608154296875
0.556,7589.84130859375,-18422.271484375,-200000,-1403.1171875,-1660.823974609375,-3459.40625,-23551.82421875,-308.76626586914062,95336.609375,685860.1875,103917.3984375,103917.3984375,553.13116455078125
0.56,7316.9951171875,-18664.837890625,-200000,-3003.788330078125,-2966.189453125,-2621.889404296875,-25140.931640625,-236.59640502929688,55977.86328125,683700,103590.1015625,103917.3984375,553.01202392578125
0.564,7582.68896484375,-18246.416015625,-200000,-2224.087890625,-2317.81005859375,-2692.008544921875,-24177.38671875,-166.58354187011719,27750.07421875,683413.1875,103546.6484375,103917.3984375,552.3681640625
0.568,7917.1904296875,-17898.181640625,-200000,-269.69912719726562,-699.37713623046875,-3661.37060546875,-22141.865234375,-99.589035034179688,9917.974609375,683611.3125,103576.6640625,103917.3984375,549.57879638671875
0.572,7664.96728515625,-18321.87109375,-200000,-1080.9185791015625,-1389.0029296875,-3581.739013671875,-23188.068359375,-36.325767517089844,1319.561279296875,682862,103463.125,103917.3984375,550.8900146484375
0.576,7303.21484375,-18698.40625,-200000,-2944.541015625,-2921.724609375,-2701.593017578125,-25113.203125,22.643411636352539,512.7239990234375,679805.5,103000.0234375,103917.3984375,551.74835205078125
0.58,7503.29541015625,-18358.921875,-200000,-2532.196533203125,-2576.661376953125,-2602.41015625,-24537.662109375,76.902816772460938,5914.04296875,673262.6875,102008.6875,103917.3984375,554.728515625
0.584,7921.93505859375,-17867.54296875,-200000,-384.23544311523438,-790.1668701171875,-3554.416015625,-22216.228515625,126.17751312255859,15920.763671875,662326.875,100351.75,103917.3984375,550.91387939453125
0.588,7734.03759765625,-18227.150390625,-200000,-811.33856201171875,-1159.8349609375,-3655.83935546875,-22883.443359375,170.32344055175781,29010.07421875,646431,97943.2890625,103917.3984375,550.91387939453125
0.592,7310.5576171875,-18714.09375,-200000,-2793.002685546875,-2800.67919921875,-2815.342529296875,-24992.37109375,209.31510925292969,43812.8125,625386.1875,94754.671875,103917.3984375,551.34307861328125
0.596,7422.35302734375,-18463.68359375,-200000,-2758.574951171875,-2770.185546875,-2564.192138671875,-24792.556640625,243.23092651367188,59161.28125,599389.875,90815.8359375,90815.8359375,551.79608154296875
0.6,7896.37646484375,-17876.650390625,-200000,-632.50067138671875,-997.2811279296875,-3400.040283203125,-22448.23046875,272.23721313476562,74113.1015625,569003.8125,86211.8984375,90815.8359375,550.91387939453125
0.604,7790.11328125,-18143.822265625,-200000,-601.33935546875,-985.16943359375,-3705.40625,-22643.927734375,296.57095336914062,87954.3359375,535103.375,81075.4609375,90815.8359375,550.07940673828125
0.608,7346.89306640625,-18685.177734375,-200000,-2532.887939453125,-2584.50537109375,-2966.833251953125,-24743.51171875,316.52239990234375,100186.421875,498806.6875,75575.9609375,90815.8359375,551.8675537109375
0.612,7370.37744140625,-18533.494140625,-200000,-2910.232421875,-2897.453857421875,-2549.88671875,-24972.51171875,332.41781616210938,110501.6015625,461385,69906,90815.8359375,552.79736328125
0.616,7822.2998046875,-17941.240234375,-200000,-1019.6448364257812,-1314.544677734375,-3212.642578125,-22845.771484375,344.60269165039062,118751.0234375,424167.65625,64267.01953125,90815.8359375,551.48614501953125
0.62,7833.671875,-18072.083984375,-200000,-433.15887451171875,-844.71710205078125,-3728.938720703125,-22441.69921875,353.4267578125,124910.4765625,388445,58854.4921875,90815.8359375,551.48614501953125
0.624,7467.8662109375,-18588.1875,-200000,-2069.926513671875,-2219.248046875,-3147.507080078125,-24284.056640625,359.23013305664062,129046.2890625,355379.59375,53844.58203125,90815.8359375,552.32049560546875
0.628,7325.9833984375,-18605.974609375,-200000,-3016.82958984375,-2973.270751953125,-2562.09375,-25098.23046875,362.33148193359375,131284.09375,325929.65625,49382.46875,42479.82421875,551.60528564453125
0.632,7661.0810546875,-18084.859375,-200000,-1589.7037353515625,-1771.2357177734375,-3012.085205078125,-23426.19921875,363.01840209960938,131782.34375,300793.15625,45573.90625,42479.82421875,550.15087890625
0.636,7876.2294921875,-18002.275390625,-200000,-321.00677490234375,-759.3870849609375,-3719.42529296875,-22280.458984375,361.54046630859375,130711.5,280372.1875,42479.82421875,42479.82421875,549.7694091796875
0.64,7612.87255859375,-18463.041015625,-200000,-1573.0859375,-1833.3199462890625,-3321.31396484375,-23777.369140625,358.1044921875,128238.8359375,264761.6875,40114.59375,42479.82421875,551.53369140625
0.644,7305.3359375,-18662.693359375,-200000,-3032.16015625,-2992.630126953125,-2606.010986328125,-25153.806640625,352.87191772460938,124518.6015625,253760.828125,38447.80078125,42479.82421875,551.0330810546875
0.648,7484.8896484375,-18253.806640625,-200000,-2170.348388671875,-2235.412841796875,-2830.577392578125,-24044.587890625,345.95883178710938,119687.5234375,246904.421875,37408.94921875,42479.82421875,550.3416748046875
0.652,7874.87109375,-17949.75,-200000,-326.91958618164062,-754.57110595703125,-3670.263671875,-22229.365234375,337.43838500976562,113864.6640625,243511.875,36894.92578125,42479.82421875,550.72314453125
0.656,7753.34912109375,-18327.5,-200000,-1086.5927734375,-1448.1546630859375,-3472.662109375,-23266.03125,327.34463500976562,107154.5,242747.546875,36779.1171875,42479.82421875,552.2490234375
0.66,7327.74853515625,-18693.568359375,-200000,-2920.19873046875,-2912.903076171875,-2681.82763671875,-25091.509765625,315.678466796875,99652.8984375,243687.953125,36921.60546875,42479.82421875,553.3934326171875
0.664,7365.08447265625,-18397.478515625,-200000,-2602.60107421875,-2585.31591796875,-2696.44287109375,-24527.958984375,302.41513061523438,91454.9140625,245390.375,37179.55078125,42479.82421875,549.96026611328125
0.668,7828.3076171875,-17932.369140625,-200000,-475.3828125,-854.63525390625,-3590.345703125,-22304.46484375,287.51181030273438,82663.0390625,246957.421875,37416.98046875,42479.82421875,550.8900146484375
0.672,7869.86474609375,-18193.462890625,-200000,-692.2484130859375,-1125.57421875,-3580.78515625,-22826.244140625,270.91738891601562,73396.234375,247593.34375,37513.33203125,42479.82421875,551.53369140625
0.676,7443.4521484375,-18658.568359375,-200000,-2599.50146484375,-2675.700439453125,-2796.268798828125,-24834.255859375,252.58158874511719,63797.45703125,246648.921875,37370.23828125,37370.23828125,553.0595703125
0.68,7191.82568359375,-18579.150390625,-200000,-3054.071044921875,-2940.535888671875,-2625.083984375,-25034.546875,232.4638671875,54039.44921875,243651.96875,36916.1484375,37370.23828125,553.32196044921875
0.684,7568.59765625,-18051.79296875,-200000,-1090.4791259765625,-1303.029052734375,-3435.612060546875,-22825.57421875,210.542724609375,44328.23828125,238323.71875,36108.84375,37370.23828125,551.34307861328125
0.688,8203.888671875,-17890.837890625,-200000,-20.074844360351562,-616.7889404296875,-3590.01171875,-22111.75,186.823486328125,34903.01953125,230579.875,34935.53125,37370.23828125,550.65167236328125
0.692,8581.9013671875,-17977.40625,-200000,-381.49359130859375,-1047.849609375,-3054.547607421875,-22815.203125,161.34555053710938,26032.38671875,220518.625,33411.10546875,37370.23828125,551.9866943359375
0.696,7493.13916015625,-18551.255859375,-200000,-2491.331298828125,-2477.76513671875,-2856.18310546875,-24657.46484375,134.1876220703125,18006.318359375,208397.703125,31574.599609375,37370.23828125,551.36688232421875
0.7,6538.8203125,-18718.697265625,-200000,-3260.684326171875,-2798.84326171875,-3247.356689453125,-24850.96484375,105.47257995605469,11124.4658203125,194602.453125,29484.40625,37370.23828125,552.4158935546875
0.704,7592.75,-18127.896484375,-200000,-1291.8236083984375,-1505.3275146484375,-3361.464111328125,-23125.650390625,75.37103271484375,5680.7919921875,179609.171875,27212.69921875,37370.23828125,551.7244873046875
0.708,8888.865234375,-17698.71875,-200000,262.379638671875,-617.24188232421875,-3054.14208984375,-22132.27734375,44.103710174560547,1945.1373291015625,163945.703125,24839.447265625,37370.23828125,551.22381591796875
0.712,8121.70556640625,-18227.43359375,-200000,-1265.7880859375,-1644.7308349609375,-2985.835205078125,-23601.55859375,11.94087028503418,142.58439636230469,148153.171875,22446.63671875,20112.947265625,553.20263671875
0.716,6430.53125,-18898.46484375,-200000,-3524.661376953125,-3010.72607421875,-3280.520751953125,-25222.708984375,-20.801950454711914,432.72113037109375,132750.796875,20112.947265625,20112.947265625,553.82257080078125
0.72,6897.87890625,-18503.119140625,-200000,-2553.98779296875,-2368.784423828125,-3274.89404296875,-24234.890625,-53.771373748779297,2891.360595703125,118205.9140625,17909.177734375,20112.947265625,549.96026611328125
0.724,8605.0283203125,-17767.359375,-200000,-168.08512878417969,-926.44696044921875,-3009.60546875,-22416.119140625,-86.584815979003906,7496.9296875,104911.0234375,15894.796875,20112.947265625,549.888671875
0.728,8322.0498046875,-18123.125,-200000,-848.1502685546875,-1420.5933837890625,-3007.26904296875,-23236.15625,-118.83917236328125,14122.748046875,93167.9609375,14115.544921875,20112.947265625,551.9866943359375
0.732,6553.12646484375,-18900.109375,-200000,-3418.49365234375,-3008.77099609375,-3213.8828125,-25229.599609375,-150.1192626953125,22535.79296875,83179.8125,12602.1904296875,20112.947265625,553.6318359375
0.736,6544.18505859375,-18688.51171875,-200000,-3095.626953125,-2741.7421875,-3270.936279296875,-24704.38671875,-180.00680541992188,32402.44921875,75050,11370.4013671875,20112.947265625,551.271484375
0.74,8278.8955078125,-17892.505859375,-200000,-572.96759033203125,-1206.4459228515625,-3056.288330078125,-22712.115234375,-208.08984375,43301.38671875,68787.4140625,10421.5234375,20112.947265625,552.3681640625
0.744,8437.3251953125,-18059.162109375,-200000,-595.35516357421875,-1303.1005859375,-3003.69287109375,-23017.646484375,-233.97224426269531,54743.01171875,64316.71875,9744.1455078125,20112.947265625,550.0078125
0.748,6741.4287109375,-18867.255859375,-200000,-3210.544921875,-2942.037841796875,-3139.25732421875,-25155.333984375,-257.28192138671875,66193.984375,61492.36328125,9316.2138671875,9082.0341796875,553.0595703125
0.752,6267.61962890625,-18842.83984375,-200000,-3506.231689453125,-3025.69873046875,-3280.735595703125,-25069.884765625,-277.678955078125,77105.6015625,60114.64453125,9107.466796875,9082.0341796875,552.43975830078125
0.756,7890.2958984375,-18069.912109375,-200000,-1068.043701171875,-1548.1236572265625,-3115.29638671875,-23098.328125,-294.86221313476562,86943.7265625,59946.78125,9082.0341796875,9082.0341796875,551.41455078125
0.76,8534.8623046875,-17997.12109375,-200000,-379.01406860351562,-1197.671875,-2996.56396484375,-22821.287109375,-308.57553100585938,95218.859375,60731.60546875,9200.9453125,9082.0341796875,552.5589599609375
0.764,6986.09375,-18793.703125,-200000,-2879.834716796875,-2783.298828125,-3071.546875,-24959.78125,-318.61328125,101514.421875,62206.89453125,9424.474609375,9082.0341796875,553.27423095703125
0.768,6164.7421875,-18907.478515625,-200000,-3622.198486328125,-3108.311279296875,-3305.626220703125,-25178.744140625,-324.82342529296875,105510.25,64118.73828125,9714.1484375,9082.0341796875,551.6767578125
0.772,7678.8193359375,-18146.77734375,-200000,-1235.67578125,-1632.28515625,-3216.219482421875,-23192.646484375,-327.11050415039062,107001.2890625,66232.359375,10034.3935546875,9082.0341796875,550.07940673828125
0.776,8378.529296875,-18104.412109375,-200000,-586.3905029296875,-1365.1373291015625,-3021.955810546875,-23020.69921875,-325.43710327148438,105909.296875,68340.296875,10353.7783203125,9082.0341796875,552.10595703125
0.78,7018.08984375,-18807.03125,-200000,-2995.038330078125,-2930.045654296875,-2919.86474609375,-25118.259765625,-319.82461547851562,102287.7890625,70267.7734375,10645.8203125,9082.0341796875,552.74969482421875
0.784,6591.39208984375,-18632.556640625,-200000,-2870.750732421875,-2586.317626953125,-3301.8828125,-24471.880859375,-310.35223388671875,96318.5,71875.734375,10889.4501953125,9082.0341796875,550.0316162109375
0.788,7943.82177734375,-17979.146484375,-200000,-498.43792724609375,-1043.2484130859375,-3445.482421875,-22499.77734375,-297.15487670898438,88301.0234375,73061.546875,11069.1201171875,9082.0341796875,550.6038818359375
0.792,8325.7685546875,-18152,-200000,-604.08123779296875,-1314.258544921875,-3119.874267578125,-23054.818359375,-280.42050170898438,78635.6640625,73758,11174.6435546875,9082.0341796875,551.0330810546875
0.796,7170.46337890625,-18741.46484375,-200000,-2912.640625,-2859.16357421875,-2841.47265625,-25069.072265625,-260.386962890625,67801.359375,73930.796875,11200.8232421875,11200.8232421875,552.10595703125
0.8,6833.26806640625,-18504.240234375,-200000,-2611.971435546875,-2395.367919921875,-3252.22021484375,-24255.494140625,-237.33695983886719,56328.83203125,73575.125,11146.9345703125,11200.8232421875,552.17755126953125
0.804,7956.86328125,-17953.5625,-200000,-380.7783203125,-887.77557373046875,-3562.68896484375,-22358.65625,-211.59159851074219,44771,72711.4609375,11016.076171875,11200.8232421875,550.12713623046875
0.808,8289.0517578125,-18141.962890625,-200000,-615.763671875,-1252.1507568359375,-3191.87646484375,-23027.0625,-183.5042724609375,33673.8125,71381.2109375,10814.521484375,11200.8232421875,551.7244873046875
0.812,7285.046875,-18691.853515625,-200000,-2821.731689453125,-2795.36279296875,-2811.884765625,-25002.052734375,-153.4552001953125,23548.49609375,69642.1484375,10551.0283203125,11200.8232421875,553.2503662109375
0.816,6960.56005859375,-18469.953125,-200000,-2610.159423828125,-2421.737060546875,-3150.74951171875,-24311.08984375,-121.84610748291016,14846.4736328125,67564.046875,10236.1640625,11200.8232421875,552.5589599609375
0.82,7894.06396484375,-17959.787109375,-200000,-444.48379516601562,-888.5384521484375,-3598.0703125,-22388.9375,-89.095008850097656,7937.92041015625,65224.60546875,9881.703125,11200.8232421875,551.22381591796875
0.824,8180.33349609375,-18162.82421875,-200000,-679.3260498046875,-1253.8197021484375,-3290.081298828125,-23037.171875,-55.631187438964844,3094.829345703125,62705.57421875,9500.03125,11200.8232421875,552.4158935546875
0.828,7356.35791015625,-18661.884765625,-200000,-2767.03857421875,-2767.324951171875,-2791.4765625,-24966.57421875,-21.890707015991211,479.20306396484375,60089.46875,9103.6533203125,11200.8232421875,552.70196533203125
0.832,7076.21630859375,-18453.12109375,-200000,-2645.65966796875,-2489.686279296875,-3021.050048828125,-24420.478515625,11.688316345214844,136.61674499511719,57456.5546875,8704.7265625,11200.8232421875,551.34307861328125
0.836,7802.84521484375,-17982.724609375,-200000,-557.20819091796875,-932.9080810546875,-3617.001220703125,-22456.291015625,44.670928955078125,1995.491943359375,54882.23828125,8314.677734375,8314.677734375,551.22381591796875
0.84,8003.45068359375,-18224.765625,-200000,-813.12664794921875,-1303.768310546875,-3402.591064453125,-23099.28125,76.630836486816406,5872.28515625,52434.90625,7943.87109375,8314.677734375,553.7509765625
0.844,7386.61328125,-18650.29296875,-200000,-2754.068359375,-2775.430908203125,-2765.32177734375,-24960.94921875,107.15560150146484,11482.3232421875,50174.1796875,7601.3359375,8314.677734375,552.48748779296875
0.848,7349.27734375,-18335.69921875,-200000,-2389.455078125,-2354.288330078125,-2888.98974609375,-24263.3125,135.85202026367188,18455.771484375,48149.55078125,7294.57421875,8314.677734375,553.01202392578125
0.852,7821.6318359375,-17972.806640625,-200000,-446.39111328125,-830.03057861328125,-3691.19677734375,-22343.400390625,162.3516845703125,26358.072265625,46399.41796875,7029.40234375,8314.677734375,550.9853515625
0.856,7774.94921875,-18318.037109375,-200000,-1061.1773681640625,-1426.83984375,-3510.33203125,-23265.71875,186.31636047363281,34713.78125,44950.60546875,6809.8857421875,8314.677734375,552.48748779296875
0.86,7354.40380859375,-18670.990234375,-200000,-2857.78076171875,-2858.877685546875,-2734.255859375,-25055.88671875,207.44332885742188,43032.73828125,43818.19921875,6638.30859375,8314.677734375,552.29669189453125
