Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
80.488,-6856.39453125,-56771.875,-18804.71875,5069.7802734375,-47763.11328125,-30090.193359375,6796.2890625,-26356.462890625
80.492,-5512.61962890625,-57487.15625,-20746.99609375,6989.7412109375,-48642.7109375,-28869.296875,7292.4140625,-28691.9375
80.496,-4857.27880859375,-58016.11328125,-21488.62109375,7905.2451171875,-49194.10546875,-28110.818359375,7505.75146484375,-29467.82421875
80.5,-5868.69775390625,-57544.59375,-19958.734375,6456.49462890625,-48565.73046875,-29020.5,7119.29833984375,-27583.33984375
80.504,-6993.50927734375,-56747.15625,-18591.931640625,4879.35546875,-47708.94921875,-30186.01171875,6740.9990234375,-26067.712890625
80.508,-5752.37353515625,-57349.8984375,-20418.453125,6654.8349609375,-48471.59375,-29106.787109375,7208.9912109375,-28294.115234375
80.512,-4823.87646484375,-57999.7109375,-21564.556640625,7959.48583984375,-49197.32421875,-28099.27734375,7524.65771484375,-29582.66796875
80.516,-5575.0615234375,-57696.84375,-20371.583984375,6878.87744140625,-48757.03125,-28743.009765625,7229.16162109375,-28074.07421875
80.52,-7044.45947265625,-56773.88671875,-18490.79296875,4810.23828125,-47717.1171875,-30204.083984375,6714.7734375,-25920.96484375
80.524,-5992.31787109375,-57197.95703125,-20063.880859375,6307.078125,-48291.33203125,-29341.271484375,7125.4013671875,-27889.109375
80.528,-4850.14990234375,-57947.875,-21563.484375,7930.47021484375,-49155.05078125,-28141.931640625,7525.0390625,-29614.80859375
80.532,-5346.25146484375,-57809,-20705.775390625,7207.91943359375,-48898.7734375,-28525.974609375,7315.99365234375,-28487.515625
80.536,-6969.73828125,-56867.41796875,-18571.166015625,4922.4140625,-47794.25,-30099.990234375,6739.42578125,-25994.32421875
80.54,-6225.61083984375,-57073.40625,-19735.005859375,5974.41259765625,-48129.80078125,-29557.255859375,7038.7841796875,-27515.416015625
80.544,-4946.23291015625,-57863.09375,-21456.625,7794.0224609375,-49061.5625,-28260.828125,7491.92333984375,-29523.615234375
80.548,-5166.65087890625,-57909.46875,-20968.224609375,7459.3310546875,-49009.85546875,-28370.240234375,7385.30224609375,-28803.27734375
80.552,-6779.71875,-57018.98046875,-18796.421875,5187.0107421875,-47945.95703125,-29903.60546875,6803.1787109375,-26219.728515625
80.556,-6441.49853515625,-56961.11328125,-19429.447265625,5665.4453125,-47993.42578125,-29751.494140625,6958.3662109375,-27126.552734375
80.56,-5100.46484375,-57752.8984375,-21268.537109375,7576.3232421875,-48938.6796875,-28435.875,7442.7373046875,-29298.119140625
80.564,-5038.61962890625,-57967.14453125,-21176.912109375,7644.7255859375,-49093.8671875,-28254.869140625,7433.89208984375,-29060.630859375
80.568,-6513.453125,-57189.20703125,-19135,5560.3505859375,-48138.76953125,-29634.599609375,6893.58837890625,-26611.6875
80.572,-6662.01171875,-56859.85546875,-19106.69921875,5349.8984375,-47860.79296875,-29939.916015625,6873.77490234375,-26726.34375
80.576,-5288.76806640625,-57630.46875,-21031.478515625,7307.36328125,-48797.04296875,-28635.337890625,7378.76953125,-29016.166015625
80.58,-4944.85009765625,-58005.3125,-21359.015625,7791.82958984375,-49160.69921875,-28174.259765625,7471.84765625,-29274.96484375
80.584,-6198.14453125,-57363.5859375,-19527.462890625,5997.0859375,-48346.88671875,-29333.94921875,7007.7421875,-27060.34375
80.588,-6850.33837890625,-56784.30078125,-18812.82421875,5078.43603515625,-47759.15625,-30093.52734375,6803.6318359375,-26361.896484375
80.592,-5497.4794921875,-57490.04296875,-20748.40234375,7010.1982421875,-48639.54296875,-28858.78125,7304.43115234375,-28689.21875
80.596,-4867.74462890625,-58022.0234375,-21496.130859375,7901.66943359375,-49201.11328125,-28122.140625,7501.57958984375,-29465.10546875
80.6,-5880.76171875,-57539.9921875,-19954.82421875,6444.59765625,-48561.3359375,-29032.900390625,7118.13037109375,-27568.484375
80.604,-6992.19775390625,-56750.23046875,-18598.083984375,4883.0029296875,-47710.96875,-30191.18359375,6747.6513671875,-26073.744140625
80.608,-5734.7060546875,-57347.92578125,-20423.869140625,6671.07177734375,-48468.59375,-29097.943359375,7219.5771484375,-28303.244140625
80.612,-4828.04833984375,-58008.9609375,-21571.015625,7959.65234375,-49198.8671875,-28104.09375,7524.34765625,-29580.978515625
80.616,-5581.18896484375,-57695.03125,-20364.59375,6868.3388671875,-48749.76171875,-28752.13671875,7228.7802734375,-28067.99609375
80.62,-7040.23828125,-56767.54296875,-18491.962890625,4811.52587890625,-47707.70703125,-30203.990234375,6723.4521484375,-25923.947265625
80.624,-5987.859375,-57207.78125,-20083.431640625,6310.9638671875,-48298.19921875,-29339.21875,7128.02490234375,-27898.791015625
80.628,-4852.98681640625,-57961.01953125,-21582.771484375,7925.796875,-49164.6796875,-28151.109375,7519.8896484375,-29614.927734375
80.632,-5350.01806640625,-57813.90625,-20705.083984375,7195.6875,-48905.28125,-28536.65625,7316.27978515625,-28474.80859375
80.636,-6962.82421875,-56857.6875,-18565.296875,4921.4599609375,-47793.125,-30100.634765625,6750.06005859375,-25973.75
80.64,-6225.5380859375,-57083.94921875,-19764.13671875,5977.98828125,-48152.8046875,-29559.78125,7039.5,-27513.005859375
80.644,-4943.87255859375,-57865.48046875,-21473.43359375,7794.046875,-49082.85546875,-28262.44921875,7495.9521484375,-29503.87109375
80.648,-5173.61181640625,-57899.45703125,-20967.271484375,7448.86474609375,-49024.4921875,-28378.203125,7383.22802734375,-28797.869140625
80.652,-6779.60009765625,-57001,-18783.40234375,5178.30859375,-47945.1171875,-29907.634765625,6808.2578125,-26211.552734375
80.656,-6443.8349609375,-56964.1171875,-19453.16796875,5662.5849609375,-48015.29296875,-29758.958984375,6954.4794921875,-27139.212890625
80.66,-5095.7685546875,-57757.26171875,-21284.916015625,7576.0849609375,-48962.07421875,-28434.400390625,7444.02490234375,-29300.26171875
80.664,-5038.4765625,-57963.63671875,-21176.48046875,7639.0029296875,-49109.19921875,-28259.708984375,7435.77587890625,-29048.087890625
80.668,-6512.5234375,-57171.42578125,-19122.412109375,5548.54931640625,-48145.4375,-29644.634765625,6899.71484375,-26591.353515625
80.672,-6661.5107421875,-56862.64453125,-19117.26171875,5347.25244140625,-47885.61328125,-29944.27734375,6876.80322265625,-26748.662109375
80.676,-5281.92578125,-57629.1796875,-21035.365234375,7315.04052734375,-48819.33203125,-28633.953125,7384.0380859375,-29035.90234375
80.68,-4941.4638671875,-57995.13671875,-21341.349609375,7785.82177734375,-49170.14453125,-28177.71484375,7476.90234375,-29281.30859375
80.684,-6210.63818359375,-57352.1875,-19514.46484375,5978.87109375,-48352.10546875,-29349.04296875,7008.02880859375,-27054.66796875
80.688,-6854.7490234375,-56780.10546875,-18828.943359375,5075.43115234375,-47780.3984375,-30099.25,6804.609375,-26385.525390625
80.692,-5495.4296875,-57492,-20756.318359375,7013.15478515625,-48654.9375,-28855.27734375,7313.20458984375,-28715.77734375
80.696,-4865.36083984375,-58013.75,-21481.349609375,7896.2568359375,-49207.45703125,-28119.208984375,7514.26318359375,-29469.5625
80.7,-5903.38818359375,-57540.15625,-19947.103515625,6420.49365234375,-48572.3984375,-29052.333984375,7116.08056640625,-27570.05859375
80.704,-6991.1240234375,-56750.8984375,-18606.212890625,4884.625,-47720.51171875,-30191.568359375,6754.3271484375,-26092.625
80.708,-5734.27734375,-57352.2109375,-20435.978515625,6678.46240234375,-48481.0859375,-29095.962890625,7230.11572265625,-28327.302734375
80.712,-4834.1513671875,-58000.3984375,-21566.943359375,7953.1201171875,-49208.76953125,-28106.546875,7533.90869140625,-29588.4375
80.716,-5606.53271484375,-57700.66796875,-20361.806640625,6840.32421875,-48763.8984375,-28773.931640625,7223.63037109375,-28065.134765625
80.72,-7044.22119140625,-56764.4375,-18494.822265625,4810.28662109375,-47717.6484375,-30207.515625,6728.81640625,-25941.208984375
80.724,-5985.40380859375,-57202.39453125,-20091.60546875,6322.4794921875,-48312.6171875,-29334.953125,7139.27734375,-27937.24609375
80.728,-4847.88525390625,-57948.55078125,-21583.462890625,7932.83056640625,-49169.64453125,-28146.83984375,7532.3828125,-29634.287109375
80.732,-5363.77490234375,-57808.6875,-20700.48046875,7179.88134765625,-48919.04296875,-28553.55859375,7314.73046875,-28495.71875
80.736,-6968.7607421875,-56857.46875,-18558.697265625,4917.8125,-47807.36328125,-30108.40625,6751.65771484375,-25997.1875
80.74,-6209.94677734375,-57080.10546875,-19758.91796875,5993.5576171875,-48163.23046875,-29549.02734375,7054.35400390625,-27552.390625
80.744,-4941.36865234375,-57865.9296875,-21472.359375,7799.67431640625,-49092.53125,-28260.021484375,7506.06103515625,-29546.859375
80.748,-5186.17724609375,-57900.19921875,-20958.880859375,7435.91796875,-49028.94921875,-28389.958984375,7388.25927734375,-28824.140625
80.752,-6786.94287109375,-56990.0546875,-18771.650390625,5171.41796875,-47948.9375,-29917.21875,6813.64599609375,-26234.177734375
80.756,-6426.93115234375,-56961.25,-19448.353515625,5683.51806640625,-48022.82421875,-29746.796875,6973.24365234375,-27181.509765625
80.76,-5098.27197265625,-57760.90625,-21288.494140625,7584.1669921875,-48972.0625,-28434.0625,7450.27099609375,-29348.18359375
80.764,-5044.77099609375,-57959.84375,-21166.68359375,7636.09521484375,-49110.9609375,-28268.244140625,7441.49755859375,-29078.962890625
80.768,-6519.98583984375,-57164.03125,-19103.671875,5543.7802734375,-48141.38671875,-29652.57421875,6908.75146484375,-26596
80.772,-6648.97021484375,-56852.5546875,-19124.103515625,5367.68505859375,-47892.38671875,-29936.02734375,6891.79931640625,-26769.04296875
80.776,-5286.5029296875,-57632.98046875,-21054.578125,7315.921875,-48838.05078125,-28639.15234375,7389.04541015625,-29064.896484375
80.78,-4940.67724609375,-57995.61328125,-21338.01171875,7788.20556640625,-49171.0234375,-28177.62109375,7490.46875,-29280.619140625
80.784,-6218.52978515625,-57343.03125,-19499.755859375,5969.9296875,-48351.67578125,-29358.484375,7013.4404296875,-27054.8125
80.788,-6844.44921875,-56775.8125,-18842.33984375,5091.6435546875,-47785.40625,-30091.26171875,6820.48828125,-26395.396484375
80.792,-5495.28662109375,-57498.76953125,-20766.572265625,7020.3310546875,-48676.46875,-28856.015625,7320.7138671875,-28730.181640625
80.796,-4869.79541015625,-58009.84375,-21464.23046875,7900.07177734375,-49214.125,-28122.880859375,7524.7294921875,-29478.650390625
80.8,-5904.79443359375,-57525.66796875,-19917.37109375,6418.0380859375,-48567.39453125,-29057.52734375,7130.50390625,-27569.177734375
80.804,-6986.76171875,-56744.48828125,-18603.109375,4898.21484375,-47726.54296875,-30190.615234375,6771.11181640625,-26126.697265625
80.808,-5733.3232421875,-57359.84375,-20445.5625,6686.6396484375,-48498.01953125,-29095.890625,7239.65234375,-28376.984375
80.812,-4831.24365234375,-58000.6171875,-21559.57421875,7960.0576171875,-49215.75,-28107.859375,7548.28515625,-29615.119140625
80.816,-5602.4794921875,-57688.9296875,-20336.369140625,6846.0224609375,-48764.83203125,-28774.359375,7245.25537109375,-28075.125
80.82,-7050.9677734375,-56774.48046875,-18492.509765625,4813.6240234375,-47735.71875,-30214.099609375,6741.35791015625,-25969.53125
80.824,-5974.41259765625,-57217.3359375,-20094.73046875,6339.2646484375,-48328.375,-29328.37109375,7158.0654296875,-27960.515625
80.828,-4847.59912109375,-57963.23828125,-21577.12109375,7941.6044921875,-49183.2734375,-28146.24609375,7551.0029296875,-29652.025390625
80.832,-5362.796875,-57807.6171875,-20672.41796875,7189.91796875,-48919.7734375,-28547.859375,7336.95068359375,-28490.640625
80.836,-6981.75537109375,-56858.28125,-18544.24609375,4911.87646484375,-47818.6171875,-30119.662109375,6762.81494140625,-26003.697265625
80.84,-6207.89599609375,-57080.82421875,-19758.390625,6011.03369140625,-48182.15625,-29545.35546875,7072.33056640625,-27574.162109375
80.844,-4938.62646484375,-57868.41796875,-21466.94921875,7819.1044921875,-49111.65625,-28255.10546875,7523.72802734375,-29561.44921875
80.848,-5185.29443359375,-57887.91796875,-20941.380859375,7445.64599609375,-49038.82421875,-28390.265625,7403.18359375,-28819.37109375
80.852,-6796.3125,-56987.625,-18760.15625,5168.96337890625,-47965.125,-29926.921875,6824.51806640625,-26236.34375
80.856,-6422.94921875,-56963.04296875,-19445.15625,5700.8984375,-48040.51171875,-29739.431640625,6988.76416015625,-27204.609375
80.86,-5087.18603515625,-57760.95703125,-21280.93359375,7601.76171875,-48987.01171875,-28426.265625,7471.18115234375,-29358.271484375
80.864,-5046.12890625,-57953.6484375,-21150.54296875,7640.02880859375,-49121.57421875,-28269.603515625,7454.87255859375,-29075.38671875
80.868,-6532.0966796875,-57166.58203125,-19099.40234375,5534.625,-48153.45703125,-29666.880859375,6906.72509765625,-26599.57421875
80.872,-6641.5546875,-56866.17578125,-19130.921875,5383.2529296875,-47905.9921875,-29932.953125,6902.8857421875,-26782.82421875
80.876,-5267.97802734375,-57640.58203125,-21048.572265625,7342.91162109375,-48835.85546875,-28623.51171875,7403.94677734375,-29074.697265625
80.88,-4945.94677734375,-58004.9296875,-21335.818359375,7786.94140625,-49183.5625,-28187.947265625,7489.1328125,-29295.015625
80.884,-6223.56005859375,-57345.96875,-19487.16796875,5963.6123046875,-48354.125,-29367.328125,7017.08837890625,-27044.203125
80.888,-6833.22021484375,-56785.5859375,-18836.71484375,5104.3271484375,-47798.42578125,-30089.072265625,6828.09375,-26405.265625
80.892,-5473.37646484375,-57503.15625,-20770.291015625,7040.1669921875,-48680.95703125,-28846.52734375,7332.4443359375,-28729.296875
80.896,-4870.22509765625,-58023.36328125,-21482.302734375,7897.4013671875,-49226.57421875,-28133.37109375,7519.79443359375,-29456.76171875
80.9,-5899.78759765625,-57520.1796875,-19911.48046875,6412.5068359375,-48571.11328125,-29065.947265625,7131.29150390625,-27526.5
80.904,-6972.36181640625,-56747.48828125,-18615.03125,4903.84130859375,-47737.36328125,-30191.662109375,6769.3232421875,-26100.46875
80.908,-5707.43115234375,-57357.3359375,-20459.34375,6705.64208984375,-48504.59375,-29084.041015625,7245.97021484375,-28356.865234375
80.912,-4827.4755859375,-57997.875,-21578.697265625,7961.7265625,-49226.29296875,-28114.583984375,7538.29541015625,-29602.365234375
80.916,-5598.95068359375,-57668.35546875,-20327.59375,6838.4169921875,-48761.5625,-28784.849609375,7238.57958984375,-28057.365234375
80.92,-7034.32666015625,-56749.5859375,-18491.103515625,4822.30224609375,-47727.25,-30213.953125,6744.4091796875,-25970.79296875
80.924,-5957.26953125,-57204.4609375,-20107.65234375,6354.2841796875,-48334.08203125,-29325.296875,7157.3974609375,-27980.54296875
80.928,-4840.92333984375,-57957.125,-21586.087890625,7947.8740234375,-49195.9609375,-28151.849609375,7539.67822265625,-29658.55859375
80.932,-5357.09912109375,-57796.3359375,-20675.68359375,7185.19775390625,-48919.34375,-28560.28125,7328.0341796875,-28479.43359375
80.936,-6966.78271484375,-56840.96875,-18551.96875,4917.7646484375,-47816.0625,-30123.259765625,6757.18896484375,-25994.208984375
80.94,-6195.37890625,-57091.55078125,-19792.796875,6022.00146484375,-48193.3359375,-29548.099609375,7063.79541015625,-27568.60546875
80.944,-4925.15625,-57873.0625,-21480.703125,7827.06787109375,-49115.33203125,-28258.515625,7515.57421875,-29545.931640625
80.948,-5179.4052734375,-57887.17578125,-20938.400390625,7445.16943359375,-49038.58203125,-28397.896484375,7394.76806640625,-28791.30859375
80.952,-6791.99755859375,-56984,-18760.494140625,5168.05712890625,-47957.13671875,-29936.603515625,6815.79150390625,-26198.224609375
80.956,-6411.93505859375,-56973.3671875,-19477.130859375,5710.19677734375,-48052.4296875,-29747.943359375,6980.77734375,-27185.96484375
80.96,-5072.33203125,-57757.90625,-21296.884765625,7615.08984375,-48993.8046875,-28424.859375,7467.07958984375,-29342.890625
80.964,-5040.3115234375,-57944.46875,-21156.52734375,7639.4560546875,-49121.59375,-28276.421875,7449.03125,-29051.54296875
80.968,-6526.94775390625,-57148.84375,-19085.912109375,5533.1474609375,-48148.3984375,-29672.365234375,6906.98681640625,-26579.046875
80.972,-6631.5888671875,-56862.79296875,-19148.921875,5392.7421875,-47921.375,-29933.12109375,6899.16650390625,-26802.353515625
80.976,-5252.52880859375,-57630.7109375,-21057.01171875,7356.02490234375,-48853.375,-28620.365234375,7408.4765625,-29069.40234375
80.98,-4934.5732421875,-57983.6171875,-21320.275390625,7791.9482421875,-49185.76171875,-28186.134765625,7493.4482421875,-29268.052734375
80.984,-6219.91259765625,-57325.39453125,-19469.953125,5960.4169921875,-48361.8984375,-29378.822265625,7013.6787109375,-27012.32421875
80.988,-6826.8544921875,-56774.64453125,-18843.65234375,5116.0576171875,-47817.66796875,-30090.978515625,6822.5625,-26415.162109375
80.992,-5459.2373046875,-57491.26171875,-20773.38671875,7061.45849609375,-48692.42578125,-28839.521484375,7329.98974609375,-28740.505859375
80.996,-4853.34375,-58004.8125,-21463.087890625,7911.6826171875,-49223.8046875,-28127.865234375,7523.72802734375,-29450.587890625
81,-5905.74853515625,-57512.57421875,-19903.447265625,6406.1171875,-48574.5234375,-29077.271484375,7119.77587890625,-27513.578125
81.004,-6960.6787109375,-56739.8125,-18617.34375,4920.125,-47746.35546875,-30191.068359375,6767.58349609375,-26107.8125
81.008,-5691.12353515625,-57354.88671875,-20455.3125,6727.76806640625,-48512.84375,-29077.603515625,7248.87890625,-28364.828125
81.012,-4808.76025390625,-57996.75,-21555.85546875,7975.9599609375,-49220.94921875,-28106.859375,7544.3984375,-29586.962890625
81.016,-5605.43603515625,-57673.51171875,-20329.646484375,6835.6279296875,-48768.0234375,-28797.271484375,7231.1162109375,-28028.275390625
81.02,-7022.07177734375,-56753.73828125,-18494.703125,4834.96240234375,-47743.7734375,-30215.244140625,6738.6396484375,-25940.349609375
81.024,-5938.19677734375,-57213.40625,-20113.302734375,6372.38134765625,-48355.82421875,-29321.650390625,7157.8740234375,-27948.30859375
81.028,-4822.20703125,-57953.40625,-21571.99609375,7959.05712890625,-49206.5,-28145.150390625,7544.8515625,-29607.96484375
81.032,-5363.36962890625,-57800.0546875,-20669.630859375,7179.9755859375,-48930.3359375,-28569.484375,7319.5458984375,-28418.068359375
81.036,-6961.29833984375,-56844.9296875,-18544.103515625,4921.6513671875,-47822.45703125,-30127.98046875,6758.9287109375,-25935.078125
81.04,-6174.35009765625,-57090.64453125,-19791.390625,6039.76318359375,-48200.82421875,-29537.10546875,7068.63525390625,-27524.90234375
81.044,-4913.90234375,-57867.29296875,-21490.146484375,7835.31787109375,-49125.4609375,-28253.60546875,7518.1015625,-29497.697265625
81.048,-5185.10400390625,-57884.91796875,-20932.962890625,7437.2060546875,-49044.0625,-28407.458984375,7387.42431640625,-28749.37109375
81.052,-6790.66259765625,-56972.5546875,-18739.390625,5167.26953125,-47956.23046875,-29943.609375,6815.02880859375,-26176.359375
81.056,-6394.45849609375,-56963.51953125,-19466.353515625,5732.79931640625,-48056.60546875,-29734.947265625,6985.7841796875,-27180.103515625
81.06,-5066.0849609375,-57758.55078125,-21296.431640625,7626.01025390625,-49004.30078125,-28424.052734375,7463.765625,-29340.150390625
81.064,-5038.0234375,-57939.10546875,-21137.740234375,7645.34521484375,-49124.1484375,-28281.80859375,7445.90869140625,-29030.134765625
81.068,-6531.4052734375,-57135.54296875,-19061.853515625,5526.78125,-48147.94921875,-29683.568359375,6901.90869140625,-26549.009765625
81.072,-6613.1357421875,-56853.8671875,-19143.75,5413.72412109375,-47921.44921875,-29926.662109375,6902.45703125,-26784.494140625
81.076,-5250.859375,-57638.58203125,-21067.146484375,7362.53369140625,-48863.625,-28622.130859375,7398.5341796875,-29058.078125
81.08,-4935.43212890625,-57981.8984375,-21314.859375,7795.3583984375,-49183.51953125,-28188.162109375,7488.27587890625,-29248.978515625
81.084,-6231.16552734375,-57319.55078125,-19452.646484375,5952.21630859375,-48355.9375,-29386.76171875,7008.05224609375,-26999.525390625
81.088,-6813.5263671875,-56771.94921875,-18842.171875,5130.3154296875,-47821.5234375,-30079.24609375,6826.4482421875,-26408.865234375
81.092,-5453.20556640625,-57498.01171875,-20784.525390625,7069.75537109375,-48708.65625,-28835.05859375,7330.72802734375,-28734.49609375
81.096,-4858.23193359375,-57995.23046875,-21453.5,7912.77978515625,-49229.4296875,-28129.009765625,7519.9365234375,-29446.9375
81.1,-5915.88134765625,-57492.3046875,-19876.818359375,6397.65380859375,-48568.0859375,-29084.63671875,7117.24853515625,-27513.603515625
81.104,-6960.2490234375,-56728.32421875,-18614.603515625,4928.70849609375,-47745.83203125,-30184.484375,6769.22900390625,-26137.04296875
81.108,-5694.05615234375,-57351.73828125,-20467.712890625,6735.8974609375,-48533.34375,-29075.005859375,7244.13427734375,-28389.384765625
81.112,-4817.46240234375,-57982.76171875,-21548.05859375,7971.31103515625,-49234.01171875,-28109.412109375,7540.46484375,-29588.775390625
81.116,-5610.27587890625,-57653.26953125,-20303.10546875,6827.7841796875,-48760.61328125,-28796.509765625,7229.85302734375,-28012.849609375
81.12,-7036.3046875,-56751.33203125,-18491.03125,4829.14453125,-47749.6171875,-30220.890625,6736.25537109375,-25946.119140625
81.124,-5939.9130859375,-57206.11328125,-20112.0625,6381.6787109375,-48359.20703125,-29309.490234375,7157.99365234375,-27959.755859375
81.128,-4833.60400390625,-57946.3984375,-21561.88671875,7958.26953125,-49205.76171875,-28141.546875,7541.94384765625,-29606.728515625
81.132,-5368.82958984375,-57780.67578125,-20642.44921875,7173.37255859375,-48914.6484375,-28571.443359375,7318.09228515625,-28409.318359375
81.136,-6981.25390625,-56833.1484375,-18533.96875,4909.87353515625,-47823.1484375,-30140.068359375,6751.27587890625,-25944.734375
81.14,-6176.94921875,-57081.3671875,-19781.49609375,6046.91552734375,-48202.01953125,-29532.505859375,7069.30224609375,-27539.375
81.144,-4919.29150390625,-57866.17578125,-21469.978515625,7838.63134765625,-49125.1484375,-28249.57421875,7515.3115234375,-29505.447265625
81.148,-5188.3935546875,-57866.17578125,-20915.24609375,7434.53515625,-49034.95703125,-28403.166015625,7387.56787109375,-28728.65234375
81.152,-6810.71337890625,-56961.83203125,-18733.21484375,5145.5498046875,-47954.51953125,-29952.21875,6802.0107421875,-26155.49609375
81.156,-6390.76318359375,-56957.30078125,-19465.375,5736.8046875,-48054.01171875,-29725.697265625,6986.90478515625,-27184.275390625
81.16,-5063.3427734375,-57751.61328125,-21291.474609375,7629.15625,-49000.8125,-28412.15234375,7467.36572265625,-29337.02734375
81.164,-5048.77587890625,-57933.36328125,-21124.150390625,7633.04296875,-49119.48046875,-28283.57421875,7441.25927734375,-29026.916015625
81.168,-6546.76025390625,-57128.79296875,-19051.93359375,5511.5224609375,-48143.30078125,-29691.484375,6895.23291015625,-26550.84375
81.172,-6606.55615234375,-56844.86328125,-19148.115234375,5423.26025390625,-47926.6171875,-29915.046875,6909.6328125,-26808.431640625
81.176,-5238.22412109375,-57623.17578125,-21067.525390625,7376.265625,-48863.21875,-28606.01171875,7409.66796875,-29074.8125
81.18,-4943.5859375,-57976.4609375,-21320.490234375,7788.0390625,-49192.0234375,-28195.21484375,7483.38818359375,-29244.58984375
81.184,-6238.84228515625,-57310.80078125,-19441.869140625,5939.6982421875,-48351.98828125,-29392.412109375,7006.5498046875,-26989.630859375
81.188,-6812.8349609375,-56776.21875,-18852.40234375,5140.16259765625,-47816.78125,-30079.009765625,6832.8623046875,-26424.958984375
81.192,-5449.22412109375,-57499.9375,-20791.33984375,7083.39306640625,-48707.3671875,-28828.791015625,7337.90478515625,-28748.443359375
81.196,-4873.5380859375,-58002.48046875,-21467.806640625,7901.52587890625,-49240.35546875,-28140.740234375,7518.5537109375,-29428.83984375
81.2,-5929.04150390625,-57495.38671875,-19872.953125,6385.27978515625,-48568.94921875,-29096.796875,7120.109375,-27475.453125
81.204,-6958.79541015625,-56730.82421875,-18618.25,4931.97509765625,-47755.29296875,-30182.79296875,6774.97509765625,-26129.84375
81.208,-5684.08984375,-57349.73828125,-20466.94921875,6749.0341796875,-48536.5625,-29064.5625,7254.55322265625,-28390.052734375
81.212,-4829.5263671875,-57995.73046875,-21549.490234375,7967.99755859375,-49239.5625,-28116.203125,7536.0302734375,-29585.365234375
81.216,-5622.45947265625,-57652.6171875,-20283.15234375,6819.58203125,-48749.09375,-28806.068359375,7232.4755859375,-28007.65234375
81.22,-7030.75,-56739.0234375,-18497.27734375,4834.1513671875,-47736.1484375,-30215.48046875,6743.7890625,-25942.208984375
81.224,-5936.55224609375,-57212.5,-20126.990234375,6393.74365234375,-48356.80078125,-29305.150390625,7161.42724609375,-27971.603515625
81.228,-4844.83349609375,-57959.23046875,-21576.193359375,7952.26171875,-49210.69921875,-28149.583984375,7538.53369140625,-29618.697265625
81.232,-5377.9365234375,-57782.4609375,-20638.0625,7168.74609375,-48913.88671875,-28577.1875,7321,-28394.10546875
81.236,-6977.24853515625,-56824.98046875,-18530.82421875,4909.7060546875,-47812.63671875,-30135.203125,6757.5458984375,-25928.26171875
81.24,-6178.1171875,-57091.1875,-19810.390625,6050.39697265625,-48211.03125,-29534.74609375,7070.58984375,-27547.88671875
81.244,-4917.88427734375,-57870.9375,-21487.287109375,7843.11328125,-49128.4375,-28249.099609375,7518.3154296875,-29512.265625
81.248,-5192.87646484375,-57868.03125,-20915.177734375,7430.86328125,-49035.88671875,-28410.103515625,7388.25927734375,-28726.603515625
81.252,-6812.5966796875,-56952.60546875,-18726.755859375,5149.03125,-47953.7734375,-29956.009765625,6811.18994140625,-26151.947265625
81.256,-6395.984375,-56963.2109375,-19492.79296875,5742.3828125,-48076.32421875,-29732.587890625,6988.74072265625,-27209.94921875
81.26,-5058.40869140625,-57752.0859375,-21308.115234375,7643.3662109375,-49009.5859375,-28407.71875,7475.4716796875,-29342.869140625
81.264,-5052.61474609375,-57929.6875,-21130.994140625,7630.82568359375,-49126.10546875,-28287.125,7446.93359375,-28998.6875
81.268,-6553.60302734375,-57123.8046875,-19040.228515625,5506.85009765625,-48142.98828125,-29696.802734375,6902.02734375,-26505.63671875
81.272,-6619.90625,-56857.6875,-19164.947265625,5426.62255859375,-47947.5546875,-29923.537109375,6903.43505859375,-26802.328125
81.276,-5240.60791015625,-57631.73828125,-21076.91796875,7385.20703125,-48880.39453125,-28606.228515625,7409.28759765625,-29067.13671875
81.28,-4947.63916015625,-57972.29296875,-21310.49609375,7792.2109375,-49196.41796875,-28197.291015625,7486.0576171875,-29219.65234375
81.284,-6258.48828125,-57305.4609375,-19440.60546875,5924.75,-48359.96875,-29409.265625,7001.66259765625,-26947.693359375
81.288,-6818.93896484375,-56776.98046875,-18873.931640625,5142.23681640625,-47843.51171875,-30084.515625,6825.68603515625,-26415.27734375
81.292,-5448.3896484375,-57502.20703125,-20811.05859375,7090.5693359375,-48727.7734375,-28827.8125,7335.80712890625,-28732.447265625
81.296,-4868.55615234375,-57995.54296875,-21461.083984375,7905.84130859375,-49247.1484375,-28137.259765625,7520.1279296875,-29390.912109375
81.3,-5945.18212890625,-57489.63671875,-19872.046875,6370.49755859375,-48581.21875,-29113.74609375,7109.42822265625,-27435.04296875
81.304,-6959.9873046875,-56734.61328125,-18636.01171875,4938.76953125,-47772.3359375,-30187.181640625,6771.23193359375,-26095.390625
81.308,-5678.2724609375,-57356.26953125,-20491.43359375,6761.765625,-48557.55078125,-29060.79296875,7258.2724609375,-28349.08984375
81.312,-4824.42431640625,-57984.2109375,-21562.671875,7972.2412109375,-49254.6796875,-28112.724609375,7539.89306640625,-29528.193359375
81.316,-5640.84130859375,-57649.55078125,-20297.052734375,6802.13037109375,-48776.0546875,-28824.30859375,7216.66796875,-27942.802734375
81.32,-7031.6552734375,-56742.29296875,-18498.73046875,4837.75244140625,-47759.73046875,-30219.53125,6739.45068359375,-25920.083984375
