Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
75.208,13866.068359375,-31295.109375,23651.33984375,23680.474609375,-45251.65625,804.01904296875,14340.521484375,-3642.106689453125
75.212,14055.3486328125,-31164.671875,23556.6875,23609.353515625,-45114.1875,974.75067138671875,14159.2265625,-3741.145751953125
75.216,14261.818359375,-31024.697265625,23441.556640625,23498.203125,-44915.61328125,1083.6363525390625,14013.6015625,-3835.39208984375
75.22,14174.8671875,-31083.203125,23460.03125,23506.119140625,-44943.69921875,997.1380615234375,14087.5830078125,-3810.930908203125
75.224,13887.9560546875,-31280.234375,23614.697265625,23666.66796875,-45222,808.4774169921875,14311.8154296875,-3674.698486328125
75.228,13990.09375,-31212.30859375,23561.958984375,23655.583984375,-45169.6875,920.72491455078125,14185.763671875,-3733.25341796875
75.232,14241.958984375,-31039.57421875,23445.322265625,23533.322265625,-44940.33203125,1076.29296875,14024.2578125,-3833.389892578125
75.236,14211.107421875,-31059.578125,23452.119140625,23507.09375,-44922.3046875,1021.93359375,14063.763671875,-3825.83154296875
75.24,13938.1669921875,-31244.115234375,23597.93359375,23635.603515625,-45164.96875,847.14892578125,14281.75,-3687.66796875
75.244,13937.2373046875,-31245.54296875,23605.015625,23669.650390625,-45209.58203125,895.833984375,14236.2138671875,-3694.963623046875
75.248,14215.5908203125,-31057.90625,23473.337890625,23537.806640625,-44968.03125,1072.764404296875,14043.8330078125,-3818.631591796875
75.252,14236.2607421875,-31041.603515625,23443.9375,23486.828125,-44905.7109375,1051.2591552734375,14037.0859375,-3842.950439453125
75.256,13995.7451171875,-31205.46484375,23566.484375,23590.662109375,-45106.91796875,881.79119873046875,14220.380859375,-3731.17919921875
75.26,13875.5810546875,-31289.150390625,23633.365234375,23682.16796875,-45262.36328125,843.40576171875,14274.3125,-3679.752685546875
75.264,14171.4345703125,-31087.6875,23491.359375,23542.62109375,-45010.05078125,1046.8961181640625,14056.96875,-3812.71875
75.268,14256.5751953125,-31027.34375,23437.693359375,23471.21484375,-44899.5859375,1070.5472412109375,14014.2216796875,-3846.359375
75.272,14053.7763671875,-31164.125,23522.6875,23547.24609375,-45056.03125,924.06280517578125,14167.5,-3759.813720703125
75.276,13839.484375,-31316.380859375,23643.974609375,23680.021484375,-45293.76953125,807.6668701171875,14314.5107421875,-3663.302001953125
75.28,14139.1064453125,-31114.65234375,23508.693359375,23559.66796875,-45046.55078125,1022.2435302734375,14073.7080078125,-3805.08935546875
75.284,14272.880859375,-31020.21484375,23438.646484375,23475.412109375,-44902.35546875,1079.7978515625,13996.3876953125,-3857.589111328125
75.288,14102.484375,-31129.38671875,23509.005859375,23532.390625,-45013.09375,951.0517578125,14131.857421875,-3784.990966796875
75.292,13839.365234375,-31313.541015625,23652.271484375,23681.546875,-45287.44921875,796.1512451171875,14316.296875,-3659.725830078125
75.296,14096.09375,-31139.521484375,23528.33984375,23576.833984375,-45082,1002.7171020507812,14104.4638671875,-3776.52685546875
75.3,14270.8564453125,-31021.740234375,23427.703125,23463.537109375,-44909.19921875,1087.5703125,14001.4423828125,-3852.31982421875
75.304,14134.1220703125,-31106.712890625,23464.802734375,23483.755859375,-44980.8125,975.39434814453125,14108.7314453125,-3800.583251953125
75.308,13854.3388671875,-31302.599609375,23622.681640625,23637.796875,-45264.4375,801.03887939453125,14331.9609375,-3656.81640625
75.312,14046.8125,-31173.708984375,23529.650390625,23559.431640625,-45127.32421875,970.81671142578125,14150.6455078125,-3750.920654296875
75.316,14262.1064453125,-31028.275390625,23422.150390625,23449.353515625,-44924.14453125,1085.376708984375,14011.9814453125,-3842.75927734375
75.32,14174.0576171875,-31082.87109375,23438.3125,23459.818359375,-44952.9921875,1002.2879638671875,14085.794921875,-3810.000732421875
75.324,13890.7685546875,-31279.568359375,23599.771484375,23612.76171875,-45223.1875,820.1123046875,14307.0234375,-3669.143310546875
75.328,13996.6748046875,-31205.609375,23558.44921875,23589.208984375,-45169.57421875,939.27392578125,14185.9296875,-3726.45849609375
75.332,14241.7919921875,-31039.453125,23438.193359375,23468.234375,-44947.29296875,1081.466796875,14013.7216796875,-3836.98974609375
75.336,14206.1484375,-31059.244140625,23432.08984375,23453.953125,-44928.48828125,1023.0065307617188,14055.443359375,-3829.718017578125
75.34,13934.302734375,-31246.40234375,23567.775390625,23578.599609375,-45175.5546875,836.0863037109375,14274.193359375,-3696.895263671875
75.344,13934.421875,-31250.958984375,23580.650390625,23609.28125,-45220.83203125,884.72381591796875,14223.7685546875,-3707.290283203125
75.348,14210.1064453125,-31061.9375,23454.384765625,23481.490234375,-44980.10546875,1060.6529541015625,14033.4140625,-3833.53271484375
75.352,14233.328125,-31039.791015625,23422.21875,23436.80859375,-44914.30078125,1044.9173583984375,14032.841796875,-3845.262939453125
75.356,13998.390625,-31198.98046875,23545.265625,23547.4375,-45112.11328125,881.67205810546875,14229.0126953125,-3726.149169921875
75.36,13880.015625,-31286.744140625,23616.556640625,23634.625,-45264.2421875,840.6639404296875,14276.7919921875,-3682.470703125
75.364,14167.6201171875,-31085.087890625,23473.744140625,23488.666015625,-45014.55078125,1038.7659912109375,14058.4013671875,-3814.864501953125
75.368,14257.3857421875,-31023.337890625,23420.453125,23430.447265625,-44898.32421875,1064.0859375,14011.0517578125,-3861.690185546875
75.372,14051.9404296875,-31160,23510.650390625,23516.587890625,-45051.79296875,918.93682861328125,14168.8359375,-3772.42578125
75.376,13843.037109375,-31308.224609375,23633.52734375,23645.619140625,-45290.16796875,804.6865234375,14315.7734375,-3670.12060546875
75.38,14136.052734375,-31106.35546875,23494.69921875,23516.109375,-45046.76171875,1023.5310668945312,14083.099609375,-3799.00927734375
75.384,14270.1640625,-31013.087890625,23418.40234375,23432.662109375,-44900.7734375,1076.507568359375,14002.7060546875,-3855.109375
75.388,14095.998046875,-31128.052734375,23479.75,23491.291015625,-45017.84375,940.46600341796875,14130.2607421875,-3788.51904296875
75.392,13840.1767578125,-31308.890625,23634.412109375,23643.828125,-45288.78125,789.14178466796875,14329.7216796875,-3660.965576171875
75.396,14092.875,-31132.60546875,23516.75,23534.087890625,-45087.26953125,991.8690185546875,14113.5703125,-3779.626220703125
75.4,14272.4765625,-31010.916015625,23428.396484375,23443.916015625,-44907.6171875,1081.9912109375,14001.9189453125,-3858.42333984375
75.404,14141.0361328125,-31095.33984375,23474.02734375,23477.271484375,-44976.98046875,972.19952392578125,14109.5419921875,-3801.06005859375
75.408,13852.263671875,-31295.302734375,23627.712890625,23629.66796875,-45263.26953125,796.91424560546875,14326.5986328125,-3660.46435546875
75.412,14046.5283203125,-31164.88671875,23543.57421875,23555.974609375,-45126.63671875,966.66827392578125,14139.9169921875,-3757.930419921875
75.416,14264.9189453125,-31013.228515625,23443.130859375,23449.23046875,-44916.82421875,1089.5491943359375,14005.5205078125,-3850.03125
75.42,14180.232421875,-31069.853515625,23457.3125,23456.837890625,-44946.9375,1005.5304565429688,14082.0048828125,-3820.348388671875
75.424,13888.3125,-31269.07421875,23610.35546875,23608.421875,-45224.76953125,816.75067138671875,14309.669921875,-3675.67578125
75.428,13993.3359375,-31202.984375,23563.79296875,23576.953125,-45172.9296875,929.1171875,14182.544921875,-3734.231201171875
75.432,14244.248046875,-31032.755859375,23447.609375,23456.62109375,-44942.88671875,1079.273193359375,14016.9404296875,-3839.564453125
75.436,14209.248046875,-31051.78125,23440.958984375,23443.03125,-44927.19921875,1027.107177734375,14060.59375,-3828.81201171875
75.44,13936.138671875,-31232.646484375,23585.203125,23578.791015625,-45171.5234375,845.74237060546875,14278.818359375,-3697.944091796875
75.444,13944.912109375,-31231.76171875,23600.33984375,23612.30859375,-45212.23046875,899.52960205078125,14232.3984375,-3707.21826171875
75.448,14214.8984375,-31049.015625,23465.82421875,23476.578125,-44972.3984375,1071.572265625,14039.6376953125,-3826.546875
75.452,14240.0517578125,-31025.625,23433.615234375,23440.505859375,-44907.6875,1056.2183837890625,14036.990234375,-3841.162109375
75.456,13994.9345703125,-31189.27734375,23549.4375,23552.681640625,-45106.75,883.69854736328125,14228.8935546875,-3722.262939453125
75.46,13884.7841796875,-31274.703125,23618.53125,23636.84375,-45258.29296875,845.8138427734375,14279.794921875,-3672.290283203125
75.464,14180.875,-31073.119140625,23476.509765625,23492.625,-45004.63671875,1055.0738525390625,14059.091796875,-3804.326171875
75.468,14266.0390625,-31010.916015625,23419.193359375,23430.708984375,-44891.55078125,1077.0560302734375,14016.1767578125,-3845.453857421875
75.472,14060.451171875,-31141.380859375,23515.55859375,23523.166015625,-45040.44921875,935.3876953125,14176.083984375,-3751.54052734375
75.476,13853.1220703125,-31291.96484375,23643.78125,23655.84375,-45278,821.900390625,14319.6357421875,-3654.71875
75.48,14151.0986328125,-31084.208984375,23511.078125,23534.349609375,-45030.3125,1043.7252197265625,14084.1982421875,-3787.875732421875
75.484,14282.537109375,-30988.099609375,23439.837890625,23460.056640625,-44883.61328125,1101.8277587890625,14006.8544921875,-3842.97412109375
75.488,14108.6591796875,-31102.587890625,23504.90234375,23510.02734375,-44998.8359375,968.52783203125,14141.65625,-3771.2578125
75.492,13851.2626953125,-31282.212890625,23658.23046875,23668.83984375,-45266.89453125,818.92022705078125,14330.578125,-3642.655029296875
75.496,14110.279296875,-31104.58984375,23544.40625,23564.509765625,-45063.6171875,1022.505859375,14108.419921875,-3761.125
75.5,14283.7060546875,-30986.71484375,23452.85546875,23466.828125,-44890.7421875,1106.6676025390625,14003.515625,-3836.91796875
75.504,14153.7451171875,-31070.427734375,23494.484375,23499.994140625,-44962.29296875,996.63751220703125,14105.9658203125,-3790.331298828125
75.508,13870.859375,-31268.48046875,23655.60546875,23660.921875,-45245.625,822.97332763671875,14323.4267578125,-3651.046875
75.512,14063.763671875,-31139.78125,23561.958984375,23584.55859375,-45107.125,992.6796875,14141.4189453125,-3749.203857421875
75.516,14271.2607421875,-30995.109375,23456.697265625,23478.03125,-44909.48046875,1105.3802490234375,14000.703125,-3837.1328125
75.52,14193.8935546875,-31045.65234375,23478.369140625,23491.505859375,-44934.5859375,1023.0302734375,14081.5986328125,-3806.04296875
75.524,13906.669921875,-31244.806640625,23635.79296875,23648.240234375,-45206.9296875,835.1326904296875,14304.615234375,-3659.844970703125
75.528,14010.4794921875,-31174.54296875,23589.96875,23626.521484375,-45151.05078125,954.9857177734375,14180.6376953125,-3718.114501953125
75.532,14254.9765625,-31004.337890625,23469.40234375,23503.375,-44926.67578125,1102.9722900390625,14015.5576171875,-3823.662109375
75.536,14218.8095703125,-31024.052734375,23468.474609375,23489.16796875,-44912.19921875,1047.4683837890625,14053.8955078125,-3824.854248046875
75.54,13945.771484375,-31209.78125,23604.896484375,23615.88671875,-45158.26953125,862.52703857421875,14268.3984375,-3691.76904296875
75.544,13940.1923828125,-31216.244140625,23604.05859375,23639.849609375,-45206.3359375,907.921875,14222.0986328125,-3694.272216796875
75.548,14223.3154296875,-31027.271484375,23471.046875,23509.93359375,-44961.05078125,1088.476318359375,14039.3984375,-3810.239501953125
75.552,14251.232421875,-31002.59375,23440.365234375,23470.6875,-44892.3125,1074.4573974609375,14036.2265625,-3826.04638671875
75.556,14010.9326171875,-31168.083984375,23559.333984375,23577.90625,-45094.85546875,902.15216064453125,14226.484375,-3712.440185546875
75.56,13894.4638671875,-31248.046875,23634.53125,23663.427734375,-45242.4296875,869.96563720703125,14275.193359375,-3665.686279296875
75.564,14196.7548828125,-31046.369140625,23499.32421875,23519.46875,-44986.65625,1078.2720947265625,14054.537109375,-3797.483642578125
75.568,14277.8408203125,-30986.12109375,23437.146484375,23447.77734375,-44880.89453125,1096.1773681640625,14014.0546875,-3839.707763671875
75.572,14072.8486328125,-31121.400390625,23527.88671875,23538.18359375,-45033.7421875,950.28887939453125,14171.6484375,-3747.106201171875
75.576,13858.748046875,-31273.224609375,23650.765625,23666.16796875,-45272.35546875,833.0107421875,14316.25,-3646.684326171875
75.58,14155.6513671875,-31073.740234375,23510.958984375,23535.609375,-45026.85546875,1051.4976806640625,14078.0703125,-3783.32177734375
75.584,14285.326171875,-30982.306640625,23427.130859375,23455.90625,-44885.26171875,1104.0689697265625,14000.75,-3840.971435546875
75.588,14116.0986328125,-31091.046875,23497.583984375,23520.328125,-44995.55078125,976.41943359375,14134.3857421875,-3767.20458984375
75.592,13862.6123046875,-31268.646484375,23652.865234375,23676.23046875,-45265.01171875,828.6953125,14325.6201171875,-3638.077392578125
75.596,14118.982421875,-31097.984375,23528.005859375,23569.703125,-45063.6875,1031.7327880859375,14099.8623046875,-3761.959716796875
75.6,14299.2998046875,-30972.33984375,23440.291015625,23473.40625,-44883.0625,1121.4495849609375,14006.3310546875,-3834.295654296875
75.604,14160.1328125,-31061.365234375,23482.82421875,23498.775390625,-44961.45703125,1003.9329833984375,14112.8564453125,-3786.993408203125
75.608,13883.234375,-31248.046875,23658.515625,23671.078125,-45237.6171875,837.08770751953125,14334.203125,-3646.469482421875
75.612,14079.6923828125,-31113.056640625,23568.75,23618.60546875,-45092.01953125,1009.6550903320312,14149.3095703125,-3739.739013671875
75.616,14289.880859375,-30973.556640625,23467.78125,23502.447265625,-44892.8359375,1119.8284912109375,14008.1171875,-3837.82421875
75.62,14201.546875,-31028.46484375,23490.16796875,23510.38671875,-44922.3984375,1029.30078125,14083.8876953125,-3802.395263671875
75.624,13912.0830078125,-31224.041015625,23651.078125,23664.26171875,-45196.5625,840.2109375,14306.521484375,-3656.578125
75.628,14015.318359375,-31158.04296875,23595.931640625,23634.103515625,-45145.75,956.89306640625,14179.302734375,-3719.783203125
75.632,14263.2734375,-30990.171875,23476.197265625,23514.775390625,-44919.35546875,1103.281982421875,14014.984375,-3827.977783203125
75.636,14226.2470703125,-31006.865234375,23473.859375,23493.33984375,-44904.23828125,1047.658935546875,14060.974609375,-3811.264404296875
75.64,13958.1455078125,-31191.353515625,23612.431640625,23624.77734375,-45148.0625,865.12579345703125,14277.7216796875,-3677.96435546875
75.644,13962.984375,-31195.80859375,23619.916015625,23647.66796875,-45191.19921875,916.07586669921875,14236.880859375,-3685.236328125
75.648,14234.9267578125,-31012.15625,23483.208984375,23506.025390625,-44951.82421875,1086.2113037109375,14036.6796875,-3807.115966796875
75.652,14253.8095703125,-30993.60546875,23447.65625,23466.32421875,-44889.7109375,1068.4254150390625,14032.984375,-3825.35498046875
75.656,14015.9140625,-31157.927734375,23572.54296875,23577.884765625,-45088.67578125,903.6541748046875,14223.123046875,-3718.94873046875
75.66,13901.6640625,-31237.056640625,23646.40234375,23678.375,-45239.73828125,867.10467529296875,14273.740234375,-3668.380126953125
75.664,14197.6845703125,-31033.78125,23493.505859375,23543.12109375,-44987.9921875,1068.448974609375,14060.068359375,-3794.908935546875
75.668,14279.318359375,-30972.078125,23445.822265625,23469.021484375,-44873.2421875,1093.1256103515625,14016.4873046875,-3831.100830078125
75.672,14078.3095703125,-31107.80859375,23545.625,23561.90625,-45026.78125,949.955078125,14177.943359375,-3740.430419921875
75.676,13872.9345703125,-31253.865234375,23672.65234375,23693.27734375,-45259.79296875,834.9896240234375,14321.9248046875,-3636.598876953125
75.68,14170.0517578125,-31051.421875,23531.34375,23558.880859375,-45014.79296875,1054.0247802734375,14092.3515625,-3769.374267578125
75.684,14297.748046875,-30958.130859375,23456.146484375,23470.76171875,-44871.55078125,1108.7181396484375,14010.6689453125,-3833.127685546875
75.688,14123.296875,-31074.8125,23517.5625,23520.662109375,-44987.63671875,974.9412841796875,14143.5390625,-3764.153076171875
75.692,13869.810546875,-31249.646484375,23676.82421875,23681.525390625,-45254.26171875,825.47674560546875,14324.2373046875,-3635.860107421875
75.696,14125.8251953125,-31079.416015625,23550.91796875,23568.41796875,-45057.94921875,1028.251708984375,14108.9453125,-3753.137939453125
75.7,14298.4404296875,-30960.302734375,23455.07421875,23469.712890625,-44880.51171875,1113.8916015625,14003.2783203125,-3827.715576171875
75.704,14166.9765625,-31043.74609375,23500.73046875,23506.80859375,-44950.65625,1003.5515747070312,14108.7783203125,-3779.5546875
75.708,13881.5185546875,-31238.65234375,23665.837890625,23669.88671875,-45233.65625,831.55645751953125,14329.552734375,-3641.00927734375
75.712,14076.8310546875,-31105.666015625,23578.646484375,23605.0625,-45091.73046875,1000.2614135742188,14144.7080078125,-3736.830078125
75.716,14290.7158203125,-30957.34375,23475.98046875,23504.28125,-44887.78125,1120.4720458984375,14008.5703125,-3827.21435546875
75.72,14203.8359375,-31010.462890625,23500.947265625,23511.197265625,-44919.11328125,1035.404296875,14082.2421875,-3798.4375
75.724,13912.5361328125,-31212.427734375,23655.037109375,23660.806640625,-45196.82421875,848.10272216796875,14308.9794921875,-3652.85888671875
75.728,14023.328125,-31140.08984375,23612.40625,23641.5625,-45138.17578125,964.57012939453125,14184.880859375,-3713.274658203125
75.732,14276.8642578125,-30964.021484375,23501.994140625,23530.962890625,-44906.5234375,1118.8031005859375,14019.8720703125,-3814.673828125
75.736,14239.716796875,-30985.90625,23496.462890625,23510.38671875,-44893.29296875,1061.5589599609375,14054.8720703125,-3805.041748046875
75.74,13961.029296875,-31170.15625,23636.24609375,23647.546875,-45140.89453125,875.37774658203125,14272.7158203125,-3672.266357421875
75.744,13963.271484375,-31175.115234375,23638.228515625,23679.927734375,-45184.4921875,920.8441162109375,14230.15625,-3679.609375
75.748,14236.140625,-30992.962890625,23510.52734375,23542.859375,-44944.17578125,1094.7705078125,14035.583984375,-3803.778076171875
75.752,14263.4404296875,-30969.359375,23479.677734375,23496.890625,-44876.29296875,1080.1077880859375,14032.818359375,-3811.979736328125
75.756,14020.919921875,-31130.318359375,23599.603515625,23611.427734375,-45075.2734375,918.74609375,14226.8671875,-3699.589111328125
75.76,13912.7734375,-31210.1875,23672.51171875,23700.046875,-45222.48046875,885.1767578125,14283.2529296875,-3646.75537109375
75.764,14219.451171875,-31002.478515625,23532.01171875,23567.390625,-44965.03125,1095.0328369140625,14072.490234375,-3770.137451171875
75.768,14298.9169921875,-30941.130859375,23472.30859375,23510.765625,-44853.16796875,1116.82421875,14029.265625,-3812.647216796875
75.772,14088.177734375,-31077.603515625,23562.07421875,23593.666015625,-45012.1171875,967.12127685546875,14180.755859375,-3729.630126953125
75.776,13875.748046875,-31232.337890625,23686.79296875,23720.8125,-45248.75,849.98614501953125,14317.3232421875,-3633.785888671875
75.78,14171.076171875,-31035.99609375,23545.603515625,23578.552734375,-45007.42578125,1063.5615234375,14085.412109375,-3773.760986328125
75.784,14301.896484375,-30939.60546875,23467.875,23497.25,-44859.6484375,1119.232177734375,14010.6689453125,-3828.454345703125
75.788,14132.5,-31057.21484375,23532.416015625,23560.26171875,-44972.35546875,987.07684326171875,14146.0439453125,-3753.61474609375
75.792,13876.271484375,-31232.025390625,23687.38671875,23723.890625,-45240.98046875,839.20965576171875,14331.9140625,-3624.201171875
75.796,14131.857421875,-31057.3125,23567.775390625,23612.525390625,-45035.29296875,1045.6324462890625,14124.560546875,-3742.02734375
75.8,14308.0732421875,-30932.453125,23484.46875,23522.166015625,-44862.10546875,1128.912109375,14016.890625,-3813.124267578125
75.804,14182.8310546875,-31020.453125,23532.369140625,23555.662109375,-44931.32421875,1019.3348388671875,14118.576171875,-3763.318359375
75.808,13897.0625,-31213.80859375,23694.875,23710.203125,-45214.63671875,844.21649169921875,14341.2373046875,-3619.766845703125
75.812,14091.921875,-31086.900390625,23600.009765625,23641.18359375,-45076.8046875,1015.5202026367188,14154.5546875,-3722.143798828125
75.816,14308.0732421875,-30936.150390625,23497.46484375,23532.46484375,-44872.14453125,1136.4937744140625,14022.1142578125,-3809.11865234375
75.82,14222.5048828125,-30991.15234375,23515.10546875,23539.880859375,-44903.14453125,1049.5902099609375,14089.8955078125,-3779.149658203125
75.824,13934.828125,-31189.27734375,23674.943359375,23685.671875,-45178.30078125,859.16534423828125,14317.15625,-3638.91162109375
75.828,14038.1123046875,-31121.900390625,23617.484375,23676.755859375,-45125.58203125,977.56396484375,14190.7001953125,-3701.186767578125
75.832,14283.0625,-30956.416015625,23497.10546875,23545.505859375,-44904.57421875,1120.7105712890625,14021.7314453125,-3812.313720703125
75.836,14249.0390625,-30975.869140625,23497.177734375,23525.384765625,-44887.1171875,1067.5908203125,14064.3857421875,-3801.489501953125
75.84,13980.318359375,-31159.40234375,23645.474609375,23658.609375,-45127.11328125,886.5595703125,14282.490234375,-3663.80224609375
75.844,13974.333984375,-31162.66796875,23647.646484375,23686.744140625,-45173.9296875,936.26983642578125,14234.4013671875,-3677.130126953125
75.848,14252.9033203125,-30975.296875,23518.46875,23557.380859375,-44930.89453125,1112.198974609375,14039.732421875,-3791.85693359375
75.852,14277.7705078125,-30955.625,23476.197265625,23525.837890625,-44866.8984375,1095.6051025390625,14046.9814453125,-3807.091796875
75.856,14037.609375,-31117.203125,23597.57421875,23634.625,-45067.67578125,932.0975341796875,14239.716796875,-3694.20068359375
75.86,13927.4609375,-31195.1875,23677.18359375,23733.572265625,-45213.03125,898.00372314453125,14288.3798828125,-3645.849609375
75.864,14219.6201171875,-30996.494140625,23534.65625,23586.634765625,-44961.36328125,1100.8502197265625,14070.9423828125,-3775.334716796875
75.868,14298.224609375,-30937.650390625,23482.134765625,23519.27734375,-44851.09375,1121.5211181640625,14027.9794921875,-3819.585205078125
75.872,14092.375,-31075.265625,23575.1875,23597.52734375,-45008.26171875,971.57958984375,14181.5439453125,-3728.127685546875
75.876,13888.4794921875,-31217.865234375,23702.337890625,23748.662109375,-45237.1875,861.95477294921875,14330.53125,-3627.5390625
75.88,14184.3330078125,-31015.68359375,23562.765625,23619.677734375,-44991.14453125,1077.3421630859375,14093.9248046875,-3767.919921875
75.884,14314.748046875,-30922.65234375,23484.708984375,23534.46484375,-44848.42578125,1126.4088134765625,14018.4423828125,-3821.874267578125
75.888,14136.8642578125,-31040.337890625,23551.37109375,23589.041015625,-44963.1484375,994.4677734375,14151.669921875,-3747.29638671875
75.892,13880.2314453125,-31217.98046875,23706.056640625,23731.853515625,-45231.39453125,851.0828857421875,14345.8857421875,-3615.951904296875
75.896,14137.9609375,-31044.74609375,23578.12109375,23629.431640625,-45031.26953125,1050.5677490234375,14126.921875,-3738.928466796875
75.9,14309.740234375,-30921.53125,23484.041015625,23538.068359375,-44851.375,1139.664794921875,14016.701171875,-3809.524169921875
75.904,14172.53125,-31009.962890625,23524,23568.775390625,-44927.625,1025.7958984375,14126.0625,-3758.14453125
75.908,13895.4423828125,-31203.083984375,23692.228515625,23734.572265625,-45208.2421875,850.70147705078125,14344.9794921875,-3619.69482421875
75.912,14095.8798828125,-31069.662109375,23609.99609375,23661.712890625,-45064.26171875,1028.7047119140625,14161.1123046875,-3714.22802734375
75.916,14314.794921875,-30921.74609375,23513.962890625,23549.009765625,-44860.98828125,1147.4849853515625,14032.7705078125,-3798.246826171875
75.92,14228.3203125,-30972.38671875,23536.662109375,23561.40625,-44889.28125,1066.827880859375,14110.78125,-3758.478515625
75.924,13956.2392578125,-31158.78125,23705.056640625,23720.02734375,-45150.14453125,890.7557373046875,14344.0029296875,-3607.48779296875
75.928,14071.2265625,-31081.583984375,23668.48046875,23699.478515625,-45087.9609375,1015.9016723632812,14218.474609375,-3659.153564453125
75.932,14327.169921875,-30905.296875,23551.01171875,23579.16796875,-44857.3359375,1173.01953125,14060.2373046875,-3762.936767578125
75.936,14289.2373046875,-30925.802734375,23547.365234375,23569.703125,-44841.0546875,1119.7806396484375,14104.9638671875,-3754.87841796875
75.94,14012.4345703125,-31114.15234375,23685.912109375,23709.037109375,-45090.7734375,929.9993896484375,14321.1376953125,-3624.129638671875
75.944,14014.005859375,-31117.990234375,23682.35546875,23741.630859375,-45130.94921875,977.75469970703125,14273.810546875,-3628.70703125
75.948,14290.333984375,-30931.880859375,23554.162109375,23607.806640625,-44889.8359375,1155.0189208984375,14088.154296875,-3745.651611328125
75.952,14314.4375,-30910.08984375,23524.478515625,23563.171875,-44824.41796875,1139.0687255859375,14086.9638671875,-3758.8359375
75.956,14079.1669921875,-31068.46875,23651.265625,23678.04296875,-45021.9375,973.34393310546875,14275.2890625,-3641.748779296875
75.96,13961.6015625,-31155.63671875,23719.646484375,23764.208984375,-45173.21875,932.40753173828125,14325.90625,-3601.432373046875
75.964,14258.6484375,-30949.80859375,23572.08984375,23646.59375,-44919.11328125,1136.9945068359375,14113.021484375,-3731.15576171875
75.968,14346.9345703125,-30885.578125,23513.03125,23609.6875,-44802.07421875,1161.3369140625,14079.0703125,-3765.96484375
75.972,14141.0126953125,-31020.572265625,23612.859375,23690.84375,-44954.92578125,1016.7838745117188,14241.7451171875,-3675.175048828125
75.976,13931.203125,-31172.921875,23729.900390625,23825.697265625,-45188.90625,902.2236328125,14376.8564453125,-3575.635498046875
75.98,14223.076171875,-30973.33984375,23565.79296875,23732.04296875,-44946.7421875,1117.2535400390625,14137.6748046875,-3715.205810546875
75.984,14353.943359375,-30881.21484375,23493.197265625,23664.453125,-44797.5859375,1171.112060546875,14063.287109375,-3779.79296875
75.988,14175.0361328125,-31000.49609375,23587.349609375,23679.021484375,-44918.65625,1030.5406494140625,14195.037109375,-3709.078125
75.992,13916.921875,-31179.693359375,23733.35546875,23826.48046875,-45194.125,884.6522216796875,14384.6298828125,-3582.668701171875
75.996,14170.099609375,-31006.88671875,23606.900390625,23710.755859375,-44991.6875,1086.2591552734375,14165.091796875,-3704.309814453125
76,14345.265625,-30888.703125,23512.125,23606.46875,-44813.35546875,1172.5904541015625,14058.9013671875,-3779.507080078125
76.004,14209.4873046875,-30975.869140625,23553.802734375,23648.599609375,-44885.66796875,1058.9840087890625,14164.3544921875,-3725.17138671875
76.008,13929.248046875,-31166.484375,23721.125,23815.755859375,-45169.48046875,889.42059326171875,14386.3203125,-3582.096435546875
76.012,14128.3515625,-31029.083984375,23622.32421875,23773.57421875,-45023.44921875,1066.5894775390625,14204.0263671875,-3673.864013671875
76.016,14346.6484375,-30881,23542.740234375,23627.78125,-44818.28125,1186.656982421875,14073.7548828125,-3764.653564453125
76.02,14260.5078125,-30932.26171875,23563.02734375,23639.46484375,-44847.01953125,1103.2105712890625,14147.521484375,-3734.231201171875
76.024,13968.7314453125,-31129.818359375,23729.162109375,23786.119140625,-45123.41796875,919.12762451171875,14379.693359375,-3593.635986328125
76.028,14083.099609375,-31059.150390625,23681.76171875,23764.23046875,-45061.54296875,1039.9105224609375,14244.6064453125,-3652.382080078125
76.032,14326.6689453125,-30890.802734375,23564.9375,23626.927734375,-44840.88671875,1184.0345458984375,14076.8076171875,-3761.887939453125
76.036,14297.1298828125,-30912.28125,23569.25,23603.896484375,-44824.625,1131.0816650390625,14123.630859375,-3749.39453125
76.04,14022.755859375,-31089.740234375,23723.869140625,23742.224609375,-45065.5234375,951.86248779296875,14341.2841796875,-3610.897705078125
76.044,14028.4560546875,-31094.912109375,23729.994140625,23767.306640625,-45108.39453125,999.61767578125,14289.474609375,-3623.533203125
76.048,14297.8203125,-30911.04296875,23594.693359375,23635.83984375,-44869.3984375,1171.3267822265625,14096.9765625,-3741.908203125
76.052,14325.787109375,-30887.75,23570.609375,23595.837890625,-44804.45703125,1156.783203125,14097.7158203125,-3754.401611328125
76.056,14087.8203125,-31044.369140625,23693.302734375,23711.708984375,-45000.69921875,991.98828125,14290.453125,-3635.979248046875
76.06,13975.6455078125,-31125.931640625,23763.77734375,23807.98046875,-45148.4921875,956.70233154296875,14338.9716796875,-3590.417236328125
76.064,14272.1904296875,-30922.224609375,23627.734375,23683.90625,-44891.3125,1164.1025390625,14124.3232421875,-3712.96435546875
76.068,14351.607421875,-30862,23574.880859375,23608.521484375,-44779.375,1189.136474609375,14093.734375,-3748.369873046875
76.072,14146.78125,-31001.021484375,23660.68359375,23689.724609375,-44938.11328125,1035.7620849609375,14249.849609375,-3661.322998046875
