Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07, Ch08
8.824,-200000,-200000,-200000,-200000,711.58416748046875,-200000,49728.42578125,665.23565673828125
8.828,-200000,-200000,-200000,-200000,727.10528564453125,-200000,48248.3671875,671.6966552734375
8.832,-200000,-200000,-200000,-200000,739.43145751953125,-200000,48365.86328125,675.416015625
8.836,-200000,-200000,-200000,-200000,724.36346435546875,-200000,49997.59375,669.05029296875
8.84,-200000,-200000,-200000,-200000,714.37371826171875,-200000,50094.5625,665.21173095703125
8.844,-200000,-200000,-200000,-200000,725.3885498046875,-200000,48402.9296875,672.48358154296875
8.848,-200000,-200000,-200000,-200000,736.88037109375,-200000,48152.3984375,674.70086669921875
8.852,-200000,-200000,-200000,-200000,729.46551513671875,-200000,49933.29296875,670.3138427734375
8.856,-200000,-200000,-200000,-200000,714.111328125,-200000,50309.51953125,664.13885498046875
8.86,-200000,-200000,-200000,-200000,723.67205810546875,-200000,48570.3984375,670.43310546875
8.864,-200000,-200000,-200000,-200000,733.37567138671875,-200000,48046.64453125,673.86639404296875
8.868,-200000,-200000,-200000,-200000,731.15838623046875,-200000,49797.54296875,672.6741943359375
8.872,-200000,-200000,-200000,-200000,714.89825439453125,-200000,50441.08203125,663.900390625
8.876,-200000,-200000,-200000,-200000,720.47723388671875,-200000,48804.64453125,668.6688232421875
8.88,-200000,-200000,-200000,-200000,733.47100830078125,-200000,48026.13671875,673.86639404296875
8.884,-200000,-200000,-200000,-200000,733.90020751953125,-200000,49594.55078125,670.6953125
8.888,-200000,-200000,-200000,-200000,720.1195068359375,-200000,50477.19921875,662.75604248046875
8.892,-200000,-200000,-200000,-200000,717.80694580078125,-200000,49119.23828125,668.26348876953125
8.896,-200000,-200000,-200000,-200000,729.58477783203125,-200000,48093.61328125,673.6279296875
8.9,-200000,-200000,-200000,-200000,737.97705078125,-200000,49285.625,672.29278564453125
8.904,-200000,-200000,-200000,-200000,720.93017578125,-200000,50431.11328125,665.80780029296875
8.908,-200000,-200000,-200000,-200000,715.01739501953125,-200000,49520.83203125,667.59588623046875
8.912,-200000,-200000,-200000,-200000,728.05889892578125,-200000,48245.9296875,671.8397216796875
8.916,-200000,-200000,-200000,-200000,741.38653564453125,-200000,48955.46875,672.86505126953125
8.92,-200000,-200000,-200000,-200000,727.67742919921875,-200000,50326.875,667.33367919921875
8.924,-200000,-200000,-200000,-200000,712.41864013671875,-200000,49950.41796875,667.1429443359375
8.928,-200000,-200000,-200000,-200000,727.55810546875,-200000,48466.0625,672.79345703125
8.932,-200000,-200000,-200000,-200000,741.26727294921875,-200000,48602.34375,674.82000732421875
8.936,-200000,-200000,-200000,-200000,726.00848388671875,-200000,50224.9296875,669.28875732421875
8.94,-200000,-200000,-200000,-200000,713.30078125,-200000,50309.85546875,661.8499755859375
8.944,-200000,-200000,-200000,-200000,725.1263427734375,-200000,48612.0234375,670.1947021484375
8.948,-200000,-200000,-200000,-200000,739.16925048828125,-200000,48374.15625,674.3193359375
8.952,-200000,-200000,-200000,-200000,725.88934326171875,-200000,50152.64453125,668.07275390625
8.956,-200000,-200000,-200000,-200000,713.68231201171875,-200000,50520.33203125,662.2552490234375
8.96,-200000,-200000,-200000,-200000,723.91046142578125,-200000,48772.21875,671.21990966796875
8.964,-200000,-200000,-200000,-200000,734.23388671875,-200000,48257.33203125,672.86505126953125
8.968,-200000,-200000,-200000,-200000,730.5384521484375,-200000,50025.34375,671.19610595703125
8.972,-200000,-200000,-200000,-200000,716.68634033203125,-200000,50654.51171875,663.32830810546875
8.976,-200000,-200000,-200000,-200000,721.43084716796875,-200000,49001.40625,669.16943359375
8.98,-200000,-200000,-200000,-200000,732.51727294921875,-200000,48241.73828125,674.00946044921875
8.984,-200000,-200000,-200000,-200000,733.25634765625,-200000,49820.73828125,671.76824951171875
8.988,-200000,-200000,-200000,-200000,719.07049560546875,-200000,50700.88671875,664.47265625
8.992,-200000,-200000,-200000,-200000,716.9246826171875,-200000,49331.40625,666.9521484375
8.996,-200000,-200000,-200000,-200000,728.13037109375,-200000,48316.125,671.64910888671875
9,-200000,-200000,-200000,-200000,738.62078857421875,-200000,49531.25,673.2464599609375
9.004,-200000,-200000,-200000,-200000,722.1937255859375,-200000,50653.84375,665.99853515625
9.008,-200000,-200000,-200000,-200000,716.2332763671875,-200000,49736.29296875,667.33367919921875
9.012,-200000,-200000,-200000,-200000,728.6787109375,-200000,48458.4609375,671.4105224609375
9.016,-200000,-200000,-200000,-200000,741.60107421875,-200000,49193.26953125,673.98553466796875
9.02,-200000,-200000,-200000,-200000,724.50634765625,-200000,50545.88671875,667.19061279296875
9.024,-200000,-200000,-200000,-200000,711.53643798828125,-200000,50157.16796875,665.66473388671875
9.028,-200000,-200000,-200000,-200000,724.244140625,-200000,48675.78125,669.43182373046875
9.032,-200000,-200000,-200000,-200000,740.83819580078125,-200000,48824.76953125,676.22674560546875
9.036,-200000,-200000,-200000,-200000,723.48126220703125,-200000,50435.4296875,667.19061279296875
9.04,-200000,-200000,-200000,-200000,711.9178466796875,-200000,50517.20703125,662.5413818359375
9.044,-200000,-200000,-200000,-200000,725.77001953125,-200000,48828.5546875,669.67022705078125
9.048,-200000,-200000,-200000,-200000,737.64337158203125,-200000,48592.95703125,676.2982177734375
9.052,-200000,-200000,-200000,-200000,726.72381591796875,-200000,50372.10546875,667.50048828125
9.056,-200000,-200000,-200000,-200000,714.06378173828125,-200000,50737.9296875,662.49383544921875
9.06,-200000,-200000,-200000,-200000,723.09979248046875,-200000,48992.46875,671.8397216796875
9.064,-200000,-200000,-200000,-200000,736.52276611328125,-200000,48479.4375,676.36962890625
9.068,-200000,-200000,-200000,-200000,731.42059326171875,-200000,50253.34375,669.67022705078125
9.072,-200000,-200000,-200000,-200000,716.99627685546875,-200000,50881.39453125,664.0911865234375
9.076,-200000,-200000,-200000,-200000,722.95672607421875,-200000,49230.8671875,668.3349609375
9.08,-200000,-200000,-200000,-200000,733.82861328125,-200000,48461.23046875,673.17498779296875
9.084,-200000,-200000,-200000,-200000,732.11199951171875,-200000,50054.08203125,672.34051513671875
9.088,-200000,-200000,-200000,-200000,717.56854248046875,-200000,50925.92578125,665.92706298828125
9.092,-200000,-200000,-200000,-200000,718.11688232421875,-200000,49548.1484375,667.4051513671875
9.096,-200000,-200000,-200000,-200000,730.15704345703125,-200000,48534.2734375,673.98553466796875
9.1,-200000,-200000,-200000,-200000,738.0247802734375,-200000,49763.13671875,673.0556640625
9.104,-200000,-200000,-200000,-200000,721.3831787109375,-200000,50886.5859375,663.97198486328125
9.108,-200000,-200000,-200000,-200000,713.37237548828125,-200000,49935.20703125,666.64227294921875
9.112,-200000,-200000,-200000,-200000,727.41522216796875,-200000,48675.92578125,673.60400390625
9.116,-200000,-200000,-200000,-200000,742.1494140625,-200000,49424.9375,674.2000732421875
9.12,-200000,-200000,-200000,-200000,724.67333984375,-200000,50769.98046875,665.49786376953125
9.124,-200000,-200000,-200000,-200000,712.65704345703125,-200000,50360.8984375,665.80780029296875
9.128,-200000,-200000,-200000,-200000,726.72381591796875,-200000,48886.0625,671.38671875
9.132,-200000,-200000,-200000,-200000,739.35986328125,-200000,49054.69921875,671.8397216796875
9.136,-200000,-200000,-200000,-200000,725.55548095703125,-200000,50664.16796875,669.24102783203125
9.14,-200000,-200000,-200000,-200000,713.92071533203125,-200000,50722.7421875,664.28192138671875
9.144,-200000,-200000,-200000,-200000,724.62567138671875,-200000,49040.1796875,668.07275390625
9.148,-200000,-200000,-200000,-200000,736.14129638671875,-200000,48820.6171875,674.00946044921875
9.152,-200000,-200000,-200000,-200000,726.53302001953125,-200000,50596.88671875,667.90594482421875
9.156,-200000,-200000,-200000,-200000,715.73260498046875,-200000,50947.8125,663.70977783203125
9.16,-200000,-200000,-200000,-200000,723.7196044921875,-200000,49203.96875,670.55224609375
9.164,-200000,-200000,-200000,-200000,735.3782958984375,-200000,48710.20703125,674.51007080078125
9.168,-200000,-200000,-200000,-200000,731.18212890625,-200000,50474.21875,671.267578125
9.172,-200000,-200000,-200000,-200000,717.92608642578125,-200000,51092.9375,663.2567138671875
9.176,-200000,-200000,-200000,-200000,719.45196533203125,-200000,49438.98046875,670.24237060546875
9.18,-200000,-200000,-200000,-200000,731.30145263671875,-200000,48683.9296875,675.5828857421875
9.184,-200000,-200000,-200000,-200000,732.80340576171875,-200000,50275.83203125,672.74578857421875
9.188,-200000,-200000,-200000,-200000,717.87841796875,-200000,51146.4375,664.40118408203125
9.192,-200000,-200000,-200000,-200000,716.6624755859375,-200000,49754.5,669.93243408203125
9.196,-200000,-200000,-200000,-200000,727.53436279296875,-200000,48750.95703125,672.29278564453125
9.2,-200000,-200000,-200000,-200000,737.21417236328125,-200000,49986.10546875,672.98419189453125
9.204,-200000,-200000,-200000,-200000,719.66650390625,-200000,51105.79296875,664.9017333984375
