Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
16.496084579510836,-48.84263737648251,-19.302712626500643,56.26840668716299,-46.33179513271687,22.924338598114314,18.788315270911895,124.364,5.850770599964079,4
15.35586889018493,-44.87865077165221,-20.840136608721295,55.10145800288831,-42.407119022166775,20.86769019672375,16.80088931274329,124.368,5.85477059996407,4
14.563758392848882,-43.07746359757204,-22.277818412413357,55.401838005411996,-41.44249679794652,19.90219911677225,16.929983292898783,124.372,5.858770599964075,4
15.004717008183402,-45.72205354486283,-22.769339231684242,57.49400461536155,-45.19558609960162,21.13690119813917,20.051356054464573,124.376,5.86277059996408,4
16.538670261806285,-51.27323655713717,-22.442360141604254,60.21280370021481,-51.42376548030724,23.789663062413993,24.598225154613566,124.38,5.86677059996407,4
18.021192584611153,-55.39986582828337,-22.23384894957932,61.72334995670299,-55.385102644995875,25.68858720826195,27.585687673282486,124.384,5.870770599964075,4
18.225260576324786,-54.49732843195852,-23.05761949719923,60.96118472675288,-53.58706386024129,25.009449969339556,26.946116516981824,124.388,5.87477059996408,4
16.904731649558425,-48.77930078657907,-24.97756577247697,58.50917053497725,-46.76246118247658,21.85037450460569,23.25505105239126,124.392,5.878770599964071,4
15.062283529730918,-42.2513416644714,-27.08415050324506,56.157770667045774,-39.514131844182224,18.284772433364587,19.34479738175742,124.396,5.882770599964076,4
14.140345081208288,-39.46191631943155,-28.22799685301139,55.48724227366624,-36.74263102118914,16.747046844586286,18.057909994171286,124.4,5.8867705999640805,4
14.796574545420217,-41.716928419253236,-28.03560352664526,56.63821728617304,-39.70067990797441,18.029568769682562,19.988851252597097,124.404,5.890770599964071,4
16.325235562960124,-46.0066976759184,-27.31437077333873,58.28305566717577,-44.9724489644966,20.586700757260125,23.098525426357714,124.408,5.894770599964076,4
17.260697865647412,-47.650497739727335,-27.390360483374295,58.79739281752647,-47.3409178243249,21.817548770277046,24.50613659397563,124.412,5.898770599964081,4
16.676435228085868,-44.46721060019503,-28.84164184260026,57.62636066432465,-44.240753652738086,20.324177159069063,22.922633044053818,124.416,5.902770599964072,4
15.0596415097535,-38.884359352959194,-30.729191819761688,55.70198264482007,-38.059417429313875,17.2349850058857,19.67635944157549,124.42,5.9067705999640765,4
13.97304070642321,-36.07704631558497,-31.143675788003357,54.60185946529563,-34.263883129028926,15.38893648565869,17.520768575239735,124.424,5.910770599964081,4
14.751440958913289,-39.61382458818893,-28.79097278038861,55.21021559052181,-36.83965149552318,16.974511943013948,18.308280371651676,124.428,5.914770599964072,4
17.32984401325564,-48.282070969136505,-24.328815283338987,57.028774393522355,-44.86019936912054,21.588765172295133,21.52370204252292,124.432,5.918770599964077,4
20.21205410926714,-56.834982208068084,-20.200648150631928,58.67893712426,-53.10328858192738,26.398681601285286,24.849246105814938,124.436,5.922770599964082,4
21.623259961058434,-60.08694946595312,-18.90787053080644,59.09476617808525,-56.202408200061626,28.326091349617215,26.153110708060254,124.44,5.9267705999640725,4
20.87981925719385,-56.91641134368121,-21.058450453095094,58.34058079218391,-52.80476328999256,26.435174982239932,25.124050055151177,124.444,5.930770599964077,4
18.834573551678826,-50.808513911129374,-24.86100969969753,57.366253888386765,-46.23633256079929,22.51251652340999,23.19251220815061,124.448,5.934770599964068,4
17.06583335261664,-46.55362695338236,-27.58736714153999,56.97615635096578,-41.24269424378893,19.39154215212444,21.95015648300443,124.452,5.938770599964073,4
16.555342407365277,-46.03693431749519,-27.82578479024354,56.98044891725529,-39.787829569650775,18.526580371015037,21.588176981753918,124.456,5.942770599964078,4
16.9980477605865,-46.80601446006961,-26.601980499376918,56.32120156406777,-39.63285758650653,18.936026863733243,20.785576357565564,124.46,5.9467705999640685,4
17.273297704184113,-44.612911346931135,-26.384714657020027,54.0851313526608,-36.84051792172186,18.365719047750225,18.113995821077896,124.464,5.950770599964073,4
16.560455337557812,-37.58840258132196,-28.83699358485211,50.5057829855704,-29.79782058067815,15.526778209144137,13.630200214579855,124.468,5.954770599964078,4
15.055029001393278,-28.271110911862987,-33.283875296004815,47.034835214041614,-21.037341160933526,11.348028713640007,9.154434439726442,124.472,5.958770599964069,4
13.686252329538005,-21.668037030737317,-37.22985242539448,45.3529126668071,-15.224124799708632,8.156676446683472,6.9261728128118545,124.476,5.962770599964074,4
13.198468746713518,-21.10058024005434,-38.4378318193164,46.11187022387875,-15.200424588330446,7.624777449785654,7.803720227323277,124.48,5.966770599964079,4
13.517982318959765,-25.548194488269914,-36.72523210004,48.45040943240854,-19.68992619133518,9.398925956078678,10.596035072198143,124.484,5.9707705999640694,4
13.97678032456531,-30.774992893585924,-33.954157214457666,50.68048093804671,-24.63047640426752,11.599508819735016,13.102856429964092,124.488,5.974770599964074,4
14.0847793634757,-33.062473438421605,-32.35309870013564,51.561201646596004,-26.734218551228103,12.587086778335143,13.916722901378522,124.492,5.978770599964079,4
14.01549251289654,-32.09150265822344,-32.750710393020285,51.10990979734039,-25.9473530627411,12.270442010202869,13.393721793545053,124.496,5.98277059996407,4
14.30968784292097,-30.49765618973503,-34.229546092873385,50.34039943549173,-24.733993928910856,11.804005657103772,13.007103276002814,124.5,5.986770599964075,4
15.145273169733287,-30.8528278364513,-35.28502047628799,50.25827178335069,-25.219823848881752,12.158491169923371,13.7956360386137,124.504,5.99077059996408,4
15.99486099524555,-33.176184464033994,-35.217716440310504,51.04169600838327,-27.15623419466989,13.106626150040897,15.406951945344698,124.508,5.99477059996407,4
16.09418652738569,-35.327444927994165,-34.45898984325169,52.08021071689228,-28.60822052517353,13.628576597829651,16.59168145431177,124.512,5.998770599964075,4
15.269867953571206,-35.618735430030384,-33.736119639548086,52.70896514681311,-28.39731111253458,13.20838863323832,16.564944448490426,124.516,6.00277059996408,4
14.236682446344261,-34.76037725403809,-33.14050257717724,52.86086077849191,-27.57872006819935,12.557676600105676,15.824380074472858,124.52,6.006770599964071,4
13.969433686931334,-35.05879719141771,-32.12536750451887,53.02561510986082,-28.344791964043072,12.928400073313567,15.605507789873927,124.524,6.010770599964076,4
14.718964209268451,-37.75063177283192,-30.35558264467112,53.644156636838126,-31.530343733511483,14.707962442234624,16.565474862673348,124.528,6.014770599964081,4
15.682497823576893,-41.39211920891944,-28.373030565982628,54.620375106967835,-35.44005956306999,16.81880051539064,18.08353589203669,124.532,6.018770599964071,4
15.745489823836294,-43.16854640069821,-27.242454990941468,55.4570135656181,-37.38758359656149,17.66822498276734,18.927856615979447,124.536,6.022770599964076,4
14.626895557807904,-41.88539264072004,-27.475305722410678,55.83042592276345,-36.472069518727814,16.77235261074909,18.60309379053811,124.54,6.026770599964081,4
13.278299882445294,-39.484571174845954,-28.373766564992966,55.947901394637476,-34.69733889056945,15.387375266547739,17.942100086777888,124.544,6.030770599964072,4
13.056035606042512,-39.296912308214594,-28.571669339410164,56.27820829816936,-35.11537107363835,15.39762859412883,18.252080222922416,124.548,6.034770599964077,4
14.398463741357904,-42.607061494421934,-27.322800403262622,56.94401487914862,-38.71968333056524,17.464974581263505,19.842092026479772,124.552,6.0387705999640815,4
16.294745334663563,-47.01359193829077,-25.26954308572604,57.46054047159616,-43.21193131918422,20.262834598577562,21.47694593836374,124.556,6.042770599964072,4
17.12648516606055,-48.43685631395594,-23.888865313697753,57.15742769949194,-45.00493299148879,21.620001075378976,21.426740678211047,124.56,6.046770599964077,4
16.143299959075268,-44.988076904134395,-24.11662264918015,55.88303993491714,-42.60577889489814,20.53082184512091,19.153316709099357,124.564,6.050770599964068,4
14.186937522016468,-38.94247240658176,-25.477155267408477,54.252677585359564,-38.090219906343044,18.108594200889282,15.961638272067974,124.568,6.054770599964073,4
12.965310674938447,-34.83173883341171,-26.551998596740802,53.15118893422133,-35.225636172330454,16.567634507300617,13.925239486022594,124.572,6.0587705999640775,4
13.548557683128006,-35.46478472854096,-26.30701375939856,52.98000908942322,-36.09317156412495,17.22726706511218,14.109136214401083,124.576,6.062770599964068,4
15.4811020089775,-39.68066498235227,-24.984327722122153,53.41260701868857,-39.477480724343586,19.44230695797497,15.806457443176978,124.58,6.066770599964073,4
17.28275030352747,-43.8318336222899,-23.74969010799388,53.877773450452764,-42.42491815172817,21.3933249838679,17.452593144163817,124.584,6.070770599964078,4
17.779170148419155,-45.26987648053203,-23.538427081279572,54.200847938347074,-43.16852868175403,21.827090155976652,18.16972400082274,124.588,6.074770599964069,4
16.973389044891366,-44.28131036453337,-24.28353543536938,54.66767301311009,-42.381264535782925,20.98836585934126,18.316682418342964,124.592,6.0787705999640735,4
15.722234728859334,-42.78634942153007,-25.224055298173713,55.44228891233362,-41.66376164862737,19.93749749189362,18.572145235244584,124.596,6.082770599964078,4
14.70024428395886,-41.59877320322372,-25.840714645041498,56.050284066620264,-41.18434627376515,19.156460843550303,18.71684492790093,124.6,6.086770599964069,4
13.774340547225131,-39.44205253892035,-26.364545135768243,55.64367697730933,-39.25521731827261,18.021967618168127,17.62182985025862,124.604,6.090770599964074,4
12.375474074669157,-34.802851917750225,-27.344747607776416,53.91260134121653,-34.4305263250389,15.700972419374622,14.589078015305253,124.608,6.094770599964079,4
10.360750528158691,-28.426049700016787,-28.82364593038712,51.69210797166265,-27.810381616012517,12.426587034142042,10.580631712453055,124.612,6.09877059996407,4
8.366602801631144,-23.406109590898776,-30.09913583835353,50.46872397188352,-22.788000795204937,9.654712231370459,7.803207219572138,124.616,6.1027705999640744,4
7.242948096896556,-22.392329332404735,-30.40260739517019,51.07390028717439,-22.08525166013986,8.78257664445186,7.780763359191983,124.62,6.106770599964079,4
7.170281976548134,-24.69251559030364,-29.790362235650033,52.78627693764228,-24.919967460993895,9.691665586993528,9.754620785763642,124.624,6.11077059996407,4
7.418496871876484,-26.480445873469474,-29.24995307098494,53.823938503415356,-27.337293767782047,10.679254901635142,11.146002435309523,124.628,6.114770599964075,4
7.042348962075522,-24.2776053442,-29.7984138668351,52.91399807445285,-25.73725722861261,9.99868995288831,9.858239450231062,124.632,6.11877059996408,4
5.830921949602048,-18.448867805181486,-31.40964750449115,50.520739273374495,-20.380239224616826,7.583183534206512,6.303909777106425,124.636,6.1227705999640705,4
4.554022598153042,-13.203104763890298,-32.85602688317734,48.53407009525129,-15.456699039788178,5.259941786480522,3.1677962069709995,124.64,6.126770599964075,4
4.2493831588456175,-12.898277396361884,-32.70609334121624,48.62983201279741,-15.477036655787773,5.172617220550182,3.029575001172696,124.644,6.13077059996408,4
5.2425539048167495,-18.05529314662973,-30.606591170736746,50.77703054219125,-21.226204150932436,7.841367972008442,6.02713604928248,124.648,6.134770599964071,4
6.8351956917305,-24.805589490122056,-27.683373665125195,53.2559934367517,-28.964035896582384,11.637025220196621,9.724784703150833,124.652,6.138770599964076,4
7.92640282684593,-28.23413602636441,-25.70011844961812,54.15709776721397,-33.543526583030655,14.119650593109972,11.274629871843304,124.656,6.142770599964081,4
7.946005171588325,-26.457086381616996,-25.733453590856968,52.98002227723331,-32.572802349702876,13.995203539647356,9.842111333707857,124.66,6.146770599964071,4
7.240641836635362,-21.761324423774774,-27.505838380821757,50.91337185386123,-27.969476066959732,11.969332709785963,7.113292471273724,124.664,6.150770599964076,4
6.633386062894038,-18.056508006448972,-29.85456422003254,49.635293641741285,-23.806020064411815,9.880080089628699,5.568332496629319,124.668,6.154770599964081,4
6.651213436603599,-17.28501163581955,-31.786287603848653,49.81040217861018,-22.674591847174693,9.045109737520072,6.239165734109075,124.672,6.158770599964072,4
7.141898841885097,-18.104778734145015,-33.13389526019532,50.638206760555,-23.84969816177638,9.325892344790418,7.982374208886224,124.676,6.162770599964077,4
7.545843629509082,-17.732605016699598,-34.32631691296534,50.752341696809516,-24.581835684817015,9.593780005058905,8.748792283104478,124.68,6.166770599964082,4
7.46659276221696,-14.865503744725745,-35.65360405815634,49.5382790060157,-22.967375381499767,8.973342829334468,7.508268586814746,124.684,6.170770599964072,4
6.988131855682012,-10.875188514835918,-36.822837033659546,47.657575093190886,-19.670351312771587,7.655441837069506,5.067228075324654,124.688,6.174770599964077,4
6.517505560180984,-8.388788460267156,-37.22531659339329,46.39397428397029,-17.130353430540186,6.626098148537924,3.206880491511461,124.692,6.178770599964068,4
6.388349932968535,-8.844978574825124,-36.59913075375505,46.51238643730622,-17.255918147108783,6.698662083097008,3.1006290223172126,124.696,6.182770599964073,4
6.6109006945909865,-11.33337951997603,-35.391141979412446,47.666237077195476,-19.788422665091954,7.790995382516855,4.44481101017713,124.7,6.186770599964078,4
6.937502021973478,-13.591810071101,-34.431125487438344,48.7958226600211,-22.680488471898254,9.055183285120837,5.914916063322208,124.704,6.190770599964068,4
7.111747577285318,-14.03973851794432,-34.20571526082434,49.069684011286526,-23.96580007320367,9.661772427790048,6.368049835610449,124.708,6.194770599964073,4
7.062571896775723,-12.993461116973874,-34.41811741876735,48.529962470703985,-23.401801614031097,9.505037603983787,5.715808178308842,124.712,6.198770599964078,4
6.916703811563913,-12.155285155316445,-34.27162727839728,47.95658810174551,-22.524924167324503,9.231667766960983,4.8468769207678415,124.716,6.202770599964069,4
6.867457119723324,-13.01454715768353,-33.24816735972244,48.15445718456775,-23.180837102665574,9.607683540584896,4.813953775195593,124.72,6.206770599964074,4
7.015883304674072,-15.578856854299044,-31.677162290586498,49.29000908460129,-25.834031642138335,10.788878731192575,5.995279666555937,124.724,6.2107705999640785,4
7.28604091030454,-18.395826009423427,-30.54752400870231,50.780069874411815,-29.073500146640598,12.121300064807338,7.829439315242666,124.728,6.214770599964069,4
7.467096281303187,-19.71406631485125,-30.685094371229912,51.75680905019183,-30.7169419132227,12.65209458119279,9.240102686616073,124.732,6.218770599964074,4
7.371986174921828,-18.80671939836339,-32.007874617059045,51.70825384646169,-29.614494735354896,11.942270310750482,9.40657841864335,124.736,6.222770599964079,4
