Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
26.925508708675583,-115.10643345453337,16.326280769320487,63.89936002131785,-47.31095630668701,29.211488895262576,26.054751366643785,197.08,5.675986099913729,7
26.510903812657684,-114.3555762571688,18.330714346506735,63.00209592707925,-47.21868792450493,29.567861296538574,24.162688798891605,197.084,5.6799860999137195,7
28.775020641649924,-115.57845443002446,15.021945480555773,63.44372033872728,-49.813449294160755,30.879433282118733,27.271783981133495,197.088,5.68398609991371,7
31.78416624705543,-116.55851441151451,9.362912569744935,63.96564350468849,-52.05748505891942,31.906290413373306,31.596986735571523,197.092,5.687986099913729,7
33.32723336838885,-115.74974616026574,5.622429289470739,63.52656147205226,-51.602921535325095,31.765610280322544,33.110833285356605,197.096,5.69198609991372,7
32.66989268932931,-113.2275384830738,5.469563273896989,62.21765675032567,-48.63787224115858,30.528831858726168,30.979466151953922,197.1,5.695986099913711,7
30.738301606955268,-109.70737377445444,6.812550470657421,60.83314537516964,-44.872928260119615,28.764325683220633,27.431978898571092,197.104,5.69998609991373,7
28.969401041133192,-105.20172736431938,5.959308848501051,59.81946661363355,-41.31122614807674,26.740778014929997,25.02399899419794,197.108,5.70398609991372,7
28.145510034256183,-99.09078505423774,0.8308801361876603,58.8622182107798,-37.46215143239222,24.26604452284731,24.448283582558908,197.112,5.707986099913711,7
28.16490866983671,-91.55738848259465,-7.454265186340608,57.50083141638654,-32.727662240136844,21.311095586840178,24.76248023600858,197.116,5.71198609991373,7
28.603810389900612,-84.61743238971619,-15.540902481588983,55.958597114151154,-28.14469472993446,18.629034918112204,25.111587179075517,197.12,5.715986099913721,7
29.290901837381654,-81.25781659669816,-20.23122303424534,55.15593176384539,-26.262614263770534,17.53893626322058,25.765884030266434,197.124,5.7199860999137115,7
30.368948023544117,-83.15616209919678,-20.45766995931524,55.8113007518617,-28.98077536009716,18.915758670381482,27.498599972821946,197.128,5.723986099913702,7
31.94925879359133,-89.02646699070992,-17.649330704735185,57.568001516416224,-35.418555415970175,22.285956939549482,30.291135861858397,197.132,5.727986099913721,7
33.79629786626369,-95.2031999164736,-14.542706373101671,59.1090265517981,-42.01131162823788,25.90851126275019,32.94338223700062,197.136,5.731986099913712,7
35.33954643376275,-98.08936543502668,-13.40723159917572,59.22873591008908,-44.95443906189414,27.863330483517945,34.0194232687268,197.14,5.735986099913703,7
35.98880067042968,-96.48491110912565,-14.84018012845653,57.8610675111895,-42.946285011857135,27.30401459671358,33.1174934711067,197.144,5.739986099913722,7
35.52318558363554,-92.02372587887415,-17.772170045353835,56.097968481211666,-37.95562271839349,24.92610107831619,31.204263499457916,197.148,5.7439860999137125,7
34.29068185174692,-87.62213817922368,-20.47720780663269,55.20405401888725,-33.52353760665216,22.36999844347952,29.758149278395155,197.152,5.747986099913703,7
33.04178727849187,-85.361699709314,-21.748586393644256,55.55884766104719,-32.13584539025088,21.078586170672708,29.566910382997097,197.156,5.751986099913722,7
32.42335835397155,-85.36512370101795,-21.423109486568777,56.45745333432243,-33.71671693917371,21.427235070931367,30.19690336753563,197.16,5.755986099913713,7
32.43875269939812,-86.16175625675692,-20.07252844604529,56.84725486807719,-36.117352171903335,22.62847308420213,30.437156223028268,197.164,5.759986099913704,7
32.330462159746375,-85.915723706133,-18.369561699475913,56.24610045942126,-36.875015867595216,23.349410717072193,29.234327936964075,197.168,5.763986099913723,7
31.114286254217895,-83.56315372494464,-16.763233367065702,55.03608175634534,-34.821012940397544,22.5840329579104,26.412999063934546,197.172,5.767986099913713,7
28.443465618852162,-79.29489128569526,-15.60348203629107,53.99625875834995,-30.579310101269428,20.256136598743282,22.781822447310343,197.176,5.771986099913704,7
25.07233687359928,-74.32482288672344,-15.307755926747097,53.61105804080728,-25.92233758836366,17.22614972075264,19.64537176667503,197.18,5.775986099913723,7
22.407350578452064,-70.15322963265393,-16.167232642050475,53.76602338068747,-22.583551386448303,14.714109504995923,18.016530197016962,197.184,5.779986099913714,7
21.417204733132255,-67.67854015642232,-17.924144436563463,53.97656118511349,-21.2581990293025,13.502780440729587,17.964337263312498,197.188,5.7839860999137045,7
21.83306987855134,-66.65685679174321,-19.673768556846674,53.82729268209202,-21.330819695879956,13.463614542662954,18.53746794116271,197.192,5.787986099913724,7
22.406380570579696,-65.95770590676374,-20.408541749015605,53.23947505010062,-21.48679253215421,13.770488026582264,18.436696540670713,197.196,5.791986099913714,7
22.054085276732582,-64.57527797290294,-19.819206682675418,52.45496782658042,-20.844325367793395,13.664299319361596,17.065457600696472,197.2,5.795986099913705,7
20.86522078607767,-62.665744897268866,-18.56985632726112,51.86860897944296,-19.811003984576047,13.161535653677875,15.151239789906878,197.204,5.799986099913724,7
20.029212418667584,-61.676308398889894,-17.68553009516575,51.85485577252831,-19.942240090192918,13.09850329961439,14.321507093438845,197.208,5.803986099913715,7
20.746029297797044,-63.30456687689596,-17.579579778726906,52.63008348530892,-22.80027678716958,14.445147392998875,15.863163266688066,197.212,5.807986099913705,7
23.136988310716067,-68.07984304207784,-17.68771872321936,54.15864384009996,-28.672670094068557,17.458623416337776,19.685976292212636,197.216,5.8119860999137245,7
26.146576738682327,-74.76417884006487,-17.139840905326242,56.15316436828886,-36.18995068196044,21.383948257333962,24.410281063045982,197.22,5.815986099913715,7
28.445187540207815,-81.05470526587457,-15.855497338952011,58.19913772664075,-43.11804969064687,24.908660978426376,28.475266050199085,197.224,5.819986099913706,7
29.406143859561503,-84.90831413289393,-14.938664844280591,59.91665179992111,-47.58664216754703,26.928266348335764,31.182559136902753,197.228,5.823986099913725,7
29.2680298706774,-85.37418547507906,-15.843579586504053,61.0122424851641,-48.75420062626937,27.0042974642194,32.68739586779166,197.232,5.827986099913716,7
28.50804030291769,-82.50473139821993,-18.973219753388392,61.20239385936589,-46.633450168325645,25.30862974243637,33.09233741521477,197.236,5.831986099913706,7
27.239715751320986,-76.88618922916329,-23.01384371470861,60.18572524487172,-41.66496279442177,22.343613529933513,31.79594121216729,197.24,5.835986099913725,7
25.286258603864088,-69.47733527405578,-25.734352082990405,57.83203668057021,-34.65635851021209,18.77398690092831,27.975763681895298,197.244,5.839986099913716,7
22.71252570569041,-61.69259770568953,-25.667201980137737,54.47806751988306,-26.940944190010597,15.347900806805336,21.76224984345941,197.248,5.843986099913707,7
20.045651530359777,-55.07598252894308,-23.24228634287187,50.97314179707909,-20.09355608605193,12.66267106074408,14.730360569684292,197.252,5.847986099913726,7
17.816090778111096,-50.372267783384466,-20.368764601490142,48.25857981210306,-15.043004334018875,10.78779419842906,8.921571930250177,197.256,5.8519860999137165,7
15.931565156505238,-46.830832777443064,-18.797491607762314,46.739727493693536,-11.397083403149653,9.161359238344756,5.192755899809829,197.26,5.855986099913707,7
13.696293276097858,-42.777098504957046,-18.661322471669315,46.0202324665192,-7.928917467718428,7.09568544379817,2.5551272579296387,197.264,5.859986099913726,7
10.591475256607517,-37.273225918471866,-18.442150716086157,45.30035314304972,-4.009308715924953,4.572006566598535,-0.7391496157728775,197.268,5.863986099913717,7
6.996755589751684,-31.258557437982535,-16.38576785644604,44.09249087218732,-0.5081183840712165,2.484126405325487,-5.42092918876597,197.272,5.867986099913708,7
3.9681437152397443,-26.721912758400276,-12.141292821182255,42.559892583345544,1.036919785389848,1.8666100620632693,-10.56836056645594,197.276,5.871986099913727,7
2.1760529793555783,-24.4449179590102,-7.2012209015341595,41.166884295245865,0.32883055933995087,2.7249951145588045,-14.750624087955924,197.28,5.8759860999137175,7
1.1043136686328985,-22.672766553799,-3.7319490388406984,40.07318013343909,-0.8393672692356356,3.728847742732796,-17.662258682929238,197.284,5.879986099913708,7
-0.5441885795696805,-18.47433034503064,-2.7711858285709203,38.97978449124113,-0.10040251314932858,3.328713405258995,-20.418390630180205,197.288,5.883986099913727,7
-3.5445726344280595,-10.73760673705638,-3.366271058443673,37.5787119703627,2.9504156774205703,1.3205684148885561,-24.201245632743653,197.292,5.887986099913718,7
-7.2976597343979135,-1.592619324456756,-3.4933581006465433,35.97470173166146,6.162651949157952,-0.8665643244085162,-28.88715219691012,197.296,5.891986099913709,7
-10.403915501486013,5.755215498378997,-2.068018032941996,34.39850274356506,7.497008035297174,-1.780594231827592,-33.39819851098553,197.3,5.895986099913728,7
-12.142239252758595,10.96827087175303,-0.2778518951275148,32.416476478671875,8.531629947511384,-1.9852102359282404,-37.511075914122856,197.304,5.899986099913718,7
-13.279349865635737,17.92143049414395,-0.8300444868917101,28.71414413816503,14.528303086029164,-4.168746862134757,-42.88573650367692,197.308,5.903986099913709,7
-15.235578594201042,30.99822276810104,-5.395350459116392,22.241838702764927,29.48006117667386,-10.553879718673839,-51.535313875548304,197.312,5.907986099913728,7
-18.371508371529806,49.07186791825747,-12.25966157559711,14.062371665151481,49.901280225514014,-19.682250415163097,-62.72209944663402,197.316,5.911986099913719,7
-21.23270079866887,63.27130353868244,-16.434039239516448,8.040690939234622,63.78689607786266,-25.91073283856095,-71.5214176790331,197.32,5.9159860999137095,7
-21.768309203306988,62.17164442536424,-12.74580601640304,9.041451352134144,57.64968829848288,-22.979855620251012,-71.36881323602154,197.324,5.919986099913729,7
-19.53302609006525,41.27645416935158,0.07789314337166636,19.442908152723696,27.21848417911307,-9.250981580115388,-59.23173197437883,197.328,5.923986099913719,7
-16.708939149264133,8.796751682907034,17.534402134720413,36.65308667236679,-17.049137452902592,9.851036679395358,-39.077200567224125,197.332,5.92798609991371,7
-16.729587218452465,-18.112450157742515,31.52602645583181,53.97319651248482,-55.237997916667354,24.76554400816425,-20.18473168361781,197.336,5.931986099913729,7
-21.53895710091192,-24.593269416922276,35.35022187306947,64.5736409279454,-70.84653502170444,28.19557748018602,-11.140678741661715,197.34,5.93598609991372,7
-29.905140864134015,-8.0369024684625,27.88161842599672,65.69282056359728,-61.38498571109619,19.960039482600376,-14.207449428501274,197.344,5.93998609991371,7
-38.344559601744585,21.256130787345636,13.780789421210656,59.861754665961385,-38.41951953536409,6.427039522628837,-24.561635260038365,197.348,5.9439860999137295,7
-43.873839556318245,48.916893667205926,-0.3462231501092601,52.37364062031477,-17.500073011640275,-4.827325533557282,-34.743073035895094,197.352,5.94798609991372,7
-46.18456672627894,67.15445977888318,-10.693114367395038,47.25265825047717,-6.624009385390955,-10.577904302202535,-40.32752324809287,197.356,5.951986099913711,7
-47.421736749134546,78.50749159444078,-18.146583640656523,44.974998072303194,-2.4541507743411146,-13.27448107473146,-42.18553742788051,197.36,5.95598609991373,7
-49.934132722601866,90.53326500105695,-26.109354302216854,43.399451091580055,3.734690777873253,-17.558027633565185,-44.06589221212654,197.364,5.959986099913721,7
-54.099639506906115,107.17569234281461,-36.51473690399928,40.54176494638026,16.70855011934612,-25.4778812298407,-48.33374976779527,197.368,5.963986099913711,7
-58.08760642408366,124.77665926011662,-47.68037647602854,36.520932959898666,32.94476612041953,-34.648405703055595,-53.82596973726695,197.372,5.96798609991373,7
-59.574541513443805,135.73002709186707,-55.78898260108336,33.174258578516685,44.37610909135821,-40.60239335453391,-57.3144772926807,197.376,5.971986099913721,7
-57.75407899018692,135.6750846003487,-58.43489674400867,32.12826195851874,45.88897448864552,-40.83685232301693,-56.66649299030077,197.38,5.975986099913712,7
-53.92305695050923,127.40564973528022,-56.879049455155936,33.336705117212304,39.53622819852078,-36.855069917920105,-52.62140672742791,197.384,5.9799860999137024,7
-50.33932705069271,118.29999387082881,-54.96248477600386,35.32672142691965,32.18617514551702,-32.649454196825154,-47.86162441974346,197.388,5.9839860999137215,7
-48.51895442314997,114.13224918292153,-55.7364965457703,36.64419816459387,29.452199475008396,-31.30338109210237,-44.66981476150088,197.392,5.987986099913712,7
-48.40396461844187,114.9519677859534,-58.89548295660504,37.00805736175611,31.552445887445156,-32.781634795376405,-43.43138866473032,197.396,5.991986099913703,7
-48.86025461558406,116.21484144247147,-61.265598374814076,37.22435447387813,34.25592997810632,-34.56299103675776,-43.006281867300515,197.4,5.995986099913722,7
-48.80171555162545,113.42507345970974,-59.79269898100596,38.19756449750454,33.25676166767566,-34.149210907359844,-42.13577418489953,197.404,5.999986099913713,7
-47.902527664856976,105.86397154182555,-54.30281629912458,40.089678756421506,27.737151651633145,-31.08285592437224,-40.40260206152588,197.408,6.003986099913703,7
-46.46636165353601,96.52100260867255,-47.66872886513586,42.2941010746899,20.37366535592616,-26.926734978880088,-38.12694354173657,197.412,6.0079860999137225,7
-44.84303994276779,89.06292503885503,-43.420307699604216,44.01807097552648,14.55971980711874,-23.629861594808148,-35.747506584320995,197.416,6.011986099913713,7
-43.059301082881376,84.96290288272938,-43.020948334405155,44.82564053410828,11.735002141820134,-21.950556925517336,-33.492739215853696,197.42,6.015986099913704,7
-40.94638275819673,83.07783931397327,-45.108257300087686,44.760749099834555,10.92564773776192,-21.21046963314053,-31.49912646014496,197.424,6.019986099913723,7
-38.50370032558879,81.38892907692956,-47.09256373602986,44.166143858723565,10.259575495463766,-20.277767392691985,-29.94061697680604,197.428,6.023986099913714,7
-36.068147643532726,78.91631642299478,-47.47178595335064,43.47861959947271,8.707771703638981,-18.68903139675843,-28.873742732465338,197.432,6.027986099913704,7
-34.13307716306384,76.23011703907335,-46.83084504649079,43.08386941566623,6.662234914463713,-16.96107228960426,-28.05122687004537,197.436,6.031986099913723,7
-33.022077240546714,74.58589254477177,-46.89280654159672,43.149216895635234,5.319798033350075,-16.03034626227998,-27.109677429333722,197.44,6.035986099913714,7
-32.71259198518361,74.78628571148478,-48.74262379159021,43.46484239562484,5.721350617474717,-16.465657934630418,-26.051605013180918,197.444,6.039986099913705,7
