Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
16.546644177373263,-29.547603528434184,-32.66417149205228,49.724057984880666,-36.30879058597143,18.25995737391497,13.989906070288997,180.388,4.693374399991711,6
17.41801655713383,-39.011204543713255,-30.971476948878006,55.62315888962625,-46.77852014710774,21.99747317077083,21.72255302216809,180.392,4.697374399991702,6
24.517114119527633,-59.389954994797975,-44.672181839294204,71.93870088621846,-73.84158681870127,30.34081444964909,51.1070941973983,180.396,4.701374399991693,6
28.543371130222656,-63.864495200910355,-58.77884446200495,78.86026050281357,-83.13037357670866,32.028473707195126,66.34160789939264,180.4,4.705374399991712,6
22.407419586683567,-41.30179386225038,-54.83303110984412,65.22376215901917,-57.522701527701486,22.576966063750618,43.44937869034264,180.404,4.709374399991702,6
10.855123783231036,-13.719788311060233,-33.3211796421213,44.15204510026728,-22.227300784176,11.452250849556789,2.8088490043024406,180.408,4.713374399991693,6
6.765160452845834,-14.679104247796278,-16.147148038355972,40.65509083249183,-20.553139611424804,12.766581523432455,-8.807440911193089,180.412,4.717374399991712,6
16.564505446176106,-49.28194163877967,-23.40042342422959,62.49037656333985,-62.905698442242944,28.39552584529914,28.137655650437114,180.416,4.721374399991703,6
30.903083512256416,-82.07001567963881,-48.90741730958731,87.53442728601162,-107.46043199552359,43.02351079377147,76.97684339271024,180.42,4.7253743999916935,6
32.88330539074335,-72.22349774258329,-63.919050351277434,85.58646659505428,-101.12170079335003,39.14951681608089,79.64496008533223,180.424,4.729374399991713,6
16.933040138832766,-21.401833814316692,-48.67169076239729,53.58609842901209,-41.05779412965245,17.33768181901045,23.27449831951114,180.428,4.733374399991703,6
-2.4676587692358005,20.9256336640868,-18.044305588887166,23.983349087672448,13.50444257105774,-1.5032831685306192,-36.39817779616339,180.432,4.737374399991694,6
-4.317140880740354,7.82491967081953,-9.394566475690917,31.92970321796257,1.1040445070180007,2.7045494402197545,-29.85150947958859,180.436,4.741374399991713,6
15.349091822403794,-49.64101283109225,-40.80844716242005,73.67526351639707,-69.94132023575935,25.835826315040645,45.530598575430176,180.44,4.745374399991704,6
35.895191900667314,-86.24507218487182,-84.69722390508507,104.07463025158741,-120.2335675032975,40.995180208107385,110.21086123289233,180.444,4.749374399991694,6
32.11386830387198,-50.87293525806622,-91.19881037232045,82.80503106057859,-81.70296676620907,26.909971641316822,81.9458413908284,180.448,4.7533743999917135,6
3.260273493644443,29.781366305750574,-43.11763465885709,23.50269838675838,18.783883937387333,-5.54691680436193,-26.66367066032173,180.452,4.757374399991704,6
-21.052087027001928,66.99103487574925,16.139974581818137,-11.00893743988219,71.8810823764092,-19.898408603501377,-103.05265876359113,180.456,4.761374399991695,6
-9.165207270823725,1.239521694251163,19.549343085923944,28.20937927954035,-2.863853202957626,8.093778357649356,-45.06296194358345,180.46,4.765374399991714,6
36.002195528016806,-121.36862385998639,-51.21896658380802,116.00141346594036,-155.87967214918945,58.91533247236397,117.54832112666274,180.464,4.769374399991705,6
71.63874471453737,-175.82581878387163,-132.97340631474268,163.8243312859392,-232.17078003569776,80.69768735123685,224.80924178259872,180.468,4.773374399991695,6
52.58552416786859,-76.49938111010117,-131.5334750444579,102.0269931940238,-116.53938169582064,38.423856259896766,131.53586422859058,180.472,4.777374399991714,6
-21.416959070925845,125.41429461795484,-15.622826046442833,-43.11808594967086,137.26517014100608,-45.932925016097805,-136.5886686758236,180.476,4.781374399991705,6
-97.0647867897597,270.5893202722223,138.48191722072528,-159.3958992686057,331.71407411588655,-105.89022249492126,-378.4344030555476,180.48,4.785374399991696,6
-111.65454669694746,232.7096424131315,205.15766701217214,-146.55523411289997,298.8471941403769,-89.37132576162128,-389.1333969942118,180.484,4.789374399991715,6
-51.76053387169522,41.713123330364276,124.43921339139261,-12.997167713615964,63.035791029452916,-9.595205916599964,-154.83522024929871,180.488,4.793374399991706,6
30.166043639725938,-134.16696774007949,-34.69652955356297,124.46370048433725,-168.70470870289776,63.06463993772537,119.87382193475173,180.492,4.797374399991696,6
60.508623929738114,-138.81060845873156,-129.1243122447646,143.84868299854855,-190.5042582395105,64.0121581198012,190.0697138949189,180.496,4.801374399991715,6
10.990146863003455,27.929401380418472,-69.39057241893849,29.77979236527346,13.318958614090063,-6.021506824545343,-6.606219979301577,180.5,4.805374399991706,6
-75.0809411844504,209.81389864356157,97.37814376824409,-112.0547533908981,253.29788637627556,-81.50451607082238,-291.8497181419104,180.504,4.809374399991697,6
-121.80569576515215,238.35888416880024,228.09026028095758,-151.96030854128978,309.06009687679546,-92.53194975012742,-409.2112872699839,180.508,4.813374399991716,6
-88.49244507562858,85.14920178555113,210.75512774059834,-53.19732832790519,128.18893498746232,-28.00183995504707,-254.40165115503086,180.512,4.8173743999917065,6
-3.508820357062766,-119.15075742335544,60.48835800461233,99.7806946464914,-134.95309071011783,57.1218437406612,40.221772098771176,180.516,4.821374399991697,6
64.99513841047235,-210.60521246535603,-101.20417118314924,183.6527659559627,-268.82376207708916,94.64852101462543,237.33672034453414,180.52,4.825374399991716,6
71.046738113976,-138.45009314967956,-158.47172866791612,147.00642516913712,-194.23406097712427,64.01178394894855,209.0909355626583,180.524,4.829374399991707,6
27.120544113197727,3.1756906769112754,-97.29686142862367,46.51648004718806,-18.014336382049684,4.949817137238473,33.5486658361378,180.528,4.833374399991698,6
-15.29498678611261,76.59033616711412,-1.710699072724121,-17.252530621991873,85.25059581219392,-25.12400016210778,-102.45871533637171,180.532,4.837374399991717,6
-16.944238082072204,28.46347303731951,34.94428884095445,4.982668046607266,37.16075032441268,-4.3509451675469,-84.25599699967484,180.536,4.841374399991707,6
16.560662395504373,-75.84896626496008,-7.072420932080453,75.77112259678644,-90.11998813523354,39.63193373149176,41.07765660849153,180.54,4.845374399991698,6
47.87633658046506,-130.99849910974095,-70.96533989992889,119.85193616958401,-164.60620601306996,62.7607703321546,136.0810019405362,180.544,4.849374399991717,6
48.05551991440461,-95.06865045449402,-90.86654310393929,100.31258345235533,-126.21768418132858,47.613010189042384,116.1717641839596,180.548,4.853374399991708,6
22.27405248222345,-17.802814890306493,-55.95809298025581,46.834550457812064,-30.66960255346883,14.961008458437668,20.360899025557924,180.552,4.8573743999916985,6
-0.8385301100005419,21.819971420725746,-11.419950773930406,16.43981123606471,22.80110337914132,-2.358865422522173,-46.443539729478694,180.556,4.861374399991718,6
-0.5835033098018441,-4.0515955258969125,-5.2006452153389535,34.138710788681465,-6.131932058449086,7.1506775866566725,-25.32171226585129,180.56,4.865374399991708,6
16.93659199724477,-53.43211040025088,-40.230378323879755,73.50285614873273,-69.04206953418273,26.014616741768844,46.250493370567064,180.564,4.869374399991699,6
28.89168261592003,-66.521440284301,-77.78319749796833,90.26778612446994,-89.88186968222584,29.521678491782453,85.50536023232279,180.568,4.873374399991718,6
20.80418594866881,-27.798999761752036,-81.41984877999661,68.7571594455846,-44.70680828003106,11.50997040734278,52.85434102018355,180.572,4.877374399991709,6
-0.019059691772151027,24.054268246060616,-52.733831008422,33.793498172914184,20.79245477650414,-11.634334211858736,-14.252996283426,180.576,4.881374399991699,6
-14.408562074221441,41.481636695056494,-24.799645717580653,20.761481222864546,45.34407025260024,-19.948000665249968,-48.4309797134692,180.58,4.8853743999917185,6
-11.875682329786114,17.099156041931284,-25.347696867054754,38.592497125594306,15.638159327982864,-10.35861275794397,-23.74782054072357,180.584,4.889374399991709,6
-0.164949606611795,-12.602810649162528,-49.937867018567985,63.29701671162636,-24.74621291878172,1.7595617419140084,22.39526173958372,180.588,4.8933743999917,6
4.413659760501682,-7.8660316837600055,-70.44134924001713,65.27559377724737,-24.207767524018077,-0.47368292204319723,33.29957783208942,180.592,4.897374399991719,6
-5.778368296105503,33.95094856702226,-66.1785294636404,39.906445736559284,24.267574670761924,-18.50267885695695,-7.66539235764056,180.596,4.90137439999171,6
-22.78722876336673,78.23004667205892,-44.15400740965763,10.615572634190379,79.23611717498024,-38.08066865757774,-63.05983165062739,180.6,4.9053743999917,6
-32.3909608613212,90.1589017172243,-29.3581225991741,3.5369119950349557,95.55426573067642,-44.572321977760666,-82.92867400467969,180.604,4.909374399991719,6
-28.99882512021201,69.6791575612907,-37.74235471073522,20.993184258960238,69.88774657716488,-37.57698106881087,-56.241927497657656,180.608,4.91337439999171,6
-20.800843673320337,49.77238894439457,-60.468216827372785,40.30767629251987,41.75471871464264,-30.471117305744155,-20.094606145119737,180.612,4.917374399991701,6
-20.596486164514292,61.556250374100834,-74.40783490009531,37.887520149778275,51.35992589476783,-36.12135102342149,-19.678024330615767,180.616,4.92137439999172,6
-32.25371007276693,102.20393897088115,-66.66137458273066,13.517711520987172,98.05132207128695,-53.55655308829627,-61.30133481936139,180.62,4.925374399991711,6
-46.679933083732465,137.78662952828347,-47.608487516202786,-9.569414032473752,141.1242735850917,-68.94228353651067,-106.11078494445542,180.624,4.929374399991701,6
-51.244301690388035,137.92111369576614,-39.610427336687486,-8.685384149655366,141.74757773219545,-69.7474221609139,-110.38115609031672,180.628,4.933374399991692,6
-42.98433612876976,107.33590636718341,-53.27106735791766,14.520259173711104,103.61670430877636,-57.802079189628145,-71.41538717335524,180.632,4.937374399991711,6
-32.06476953458804,82.06506763308826,-75.59168126242702,34.82024691284736,70.68020087832792,-47.862576050099584,-32.04648857714883,180.636,4.941374399991702,6
-31.606437457725658,92.83526491890343,-82.5688266152933,28.89078417589147,82.63027349280318,-52.60736101657808,-37.57369749800095,180.64,4.945374399991692,6
-43.8042658157822,131.8144878423434,-64.32507525606533,0.475806614045459,132.0316413055333,-68.91332223034966,-87.27927245972488,180.644,4.9493743999917115,6
-56.600655149272086,157.6894809252949,-37.465744666571304,-21.01715404110134,167.9896592638853,-79.87189018478547,-130.72369614744994,180.648,4.953374399991702,6
-55.29284283845757,137.16783385938035,-30.61924918554419,-9.4216387689926,146.68357866705304,-71.82714720581386,-116.69053452762512,180.652,4.957374399991693,6
-38.39126711881217,83.10547980801546,-55.313818919392844,29.100486992524043,80.64494848597971,-50.04396611031988,-49.101863137994265,180.656,4.961374399991712,6
-21.56557772476466,48.77910950545248,-90.64626746958209,57.12807060379903,34.94008265968101,-36.30791512616898,7.67249755158332,180.66,4.965374399991703,6
-23.897137119820904,78.27113596272638,-99.6214780839383,40.17669719248184,67.00038968200545,-48.478956041135405,-13.450651592319003,180.664,4.969374399991693,6
-47.927915355591196,157.47815015677148,-65.41392849856952,-16.08332553215067,163.5879414287786,-80.41694288007642,-111.22397931916221,180.668,4.973374399991712,6
-72.67129754026418,214.80950696518667,-14.251258746109631,-62.207609281286075,237.51905920892193,-102.49719667205615,-200.7012039343926,180.672,4.977374399991703,6
-68.47676637372808,177.52700798740767,-0.008112432091768288,-43.0214395959665,195.48180081577368,-85.01702261952397,-176.485467781871,180.676,4.981374399991694,6
-22.861228771698194,37.49435037096706,-58.976928532747586,53.16798048851625,22.027062229564844,-25.24657714071195,-5.604658643890325,180.68,4.985374399991713,6
44.82876458024745,-131.86492417922622,-172.4010142257378,177.30167625224195,-194.24279319379062,45.889750614591904,230.48854015167348,180.684,4.9893743999917035,6
93.91467124891068,-224.91637413243313,-271.63937270918404,251.39069472705512,-318.7693425406997,84.5073097615869,385.5124136447645,180.688,4.993374399991694,6
91.18990346224392,-180.46592450562085,-286.41714384875803,225.06860566461486,-268.39271983507297,65.48276948986476,353.53450957272855,180.692,4.997374399991713,6
35.82009320847651,-25.111870776817845,-199.58180539144092,112.36876272987422,-71.29937686884337,0.1624269882615725,147.64177011049,180.696,5.001374399991704,6
-38.7204576849857,147.15795110594493,-64.5045506922794,-18.197314416012567,153.57884329231513,-72.29195565097211,-107.02251595401027,180.7,5.005374399991695,6
-86.55657940985857,238.0730440016909,29.643533758608882,-89.63025122563876,276.0397503082482,-111.00572656488558,-256.56377086816514,180.704,5.009374399991714,6
-78.58629396691275,202.33291314643924,18.74603531856885,-63.21468195079161,232.04945610999908,-96.92703639496406,-214.4003922623388,180.708,5.013374399991704,6
-18.991961017190256,64.54316323761927,-94.13959704678518,43.74504081105561,51.04822256961978,-39.816518239203376,-6.388350315115738,180.712,5.017374399991695,6
59.77547106790027,-103.93088010543882,-243.7684073160545,174.0673170440833,-171.86033012546162,31.060819241694805,254.65601019327676,180.716,5.021374399991714,6
117.52499717181541,-225.12654747362794,-347.3161889111787,264.4572347057322,-330.7982944043681,83.20214251860031,438.0566563930271,180.72,5.025374399991705,6
128.423910626612,-249.3831026538073,-354.9972058166637,276.3780533478207,-359.0427635475855,95.27032726017492,463.35078078344924,180.724,5.0293743999916956,6
92.63190445360358,-174.17085169603928,-273.9885794093116,211.29720571934203,-255.31043976323622,65.32752543357556,334.21323526206623,180.728,5.033374399991715,6
33.02230584488818,-42.88159405837125,-155.3714148026369,106.51349492283087,-79.79959069764811,10.951676919782471,127.56512187115487,180.732,5.037374399991705,6
-19.553306158240268,77.6640288220909,-58.36298330108734,14.14468920995918,78.75725712300019,-39.812936733252855,-52.83674896246974,180.736,5.041374399991696,6
-43.762805815176705,133.98693870725185,-16.793427897598498,-27.483808253068215,152.10798860812835,-64.02133504583581,-134.033550303701,180.74,5.045374399991715,6
-38.18613212668064,116.84523046787811,-26.564407511928238,-14.463050883355272,130.58685145286654,-57.266733729989426,-110.95175766879106,180.744,5.049374399991706,6
-18.672139907518396,63.26182910556111,-57.317697929383,24.218572641168212,63.08894562942897,-34.89474494892097,-39.684764590335874,180.748,5.0533743999916965,6
-4.9050985875974,25.23867785411367,-77.0752586063902,50.59963747943463,16.015577448355828,-18.849484994725966,8.975949406809491,180.752,5.057374399991716,6
