Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
5.943802301698529,-19.77468988254542,-33.07827455797827,51.41678023350364,-18.644505313436085,6.329398409945807,7.807488808811803,81.74,9.00171829993836,1
7.048813016434348,-24.075090432406043,-31.554590046490127,52.801779153988946,-22.567933522098052,8.312429481374531,10.034592349196414,81.744,9.005718299938366,1
8.51522539176565,-30.492978734437756,-26.8491724934078,54.065012763069845,-28.881254832420847,11.986365617510867,11.656802287920053,81.748,9.00971829993837,1
8.903135698715387,-34.3556266406539,-21.318460762899225,54.16181066820486,-32.8886705291868,14.699705380932919,10.798106184886775,81.752,9.013718299938361,1
7.345617139037111,-32.44208863703978,-17.957781215169035,52.84817915533752,-31.27884527528574,14.308057837402389,7.176860995717568,81.756,9.017718299938366,1
4.4300415898131575,-26.11425650003565,-18.058092139045737,51.12856048767516,-25.309306898727595,11.11799969128372,2.8050537690369453,81.76,9.021718299938371,1
1.9012580689924865,-20.55902599825065,-20.32955865901448,50.59527486712684,-20.114141794680304,7.778705522086124,0.7274879937400108,81.764,9.025718299938362,1
1.3163457508144896,-20.42749325502605,-22.29112110166381,52.10126477225037,-20.384225297175618,7.044561730546488,2.6406674002541783,81.768,9.029718299938366,1
2.743664538582799,-25.588953523491433,-22.621626367677223,54.89626916763215,-26.089916385825486,9.310826660069711,7.349735910709497,81.772,9.033718299938371,1
4.6516251814571445,-30.94042562597106,-22.257488535407262,57.07197685719357,-32.19295037408567,12.172586427140226,11.494676069673082,81.776,9.037718299938362,1
5.15388873720406,-30.730801968301797,-23.22527262525648,57.05659324608219,-32.88933037486083,12.519656726176944,12.11526625895593,81.78,9.041718299938367,1
3.588620268458569,-23.710454302059844,-26.385527943448878,54.9286839440007,-26.780497796490508,9.36296237445681,8.996213455083154,81.784,9.045718299938372,1
1.0765137602399288,-14.48327146376692,-30.31819279289494,52.40124844705238,-18.338753835574312,4.8411363673274055,4.821319517616516,81.788,9.049718299938363,1
-0.43717481526631,-9.739563550566647,-32.46866539730262,51.45117358877554,-14.230422687681411,2.4437919394790657,2.9808609225624334,81.792,9.053718299938367,1
0.164258070543395,-12.634388324517223,-31.480152238290913,52.74855743369233,-17.659872558523343,3.9978638485444304,4.8637337685513575,81.796,9.057718299938372,1
2.2427880223543406,-20.226320623488828,-28.49496296280046,55.20306816369475,-25.683498699015903,8.086733027038717,8.872193072217415,81.8,9.061718299938363,1
3.9799059914070125,-26.105445205628254,-26.20073612572819,56.947346293979066,-31.773000783719016,11.274333633410537,11.877596196278885,81.804,9.065718299938368,1
3.916928165870089,-25.742669915669406,-26.525810136863335,56.844216578977125,-31.266227192167584,11.003349848364264,11.770212651488894,81.808,9.069718299938373,1
2.1276035884700293,-19.89694347051846,-29.093772034849444,55.24406510524928,-24.96815617063669,7.6254129090648615,8.961790073220458,81.812,9.073718299938363,1
0.0722264956054621,-13.439436625367513,-31.74349495310232,53.48507798785024,-18.057500250893185,3.915330753394797,5.767796592512532,81.816,9.077718299938368,1
-0.6549789651930279,-11.068211979590838,-32.485130277219525,52.73674972101743,-15.646226013813413,2.680191200439461,4.437606314359958,81.82,9.081718299938359,1
0.4143980565044238,-13.772159560865596,-31.071162403779066,53.221103716853484,-18.95374210370834,4.600717120371742,5.560845174623411,81.824,9.085718299938364,1
2.3477298610717905,-18.701919219327923,-28.92787052717542,54.32592315053275,-25.008650545869948,7.987944580563902,7.976842700204902,81.828,9.089718299938369,1
3.6175898700815763,-21.892569173903404,-27.785836902492388,55.2742368474377,-29.483568457180244,10.347140542952841,9.923007273103945,81.832,9.09371829993836,1
3.246953091237088,-21.164123045358686,-28.378132467656187,55.65401611673663,-29.887322622284323,10.239118675662443,10.289490251663059,81.836,9.097718299938364,1
1.425358769553379,-17.07006325816933,-30.20784917953959,55.45361456839592,-26.712400628970098,8.021176668594707,9.090163060135032,81.84,9.10171829993837,1
-0.7309053745910756,-11.859439591182976,-32.23273203098336,54.80377065018905,-22.328439208891268,5.23755658148912,7.110188973970543,81.844,9.10571829993836,1
-1.9575693905706066,-7.854146608153443,-33.611076964282105,53.81370211995587,-19.118463801987645,3.461433753127943,5.266120891910019,81.848,9.109718299938365,1
-1.5846523573616285,-6.424249821686675,-33.94570405335477,52.62583869983849,-18.30369111126875,3.47685392586663,4.155604717966721,81.852,9.11371829993837,1
0.1608021359530164,-7.711781156091273,-33.18493258468588,51.498108726060735,-19.767609711881637,5.097130301155688,3.908282289489371,81.856,9.11771829993836,1
2.363274293166602,-10.727320276631115,-31.60411722431294,50.716061560122675,-22.40334203161533,7.416068885371592,4.239374793898537,81.86,9.121718299938365,1
3.9605277255470885,-13.699769404597681,-29.90734484539581,50.383527824806286,-24.617068091045283,9.248610572232977,4.631516218452444,81.864,9.12571829993837,1
4.322496042211162,-14.8240662636566,-29.078275056306133,50.30815673035146,-24.992565369050524,9.665519583401021,4.598734333049625,81.868,9.12971829993836,1
3.559109251780815,-13.232111259142153,-29.784358346188682,50.102385657403616,-23.035251081657155,8.485463481692952,3.9047622961105932,81.872,9.133718299938366,1
2.369413170889994,-9.510210698655717,-31.7427448203254,49.40924147250019,-19.520658058689065,6.416412265686344,2.578546668593659,81.876,9.13771829993837,1
1.5131203152029316,-5.219458265169528,-33.73815887706967,48.086304815537716,-15.997312821470823,4.6126754981985405,0.7428293347708637,81.88,9.141718299938361,1
1.2662649036536522,-1.7282719042157002,-34.4889316680763,46.27976195893564,-13.67586172175761,3.8556369055984123,-1.5085984741380503,81.884,9.145718299938366,1
1.2682241984000544,0.6402407684244702,-33.70895412615116,44.41553035360413,-12.602772492832933,3.9801762493932475,-3.9924449508377884,81.888,9.149718299938371,1
0.8737231868053815,2.4384173203364825,-32.40237661199997,43.102924026819174,-11.849893958806035,4.054553568238794,-6.2173475313938225,81.892,9.153718299938362,1
-0.293520495631678,4.224617858630681,-32.05627067498763,42.892827544163445,-10.508638146195388,3.186645321226381,-7.445661407205807,81.896,9.157718299938367,1
-2.0506083788218126,5.973141099526513,-33.40502793239785,43.92706709555984,-8.51568414241074,1.26176455703058,-7.190652298486517,81.9,9.161718299938372,1
-3.8368691399541004,7.315177127484843,-35.850064481179054,45.714857696009304,-6.564750197730289,-1.0112285869710447,-5.767122417659618,81.904,9.165718299938362,1
-5.143726264531827,8.169277490255398,-38.02073331957681,47.310812368714004,-5.323292353690725,-2.719538318168247,-4.272799603001781,81.908,9.169718299938367,1
-5.784215367776101,8.909798194131229,-38.930836422474584,47.885653384456866,-4.836057516917739,-3.4215206866390386,-3.822821584780599,81.912,9.173718299938372,1
-5.816612151151742,9.845106820635701,-38.69535885834107,47.28667401142059,-4.686809348603246,-3.302062342795027,-4.630938131165155,81.916,9.177718299938363,1
-5.308550765219952,10.667261630914076,-38.24450687236683,46.104318431479555,-4.616973209002324,-2.793085429642314,-5.80846378616217,81.92,9.181718299938368,1
-4.251930732152336,10.61648650509117,-38.40270469284762,45.1592324537816,-4.8503628720767535,-2.1283617456174007,-6.142358916178612,81.924,9.185718299938372,1
-2.7094939709673276,9.264138160703165,-39.20553461338482,44.858429411027,-5.789580378579178,-1.2566522046021782,-5.161306404196687,81.928,9.189718299938363,1
-0.9763204520605289,7.050319465797923,-40.00375933426097,44.99644935340425,-7.483675942585917,-0.09717888940777344,-3.485834200886967,81.932,9.193718299938368,1
0.4845956986773637,4.94796933656935,-40.14629029409236,45.13514914144509,-9.470363237758258,1.2071049807854033,-2.158165625626558,81.936,9.197718299938373,1
1.3099198130985938,3.617971457215559,-39.57296202928502,45.11830468074596,-11.10336844780605,2.2979948729356527,-1.6678603469046689,81.94,9.201718299938364,1
1.4487906633143073,3.003408188928049,-38.835407705905666,45.168232062551866,-11.938697125812306,2.8159858500680692,-1.6623119331442953,81.944,9.205718299938368,1
1.128416150443667,2.7669478053665633,-38.61968825236187,45.49584479793023,-11.814116676297402,2.600722274903815,-1.5581260999849913,81.948,9.209718299938359,1
0.6593337393167089,2.9187922683634415,-39.22310585469652,45.91748418069128,-10.769235200372181,1.77367506187333,-1.27694419517604,81.952,9.213718299938364,1
0.32255614150232026,3.6962957489034065,-40.3693540271531,45.987840654272205,-9.190930114090783,0.7606827304071697,-1.2070911338411794,81.956,9.217718299938369,1
0.42708735204220083,4.680340909797926,-41.40767882017964,45.57776196224126,-8.154568516757664,0.2804623776474894,-1.4034052647915682,81.96,9.22171829993836,1
1.3575560662631674,4.25633464317938,-41.68262914975612,45.260579775128484,-9.369701092134154,1.1755166929192316,-0.9976569355999647,81.964,9.225718299938364,1
3.3973678507317207,0.45735025530937146,-40.8445621071388,45.965331692596045,-14.256425409823327,3.9823977701218736,1.2985399482031421,81.968,9.22971829993837,1
6.394592764836775,-7.187661846037103,-38.99465915252347,48.084058000127804,-22.584464201461152,8.42547077671718,5.862663658339973,81.972,9.23371829993836,1
9.622763015082269,-16.514727710376505,-36.652534898960944,50.86372836063786,-31.90075029561411,13.28184373868527,11.29967779054619,81.976,9.237718299938365,1
12.107851560157552,-23.713939278493683,-34.56083385646563,52.772293328031175,-38.64017695023042,16.92209690446966,15.112708292531343,81.98,9.24171829993837,1
13.259806680174862,-25.98413349149442,-33.37558036994616,52.65992390720952,-40.410598921743116,18.284227607701144,15.566354588098209,81.984,9.24571829993836,1
13.291288628255767,-23.68556106107519,-33.3705482629625,50.74522074161076,-37.717056542047125,17.56921676239745,13.167439733820833,81.988,9.249718299938365,1
13.030049715290287,-20.050905265441425,-34.33170731927863,48.52466975281629,-33.61574211123093,16.063202144480957,10.380433083363446,81.992,9.25371829993837,1
13.260130515594426,-18.598293822634854,-35.73729018892953,47.6172963972571,-31.434223489563358,15.173873262895725,9.718507325380488,81.996,9.257718299938361,1
14.15376754114631,-20.412242717680087,-37.129365216534296,48.494354194915644,-32.33792371614238,15.427952527689936,11.803457386604883,82.0,9.261718299938366,1
15.256258100371063,-23.528607999071482,-38.42809760442856,50.1497135765639,-34.66478122356175,16.204893909339557,15.010621240787275,82.004,9.26571829993837,1
15.962685622128118,-24.758608521640408,-39.956804701805645,50.950658178006464,-35.451745862948556,16.351359922682168,16.902455363577882,82.008,9.269718299938361,1
16.00342942843261,-22.238383759054646,-42.13628010951476,49.91719071267418,-32.79342019571305,15.11273260227858,16.13473132089708,82.012,9.273718299938366,1
15.53449765937591,-16.630296223474115,-45.03870077498809,47.382850783505965,-27.156888609421244,12.650883003043067,13.257654161958541,82.016,9.277718299938371,1
14.877235308042527,-10.341998318001066,-48.10973218716763,44.59681753703001,-20.845609424182793,9.864985030515893,9.95830205376307,82.02,9.281718299938362,1
14.271382835438889,-5.818603711626969,-50.2964872102483,42.73284084234537,-16.350895258951162,7.806581398596772,7.655181104445408,82.024,9.285718299938367,1
13.87925003369212,-4.360518305893178,-50.589540898125506,42.168051493331006,-14.975798303260452,7.165033761620514,6.713522218635499,82.028,9.289718299938372,1
13.90340416411607,-5.969533345292236,-48.71044883194202,42.51083320190828,-16.506983175704363,8.047870340645725,6.724857646268554,82.032,9.293718299938362,1
14.52291400791014,-9.684595007439611,-45.508898424466594,43.14210407059367,-19.682595348641527,9.975587440464729,7.235483261579201,82.036,9.297718299938367,1
15.610887520032522,-13.815637847885666,-42.718705504015226,43.67230671282501,-22.7919114024788,11.983751044433467,8.059309477088693,82.04,9.301718299938372,1
16.563165678477286,-16.202919401149526,-42.083355693664394,43.97121179200288,-24.130437908308533,12.895414113013548,8.986921419628723,82.044,9.305718299938363,1
16.577168269076502,-15.01120155159967,-44.31593571154591,43.94718204456467,-22.518847560678758,11.849501225974173,9.472133284209,82.048,9.309718299938368,1
15.28581658330642,-9.990507821505728,-48.57339697000787,43.4773308050293,-17.993652353991283,8.902936909312395,8.891472847856768,82.052,9.313718299938373,1
13.207871870558362,-3.230150524001625,-52.86488149486894,42.623891507193534,-12.22985896917727,5.246120666751839,7.247006943544108,82.056,9.317718299938363,1
11.530311212622108,1.6138295976619046,-55.189264904610994,41.85129968152095,-8.039684647758829,2.688733034375148,5.544776026189717,82.06,9.321718299938368,1
11.30914638868776,1.477315852638972,-54.65843648563039,41.872422974002596,-7.887611810825236,2.6183593472502684,5.268803733876042,82.064,9.325718299938359,1
12.728404362302982,-4.063895900844085,-51.859183122714555,43.12208743271771,-12.31849351091424,5.143242200342714,7.2478385391094795,82.068,9.329718299938364,1
15.035464934235318,-12.505883239312094,-48.277169725608175,45.301454909190944,-19.523336043629616,9.075528049124802,10.893941115998826,82.072,9.333718299938369,1
17.173330916644446,-20.173579585163274,-45.29861393265801,47.46834128170412,-26.486848338323444,12.766072970626364,14.551296687169799,82.076,9.33771829993836,1
18.52810475929365,-24.616600920267143,-43.54736120049835,48.68265279258742,-30.88291517653546,15.122625360232785,16.713494385187094,82.08,9.341718299938364,1
19.17388410216044,-25.781679300380016,-42.92904609930352,48.686526684735625,-32.278068119931554,16.049396653882983,17.078986078836042,82.084,9.345718299938369,1
19.526826868238654,-25.2797306118556,-43.11982897980217,48.03509306484135,-31.849049852260308,16.10931903444991,16.57737047638818,82.088,9.34971829993836,1
19.8634864906898,-24.73051739011274,-43.9335035754815,47.58319988163966,-31.114683851954943,15.881407965799855,16.450610479419865,82.092,9.353718299938365,1
20.190854044811744,-24.763761527007738,-45.26043300801976,47.81416082927088,-30.914676493554076,15.64032817898878,17.293527975510166,82.096,9.35771829993837,1
20.503412199994038,-25.340317033612198,-46.780280085095185,48.6067514688892,-31.40593506382316,15.535094757827386,18.881273755819922,82.1,9.36171829993836,1
21.03788858520091,-26.662850036480474,-47.882100363633725,49.577484845436686,-32.73446497380568,15.894246927385458,20.769795015896843,82.104,9.365718299938365,1
22.177142231840993,-29.475177933450276,-47.970101396906784,50.57338353369674,-35.418017337241444,17.197175335190042,22.915595566870728,82.108,9.36971829993837,1
24.07790882153711,-34.37294978889249,-46.88757433028346,51.78769423582475,-39.9227140414924,19.675742332626122,25.64189277068036,82.112,9.37371829993836,1
26.42349007350119,-40.91105566063448,-45.030959103267534,53.41210798739487,-45.90118191822979,22.96618138799608,29.04141723323966,82.116,9.377718299938365,1
28.586167366239266,-47.565161919627094,-43.0145589405448,55.25006786868214,-52.01855284359957,26.22942776878069,32.532610700069384,82.12,9.38171829993837,1
