Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
-5.6868194613264835,-19.40678152194759,54.78688728436178,13.42708656794971,20.149318968092505,7.293780938504657,-70.56347277563471,92.528,4.779578999916097,2
13.799732619850667,-108.27806216914819,42.726166037295556,71.2523709244214,-83.94026796523306,43.96496678593356,20.47509376688005,92.532,4.783578999916088,2
66.296708631092,-242.61623485295155,-44.767446429869544,169.73312030356968,-255.0884980940409,100.18162850724507,206.26072193495534,92.536,4.787578999916093,2
113.64104924909914,-304.6340504844643,-158.37034872315613,228.1043108086248,-348.31326697734437,126.08048315228284,343.4918229749581,92.54,4.791578999916098,2
108.35441022004983,-198.03569034647344,-207.16152205597012,171.6924214006109,-235.0818670689464,80.68081860628526,279.5514292444441,92.544,4.7955789999160885,2
31.894480083504412,70.39791141911854,-129.26318117479187,-5.957577288983437,88.90293935452094,-33.31378749485393,-22.660784898514656,92.548,4.799578999916093,2
-86.79553658659287,386.69978513603394,52.54928970141528,-230.9083721334158,487.8952184484194,-167.5791283260355,-441.8612562398248,92.552,4.803578999916098,2
-189.96689619426655,609.2756905124842,241.86964507206446,-399.5355258370373,779.785158021491,-261.8628942156821,-779.5651773590542,92.556,4.807578999916089,2
-231.5866475699351,662.505173029711,340.0283175530209,-448.4628305485312,858.0464583161553,-283.80297767797015,-896.727493102451,92.56,4.811578999916094,2
-205.54912603793844,566.3593978554817,317.0872276497183,-385.2048038162956,740.0825052602502,-241.69785529429646,-791.0773456169196,92.564,4.8155789999160845,2
-140.86927531068503,391.3936566012641,223.23764530082275,-262.4122764105149,517.7526281322499,-165.58697791044884,-563.5154004026884,92.568,4.819578999916089,2
-74.31317229724219,199.6781061941525,137.03862268296515,-132.15299708309354,278.86887041689215,-82.22307921173287,-326.8963507019414,92.572,4.823578999916094,2
-28.17517736603716,31.85894030694565,102.27524870518693,-26.465266903899153,79.27343227552468,-9.435406411076324,-149.3317706066446,92.576,4.827578999916085,2
-8.91799305188866,-66.51597781262493,108.11563981148242,29.99255707807396,-31.195099311852797,32.9655868230437,-64.44471353623364,92.58,4.83157899991609,2
-17.38294286134471,-39.14596248071322,119.57293056073047,10.380140848647732,4.179629222973304,20.946274448578773,-98.55006973887231,92.584,4.835578999916095,2
-51.78285620748029,133.21177211603495,118.06667574809747,-93.08151607967567,202.66356042776508,-53.39128083303356,-255.68635517170821,92.588,4.839578999916085,2
-99.50984221835627,376.0450049772471,110.891796608671,-236.5955616295985,479.4760249212472,-157.8985417201295,-472.4088809390811,92.592,4.84357899991609,2
-133.0191710446751,535.5063984161742,108.44710404307236,-329.33801250270733,660.1801881639271,-226.77875515144123,-614.9977519243504,92.596,4.847578999916095,2
-123.89708164657492,483.0849197549268,102.78895471951816,-292.8327708459691,596.4683701163332,-205.24151642261094,-560.3708756756233,92.6,4.851578999916086,2
-67.3761842803016,228.3083524091268,74.61777855408319,-130.24984475659585,296.4070295559088,-97.3828037926895,-304.3243276895321,92.604,4.855578999916091,2
7.567325939855555,-72.55219916450336,19.56507022695331,63.892213805547776,-60.93594191261333,30.26173517150833,12.201795933251713,92.608,4.859578999916096,2
57.59074537572978,-236.32844189296097,-38.792812294841056,174.2437956358892,-260.7385476147507,99.78983304749379,204.23542774344006,92.612,4.863578999916086,2
59.66212367547172,-200.6156627723461,-66.86438232254756,157.30847858496537,-225.2550420903997,84.72390393020449,191.04058099465192,92.616,4.867578999916091,2
29.05785809176269,-64.18403358956427,-52.49602387798934,71.2714691244812,-65.93930262853162,27.120437683313227,55.169595196528135,92.62,4.871578999916096,2
3.0558616466438684,16.049777930547243,-16.862791497011795,15.332869692991261,32.82138553830037,-6.313972028229705,-44.08313128324122,92.624,4.875578999916087,2
6.046848526180244,-29.592710673685964,5.754614843871927,37.89070320236518,-15.468871580756286,13.930823417894528,-18.561407735869654,92.628,4.879578999916092,2
29.874318614356905,-134.58512442399402,-0.6623190157890837,101.52013244829496,-137.38182993524762,59.37031607643703,81.86450623594192,92.632,4.883578999916097,2
47.07166777625656,-182.39029522601564,-22.674747164529457,133.5209853469334,-196.5968070408225,80.23497172753393,140.83422458064376,92.636,4.887578999916087,2
41.15958849733595,-131.58597141823705,-35.23656567509933,104.87274885082714,-140.96648990932283,58.75820220429224,102.99848745020392,92.64,4.891578999916092,2
22.194624135785304,-51.260308093231096,-27.776334437160756,55.84342242511779,-47.88637781053515,24.30914424197251,24.575829538051423,92.644,4.895578999916097,2
13.16313140564065,-37.63198884429411,-11.976045573972463,46.37892275216185,-29.81283321411897,17.968695755062573,1.9101177195204764,92.648,4.899578999916088,2
24.017284757675387,-107.16084880354813,-6.444397108230029,88.72593547784528,-108.71210431576631,47.01224266395827,62.56188732806552,92.652,4.903578999916093,2
41.827830989573094,-180.76180611370657,-17.249042071861755,135.18010465074022,-194.66910650416062,78.05247011298665,137.61954893642908,92.656,4.9075789999160975,2
46.40315721693245,-172.03256815158906,-34.375462099182506,131.71359760758835,-186.91549843831615,74.42400557969714,140.7827682848698,92.66,4.911578999916088,2
32.76541331406645,-80.99935485333391,-44.62561102467984,77.09585240648971,-83.81840249135998,36.02406239330766,63.55804025550992,92.664,4.915578999916093,2
15.538732869498014,7.9565432769945055,-44.71184250794418,23.074189391843625,17.66362688933781,-1.470396164061389,-18.050853755668406,92.668,4.919578999916098,2
11.475108623548179,19.44494656019007,-41.523268092275615,16.803548890190026,29.789816040995447,-6.162580202384316,-29.827571820263827,92.672,4.923578999916089,2
20.84480230362111,-32.068334964430775,-42.918944389137664,49.97524573100898,-31.331757842048503,15.746950979088831,19.752038181898033,92.676,4.9275789999160935,2
29.19804164729892,-63.865198907324626,-51.747560945040526,71.6939710245473,-70.1952844034975,29.134212731822107,55.78181885219435,92.68,4.931578999916098,2
27.63160151497042,-27.6046655684409,-68.77283140742033,52.36040011076575,-31.29062460302494,13.560723671856001,34.115396281294025,92.684,4.935578999916089,2
28.215276477754372,18.57766093078975,-97.55218405662848,28.636683552708952,16.870170910710037,-6.075354900659674,11.32774708532501,92.688,4.939578999916094,2
55.38539428337756,-47.220797433412486,-142.16763448305886,76.42496613680225,-68.02253820997511,22.274668120612912,103.32594158565375,92.692,4.943578999916085,2
119.70370639040772,-286.49888979437475,-198.93634121306943,232.95648245035795,-356.6477121266043,124.90027705452933,364.52247723875354,92.696,4.9475789999160895,2
200.2226693376471,-615.5105704377048,-252.38315608145632,444.10844076262657,-749.1265672460776,266.0969399731701,706.5922436917954,92.7,4.951578999916094,2
254.802301366312,-848.6011385933627,-282.2176315661962,592.4489053269851,-1026.5601503806708,366.5479772920954,943.5797365548374,92.704,4.955578999916085,2
251.06300768021427,-838.6672139350416,-276.03887353187497,585.6934466986274,-1016.0501101160729,363.2492654155899,930.7504777885584,92.708,4.95957899991609,2
191.0525693799599,-592.8782975682349,-236.32199369128796,428.7102023714695,-726.0483200453416,259.06502478290446,676.4208147705309,92.712,4.963578999916095,2
108.83533807772022,-264.9172783924498,-176.74229334170232,217.8999212551704,-336.81838206880633,119.62094567529422,332.12174879477357,92.716,4.9675789999160855,2
44.720372643932635,-35.379607351029584,-113.64192491904268,66.44936834538568,-60.47575072391146,22.240427605232238,76.08711439943322,92.72,4.97157899991609,2
18.732733938866005,15.359715063777275,-60.79889691871056,25.871558418370554,7.213648414964257,1.3903636103709678,-7.769122527638526,92.724,4.975578999916095,2
23.207774050280253,-57.96150128744831,-28.380686216523543,64.76169698752184,-72.41947364311473,33.50386480698268,37.28832530230177,92.728,4.979578999916086,2
35.86487476611394,-135.84451415198984,-20.975085810333486,111.40188010321275,-161.89690338769793,67.08428469335273,104.36546378734194,92.732,4.983578999916091,2
39.027907053383316,-137.58657661227957,-33.2553652017447,115.82645297890208,-166.6808225603103,67.3550456566829,115.31335868536631,92.736,4.987578999916096,2
29.927182684349813,-72.45369105330403,-49.63729058456783,80.58835688043781,-94.473702246075,38.501907843099694,67.54723647605955,92.74,4.9915789999160864,2
17.69957237020448,-9.488864059617374,-53.752990736395745,44.11316331691073,-22.14954331617186,10.679270250942707,12.899392174127069,92.744,4.995578999916091,2
13.055568302791391,-5.74965537708123,-42.32787775840052,40.06047705128629,-15.296861880297817,8.78192181440512,1.4764278472967567,92.748,4.999578999916096,2
19.339352222575293,-57.658425392322656,-29.130623456813836,69.02805033033536,-72.59434693112264,31.14552979972759,39.87046342762093,92.752,5.003578999916087,2
30.304399681950557,-110.71495363249966,-31.598585543115366,102.02266480161249,-134.48284162342833,53.790897826674616,90.6784184888057,92.756,5.007578999916092,2
35.09569173591698,-111.61599271499857,-51.30574003673958,107.82156357871591,-139.74421134563508,53.37476508602738,106.37392369671308,92.76,5.011578999916097,2
27.011715750133735,-55.550412727212226,-69.29510426213805,79.94203834383462,-79.23528890791312,28.02041131676504,69.10664048652998,92.764,5.015578999916087,2
10.014726805832247,10.141403668783752,-64.40815267939632,42.03847976014774,-3.4563834227551595,-1.2102698424566714,6.880195709844449,92.768,5.019578999916092,2
-2.7654146992337734,27.44328406106349,-37.80157340034594,28.080086517608986,20.77214799693523,-8.817435206808712,-26.911095269219267,92.772,5.023578999916097,2
0.7864450132127693,-20.83738016237454,-16.668644733198228,53.01476594075471,-31.112160264680178,12.408962091710116,2.4080121145753886,92.776,5.027578999916088,2
20.010736166222195,-93.02904497055941,-28.834611071534862,97.6473553050089,-116.14796637576929,43.76097028705579,76.59256065957675,92.78,5.031578999916093,2
38.84285900644035,-120.84843183902898,-70.82336436025541,121.56352244501647,-155.27139194045475,55.25764386123503,131.27916282704732,92.784,5.035578999916098,2
37.01969595294137,-67.18444462663746,-102.8879131939284,95.87059500873127,-98.88207588747228,31.163429505134424,104.9007132412311,92.788,5.039578999916088,2
7.5928995923591565,38.30956933985859,-81.1446113148766,29.938792885408194,26.53524634659369,-14.849517522023465,-6.382379327319548,92.792,5.043578999916093,2
-34.246273895285235,117.3839471569574,-0.19465745902709558,-31.196250658579192,131.7680780686531,-48.39764414112833,-135.1171990715907,92.796,5.047578999916098,2
-60.37219462572073,103.05525789489653,94.01979638416468,-39.41095043931223,131.49227313926073,-40.91931707809511,-187.8648652751939,92.8,5.051578999916089,2
-51.11512347967228,-5.986376036437423,136.54125207691524,18.410186510460456,12.660608415956737,7.030418907521837,-117.5409663947446,92.804,5.055578999916094,2
-11.607866729519694,-140.29561777655243,95.20460316233742,107.30815634443498,-150.39005636689058,64.556320451878,35.22446091431226,92.808,5.0595789999160985,2
30.967312108647082,-208.81827781821357,-2.580036704261419,167.8651616252697,-247.72836077379947,92.50421972605957,167.78998183629818,92.812,5.063578999916089,2
47.738256301563226,-164.8672737256666,-91.3551485133754,159.37785947120776,-213.68809121867662,71.86424264396882,190.93015504097886,92.816,5.067578999916094,2
29.95809990732531,-39.322041451665264,-119.00512052432474,89.88685260376852,-74.41064139118065,17.104651947667943,95.788198908409,92.82,5.071578999916085,2
-5.224997978384627,83.14595665164472,-84.745357273619,9.932562188381794,72.61854352206178,-35.1059222403013,-40.62078486978337,92.824,5.07557899991609,2
-29.59573752218996,126.93486738865724,-33.34398158317229,-25.956646322165202,132.02664655505075,-53.10883302967312,-116.95631548650749,92.828,5.0795789999160945,2
-27.256422663457286,81.2273751742801,-12.916556009775663,-1.3705326985781423,82.49451159200629,-33.34064734531236,-88.83772804916296,92.832,5.083578999916085,2
-7.50611717806273,6.529663472708814,-33.32542745867781,49.16775559507085,-8.01359035333558,-2.0429143235117473,-4.809369754191713,92.836,5.08757899991609,2
3.6956010001592547,-15.41711878621608,-60.05473793644314,68.91553247856655,-38.8224313639217,6.540019453059015,35.14313515479618,92.84,5.091578999916095,2
-12.780910382654664,47.805983971618524,-47.81125247872959,28.671785956018876,35.86733363307437,-20.37386920523258,-31.37907149409489,92.844,5.095578999916086,2
-50.45039508639226,145.99803962388904,15.359183355063937,-43.52777525110716,160.3354977926119,-61.00765104881299,-166.70689938525248,92.848,5.0995789999160905,2
-80.44729010927068,185.00696979684415,92.03698941589981,-82.39080233071357,218.9349207190737,-76.03551283093357,-257.1052746608999,92.852,5.103578999916095,2
-76.14804278192935,112.84738430142414,123.39581046377893,-43.794117012080314,140.70581326962642,-44.69263392610128,-212.3142143147186,92.856,5.107578999916086,2
-38.59158097196393,-21.36208126930061,79.52517620960397,48.44437944861738,-23.13258676100217,11.34612172810691,-56.22942838406156,92.86,5.111578999916091,2
1.6249883848700466,-99.31949122178621,-11.343277592124196,115.76450907770973,-130.51780349076165,42.344510673231646,81.44656416886083,92.864,5.115578999916096,2
11.08481367704671,-41.96553571973412,-83.43375541838724,95.53253958663366,-77.62065487620968,16.26493780718374,80.137654943467,92.868,5.119578999916087,2
-13.66620509534071,101.97185636773543,-89.81561406295047,7.299616984302499,88.21568810850847,-44.85833791273646,-49.1470043895187,92.872,5.1235789999160914,2
-39.77453986009815,184.15983744278446,-45.29825840027179,-55.07905943268548,192.80911754208958,-78.04594488657057,-158.77115240524805,92.876,5.127578999916096,2
-29.047254681273436,96.72703760256285,-13.425507713561867,-11.58568521827453,99.24499130133756,-38.92239610002385,-102.9911851907667,92.88,5.131578999916087,2
19.75381355639937,-99.78713874077914,-44.16241774992201,112.58874697068731,-132.55697714896374,45.10182114228139,99.06215197029691,92.884,5.135578999916092,2
59.864622008245874,-198.0394657594379,-118.43353129825877,188.11063549060162,-260.0688265634267,85.44644997437516,243.12011614790072,92.888,5.139578999916097,2
34.54933498240019,-24.135627125677967,-156.57626602789878,92.59816332643686,-67.54348798045937,9.390802931998548,111.71707989320052,92.892,5.1435789999160875,2
-65.5094446702769,376.4368437891604,-91.7358196828872,-161.0766792566794,405.62784438053444,-161.91557336115008,-301.8271711987013,92.896,5.147578999916092,2
-180.08677710493893,732.8121735750834,55.7620858104972,-405.4443654875661,843.7749679002676,-312.51406606359296,-734.3040186297505,92.9,5.151578999916097,2
-220.5122193828126,757.5987496928637,177.05204836938722,-444.59719720901575,895.3233382701674,-321.1930461540686,-843.6716735865217,92.904,5.155578999916088,2
