Fz,FC3,FC5,F3,FC4,FCz,Cz,Time,t_rel,idx
9.435885803817026,4.603167643988746,-55.793163826030714,44.125045773352916,-13.454882244471596,3.8799446834023947,7.204002165941248,65.82,8.737011299985454,0
7.347061181472136,9.65336129729537,-58.198310569501565,43.87843818765207,-9.92610343929557,1.35175876450188,5.893794577875705,65.824,8.741011299985459,0
3.8902665543228543,17.51845510099421,-61.92785103824568,43.277052287005056,-2.7603883238562092,-3.3634668294318413,3.3659322492116326,65.828,8.745011299985464,0
1.332753897849821,22.354434141218228,-64.07951793935763,43.10783196737536,2.3798648719495272,-6.7706789661250735,1.6753120270898014,65.832,8.749011299985455,0
1.2947519977905244,20.775136430807663,-62.87808737499289,43.61179337635674,1.6298956278592678,-6.408352399038099,1.9748623412168285,65.836,8.75301129998546,0
3.498137798778944,14.671849920524602,-59.2307828735933,44.18570446494155,-3.737561753820075,-2.909272183722634,3.5219246268909474,65.84,8.757011299985464,0
6.060113910048114,9.46200991781423,-55.92025662707384,43.93421464140306,-8.554732874114169,0.6233113605190934,4.395339671403532,65.844,8.761011299985455,0
7.056981852346602,9.394870467324651,-55.25497618409013,42.585829213795456,-8.400121694083325,1.313466345798246,3.3039499989085375,65.848,8.76501129998546,0
6.012389121613058,14.13868245263158,-57.34518739751337,40.89133295848424,-3.3936398673568435,-1.148449207356097,0.8448719394974366,65.852,8.769011299985465,0
4.1113463922377385,19.48725572430487,-60.39772873384622,40.08319984586432,2.133653652255528,-4.486073713340802,-0.9316531674754018,65.856,8.773011299985455,0
3.102315483183432,21.159356231928694,-62.44450525958502,40.85751063970274,3.4852093464512697,-5.91166266567966,-0.24822377600144388,65.86,8.77701129998546,0
3.9279528996536164,18.080578080747415,-62.747329489793906,42.79073609143414,-0.6726978471918601,-4.3035598334727165,2.9243200986233266,65.864,8.781011299985465,0
6.195916768418116,12.492379166036773,-61.7731050705153,44.694466322767504,-7.7993250113998425,-0.6978819203153525,6.887549745008149,65.868,8.785011299985456,0
8.733048459425513,7.437876909849941,-60.21187455796122,45.55421901833317,-14.068996149204246,2.9581370476736435,9.597589271883205,65.872,8.78901129998546,0
10.54908307928132,4.360295403135639,-58.30809855897999,45.21621603659296,-17.320691482219043,5.37023507212904,10.132960450060095,65.876,8.793011299985466,0
11.371906340825147,2.827098906842561,-56.10872735942208,44.29812511230164,-17.897345365251834,6.439339702579388,9.069602662125192,65.88,8.797011299985456,0
11.498235474897271,1.9348975398516557,-54.03812222820764,43.54160526605732,-17.327429433027426,6.703316759092083,7.6874966213367575,65.884,8.801011299985461,0
11.348694216181071,1.4576089719777057,-52.88205070674502,43.262391565380916,-16.71017429656145,6.605734081404283,6.917796168362525,65.888,8.805011299985466,0
11.21941098192832,1.6005817099541588,-53.091295341021095,43.32588700181039,-16.344682759082875,6.350414661500321,6.939683744910771,65.892,8.809011299985457,0
11.322723314801701,2.08971169778795,-54.24584833348258,43.49931820608823,-16.380252804469848,6.192226314147758,7.522121605126794,65.896,8.813011299985462,0
11.841743990291608,2.05657314053991,-55.4200022238353,43.71442799075955,-17.1841974306955,6.502252292938051,8.489202240001688,65.9,8.817011299985467,0
12.789876199135067,1.0558100988011425,-56.14823464777996,43.98543777759436,-18.790723728219426,7.359899263365888,9.747935037102936,65.904,8.821011299985457,0
13.827174806865091,-0.011271116094046022,-56.91712363137641,44.1708303690867,-20.216689392219777,8.17802454966218,10.969054414076252,65.908,8.825011299985462,0
14.366309332708715,0.5766600556417567,-58.54205413761038,43.94859694369682,-19.840911339422863,8.003382841409739,11.488016303576183,65.912,8.829011299985467,0
14.045297948094444,3.5593404249754674,-61.018284289336705,43.11849493810309,-16.91113025422267,6.433375424160654,10.77290580822569,65.916,8.833011299985458,0
13.20416245435795,7.342425681806263,-63.118393587423185,41.947111693241126,-12.814502352138014,4.309950101984742,9.129246008171108,65.92,8.837011299985463,0
12.86690663509347,8.664062686577548,-63.33210313954176,41.15784739584436,-10.640654308539421,3.384953876948532,7.898986853617292,65.924,8.841011299985468,0
14.10015981159286,5.030443356184168,-61.34995183710636,41.46293184527729,-13.025888573377761,5.0507444641584085,8.731560933271384,65.928,8.845011299985458,0
17.185435083303414,-3.067804469370538,-58.62671712055067,42.96538706594,-19.923855169418616,9.14257160664391,12.324983003452493,65.932,8.849011299985463,0
21.275443314865214,-12.12064493674909,-57.35751207378589,44.932540827335416,-28.21256318388438,13.855328820657487,17.627407231561232,65.936,8.853011299985468,0
24.866678370449538,-17.92900327676161,-58.70005399239873,46.19857413041912,-33.64271401422358,16.924124676480893,22.28239410603433,65.94,8.857011299985459,0
26.78156128289909,-18.5525917368603,-61.80510784725489,45.97550266221134,-33.77182135142925,17.193029331873063,24.17942765856092,65.944,8.861011299985464,0
26.945044778085716,-15.667394498942656,-64.48002863144835,44.503248619811,-29.74322203959134,15.405572650635484,23.036779121450124,65.948,8.865011299985454,0
26.39012858251595,-13.389409471279551,-64.85658360933546,43.021783517840035,-25.611804276652013,13.672065978549861,20.773819278361152,65.952,8.86901129998546,0
26.50216533175408,-15.479796593325688,-62.64439024842366,42.99869538032433,-25.668935206618812,14.039787363372366,20.252473972917393,65.956,8.873011299985464,0
28.061037275399826,-22.900103342388327,-59.06400906131377,45.10454906514933,-31.598497114115784,17.174210833383306,23.22281234388541,65.96,8.877011299985455,0
30.761220688003714,-33.326910587442605,-55.742448855601246,48.68490000233175,-41.40344089037146,22.01233424890183,29.014345394177987,65.964,8.88101129998546,0
33.517215010355734,-42.857583085498334,-53.58563014326529,52.17894015712824,-50.84145821479512,26.561070201940353,35.02744607413436,65.968,8.885011299985464,0
35.283127125201766,-48.67182411426212,-52.40913388688242,54.22662864599027,-56.36530544785062,29.2563569659298,38.68015071187332,65.972,8.889011299985455,0
35.7500650034867,-50.75471535878783,-51.36188760391457,54.61591389700432,-57.42933915154265,29.926438174830107,39.25352503892395,65.976,8.89301129998546,0
35.397351866780376,-51.39959900122274,-49.670307166966126,54.28458300762758,-56.3891703159124,29.65836018760578,38.11878142208752,65.98,8.897011299985465,0
34.88884468648661,-52.829803055072965,-47.23038585481827,54.3550740359954,-56.02726994065867,29.65081470996419,37.19272541810367,65.984,8.901011299985456,0
34.34329284276403,-54.85288241500058,-44.79239931026443,55.046307958983434,-56.741140499485795,29.961643802113063,37.035177620890245,65.988,8.90501129998546,0
33.136461722943736,-54.67803124307532,-43.624453918904244,55.47742291100108,-55.93465617632781,29.265179365867763,36.35807733849481,65.992,8.909011299985465,0
30.46740099769324,-49.395043583344076,-44.68797781389936,54.604710191062665,-50.438504397224015,26.00259557002611,33.44681903568543,65.996,8.913011299985456,0
26.249400917821685,-39.22203541718612,-47.69966037308843,52.4529853576706,-40.055040407763016,20.08747715108768,28.186872771457587,66.0,8.917011299985461,0
21.532251710883006,-28.56402047015431,-50.80214829807879,50.43458298011254,-28.974636878966216,13.648947058162733,22.725023898041044,66.004,8.921011299985466,0
17.98283727548108,-23.456421924734915,-51.40487597830701,50.32636996494848,-23.338711012711368,9.909257443008393,19.981544232315333,66.008,8.925011299985457,0
16.736529928712265,-27.089606011366982,-47.90099411159943,52.74175298604304,-26.583148688423048,10.858861907609217,21.236603989024946,66.012,8.929011299985461,0
17.522916195387463,-37.09241627255933,-41.035769885962935,56.491232209519175,-36.430694708230625,15.583353386917183,24.96137907492906,66.016,8.933011299985466,0
18.814163970320465,-47.06778578754834,-33.67941261289001,59.47712938064539,-46.285886362048934,20.74097813902911,28.000813272492348,66.02,8.937011299985457,0
18.924424958038724,-51.3087658406273,-28.935818647520037,60.36645172274024,-50.08029510492505,22.94446649583539,28.089536416458063,66.024,8.941011299985462,0
17.197086617500677,-48.82624506902796,-27.978034747172703,59.556586892405605,-46.596339441438644,21.159515457790054,25.487430289942942,66.028,8.945011299985467,0
14.353787319013131,-43.42635547815906,-29.35556824026171,58.61166401451221,-39.7700615745785,17.201217088246217,22.385316871227694,66.032,8.949011299985457,0
11.80231612177771,-40.09731603175535,-30.308941474359557,58.77854068088656,-35.04139376015211,14.05768437134865,20.80911009225412,66.036,8.953011299985462,0
10.55686219393805,-41.12448662004061,-28.90600224481388,60.00683644717679,-35.17423442520463,13.598555676909054,21.042468972035266,66.04,8.957011299985467,0
10.65524741718547,-45.21197606888354,-25.195223605644912,61.31692076920371,-39.03484714671408,15.571646184781992,21.898232450071365,66.044,8.961011299985458,0
11.409535998243514,-49.74278144576723,-20.62050697712877,61.99031901540337,-43.730805852956564,18.4248149078334,22.26942435437227,66.048,8.965011299985463,0
12.0707212200435,-53.37423452403123,-16.58296116320369,62.28362862331274,-47.42364873627813,20.814429919294337,22.21206466086249,66.052,8.969011299985468,0
12.24127660749002,-56.320102916028866,-13.635272374511466,62.95010099055071,-50.01274286115566,22.29033784640546,22.486402707249795,66.056,8.973011299985458,0
11.790796677696779,-58.53869458153531,-11.846262393007626,64.15759948600515,-51.58527373152439,22.79838253511858,23.223452007246806,66.06,8.977011299985463,0
10.60539292815345,-58.44856720317325,-11.499068994132411,65.04713552012726,-51.023218274156896,21.983063356763683,23.33526266641818,66.064,8.981011299985454,0
8.610188580216358,-54.121270394639716,-13.012040958479552,64.49475698103868,-46.793070512914525,19.361766673112164,21.459669631666628,66.068,8.985011299985459,0
6.070811842719268,-45.89549007183347,-16.06516495091665,62.33153507375189,-39.202796932396446,15.247922755289265,17.513182283386165,66.072,8.989011299985464,0
3.7320570083884825,-37.34974711667537,-19.089235727246297,59.71935388431276,-31.377258073769205,11.212781153257751,13.1520488717319,66.076,8.993011299985454,0
2.4343980398852536,-32.930186902514734,-20.103384400156724,58.18915342930309,-27.25029267172067,9.187216476577838,10.473096028625967,66.08,8.99701129998546,0
2.4191644904988774,-34.04469494688187,-18.42224566711011,58.224020662497026,-28.063429101539377,9.78172394846447,10.105460614071028,66.084,9.001011299985464,0
2.9838644478497653,-37.44066625899647,-15.563552420799335,58.800414504317565,-30.834589918255435,11.472822435134356,10.581707210749565,66.088,9.005011299985455,0
2.9451226227549068,-37.85998736417264,-14.193452605923992,58.40693040292643,-30.728484793424716,11.70787731216122,9.721994425678817,66.092,9.00901129998546,0
1.631473212578699,-32.86965899336045,-15.823928901567125,56.600342410217564,-25.506607069044055,9.159169590272265,6.809209750903126,66.096,9.013011299985465,0
-0.4385259959363416,-25.420785457677166,-19.36002806250562,54.58310881333828,-17.95748269444322,5.0977035345663335,3.496009862657784,66.1,9.017011299985455,0
-1.8469885997287538,-21.557315458993344,-21.974353678239147,54.18572901012284,-13.817178278425526,2.4996970854924863,2.510409919771462,66.104,9.02101129998546,0
-1.3653066726671377,-25.143783492329327,-21.63311376579603,56.15471961668798,-16.81401898903657,3.5410096945789693,5.260493608562146,66.108,9.025011299985465,0
1.0480436421732853,-34.300463246099625,-18.982685709961135,59.32395758984847,-25.21607891489989,7.661650294515302,10.465576344423607,66.112,9.029011299985456,0
4.178026952081511,-42.73958176823484,-16.843972940599485,61.447054244268784,-32.99435740524176,11.92555420914616,15.027276708579656,66.116,9.03301129998546,0
6.468757392217512,-44.806483177599304,-17.77123174057677,60.96572269954092,-34.61038741021172,13.369186813192172,16.384435423437203,66.12,9.037011299985465,0
7.164956560541588,-39.837276265129844,-21.8921871324441,58.187410222383456,-29.300716929646303,11.308412256164393,14.36940128813084,66.124,9.041011299985456,0
6.769209090416647,-32.274643421140055,-26.89892372805974,54.93347394689725,-21.350540047930398,7.7014348964826524,11.119989263333679,66.128,9.045011299985461,0
6.511073426379642,-27.839597934373295,-30.019067819549072,53.07923519140476,-16.46213996296411,5.432722201427548,9.297774897674536,66.132,9.049011299985466,0
7.330870064121995,-29.29442153174708,-30.07198935003549,53.27779600618033,-17.536282420276663,6.115699534808503,10.178327696948434,66.136,9.053011299985457,0
9.213312225334272,-35.19597945280941,-27.882086175527732,54.835243605183486,-23.252349034670956,9.209897114913595,13.071961717576762,66.14,9.057011299985462,0
11.342787403706858,-42.057635393944004,-25.034254981313115,56.61097164522022,-30.059808830896888,12.916137665052322,16.281802492174617,66.144,9.061011299985466,0
12.856033416139935,-47.474896406490515,-22.43225582207381,57.99955911729583,-35.32686679108767,15.79396981322404,18.58445667299219,66.148,9.065011299985457,0
13.525029079317928,-51.46608540064515,-19.99673753424324,59.16999277338373,-38.88623547958741,17.661226808470367,19.99280975330378,66.152,9.069011299985462,0
13.832894884720018,-55.363041104822784,-17.4619152170551,60.53927376694481,-42.1151082102591,19.224914822848493,21.342981057623685,66.156,9.073011299985467,0
14.447207482291889,-59.82902290956505,-15.133276657916317,62.13110910017071,-45.94343832493733,21.06967493520858,23.25774637474751,66.16,9.077011299985458,0
15.58550602725134,-64.00621213753423,-13.72037463573612,63.45095054341233,-49.80054303721634,23.03467652464999,25.45599671517306,66.164,9.081011299985462,0
16.823451134223667,-66.37903236643153,-13.527559625181095,63.93127584802631,-52.26570916599607,24.446711982645464,26.970862192713277,66.168,9.085011299985467,0
17.49695805778055,-66.27621980952696,-14.026628339600602,63.46666970624755,-52.51889586349622,24.826590185393165,27.031526063202516,66.172,9.089011299985458,0
17.336290206009657,-64.53637758472118,-14.367481514235019,62.53198417593094,-51.13085431689206,24.344276725026933,25.822162308880756,66.176,9.093011299985463,0
16.771316209572625,-62.85125917681372,-14.273944225460037,61.80698352803516,-49.57494292259705,23.664131165004495,24.457715422258577,66.18,9.097011299985468,0
16.634466909466333,-62.56344737333596,-14.270814614082628,61.67841941375597,-49.100815004357756,23.4382082634399,24.183982405114126,66.184,9.101011299985458,0
17.519837409421893,-64.06355986802772,-14.872976707677038,62.06257651430476,-50.09444506992306,23.976615135116326,25.47195258678486,66.188,9.105011299985463,0
19.362855537485352,-67.1973110416797,-15.539227292375372,62.66522469905375,-52.4211436212368,25.352853853794198,27.776747864958566,66.192,9.109011299985454,0
21.594264412001806,-72.03972111727613,-14.604571276934355,63.38800121975318,-56.19424304733098,27.704728791448165,30.151541018338325,66.196,9.113011299985459,0
23.67670665682542,-79.02826993877581,-10.550712999956815,64.46443028824842,-61.95897124837547,31.268885340349982,32.12793190168428,66.2,9.117011299985464,0
