LSL Time,Raw,Theta Bandpass,Power,Moving Average,Z-score,Hold,Trigger Channel,offline z-score,median,mad,LIFU,t_rel,idx
1002508.9306065,37701.25,1.5375680923461914,2.3641159534454346,0.9649720191955566,-0.3241693377494812,-0.4034524857997894,-6.445157527923584,-0.4034524857997894,-0.15379653871059415,-0.4034524857997894,0.0,3.0242458999855444,1
1002508.9308825,38213.7109375,1.4744040966033936,2.173867464065552,1.0071313381195068,-0.3140834271907806,-0.4034524857997894,-3.4826347827911377,-0.4034524857997894,-0.15379653871059415,-0.4034524857997894,0.0,3.0245218999916688,1
1002508.9316544,38471.03125,1.3921865224838257,1.9381834268569944,1.0435082912445068,-0.3053807616233825,-0.4034524857997894,-0.2571267187595367,-0.4034524857997894,-0.15379653871059415,-0.4034524857997894,0.0,3.025293799932115,1
1002508.937525,38006.09375,1.2923864126205444,1.6702626943588257,1.0734059810638428,-0.2982282042503357,-0.2982282042503357,0.3048459589481354,-0.2982282042503357,-0.16021362692117685,0.24849317385053638,0.0,3.031164399930276,1
1002508.945856,37654.3984375,1.1765350103378296,1.3842347860336304,1.0966253280639648,-0.2926733493804931,-0.2982282042503357,0.0872117653489112,-0.2982282042503357,-0.16021362692117685,-0.2982282042503357,0.0,3.03949539992027,1
1002508.9470056,38102.58203125,1.0461759567260742,1.0944840908050537,1.1134496927261353,-0.2886483669281006,-0.2982282042503357,2.255847215652466,-0.2982282042503357,-0.16021362692117685,-0.2982282042503357,0.0,3.0406449999427423,1
1002508.9475655,38498.1171875,0.902835726737976,0.8151124119758606,1.124577522277832,-0.2859861850738525,-0.2982282042503357,5.415057182312012,-0.2982282042503357,-0.16021362692117685,-0.2982282042503357,0.0,3.0412049000151455,1
1002508.9560204,38134.79296875,0.748011589050293,0.5595213770866394,1.1310186386108398,-0.2844452857971191,-0.2982282042503357,20.641382217407227,-0.2982282042503357,-0.16021362692117685,-0.2982282042503357,0.0,3.0496598000172526,1
1002508.9669239,37604.7109375,0.5831851959228516,0.3401049673557281,1.133965253829956,-0.283740371465683,-0.2982282042503357,93.1976089477539,-0.2982282042503357,-0.16021362692117685,-0.2982282042503357,0.0,3.0605632999213412,1
1002508.9676767,38002.1796875,0.4098536074161529,0.1679800003767013,1.1346639394760132,-0.2835732400417328,-0.2982282042503357,251.6878204345703,-0.2982282042503357,-0.16021362692117685,-0.2982282042503357,0.0,3.061316099949181,1
1002508.9679481,38505.53125,0.2295771837234497,0.0527056865394115,1.1342992782592771,-0.2836604118347168,-0.2982282042503357,435.70257568359375,-0.2982282042503357,-0.16021362692117685,-0.2982282042503357,0.0,3.061587499920279,1
1002508.9763317,38212.44921875,0.044028352946043,0.0019384957849979,1.1339086294174194,-0.2837538719177246,-0.2982282042503357,532.2698364257812,-0.2982282042503357,-0.16021362692117685,-0.2982282042503357,0.0,3.069971099961549,1
1002508.979665,37632.04296875,-0.1449814736843109,0.0210196282714605,1.1343272924423218,-0.2836537361145019,-0.2832118570804596,468.77825927734375,-0.2832118570804596,-0.16169760376214976,0.24700919700956347,0.0,3.0733043999643996,1
1002508.9805707,37905.6484375,-0.335496574640274,0.1125579476356506,1.136174559593201,-0.2832118570804596,-0.2832118570804596,260.807861328125,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.0742100999923423,1
1002508.9813957,38467.625,-0.5254157185554504,0.2760616838932037,1.1398658752441406,-0.2823287546634674,-0.2832118570804596,7.20077657699585,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.075035099987872,1
1002508.9855915,38300.13671875,-0.7124854922294617,0.5076355934143066,1.1456514596939087,-0.2809445858001709,-0.2832118570804596,-175.1437530517578,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.0792308999225497,1
1002508.9965592,37685.23046875,-0.8942936062812805,0.7997611165046692,1.153660535812378,-0.2790285646915436,-0.2832118570804596,-237.2646026611328,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.090198599966243,1
1002508.9984781,37822.48828125,-1.0682646036148071,1.1411892175674438,1.1639518737792969,-0.2765665054321289,-0.2832118570804596,-212.1434783935547,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.092117500025779,1
1002508.9987783,38401.48828125,-1.2316598892211914,1.5169862508773804,1.1765518188476562,-0.2735521793365478,-0.2832118570804596,-154.12582397460938,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.0924176999833435,1
1002509.0055138,38374.59375,-1.3815927505493164,1.9087985754013064,1.1914793252944946,-0.2699809968471527,-0.2832118570804596,-94.28277587890624,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.0991531999316067,1
1002509.0189905,37763.55078125,-1.5150619745254517,2.29541277885437,1.2087469100952148,-0.2658500075340271,-0.2832118570804596,-49.7138900756836,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.112629899987951,1
1002509.0193347,37753.15625,-1.629010558128357,2.653675079345703,1.2283408641815186,-0.2611624598503113,-0.2832118570804596,-35.788963317871094,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.112974099931307,1
1002509.0196008,38311.0546875,-1.7204023599624634,2.9597842693328857,1.250180959701538,-0.2559375166893005,-0.2832118570804596,-51.74837493896485,-0.2832118570804596,-0.16169760376214976,-0.2832118570804596,0.0,3.1132401999784634,1
1002509.0256527,38433.58203125,-1.7863212823867798,3.190943956375122,1.2740705013275146,-0.2502223551273346,-0.2502223551273346,-75.23260498046875,-0.2502223551273346,-0.16340390592813486,0.24530289484357837,0.0,3.1192920999601483,1
1002509.0277094,37863.5625,-1.8240817785263064,3.3272743225097656,1.29965078830719,-0.2441026717424392,-0.2502223551273346,-85.8366470336914,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.1213488000212237,1
1002509.0293169,37689.875,-1.8313413858413696,3.353811264038086,1.3263696432113647,-0.2377105951309204,-0.2502223551273346,-83.47823333740234,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.1229562999214977,1
1002509.0297962,38211.51953125,-1.8062137365341189,3.2624080181121826,1.3534787893295288,-0.2312251776456833,-0.2502223551273346,-77.43560791015625,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.1234355999622494,1
1002509.0368954,38478.01953125,-1.74737811088562,3.053330183029175,1.380063772201538,-0.22486512362957,-0.2502223551273346,-70.24002838134766,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.1305348000023514,1
1002509.0480473,37974.95703125,-1.6541824340820312,2.7363197803497314,1.4051109552383425,-0.2188729792833328,-0.2502223551273346,-60.4251594543457,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.141686699935235,1
1002509.0485092,37638.5,-1.5267248153686523,2.3308887481689453,1.427606225013733,-0.2134913206100464,-0.2502223551273346,-51.197845458984375,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.14214859995991,1
1002509.0519999,38110.07421875,-1.3659124374389648,1.8657166957855225,1.4466543197631836,-0.2089343816041946,-0.2502223551273346,-47.2847785949707,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.1456392999971285,1
1002509.0629059,38503.29296875,-1.173496961593628,1.3770949840545654,1.4616073369979858,-0.2053570747375488,-0.2502223551273346,-47.782676696777344,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.1565452999202535,1
1002509.0637112,38096.5,-0.9520848989486694,0.906465709209442,1.472180724143982,-0.2028275728225708,-0.2502223551273346,-48.01970291137695,-0.2502223551273346,-0.16340390592813486,-0.2502223551273346,0.0,3.1573505999986082,1
1002509.0643448,37611.25,-0.7051212191581726,0.4971958994865417,1.478543996810913,-0.2013052403926849,-0.2013052403926849,-45.76910400390625,-0.2013052403926849,-0.16460374742746348,0.24410305334424975,0.0,3.1579841999337077,1
1002509.0702931,38009.26953125,-0.4368422031402588,0.190831109881401,1.4813697338104248,-0.2006292343139648,-0.2013052403926849,-42.20097732543945,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.1639324999414384,1
1002509.0717539,38493.01953125,-0.1521918773651123,0.0231623649597167,1.4818273782730105,-0.2005197554826736,-0.2013052403926849,-38.892845153808594,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.1653933000052348,1
1002509.0736855,38199.2109375,0.1432887315750122,0.0205316599458456,1.4815200567245483,-0.2005932778120041,-0.2013052403926849,-36.1724853515625,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.1673248999286443,1
1002509.0754818,37624.67578125,0.4435836672782898,0.1967664659023285,1.482365965843201,-0.2003909051418304,-0.2013052403926849,-33.310028076171875,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.169121199985966,1
1002509.0796099,37911.30078125,0.7423260807991028,0.5510479807853699,1.4864273071289062,-0.199419304728508,-0.2013052403926849,-29.674022674560547,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.1732492999872193,1
1002509.090736,38455.89453125,1.0329259634017944,1.0669361352920532,1.4957088232040403,-0.1971988379955291,-0.2013052403926849,-26.15097045898437,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.1843753999564797,1
1002509.0917848,38294.69921875,1.3087129592895508,1.7127294540405271,1.5119346380233765,-0.1933170557022094,-0.2013052403926849,-24.325084686279297,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.1854242000263184,1
1002509.0920941,37678.10546875,1.5630910396575928,2.443253755569458,1.5363337993621826,-0.187479943037033,-0.2013052403926849,-23.61446762084961,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.1857334999367595,1
1002509.0964016,37826.5859375,1.7897123098373413,3.2030704021453857,1.5694564580917358,-0.1795558631420135,-0.2013052403926849,-21.525842666625977,-0.2013052403926849,-0.16460374742746348,-0.2013052403926849,0.0,3.1900410000234842,1
1002509.1067218,38387.0859375,1.982659101486206,3.930936813354492,1.611041784286499,-0.1696072369813919,-0.1696072369813919,-17.81795310974121,-0.1696072369813919,-0.16592631489038465,0.24278048588132858,0.0,3.2003612000262365,1
1002509.1074308,38368.75,2.136634826660156,4.565208435058594,1.6599719524383545,-0.1579014509916305,-0.1696072369813919,-15.277592658996582,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.201070199953392,1
1002509.1081518,37762.76953125,2.247145414352417,5.049662590026856,1.714312195777893,-0.1449013650417328,-0.1696072369813919,-14.795278549194336,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.2017911999719217,1
1002509.1119713,37751.39453125,2.310656785964966,5.339134216308594,1.7714515924453735,-0.1312316656112671,-0.1696072369813919,-13.472570419311523,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.2056106999516487,1
1002509.122721,38298.30078125,2.3247146606445312,5.404298305511475,1.8283315896987915,-0.1176240220665931,-0.1696072369813919,-9.845754623413086,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.216360399965197,1
1002509.1229983,38426.44921875,2.2880184650421143,5.2350287437438965,1.8817371129989624,-0.1048475876450538,-0.1696072369813919,-6.802335262298584,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.21663769998122,1
1002509.1235684,37862.85546875,2.2004668712615967,4.842054843902588,1.9286298751831052,-0.0936292186379432,-0.1696072369813919,-6.39011287689209,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.217207800014876,1
1002509.1301,37682.39453125,2.063178300857544,4.256704807281494,1.9664818048477173,-0.0845737233757972,-0.1696072369813919,-5.956957340240479,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.223739399923943,1
1002509.1402014,38211.82421875,1.8784745931625368,3.5286667346954346,1.9935777187347408,-0.0780914425849914,-0.1696072369813919,-3.000864028930664,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.233840800006874,1
1002509.1418169,38474.54296875,1.6498264074325562,2.7219271659851074,2.009252548217773,-0.0743414759635925,-0.1696072369813919,0.1331111192703247,-0.1696072369813919,-0.16592631489038465,-0.1696072369813919,0.0,3.235456299968064,1
1002509.1434932,37982.32421875,1.3817743062973022,1.909300208091736,2.014033555984497,-0.0731977000832557,-0.0731977000832557,0.53028804063797,-0.0731977000832557,-0.1680701524019241,0.24063664836978912,0.0,3.2371325999265537,1
1002509.1514607,37625.17578125,1.0798368453979492,1.1660476922988892,2.009669542312622,-0.0742417350411415,-0.0731977000832557,0.101327896118164,-0.0731977000832557,-0.1680701524019241,-0.0731977000832557,0.0,3.245100099942647,1
1002509.152636,38108.85546875,0.7504070401191711,0.5631107091903687,1.9990421533584597,-0.0767841711640358,-0.0731977000832557,2.0664191246032715,-0.0731977000832557,-0.1680701524019241,-0.0731977000832557,0.0,3.246275399927981,1
1002509.1530095,38497.66796875,0.4006309509277344,0.1605051457881927,1.9859501123428345,-0.07991623878479,-0.0731977000832557,5.081255435943604,-0.0731977000832557,-0.1680701524019241,-0.0731977000832557,0.0,3.2466488999780267,1
1002509.1533541,38113.0234375,0.0382579751312732,0.0014636727282777,1.9747886657714844,-0.0825864449143409,-0.0731977000832557,20.2489013671875,-0.0731977000832557,-0.1680701524019241,-0.0731977000832557,0.0,3.2469934999244288,1
1002509.1588851,37579.96875,-0.3285496234893799,0.1079448461532592,1.970145583152771,-0.0836972370743751,-0.0731977000832557,92.83182525634766,-0.0731977000832557,-0.1680701524019241,-0.0731977000832557,0.0,3.2525245000142604,1
1002509.1695361,38003.8984375,-0.6914347410202026,0.4780820310115814,1.9763476848602293,-0.0822134613990783,-0.0731977000832557,251.3759765625,-0.0731977000832557,-0.1680701524019241,-0.0731977000832557,0.0,3.26317549997475,1
1002509.1719021,38498.26171875,-1.042074203491211,1.0859187841415403,1.99701189994812,-0.0772698894143104,-0.0731977000832557,435.3816833496094,-0.0731977000832557,-0.1680701524019241,-0.0731977000832557,0.0,3.2655414999462664,1
1002509.1735268,38197.9921875,-1.3724066019058228,1.8834998607635496,2.034643173217773,-0.0682671666145324,-0.0731977000832557,531.8552856445312,-0.0731977000832557,-0.1680701524019241,-0.0731977000832557,0.0,3.2671661999775097,1
1002509.1820196,37609.4375,-1.6748628616333008,2.805165529251098,2.090325832366944,-0.054945945739746,-0.0374286174774169,468.2603454589844,-0.0374286174774169,-0.1680701524019241,0.24041570885276795,0.0,3.27565899991896,1
1002509.1825004,37910.61328125,-1.9425907135009768,3.7736587524414062,2.163548231124878,-0.0374286174774169,-0.0374286174774169,260.26434326171875,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.2761397999711335,1
1002509.182866,38459.0625,-2.1696484088897705,4.70737361907959,2.2521743774414062,-0.0162262320518493,-0.0374286174774169,6.72903299331665,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.2765053999610245,1
1002509.1831127,38277.60546875,-2.351149797439575,5.5279059410095215,2.3525798320770264,0.0077942013740539,-0.0374286174774169,-175.494384765625,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.276752099976875,1
1002509.1903229,37667.9921875,-2.4833579063415527,6.167067050933838,2.459925889968872,0.0334751009941101,-0.0374286174774169,-237.5014190673828,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.283962299930863,1
1002509.2027492,37821.19921875,-2.563732862472534,6.572726249694824,2.568556547164917,0.0594633221626281,-0.0374286174774169,-212.3152618408203,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.2963886000216007,1
1002509.2030988,38393.76171875,-2.5909457206726074,6.7129998207092285,2.6724770069122314,0.0843246579170227,-0.0374286174774169,-154.3134002685547,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.296738200006075,1
1002509.207425,38351.96875,-2.564882278442383,6.578620910644531,2.7658729553222656,0.1066681742668151,-0.0374286174774169,-94.54240417480467,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.3010644000023603,1
1002509.2160387,37753.34375,-2.4866199493408203,6.183278560638428,2.84363055229187,0.1252704858779907,-0.0374286174774169,-49.9938850402832,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.3096780999330804,1
1002509.2165162,37751.53125,-2.358373641967773,5.561926364898682,2.901795625686645,0.1391855478286743,-0.0374286174774169,-35.93623733520508,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.310155599960126,1
1002509.2168195,38312.0546875,-2.1834170818328857,4.76731014251709,2.93794584274292,0.1478339433670044,-0.0374286174774169,-51.61347579956055,-0.0374286174774169,-0.1680701524019241,-0.0374286174774169,0.0,3.3104588999412954,1
1002509.2216487,38412.8125,-1.9659745693206787,3.865056276321411,2.9514286518096924,0.1510595083236694,0.1510595083236694,-74.76766204833984,0.1510595083236694,-0.1680701524019241,0.240145595503807,0.0,3.315288099925965,1
1002509.2301476,37857.08203125,-1.7110875844955444,2.927820920944214,2.94343900680542,0.1491481065750122,0.1510595083236694,-85.1238784790039,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.323787000030279,1
1002509.2304081,37683.9375,-1.4244521856307983,2.0290637016296387,2.916944026947021,0.142809584736824,0.1510595083236694,-82.69058990478516,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.324047499918379,1
1002509.2306768,38207.91796875,-1.1122499704360962,1.2371000051498413,2.8764381408691406,0.1331191807985305,0.1510595083236694,-76.75370788574219,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.324316199985333,1
1002509.2353229,38456.13671875,-0.7809951901435852,0.6099534034729004,2.827570676803589,0.121428370475769,0.1510595083236694,-69.7794189453125,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.3289622999727726,1
1002509.2443707,37968.2109375,-0.4374031126499176,0.191321462392807,2.776670455932617,0.109251320362091,0.1510595083236694,-60.2040901184082,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.338010099949315,1
1002509.2454116,37630.63671875,-0.0882751196622848,0.0077924965880811,2.7302088737487797,0.0981361269950866,0.1510595083236694,-51.14257049560547,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.3390509999589995,1
1002509.2456686,38101.58203125,0.2596043646335602,0.06739442050457,2.694242000579834,0.0895316004753112,0.1510595083236694,-47.29656982421875,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.339307999936864,1
1002509.2501355,38494.3984375,0.5995662808418274,0.3594797551631927,2.673890352249145,0.0846627950668335,0.1510595083236694,-47.8137092590332,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.3437748999567702,1
1002509.2594962,38088.70703125,0.925161063671112,0.8559229969978333,2.672879457473755,0.0844209194183349,0.1510595083236694,-48.06114959716797,0.1510595083236694,-0.1680701524019241,0.1510595083236694,0.0,3.3531355999875814,1
1002509.2610381,37599.73828125,1.2302749156951904,1.5135762691497805,2.693206787109375,0.0892839431762695,0.0892839431762695,-45.7995719909668,0.0892839431762695,-0.1680701524019241,0.240145595503807,0.0,3.354677499970421,1
1002509.2612393,37992.48046875,1.5092624425888062,2.277873277664185,2.734947919845581,0.0992698669433593,0.0892839431762695,-42.18733978271485,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.354878699989058,1
1002509.2657987,38497.35546875,1.757084608078003,3.087346315383911,2.796231508255005,0.1139310002326965,0.0892839431762695,-38.833587646484375,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.3594381000148132,1
1002509.2749226,38193.39453125,1.9694411754608157,3.878698348999024,2.873394727706909,0.132391095161438,0.0892839431762695,-36.11754608154297,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.368561999988742,1
1002509.2754886,37613.39453125,2.142857789993286,4.591838836669922,2.9612960815429688,0.1534201651811599,0.0892839431762695,-33.31809616088867,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.3691279999911785,1
1002509.2757517,37901.55078125,2.274728775024414,5.174391269683838,3.0537631511688232,0.1755414754152298,0.0892839431762695,-29.74985885620117,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.3693911000154912,1
1002509.2803721,38460.1875,2.3633358478546143,5.58535623550415,3.1441314220428467,0.1971606761217117,0.0892839431762695,-26.23885726928711,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.374011499923654,1
1002509.2901934,38281.94921875,2.407848358154297,5.797733306884766,3.2258315086364746,0.2167061120271682,0.0892839431762695,-24.36717796325684,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.383832799969241,1
1002509.2926345,37666.51953125,2.4083213806152344,5.800012111663818,3.292966365814209,0.232767105102539,0.0892839431762695,-23.63290023803711,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.3862738999305293,1
1002509.2935888,37820.2421875,2.3656725883483887,5.596407413482666,3.3408331871032715,0.2442184686660766,0.0892839431762695,-21.641820907592773,0.0892839431762695,-0.1680701524019241,0.0892839431762695,0.0,3.3872281999792904,1
1002509.2992379,38397.17578125,2.281644105911255,5.205899715423584,3.366332530975342,0.2503187656402588,0.2503187656402588,-18.14333724975586,0.2503187656402588,-0.1680701524019241,0.240145595503807,0.0,3.392877299920656,1
1002509.3107306,38360.36328125,2.1587493419647217,4.660198211669922,3.368232250213623,0.2507732808589935,0.2503187656402588,-15.802230834960938,0.2503187656402588,-0.1680701524019241,0.2503187656402588,0.0,3.404370000003837,1
1002509.3109436,37743.95703125,2.0002033710479736,4.000813961029053,3.347255229949951,0.2457548379898071,0.2503187656402588,-15.41296672821045,0.2503187656402588,-0.1680701524019241,0.2503187656402588,0.0,3.4045829999959096,1
1002509.3111513,37750.82421875,1.8098443746566768,3.2755367755889893,3.305983781814575,0.2358812838792801,0.2503187656402588,-14.059934616088867,0.2503187656402588,-0.1680701524019241,0.2503187656402588,0.0,3.4047906999476254,1
1002509.3207104,38308.69921875,1.592040777206421,2.5345935821533203,3.248589277267456,0.2221505641937255,0.2503187656402588,-10.287846565246582,0.2503187656402588,-0.1680701524019241,0.2503187656402588,0.0,3.414349799975753,1
1002509.3224447,38420.70703125,1.3515851497650146,1.8267825841903689,3.180424451828003,0.2058431655168533,0.2503187656402588,-7.026805877685547,0.2503187656402588,-0.1680701524019241,0.2503187656402588,0.0,3.4160841000266373,1
1002509.3233224,37844.63671875,1.093574285507202,1.1959047317504885,3.10750150680542,0.1883975267410278,0.2503187656402588,-6.432860374450684,0.2503187656402588,-0.1680701524019241,0.2503187656402588,0.0,3.4169617999577895,1
1002509.3237372,37687.46875,0.8232863545417786,0.6778004765510559,3.035923719406128,0.1712736636400222,0.2503187656402588,-5.963424682617188,0.2503187656402588,-0.1680701524019241,0.2503187656402588,0.0,3.4173765999730676,1
1002509.3300905,38210.15625,0.5460548400878906,0.2981759011745453,2.9713134765625,0.1558166295289993,0.2503187656402588,-3.1305651664733887,0.2503187656402588,-0.1680701524019241,0.2503187656402588,0.0,3.4237298999214545,1
1002509.3413393,38467.10546875,0.2671422362327575,0.071364976465702,2.918302059173584,0.1431344747543335,0.1339994221925735,-0.1874017417430877,0.1339994221925735,-0.1680701524019241,0.240145595503807,0.0,3.434978700010106,1
1002509.3429811,37962.32421875,-0.0083832945674657,7.027962419670075e-05,2.880117416381836,0.1339994221925735,0.1339994221925735,0.0819562897086143,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.4366204999387264,1
1002509.3432272,37633.70703125,-0.2757508158683777,0.0760385170578956,2.858317613601685,0.1287841349840164,0.1339994221925735,-0.3108190596103668,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.436866599950008,1
1002509.352777,38112.6171875,-0.5305693745613098,0.2815038561820984,2.8526854515075684,0.1274367123842239,0.1339994221925735,1.8662834167480469,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.446416400023736,1
1002509.3540474,38498.55078125,-0.7688925862312317,0.5911958813667297,2.8612990379333496,0.1294974088668823,0.1339994221925735,5.164300441741943,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.4476867999183014,1
1002509.3543769,38101.26953125,-0.98726624250412,0.9746946096420288,2.880763530731201,0.1341539621353149,0.1339994221925735,20.53255271911621,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.448016299982555,1
1002509.3547216,37590.38671875,-1.1827596426010132,1.3989204168319702,2.906583309173584,0.1403309851884842,0.1339994221925735,93.1377410888672,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.4483609999297187,1
1002509.3607833,38015.4609375,-1.3529746532440186,1.830540418624878,2.9336326122283936,0.1468020677566528,0.1339994221925735,251.5400390625,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.4544226999860257,1
1002509.3718516,38498.86328125,-1.4960355758666992,2.2381224632263184,2.956676483154297,0.1523149758577346,0.1339994221925735,435.35687255859375,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.4654909999808297,1
1002509.3721272,38193.82421875,-1.6105667352676392,2.5939249992370605,2.9708850383758545,0.1557141542434692,0.1339994221925735,531.7376708984375,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.4657665999839082,1
1002509.3752432,37622.64453125,-1.6956926584243774,2.875373363494873,2.9722893238067627,0.1560500860214233,0.1339994221925735,468.1922912597656,0.1339994221925735,-0.1680701524019241,0.1339994221925735,0.0,3.468882599961944,1
1002509.3873131,37924.3125,-1.7510557174682615,3.0661959648132324,2.9581401348114014,0.1526651382446289,0.1526651382446289,260.3143920898437,0.1526651382446289,-0.1680701524019241,0.240145595503807,0.0,3.4809525000164285,1
1002509.3875972,38465.59375,-1.7768388986587524,3.1571567058563232,2.927135467529297,0.1452477723360061,0.1526651382446289,6.867290496826172,0.1526651382446289,-0.1680701524019241,0.1526651382446289,0.0,3.481236599967815,1
1002509.3877989,38291.71875,-1.7737640142440796,3.1462390422821045,2.879502534866333,0.1338523179292678,0.1526651382446289,-175.35763549804688,0.1526651382446289,-0.1680701524019241,0.1526651382446289,0.0,3.481438299990259,1
1002509.3905671,37677.38671875,-1.743060827255249,3.0382609367370605,2.8169262409210205,0.11888188123703,0.1526651382446289,-237.4901580810547,0.1526651382446289,-0.1680701524019241,0.1526651382446289,0.0,3.4842064999975264,1
1002509.4040651,37840.41796875,-1.686406135559082,2.843965530395508,2.742351055145264,0.1010409593582153,0.1526651382446289,-212.5498504638672,0.1526651382446289,-0.1680701524019241,0.1526651382446289,0.0,3.4977044999832287,1
1002509.4043142,38406.85546875,-1.6058473587036133,2.57874608039856,2.659665584564209,0.0812597274780273,0.1526651382446289,-154.830322265625,0.1526651382446289,-0.1680701524019241,0.1526651382446289,0.0,3.497953600017354,1
1002509.4046404,38369.94921875,-1.503728270530701,2.2611987590789795,2.573317766189575,0.0606023669242858,0.1526651382446289,-95.2690887451172,0.1526651382446289,-0.1680701524019241,0.1526651382446289,0.0,3.4982797999400645,1
1002509.4077618,37758.66796875,-1.382622480392456,1.9116449356079104,2.487884521484375,0.0401637554168701,0.1526651382446289,-50.82355880737305,0.1526651382446289,-0.1680701524019241,0.1526651382446289,0.0,3.5014011999592185,1
1002509.4206366,37764.2421875,-1.2452799081802368,1.5507218837738037,2.407660722732544,0.0209714770317077,0.1526651382446289,-36.77592086791992,0.1526651382446289,-0.1680701524019241,0.1526651382446289,0.0,3.5142759999725968,1
1002509.4230243,38325.07421875,-1.0945813655853271,1.1981083154678345,2.3362765312194824,0.0038939118385314,-0.0104295015335083,-52.35617065429688,-0.0104295015335083,-0.1680701524019241,0.24041570885276795,0.0,3.5166636999929324,1
