Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
40.344,199999.96875,199999.96875,199999.96875,199999.96875,763.5833129882812,199999.96875,-1771.044921875,1.5085162999629986,2
40.348,199999.96875,199999.96875,199999.96875,199999.96875,-37.908557891845696,199999.96875,-837.0877075195312,1.5125162999629964,2
40.352,199999.96875,199999.96875,199999.96875,199999.96875,-303.93603515625,199999.96875,-1424.9326171875,1.5165162999629942,2
40.356,199999.96875,199999.96875,199999.96875,199999.96875,406.2652893066406,199999.96875,-2421.427001953125,1.520516299962999,2
40.36,199999.96875,199999.96875,199999.96875,199999.96875,799.2030029296875,199999.96875,-1859.3314208984373,1.5245162999629969,2
40.364,199999.96875,199999.96875,199999.96875,199999.96875,113.12962341308594,199999.96875,-796.0320434570312,1.5285162999629947,2
40.368,199999.96875,199999.96875,199999.96875,199999.96875,-385.64208984375,199999.96875,-1205.5159912109375,1.5325162999629995,2
40.372,199999.96875,199999.96875,199999.96875,199999.96875,225.9969940185547,199999.96875,-2273.059326171875,1.5365162999629973,2
40.376,199999.96875,199999.96875,199999.96875,199999.96875,793.1710815429686,199999.96875,-1916.1702880859373,1.540516299962995,2
40.38,199999.96875,199999.96875,199999.96875,199999.96875,207.4003448486328,199999.96875,-849.79541015625,1.544516299963,2
40.384,199999.96875,199999.96875,199999.96875,199999.96875,-574.1119995117188,199999.96875,-1021.4806518554688,1.5485162999629978,2
40.388,199999.96875,199999.96875,199999.96875,199999.96875,-105.7386474609375,199999.96875,-2051.615966796875,1.5525162999629956,2
40.392,199999.96875,199999.96875,199999.96875,199999.96875,739.09765625,199999.96875,-1963.6871337890625,1.5565162999630004,2
40.396,199999.96875,199999.96875,199999.96875,199999.96875,356.578857421875,199999.96875,-943.8038940429688,1.5605162999629982,2
40.4,199999.96875,199999.96875,199999.96875,199999.96875,-431.4422912597656,199999.96875,-838.3513793945312,1.564516299962996,2
40.404,199999.96875,199999.96875,199999.96875,199999.96875,50.35400390625,199999.96875,-1800.2750244140625,1.568516299963001,2
40.408,199999.96875,199999.96875,199999.96875,199999.96875,874.4002075195312,199999.96875,-2015.6624755859373,1.5725162999629987,2
40.412,199999.96875,199999.96875,199999.96875,199999.96875,571.1795043945312,199999.96875,-1058.5787353515625,1.5765162999629965,2
40.416,199999.96875,199999.96875,199999.96875,199999.96875,-416.4219665527344,199999.96875,-661.4208984375,1.5805162999629943,2
40.42,199999.96875,199999.96875,199999.96875,199999.96875,-345.9930725097656,199999.96875,-1524.6630859375,1.5845162999629991,2
40.424,199999.96875,199999.96875,199999.96875,199999.96875,568.3899536132812,199999.96875,-2044.2724609375,1.588516299962997,2
40.428,199999.96875,199999.96875,199999.96875,199999.96875,500.32144165039057,199999.96875,-1188.802734375,1.5925162999629947,2
40.432,199999.96875,199999.96875,199999.96875,199999.96875,-383.66323852539057,199999.96875,-501.1082458496094,1.5965162999629996,2
40.436,199999.96875,199999.96875,199999.96875,199999.96875,-425.05267333984375,199999.96875,-1242.470703125,1.6005162999629974,2
40.44,199999.96875,199999.96875,199999.96875,199999.96875,571.1317138671875,199999.96875,-2024.8177490234373,1.6045162999629952,2
40.444,199999.96875,199999.96875,199999.96875,199999.96875,730.8006591796875,199999.96875,-1318.454833984375,1.608516299963,2
40.448,199999.96875,199999.96875,199999.96875,199999.96875,-99.6351318359375,199999.96875,-394.20132446289057,1.6125162999629978,2
40.452,199999.96875,199999.96875,199999.96875,199999.96875,-313.59197998046875,199999.96875,-970.9359130859376,1.6165162999629956,2
40.456,199999.96875,199999.96875,199999.96875,199999.96875,538.373046875,199999.96875,-1963.3056640625,1.6205162999630005,2
40.46,199999.96875,199999.96875,199999.96875,199999.96875,745.2249755859375,199999.96875,-1416.3734130859375,1.6245162999629983,2
40.464,199999.96875,199999.96875,199999.96875,199999.96875,23.746490478515625,199999.96875,-348.1865234375,1.628516299962996,2
40.468,199999.96875,199999.96875,199999.96875,199999.96875,-499.2247009277344,199999.96875,-754.6424560546875,1.632516299963001,2
40.472,199999.96875,199999.96875,199999.96875,199999.96875,120.35369873046876,199999.96875,-1812.7919921875,1.6365162999629987,2
40.476,199999.96875,199999.96875,199999.96875,199999.96875,715.8518676757812,199999.96875,-1460.1947021484375,1.6405162999629965,2
40.48,199999.96875,199999.96875,199999.96875,199999.96875,184.4406280517578,199999.96875,-388.8130798339844,1.6445162999629943,2
40.484,199999.96875,199999.96875,199999.96875,199999.96875,-473.45166015625,199999.96875,-559.6160888671875,1.6485162999629992,2
40.488,199999.96875,199999.96875,199999.96875,199999.96875,41.07952117919922,199999.96875,-1591.5396728515625,1.652516299962997,2
40.492,199999.96875,199999.96875,199999.96875,199999.96875,788.5218505859375,199999.96875,-1509.165771484375,1.6565162999629948,2
40.496,199999.96875,199999.96875,199999.96875,199999.96875,383.9493103027344,199999.96875,-481.9632263183594,1.6605162999629997,2
40.5,199999.96875,199999.96875,199999.96875,199999.96875,-464.01025390625,199999.96875,-380.80218505859375,1.6645162999629974,2
40.504,199999.96875,199999.96875,199999.96875,199999.96875,-137.61520385742188,199999.96875,-1339.7457275390625,1.6685162999629952,2
40.508,199999.96875,199999.96875,199999.96875,199999.96875,733.6378784179686,199999.96875,-1548.838623046875,1.672516299963,2
40.512,199999.96875,199999.96875,199999.96875,199999.96875,478.506103515625,199999.96875,-594.2107543945312,1.676516299962998,2
40.516,199999.96875,199999.96875,199999.96875,199999.96875,-441.36050415039057,199999.96875,-196.0039520263672,1.6805162999629957,2
40.52,199999.96875,199999.96875,199999.96875,199999.96875,-333.2138061523437,199999.96875,-1067.066162109375,1.6845162999630006,2
40.524,199999.96875,199999.96875,199999.96875,199999.96875,605.3449096679688,199999.96875,-1570.892333984375,1.6885162999629983,2
40.528,199999.96875,199999.96875,199999.96875,199999.96875,577.5929565429688,199999.96875,-716.2332763671875,1.6925162999629961,2
40.532,199999.96875,199999.96875,199999.96875,199999.96875,-323.700927734375,199999.96875,-32.5679817199707,1.696516299962994,2
40.536,199999.96875,199999.96875,199999.96875,199999.96875,-356.4834899902344,199999.96875,-783.3719482421875,1.7005162999629988,2
40.54,199999.96875,199999.96875,199999.96875,199999.96875,558.4716796875,199999.96875,-1558.3515625,1.7045162999629966,2
40.544,199999.96875,199999.96875,199999.96875,199999.96875,668.4065551757812,199999.96875,-848.3411254882812,1.7085162999629944,2
40.548,199999.96875,199999.96875,199999.96875,199999.96875,-174.76083374023438,199999.96875,69.4036636352539,1.7125162999629993,2
40.552,199999.96875,199999.96875,199999.96875,199999.96875,-441.8134765625,199999.96875,-512.83837890625,1.716516299962997,2
40.556,199999.96875,199999.96875,199999.96875,199999.96875,344.3956604003906,199999.96875,-1494.646240234375,1.7205162999629948,2
40.56,199999.96875,199999.96875,199999.96875,199999.96875,703.0487060546875,199999.96875,-938.8209838867188,1.7245162999629997,2
40.564,199999.96875,199999.96875,199999.96875,199999.96875,-9.989738464355469,199999.96875,118.23178863525392,1.7285162999629975,2
40.568,199999.96875,199999.96875,199999.96875,199999.96875,-367.665283203125,199999.96875,-282.3114624023437,1.7325162999629953,2
40.572,199999.96875,199999.96875,199999.96875,199999.96875,285.553955078125,199999.96875,-1347.422607421875,1.7365162999630002,2
40.576,199999.96875,199999.96875,199999.96875,199999.96875,812.9835815429686,199999.96875,-992.82275390625,1.740516299962998,2
40.58,199999.96875,199999.96875,199999.96875,199999.96875,215.9833984375,199999.96875,75.79327392578125,1.7445162999629957,2
40.584,199999.96875,199999.96875,199999.96875,199999.96875,-347.137451171875,199999.96875,-96.893310546875,1.7485162999630006,2
40.588,199999.96875,199999.96875,199999.96875,199999.96875,125.64659118652344,199999.96875,-1131.0816650390625,1.7525162999629984,2
40.592,199999.96875,199999.96875,199999.96875,199999.96875,831.9378662109375,199999.96875,-1043.629638671875,1.7565162999629962,2
40.596,199999.96875,199999.96875,199999.96875,199999.96875,394.7019958496094,199999.96875,-25.6299991607666,1.760516299962994,2
40.6,199999.96875,199999.96875,199999.96875,199999.96875,-456.21401977539057,199999.96875,78.51125335693358,1.7645162999629989,2
40.604,199999.96875,199999.96875,199999.96875,199999.96875,-104.1174087524414,199999.96875,-882.244140625,1.7685162999629966,2
40.608,199999.96875,199999.96875,199999.96875,199999.96875,816.5598754882812,199999.96875,-1091.5517578125,1.7725162999629944,2
40.612,199999.96875,199999.96875,199999.96875,199999.96875,488.71044921875,199999.96875,-148.82089233398438,1.7765162999629993,2
40.616,199999.96875,199999.96875,199999.96875,199999.96875,-367.3792419433594,199999.96875,257.9927673339844,1.780516299962997,2
40.62,199999.96875,199999.96875,199999.96875,199999.96875,-175.1899871826172,199999.96875,-616.2644653320312,1.7845162999629949,2
40.624,199999.96875,199999.96875,199999.96875,199999.96875,730.6575927734375,199999.96875,-1129.364990234375,1.7885162999629998,2
40.628,199999.96875,199999.96875,199999.96875,199999.96875,563.3831176757812,199999.96875,-278.3060607910156,1.7925162999629976,2
40.632,199999.96875,199999.96875,199999.96875,199999.96875,-124.6929168701172,199999.96875,415.20599365234375,1.7965162999629953,2
40.636,199999.96875,199999.96875,199999.96875,199999.96875,51.8083610534668,199999.96875,-342.2499084472656,1.8005162999630002,2
40.64,199999.96875,199999.96875,199999.96875,199999.96875,860.0950927734375,199999.96875,-1125.8603515625,1.804516299962998,2
40.644,199999.96875,199999.96875,199999.96875,199999.96875,939.39306640625,199999.96875,-414.6576232910156,1.8085162999629958,2
40.648,199999.96875,199999.96875,199999.96875,199999.96875,8.916854858398438,199999.96875,499.177001953125,1.8125162999630007,2
40.652,199999.96875,199999.96875,199999.96875,199999.96875,-346.87518310546875,199999.96875,-85.1392822265625,1.8165162999629985,2
40.656,199999.96875,199999.96875,199999.96875,199999.96875,372.4336853027344,199999.96875,-1070.3326416015625,1.8205162999629962,2
40.66,199999.96875,199999.96875,199999.96875,199999.96875,727.4152221679686,199999.96875,-512.1232299804688,1.824516299962994,2
40.664,199999.96875,199999.96875,199999.96875,199999.96875,50.2824821472168,199999.96875,544.2381591796875,1.828516299962999,2
40.668,199999.96875,199999.96875,199999.96875,199999.96875,-440.5498962402344,199999.96875,138.6165771484375,1.8325162999629967,2
40.672,199999.96875,199999.96875,199999.96875,199999.96875,192.4991912841797,199999.96875,-928.5451049804688,1.8365162999629945,2
40.676,199999.96875,199999.96875,199999.96875,199999.96875,825.7628784179686,199999.96875,-565.671875,1.8405162999629994,2
40.68,199999.96875,199999.96875,199999.96875,199999.96875,236.24899291992188,199999.96875,497.7703552246094,1.8445162999629972,2
40.684,199999.96875,199999.96875,199999.96875,199999.96875,-552.7019653320312,199999.96875,314.0450134277344,1.848516299962995,2
40.688,199999.96875,199999.96875,199999.96875,199999.96875,-14.30511474609375,199999.96875,-704.4554443359375,1.8525162999629998,2
40.692,199999.96875,199999.96875,199999.96875,199999.96875,785.6130981445312,199999.96875,-620.0791015625,1.8565162999629976,2
40.696,199999.96875,199999.96875,199999.96875,199999.96875,358.86767578125,199999.96875,404.5486755371094,1.8605162999629954,2
40.7,199999.96875,199999.96875,199999.96875,199999.96875,-542.521484375,199999.96875,495.93450927734375,1.8645162999630003,2
40.704,199999.96875,199999.96875,199999.96875,199999.96875,-266.9335021972656,199999.96875,-459.95718383789057,1.868516299962998,2
40.708,199999.96875,199999.96875,199999.96875,199999.96875,672.6741943359375,199999.96875,-658.9890747070312,1.8725162999629958,2
40.712,199999.96875,199999.96875,199999.96875,199999.96875,464.9639587402344,199999.96875,288.0096740722656,1.8765162999630007,2
40.716,199999.96875,199999.96875,199999.96875,199999.96875,-516.9630737304688,199999.96875,672.8411254882812,1.8805162999629985,2
40.72,199999.96875,199999.96875,199999.96875,199999.96875,-485.0865173339844,199999.96875,-190.4487762451172,1.8845162999629963,2
40.724,199999.96875,199999.96875,199999.96875,199999.96875,484.37124633789057,199999.96875,-691.22314453125,1.888516299962994,2
40.728,199999.96875,199999.96875,199999.96875,199999.96875,513.9113159179688,199999.96875,160.4557342529297,1.892516299962999,2
40.732,199999.96875,199999.96875,199999.96875,199999.96875,-402.16448974609375,199999.96875,832.3193359375,1.8965162999629968,2
40.736,199999.96875,199999.96875,199999.96875,199999.96875,-556.3737182617188,199999.96875,86.28369140625,1.9005162999629945,2
40.74,199999.96875,199999.96875,199999.96875,199999.96875,383.0910034179688,199999.96875,-680.4944458007812,1.9045162999629994,2
40.744,199999.96875,199999.96875,199999.96875,199999.96875,588.2501831054688,199999.96875,22.5782413482666,1.9085162999629972,2
40.748,199999.96875,199999.96875,199999.96875,199999.96875,-164.69955444335938,199999.96875,942.8263549804688,1.912516299962995,2
40.752,199999.96875,199999.96875,199999.96875,199999.96875,-257.802001953125,199999.96875,354.2900390625,1.9165162999629999,2
40.756,199999.96875,199999.96875,199999.96875,199999.96875,492.5966796875,199999.96875,-632.3099365234375,1.9205162999629977,2
40.76,199999.96875,199999.96875,199999.96875,199999.96875,845.36083984375,199999.96875,-79.05960845947266,1.9245162999629954,2
40.764,199999.96875,199999.96875,199999.96875,199999.96875,131.5594024658203,199999.96875,979.06591796875,1.9285162999630003,2
40.768,199999.96875,199999.96875,199999.96875,199999.96875,-509.2144470214844,199999.96875,562.2864379882812,1.9325162999629981,2
40.772,199999.96875,199999.96875,199999.96875,199999.96875,50.40169143676758,199999.96875,-496.2444763183594,1.936516299962996,2
40.776,199999.96875,199999.96875,199999.96875,199999.96875,702.5003662109375,199999.96875,-140.42855834960938,1.9405162999630008,2
40.78,199999.96875,199999.96875,199999.96875,199999.96875,207.44804382324216,199999.96875,925.11181640625,1.9445162999629986,2
40.784,199999.96875,199999.96875,199999.96875,199999.96875,-529.8615112304688,199999.96875,737.142578125,1.9485162999629964,2
40.788,199999.96875,199999.96875,199999.96875,199999.96875,-107.1691665649414,199999.96875,-292.7064819335937,1.9525162999629941,2
40.792,199999.96875,199999.96875,199999.96875,199999.96875,719.3566284179688,199999.96875,-205.3976287841797,1.956516299962999,2
40.796,199999.96875,199999.96875,199999.96875,199999.96875,375.8668823242188,199999.96875,822.4011840820312,1.9605162999629968,2
40.8,199999.96875,199999.96875,199999.96875,199999.96875,-519.63330078125,199999.96875,913.8583984375,1.9645162999629946,2
40.804,199999.96875,199999.96875,199999.96875,199999.96875,-291.6813049316406,199999.96875,-59.58080291748047,1.9685162999629995,2
40.808,199999.96875,199999.96875,199999.96875,199999.96875,669.5509643554688,199999.96875,-260.448486328125,1.9725162999629973,2
40.812,199999.96875,199999.96875,199999.96875,199999.96875,482.535400390625,199999.96875,690.8656005859375,1.976516299962995,2
40.816,199999.96875,199999.96875,199999.96875,199999.96875,-405.7884826660156,199999.96875,1074.6956787109375,1.980516299963,2
40.82,199999.96875,199999.96875,199999.96875,199999.96875,-371.07470703125,199999.96875,199.2941131591797,1.9845162999629977,2
40.824,199999.96875,199999.96875,199999.96875,199999.96875,581.93212890625,199999.96875,-300.669677734375,1.9885162999629955,2
40.828,199999.96875,199999.96875,199999.96875,199999.96875,603.98583984375,199999.96875,547.6474609375,1.9925162999630004,2
40.832,199999.96875,199999.96875,199999.96875,199999.96875,-307.8460998535156,199999.96875,1221.322998046875,1.9965162999629982,2
40.836,199999.96875,199999.96875,199999.96875,199999.96875,-424.6712341308594,199999.96875,462.7943420410156,2.000516299962996,2
40.84,199999.96875,199999.96875,199999.96875,199999.96875,470.2091674804688,199999.96875,-299.9306030273437,2.004516299963001,2
40.844,199999.96875,199999.96875,199999.96875,199999.96875,696.7545776367188,199999.96875,414.51458740234375,2.0085162999629986,2
40.848,199999.96875,199999.96875,199999.96875,199999.96875,-122.4756317138672,199999.96875,1322.6273193359375,2.0125162999629964,2
40.852,199999.96875,199999.96875,199999.96875,199999.96875,-329.8759765625,199999.96875,736.4274291992188,2.016516299962994,2
40.856,199999.96875,199999.96875,199999.96875,199999.96875,488.352783203125,199999.96875,-254.75028991699216,2.020516299962999,2
40.86,199999.96875,199999.96875,199999.96875,199999.96875,667.3098754882812,199999.96875,300.5743713378906,2.024516299962997,2
40.864,199999.96875,199999.96875,199999.96875,199999.96875,36.69261932373047,199999.96875,1368.6419677734375,2.0285162999629947,2
40.868,199999.96875,199999.96875,199999.96875,199999.96875,-144.0048370361328,199999.96875,948.7391357421876,2.0325162999629995,2
40.872,199999.96875,199999.96875,199999.96875,199999.96875,373.6495971679688,199999.96875,-111.0315399169922,2.0365162999629973,2
40.876,199999.96875,199999.96875,199999.96875,199999.96875,878.8587036132812,199999.96875,247.6453857421875,2.040516299962995,2
40.88,199999.96875,199999.96875,199999.96875,199999.96875,210.83357238769528,199999.96875,1314.330078125,2.044516299963,2
40.884,199999.96875,199999.96875,199999.96875,199999.96875,-428.3905334472656,199999.96875,1141.7626953125,2.0485162999629978,2
40.888,199999.96875,199999.96875,199999.96875,199999.96875,195.8608856201172,199999.96875,103.97434997558594,2.0525162999629956,2
40.892,199999.96875,199999.96875,199999.96875,199999.96875,984.3112182617188,199999.96875,201.5352478027344,2.0565162999630004,2
40.896,199999.96875,199999.96875,199999.96875,199999.96875,500.8936462402344,199999.96875,1221.776123046875,2.0605162999629982,2
40.9,199999.96875,199999.96875,199999.96875,199999.96875,-444.41226196289057,199999.96875,1314.544677734375,2.064516299962996,2
40.904,199999.96875,199999.96875,199999.96875,199999.96875,-232.0528259277344,199999.96875,349.8077697753906,2.068516299963001,2
40.908,199999.96875,199999.96875,199999.96875,199999.96875,685.7634887695312,199999.96875,157.928466796875,2.0725162999629987,2
40.912,199999.96875,199999.96875,199999.96875,199999.96875,478.1485290527344,199999.96875,1107.7406005859375,2.0765162999629965,2
40.916,199999.96875,199999.96875,199999.96875,199999.96875,-483.6559448242188,199999.96875,1491.1654052734375,2.0805162999629943,2
40.92,199999.96875,199999.96875,199999.96875,199999.96875,-359.9405822753906,199999.96875,624.2752685546875,2.084516299962999,2
40.924,199999.96875,199999.96875,199999.96875,199999.96875,596.1180419921875,199999.96875,120.85439300537108,2.088516299962997,2
40.928,199999.96875,199999.96875,199999.96875,199999.96875,502.1334533691406,199999.96875,972.3903198242189,2.0925162999629947,2
40.932,199999.96875,199999.96875,199999.96875,199999.96875,-216.7940368652344,199999.96875,1659.846435546875,2.0965162999629996,2
40.936,199999.96875,199999.96875,199999.96875,199999.96875,116.51517486572266,199999.96875,904.6793823242189,2.1005162999629974,2
40.94,199999.96875,199999.96875,199999.96875,199999.96875,822.0197143554686,199999.96875,115.275390625,2.104516299962995,2
40.944,199999.96875,199999.96875,199999.96875,199999.96875,584.4832153320312,199999.96875,839.6388549804686,2.108516299963,2
40.948,199999.96875,199999.96875,199999.96875,199999.96875,-266.98114013671875,199999.96875,1755.046875,2.112516299962998,2
40.952,199999.96875,199999.96875,199999.96875,199999.96875,-500.7505798339844,199999.96875,1171.4459228515625,2.1165162999629956,2
40.956,199999.96875,199999.96875,199999.96875,199999.96875,320.720703125,199999.96875,179.33847045898438,2.1205162999630005,2
40.96,199999.96875,199999.96875,199999.96875,199999.96875,727.4152221679686,199999.96875,744.2713623046875,2.1245162999629983,2
40.964,199999.96875,199999.96875,199999.96875,199999.96875,3.62396240234375,199999.96875,1798.5345458984375,2.128516299962996,2
40.968,199999.96875,199999.96875,199999.96875,199999.96875,-369.1673889160156,199999.96875,1384.8306884765625,2.132516299963001,2
40.972,199999.96875,199999.96875,199999.96875,199999.96875,237.5364532470703,199999.96875,316.8106384277344,2.1365162999629987,2
40.976,199999.96875,199999.96875,199999.96875,199999.96875,665.02099609375,199999.96875,685.1435546875,2.1405162999629965,2
40.98,199999.96875,199999.96875,199999.96875,199999.96875,110.53086090087892,199999.96875,1755.1185302734375,2.1445162999629943,2
40.984,199999.96875,199999.96875,199999.96875,199999.96875,-463.4619140625,199999.96875,1568.985107421875,2.148516299962999,2
40.988,199999.96875,199999.96875,199999.96875,199999.96875,171.94747924804688,199999.96875,536.7994995117188,2.152516299962997,2
40.992,199999.96875,199999.96875,199999.96875,199999.96875,858.3308715820312,199999.96875,633.2635498046875,2.1565162999629948,2
40.996,199999.96875,199999.96875,199999.96875,199999.96875,389.9812927246094,199999.96875,1668.143310546875,2.1605162999629997,2
41.0,199999.96875,199999.96875,199999.96875,199999.96875,-45.44258499145508,199999.96875,1767.635498046875,2.1645162999629974,2
41.004,199999.96875,199999.96875,199999.96875,199999.96875,364.3274841308594,199999.96875,789.4754638671875,2.168516299962995,2
41.008,199999.96875,199999.96875,199999.96875,199999.96875,1118.3978271484375,199999.96875,592.732421875,2.172516299963,2
41.012,199999.96875,199999.96875,199999.96875,199999.96875,746.5363159179686,199999.96875,1547.408203125,2.176516299962998,2
41.016,199999.96875,199999.96875,199999.96875,199999.96875,-241.1127471923828,199999.96875,1929.044921875,2.1805162999629957,2
41.02,199999.96875,199999.96875,199999.96875,199999.96875,-134.6588134765625,199999.96875,1063.322998046875,2.1845162999630006,2
41.024,199999.96875,199999.96875,199999.96875,199999.96875,736.451171875,199999.96875,560.1883544921875,2.1885162999629983,2
41.028,199999.96875,199999.96875,199999.96875,199999.96875,498.43792724609375,199999.96875,1412.5111083984375,2.192516299962996,2
41.032,199999.96875,199999.96875,199999.96875,199999.96875,-244.40290832519528,199999.96875,2102.92333984375,2.196516299962994,2
41.036,199999.96875,199999.96875,199999.96875,199999.96875,158.9298553466797,199999.96875,1347.5657958984375,2.200516299962999,2
41.04,199999.96875,199999.96875,199999.96875,199999.96875,843.9541015625,199999.96875,564.5037231445312,2.2045162999629966,2
41.044,199999.96875,199999.96875,199999.96875,199999.96875,587.9163818359375,199999.96875,1285.1002197265625,2.2085162999629944,2
41.048,199999.96875,199999.96875,199999.96875,199999.96875,-202.9180603027344,199999.96875,2210.093017578125,2.2125162999629993,2
41.052,199999.96875,199999.96875,199999.96875,199999.96875,-45.108795166015625,199999.96875,1627.540771484375,2.216516299962997,2
41.056,199999.96875,199999.96875,199999.96875,199999.96875,667.6912841796875,199999.96875,624.2037963867188,2.220516299962995,2
41.06,199999.96875,199999.96875,199999.96875,199999.96875,606.6561279296875,199999.96875,1195.9078369140625,2.2245162999629997,2
41.064,199999.96875,199999.96875,199999.96875,199999.96875,-34.54685592651367,199999.96875,2258.515625,2.2285162999629975,2
41.068,199999.96875,199999.96875,199999.96875,199999.96875,-150.3944549560547,199999.96875,1848.602294921875,2.2325162999629953,2
41.072,199999.96875,199999.96875,199999.96875,199999.96875,496.411376953125,199999.96875,776.6248168945312,2.236516299963,2
41.076,199999.96875,199999.96875,199999.96875,199999.96875,857.4486083984375,199999.96875,1136.8753662109375,2.240516299962998,2
41.08,199999.96875,199999.96875,199999.96875,199999.96875,201.5829315185547,199999.96875,2215.099609375,2.2445162999629957,2
41.084,199999.96875,199999.96875,199999.96875,199999.96875,-193.30978393554688,199999.96875,2043.795654296875,2.2485162999630006,2
41.088,199999.96875,199999.96875,199999.96875,199999.96875,446.319580078125,199999.96875,998.2825317382812,2.2525162999629984,2
41.092,199999.96875,199999.96875,199999.96875,199999.96875,848.8416748046875,199999.96875,1089.7161865234375,2.256516299962996,2
41.096,199999.96875,199999.96875,199999.96875,199999.96875,262.6896057128906,199999.96875,2128.673095703125,2.260516299962994,2
41.1,199999.96875,199999.96875,199999.96875,199999.96875,-312.61444091796875,199999.96875,2234.173095703125,2.264516299962999,2
41.104,199999.96875,199999.96875,199999.96875,199999.96875,195.6224822998047,199999.96875,1248.3121337890625,2.2685162999629966,2
41.108,199999.96875,199999.96875,199999.96875,199999.96875,801.1819458007811,199999.96875,999.73681640625,2.2725162999629944,2
41.112,199999.96875,199999.96875,199999.96875,199999.96875,424.76654052734375,199999.96875,1965.1654052734373,2.2765162999629993,2
41.116,199999.96875,199999.96875,199999.96875,199999.96875,-236.0582733154297,199999.96875,2415.68115234375,2.280516299962997,2
41.12,199999.96875,199999.96875,199999.96875,199999.96875,133.514404296875,199999.96875,1536.8463134765625,2.284516299962995,2
41.124,199999.96875,199999.96875,199999.96875,199999.96875,786.5667724609375,199999.96875,970.6259765625,2.2885162999629998,2
41.128,199999.96875,199999.96875,199999.96875,199999.96875,494.2417907714844,199999.96875,1822.7103271484373,2.2925162999629976,2
41.132,199999.96875,199999.96875,199999.96875,199999.96875,-153.4462127685547,199999.96875,2551.079345703125,2.2965162999629953,2
41.136,199999.96875,199999.96875,199999.96875,199999.96875,-27.251245498657227,199999.96875,1809.8355712890625,2.300516299963,2
41.14,199999.96875,199999.96875,199999.96875,199999.96875,703.7640380859375,199999.96875,989.19873046875,2.304516299962998,2
41.144,199999.96875,199999.96875,199999.96875,199999.96875,517.9168090820312,199999.96875,1681.208740234375,2.308516299962996,2
41.148,199999.96875,199999.96875,199999.96875,199999.96875,-87.61883544921875,199999.96875,2647.209716796875,2.3125162999630007,2
41.152,199999.96875,199999.96875,199999.96875,199999.96875,-58.05492401123047,199999.96875,2079.43896484375,2.3165162999629985,2
41.156,199999.96875,199999.96875,199999.96875,199999.96875,606.9899291992188,199999.96875,1053.762451171875,2.3205162999629962,2
41.16,199999.96875,199999.96875,199999.96875,199999.96875,752.9021606445312,199999.96875,1577.4967041015625,2.324516299962994,2
41.164,199999.96875,199999.96875,199999.96875,199999.96875,121.54579925537108,199999.96875,2664.11328125,2.328516299962999,2
41.168,199999.96875,199999.96875,199999.96875,199999.96875,-39.72053909301758,199999.96875,2290.344482421875,2.3325162999629967,2
41.172,199999.96875,199999.96875,199999.96875,199999.96875,501.2274475097656,199999.96875,1206.755615234375,2.3365162999629945,2
41.176,199999.96875,199999.96875,199999.96875,199999.96875,833.6068115234375,199999.96875,1517.4866943359375,2.3405162999629994,2
41.18,199999.96875,199999.96875,199999.96875,199999.96875,231.86210632324216,199999.96875,2602.81591796875,2.344516299962997,2
41.184,199999.96875,199999.96875,199999.96875,199999.96875,-108.0274658203125,199999.96875,2476.096435546875,2.348516299962995,2
41.188,199999.96875,199999.96875,199999.96875,199999.96875,381.755859375,199999.96875,1428.6519775390625,2.352516299963,2
41.192,199999.96875,199999.96875,199999.96875,199999.96875,656.5094604492188,199999.96875,1466.7513427734375,2.3565162999629976,2
41.196,199999.96875,199999.96875,199999.96875,199999.96875,208.2109832763672,199999.96875,2507.663330078125,2.3605162999629954,2
41.2,199999.96875,199999.96875,199999.96875,199999.96875,-150.4898223876953,199999.96875,2655.935546875,2.3645162999630003,2
41.204,199999.96875,199999.96875,199999.96875,199999.96875,298.04705810546875,199999.96875,1686.525390625,2.368516299962998,2
41.208,199999.96875,199999.96875,199999.96875,199999.96875,824.9521484375,199999.96875,1433.324951171875,2.372516299962996,2
41.212,199999.96875,199999.96875,199999.96875,199999.96875,410.3661193847656,199999.96875,2373.07568359375,2.3765162999630007,2
41.216,199999.96875,199999.96875,199999.96875,199999.96875,-227.61824035644528,199999.96875,2805.97216796875,2.3805162999629985,2
41.22,199999.96875,199999.96875,199999.96875,199999.96875,104.23661041259766,199999.96875,1954.4603271484373,2.3845162999629963,2
41.224,199999.96875,199999.96875,199999.96875,199999.96875,796.65185546875,199999.96875,1405.859130859375,2.388516299962994,2
41.228,199999.96875,199999.96875,199999.96875,199999.96875,551.4622192382812,199999.96875,2229.667236328125,2.392516299962999,2
41.232,199999.96875,199999.96875,199999.96875,199999.96875,-86.5221176147461,199999.96875,2940.51171875,2.3965162999629968,2
41.236,199999.96875,199999.96875,199999.96875,199999.96875,53.09581756591797,199999.96875,2214.241455078125,2.4005162999629945,2
41.24,199999.96875,199999.96875,199999.96875,199999.96875,744.4382934570312,199999.96875,1411.5810546875,2.4045162999629994,2
41.244,199999.96875,199999.96875,199999.96875,199999.96875,612.28271484375,199999.96875,2082.896484375,2.408516299962997,2
41.248,199999.96875,199999.96875,199999.96875,199999.96875,-2.002716064453125,199999.96875,3021.264404296875,2.412516299962995,2
41.252,199999.96875,199999.96875,199999.96875,199999.96875,142.95578002929688,199999.96875,2469.849609375,2.416516299963,2
