Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
98.808,-17877.724609375,199999.96875,199999.96875,174709.125,68007.8359375,199999.96875,199999.96875,2.5345909999841894,2
98.812,-18604.615234375,199999.96875,199999.96875,174660.96875,67695.625,199999.96875,199999.96875,2.53859099998418,2
98.816,-17847.947265625,199999.96875,199999.96875,175135.453125,67941.859375,199999.96875,199999.96875,2.542590999984185,2
98.82,-17955.615234375,199999.96875,199999.96875,174237.84375,67351.921875,199999.96875,199999.96875,2.5465909999841756,2
98.824,-18295.291015625,199999.96875,199999.96875,174251.953125,67457.3984375,199999.96875,199999.96875,2.5505909999841805,2
98.828,-17718.484375,199999.96875,199999.96875,175396.296875,68571.7890625,199999.96875,199999.96875,2.5545909999841854,2
98.832,-18313.197265625,199999.96875,199999.96875,174765.296875,67582.8359375,199999.96875,199999.96875,2.558590999984176,2
98.836,-17892.52734375,199999.96875,199999.96875,174398.046875,67418.3125,199999.96875,199999.96875,2.562590999984181,2
98.84,-18198.96875,199999.96875,199999.96875,174157.203125,67417.8515625,199999.96875,199999.96875,2.566590999984186,2
98.844,-18229.390625,199999.96875,199999.96875,174911.078125,68036.0625,199999.96875,199999.96875,2.5705909999841765,2
98.848,-17427.755859375,199999.96875,199999.96875,175614.296875,68559.8984375,199999.96875,199999.96875,2.5745909999841814,2
98.852,-18257.453125,199999.96875,199999.96875,174100.578125,67085.4140625,199999.96875,199999.96875,2.5785909999841863,2
98.856,-18140.578125,199999.96875,199999.96875,174197.125,67374.2109375,199999.96875,199999.96875,2.582590999984177,2
98.86,-18229.03125,199999.96875,199999.96875,174694.96875,67953.9609375,199999.96875,199999.96875,2.586590999984182,2
98.864,-17917.0625,199999.96875,199999.96875,175260.703125,68156.671875,199999.96875,199999.96875,2.5905909999841867,2
98.868,-17283.91796875,199999.96875,199999.96875,175102.5,68117.7890625,199999.96875,199999.96875,2.5945909999841774,2
98.872,-18516.13671875,199999.96875,199999.96875,173756.703125,66906.234375,199999.96875,199999.96875,2.5985909999841823,2
98.876,-18248.296875,199999.96875,199999.96875,174634.59375,67831.9765625,199999.96875,199999.96875,2.602590999984187,2
98.88,-17913.390625,199999.96875,199999.96875,175155.703125,68220.9609375,199999.96875,199999.96875,2.606590999984178,2
98.884,-17724.515625,199999.96875,199999.96875,174885.625,67780.4609375,199999.96875,199999.96875,2.6105909999841828,2
98.888,-17528.390625,199999.96875,199999.96875,174608.875,67808.5625,199999.96875,199999.96875,2.6145909999841876,2
98.892,-18680.66796875,199999.96875,199999.96875,174046.25,67277.8125,199999.96875,199999.96875,2.6185909999841783,2
98.896,-17969.96484375,199999.96875,199999.96875,175220.796875,68231.3515625,199999.96875,199999.96875,2.622590999984183,2
98.9,-17679.384765625,199999.96875,199999.96875,174942.671875,67922.625,199999.96875,199999.96875,2.626590999984188,2
98.904,-17924.76171875,199999.96875,199999.96875,174254.46875,67366.3984375,199999.96875,199999.96875,2.630590999984179,2
98.908,-17726.255859375,199999.96875,199999.96875,174762.578125,68091.234375,199999.96875,199999.96875,2.6345909999841837,2
98.912,-18450.140625,199999.96875,199999.96875,174714.46875,67783.8125,199999.96875,199999.96875,2.6385909999841886,2
98.916,-17708.994140625,199999.96875,199999.96875,175174.71875,68014.5859375,199999.96875,199999.96875,2.6425909999841792,2
98.92,-17811.587890625,199999.96875,199999.96875,174264.828125,67431.3125,199999.96875,199999.96875,2.646590999984184,2
98.924,-18141.822265625,199999.96875,199999.96875,174301.09375,67543.2109375,199999.96875,199999.96875,2.650590999984189,2
98.928,-17578.79296875,199999.96875,199999.96875,175442.828125,68645.5859375,199999.96875,199999.96875,2.6545909999841797,2
98.932,-18167.44921875,199999.96875,199999.96875,174811.046875,67660.8125,199999.96875,199999.96875,2.6585909999841846,2
98.936,-17747.046875,199999.96875,199999.96875,174443.34375,67495.8359375,199999.96875,199999.96875,2.6625909999841895,2
98.94,-18045.333984375,199999.96875,199999.96875,174198.828125,67509.8125,199999.96875,199999.96875,2.66659099998418,2
98.944,-18091.05859375,199999.96875,199999.96875,174955.828125,68111.25,199999.96875,199999.96875,2.670590999984185,2
98.948,-17281.15234375,199999.96875,199999.96875,175658.875,68638.1640625,199999.96875,199999.96875,2.6745909999841757,2
98.952,-18113.068359375,199999.96875,199999.96875,174147.171875,67165.7109375,199999.96875,199999.96875,2.6785909999841806,2
98.956,-17990.18359375,199999.96875,199999.96875,174239.75,67458.0859375,199999.96875,199999.96875,2.6825909999841855,2
98.96,-18093.96875,199999.96875,199999.96875,174746.34375,68026.875,199999.96875,199999.96875,2.686590999984176,2
98.964,-17777.515625,199999.96875,199999.96875,175295.59375,68231.984375,199999.96875,199999.96875,2.690590999984181,2
98.968,-17144.587890625,199999.96875,199999.96875,175146.546875,68195.0234375,199999.96875,199999.96875,2.694590999984186,2
98.972,-18369.177734375,199999.96875,199999.96875,173798.25,66988.921875,199999.96875,199999.96875,2.6985909999841766,2
98.976,-18114.427734375,199999.96875,199999.96875,174668.203125,67905.7265625,199999.96875,199999.96875,2.7025909999841815,2
98.98,-17772.224609375,199999.96875,199999.96875,175222.375,68301.421875,199999.96875,199999.96875,2.7065909999841864,2
98.984,-17577.02734375,199999.96875,199999.96875,174929.21875,67860.4375,199999.96875,199999.96875,2.710590999984177,2
98.988,-17393.54296875,199999.96875,199999.96875,174641.546875,67883.1015625,199999.96875,199999.96875,2.714590999984182,2
98.992,-18535.58984375,199999.96875,199999.96875,174090.796875,67361.734375,199999.96875,199999.96875,2.718590999984187,2
98.996,-17824.03125,199999.96875,199999.96875,175260.921875,68310.875,199999.96875,199999.96875,2.7225909999841775,2
99.0,-17534.375,199999.96875,199999.96875,175002.71875,68001.2109375,199999.96875,199999.96875,2.7265909999841824,2
99.004,-17786.005859375,199999.96875,199999.96875,174291.546875,67437.7734375,199999.96875,199999.96875,2.7305909999841873,2
99.008,-17588.04296875,199999.96875,199999.96875,174776.328125,68164.546875,199999.96875,199999.96875,2.734590999984178,2
99.012,-18306.521484375,199999.96875,199999.96875,174756.5,67861.8359375,199999.96875,199999.96875,2.738590999984183,2
99.016,-17558.099609375,199999.96875,199999.96875,175218.421875,68096.8125,199999.96875,199999.96875,2.7425909999841878,2
99.02,-17676.734375,199999.96875,199999.96875,174293.84375,67502.7265625,199999.96875,199999.96875,2.7465909999841784,2
99.024,-18002.275390625,199999.96875,199999.96875,174340.171875,67623.734375,199999.96875,199999.96875,2.7505909999841833,2
99.028,-17436.650390625,199999.96875,199999.96875,175487.25,68725.296875,199999.96875,199999.96875,2.754590999984188,2
99.032,-18020.390625,199999.96875,199999.96875,174854.375,67743.109375,199999.96875,199999.96875,2.758590999984179,2
99.036,-17615.916015625,199999.96875,199999.96875,174475.453125,67569.5234375,199999.96875,199999.96875,2.762590999984184,2
99.04,-17903.58984375,199999.96875,199999.96875,174216.0,67587.046875,199999.96875,199999.96875,2.7665909999841887,2
99.044,-17942.478515625,199999.96875,199999.96875,175003.328125,68196.4375,199999.96875,199999.96875,2.7705909999841793,2
99.048,-17145.68359375,199999.96875,199999.96875,175709.578125,68709.234375,199999.96875,199999.96875,2.7745909999841842,2
99.052,-17975.572265625,199999.96875,199999.96875,174183.171875,67238.9140625,199999.96875,199999.96875,2.778590999984189,2
99.056,-17849.015625,199999.96875,199999.96875,174281.09375,67536.6015625,199999.96875,199999.96875,2.78259099998418,2
99.06,-17945.71875,199999.96875,199999.96875,174798.21875,68113.1640625,199999.96875,199999.96875,2.7865909999841847,2
99.064,-17641.94921875,199999.96875,199999.96875,175333.328125,68304.8359375,199999.96875,199999.96875,2.7905909999841754,2
99.068,-17002.01171875,199999.96875,199999.96875,175178.296875,68269.8515625,199999.96875,199999.96875,2.7945909999841803,2
99.072,-18226.197265625,199999.96875,199999.96875,173839.5,67068.3125,199999.96875,199999.96875,2.798590999984185,2
99.076,-17965.556640625,199999.96875,199999.96875,174717.671875,67992.9609375,199999.96875,199999.96875,2.802590999984176,2
99.08,-17635.275390625,199999.96875,199999.96875,175247.421875,68372.109375,199999.96875,199999.96875,2.8065909999841807,2
99.084,-17433.740234375,199999.96875,199999.96875,174967.921875,67937.6484375,199999.96875,199999.96875,2.8105909999841856,2
99.088,-17246.724609375,199999.96875,199999.96875,174682.46875,67961.8125,199999.96875,199999.96875,2.8145909999841763,2
99.092,-18387.416015625,199999.96875,199999.96875,174138.46875,67443.8984375,199999.96875,199999.96875,2.818590999984181,2
99.096,-17680.646484375,199999.96875,199999.96875,175304.75,68383.859375,199999.96875,199999.96875,2.822590999984186,2
99.1,-17389.396484375,199999.96875,199999.96875,175058.21875,68080.109375,199999.96875,199999.96875,2.8265909999841767,2
99.104,-17634.681640625,199999.96875,199999.96875,174339.953125,67521.5859375,199999.96875,199999.96875,2.8305909999841816,2
99.108,-17447.828125,199999.96875,199999.96875,174824.921875,68242.671875,199999.96875,199999.96875,2.8345909999841865,2
99.112,-18156.98046875,199999.96875,199999.96875,174808.21875,67943.8984375,199999.96875,199999.96875,2.838590999984177,2
99.116,-17409.900390625,199999.96875,199999.96875,175265.953125,68178.2890625,199999.96875,199999.96875,2.842590999984182,2
99.12,-17523.197265625,199999.96875,199999.96875,174351.71875,67588.2265625,199999.96875,199999.96875,2.846590999984187,2
99.124,-17860.390625,199999.96875,199999.96875,174393.328125,67701.171875,199999.96875,199999.96875,2.8505909999841776,2
99.128,-17284.15625,199999.96875,199999.96875,175547.046875,68807.4140625,199999.96875,199999.96875,2.8545909999841825,2
99.132,-17866.400390625,199999.96875,199999.96875,174908.09375,67824.2109375,199999.96875,199999.96875,2.8585909999841874,2
99.136,-17455.484375,199999.96875,199999.96875,174533.21875,67655.75,199999.96875,199999.96875,2.862590999984178,2
99.14,-17755.724609375,199999.96875,199999.96875,174301.296875,67665.609375,199999.96875,199999.96875,2.866590999984183,2
99.144,-17789.38671875,199999.96875,199999.96875,175056.71875,68277.8125,199999.96875,199999.96875,2.870590999984188,2
99.148,-16993.80859375,199999.96875,199999.96875,175753.796875,68792.7890625,199999.96875,199999.96875,2.8745909999841786,2
99.152,-17817.234375,199999.96875,199999.96875,174241.171875,67327.171875,199999.96875,199999.96875,2.8785909999841834,2
99.156,-17708.900390625,199999.96875,199999.96875,174329.5,67613.359375,199999.96875,199999.96875,2.8825909999841883,2
99.16,-17792.822265625,199999.96875,199999.96875,174865.09375,68196.5234375,199999.96875,199999.96875,2.886590999984179,2
99.164,-17481.54296875,199999.96875,199999.96875,175388.203125,68392.3359375,199999.96875,199999.96875,2.890590999984184,2
99.168,-16857.005859375,199999.96875,199999.96875,175238.96875,68347.9375,199999.96875,199999.96875,2.894590999984189,2
99.172,-18073.990234375,199999.96875,199999.96875,173894.796875,67152.6015625,199999.96875,199999.96875,2.8985909999841795,2
99.176,-17811.728515625,199999.96875,199999.96875,174773.875,68078.5234375,199999.96875,199999.96875,2.9025909999841844,2
99.18,-17474.962890625,199999.96875,199999.96875,175319.125,68461.7109375,199999.96875,199999.96875,2.9065909999841892,2
99.184,-17287.708984375,199999.96875,199999.96875,175016.171875,68013.6484375,199999.96875,199999.96875,2.91059099998418,2
99.188,-17099.572265625,199999.96875,199999.96875,174746.375,68042.609375,199999.96875,199999.96875,2.914590999984185,2
99.192,-18231.822265625,199999.96875,199999.96875,174195.328125,67527.921875,199999.96875,199999.96875,2.9185909999841755,2
99.196,-17525.9375,199999.96875,199999.96875,175361.953125,68471.625,199999.96875,199999.96875,2.9225909999841804,2
99.2,-17243.458984375,199999.96875,199999.96875,175088.96875,68154.4609375,199999.96875,199999.96875,2.9265909999841853,2
99.204,-17484.333984375,199999.96875,199999.96875,174391.921875,67601.75,199999.96875,199999.96875,2.930590999984176,2
99.208,-17295.43359375,199999.96875,199999.96875,174897.71875,68324.6640625,199999.96875,199999.96875,2.934590999984181,2
99.212,-17998.98046875,199999.96875,199999.96875,174863.921875,68030.2734375,199999.96875,199999.96875,2.9385909999841857,2
99.216,-17270.828125,199999.96875,199999.96875,175307.34375,68250.296875,199999.96875,199999.96875,2.9425909999841764,2
99.22,-17371.990234375,199999.96875,199999.96875,174401.5,67669.8984375,199999.96875,199999.96875,2.9465909999841813,2
99.224,-17703.322265625,199999.96875,199999.96875,174445.75,67787.6015625,199999.96875,199999.96875,2.950590999984186,2
99.228,-17140.009765625,199999.96875,199999.96875,175588.21875,68885.109375,199999.96875,199999.96875,2.954590999984177,2
99.232,-17717.71875,199999.96875,199999.96875,174956.71875,67904.359375,199999.96875,199999.96875,2.9585909999841817,2
99.236,-17307.44921875,199999.96875,199999.96875,174581.0,67734.359375,199999.96875,199999.96875,2.9625909999841866,2
99.24,-17602.900390625,199999.96875,199999.96875,174332.875,67748.359375,199999.96875,199999.96875,2.9665909999841773,2
99.244,-17648.509765625,199999.96875,199999.96875,175099.75,68351.0390625,199999.96875,199999.96875,2.970590999984182,2
99.248,-16846.302734375,199999.96875,199999.96875,175804.84375,68870.734375,199999.96875,199999.96875,2.974590999984187,2
99.252,-17670.587890625,199999.96875,199999.96875,174285.046875,67405.5390625,199999.96875,199999.96875,2.9785909999841778,2
99.256,-17556.40625,199999.96875,199999.96875,174381.375,67697.1015625,199999.96875,199999.96875,2.9825909999841826,2
99.26,-17653.37109375,199999.96875,199999.96875,174887.546875,68271.6484375,199999.96875,199999.96875,2.9865909999841875,2
99.264,-17338.515625,199999.96875,199999.96875,175436.46875,68469.2890625,199999.96875,199999.96875,2.990590999984178,2
99.268,-16712.71484375,199999.96875,199999.96875,175268.453125,68421.7109375,199999.96875,199999.96875,2.994590999984183,2
99.272,-17924.35546875,199999.96875,199999.96875,173946.296875,67238.625,199999.96875,199999.96875,2.998590999984188,2
99.276,-17674.734375,199999.96875,199999.96875,174814.125,68152.5859375,199999.96875,199999.96875,3.0025909999841787,2
99.28,-17328.931640625,199999.96875,199999.96875,175347.578125,68538.234375,199999.96875,199999.96875,3.0065909999841836,2
99.284,-17137.291015625,199999.96875,199999.96875,175063.375,68095.2109375,199999.96875,199999.96875,3.0105909999841884,2
99.288,-16962.02734375,199999.96875,199999.96875,174770.328125,68113.0,199999.96875,199999.96875,3.014590999984179,2
99.292,-18092.77734375,199999.96875,199999.96875,174237.96875,67605.6875,199999.96875,199999.96875,3.018590999984184,2
99.296,-17382.859375,199999.96875,199999.96875,175405.046875,68550.5,199999.96875,199999.96875,3.022590999984189,2
99.3,-17095.94921875,199999.96875,199999.96875,175152.953125,68237.0234375,199999.96875,199999.96875,3.0265909999841796,2
99.304,-17351.056640625,199999.96875,199999.96875,174429.34375,67677.3125,199999.96875,199999.96875,3.0305909999841845,2
99.308,-17155.171875,199999.96875,199999.96875,174932.796875,68402.796875,199999.96875,199999.96875,3.0345909999841894,2
99.312,-17854.646484375,199999.96875,199999.96875,174901.625,68110.1875,199999.96875,199999.96875,3.03859099998418,2
99.316,-17121.625,199999.96875,199999.96875,175349.328125,68333.0625,199999.96875,199999.96875,3.042590999984185,2
99.32,-17238.80859375,199999.96875,199999.96875,174435.078125,67742.2109375,199999.96875,199999.96875,3.0465909999841756,2
99.324,-17564.537109375,199999.96875,199999.96875,174483.171875,67864.734375,199999.96875,199999.96875,3.0505909999841805,2
99.328,-17003.25,199999.96875,199999.96875,175610.796875,68959.1484375,199999.96875,199999.96875,3.0545909999841854,2
99.332,-17572.85546875,199999.96875,199999.96875,174999.875,67987.6640625,199999.96875,199999.96875,3.058590999984176,2
99.336,-17180.515625,199999.96875,199999.96875,174610.703125,67803.6875,199999.96875,199999.96875,3.062590999984181,2
99.34,-17468.26171875,199999.96875,199999.96875,174376.046875,67825.2265625,199999.96875,199999.96875,3.066590999984186,2
99.344,-17499.375,199999.96875,199999.96875,175146.046875,68437.3125,199999.96875,199999.96875,3.0705909999841765,2
