Time, Ch01, Ch02, Ch03, Ch04, Ch05, Ch06, Ch07,t_rel,idx
101.116,49899.98828125,20322.91796875,-3122.54443359375,21867.96875,19360.234375,51571.46875,37434.71875,0.49647460000961985,1
101.12,52047.78125,21601.083984375,-2125.740234375,24318.265625,20124.916015625,52452.83203125,40686.13671875,0.5004746000096247,1
101.124,53925.83203125,22477.60546875,-1517.9873046875,25943.375,20416.30859375,53092.79296875,42114.05078125,0.5044746000096154,1
101.128,52065.0625,21284.462890625,-2469.802001953125,23701.884765625,19631.02734375,52286.60546875,38873.71875,0.5084746000096203,1
101.132,49889.01953125,20270.134765625,-3184.128173828125,21777.583984375,19273.640625,51527.21875,37208.89453125,0.5124746000096252,1
101.136,51553.8984375,21330.333984375,-2324.8671875,23787.09375,19999.71875,52282.9296875,40023.16796875,0.5164746000096159,1
101.14,53851.73046875,22463.849609375,-1527.142578125,25952.271484375,20436.431640625,53058.84375,42277.53125,0.5204746000096208,1
101.144,52587.25,21621.203125,-2207.875732421875,24267.603515625,19844.056640625,52536.80078125,39605.2109375,0.5244746000096256,1
101.148,49959.6875,20240.80859375,-3233.00390625,21771.099609375,19189.57421875,51508.05078125,37039.8046875,0.5284746000096163,1
101.152,51128.82421875,21090.74609375,-2510.57177734375,23325.708984375,19865.5625,52109.9609375,39455.0546875,0.5324746000096212,1
101.156,53645.1875,22398.40234375,-1561.5703125,25806.572265625,20456.21875,53026.70703125,42219.83203125,0.5364746000096261,1
101.16,52958.96875,21815.494140625,-2079.08154296875,24693.896484375,19918.896484375,52627.64453125,40235.35546875,0.5404746000096168,1
101.164,50315.3359375,20432.166015625,-3077.721923828125,22046.474609375,19294.599609375,51691.7734375,37189.32421875,0.5444746000096217,1
101.168,50686.10546875,20824.71875,-2720.666015625,22831.990234375,19708.181640625,51918.7734375,38822.03125,0.5484746000096266,1
101.172,53351.38671875,22264.578125,-1654.1959228515625,25566.318359375,20419.40625,52918.91796875,42053.84375,0.5524746000096172,1
101.176,53292.51953125,22019.912109375,-1921.9638671875,25091.29296875,20051.791015625,52770.5,40789.89453125,0.5564746000096221,1
101.18,50667.5234375,20567.587890625,-2994.060546875,22348.240234375,19315.650390625,51779.4609375,37423.54296875,0.560474600009627,1
101.184,50400.83203125,20692.662109375,-2814.579345703125,22490.291015625,19655.302734375,51853.42578125,38342.88671875,0.5644746000096177,1
101.188,52915.625,22034.193359375,-1823.1630859375,25165.369140625,20315.958984375,52751.16796875,41644.8125,0.5684746000096226,1
101.192,53588.20703125,22202.255859375,-1779.151123046875,25462.822265625,20163.037109375,52876.66796875,41361.2109375,0.5724746000096133,1
101.196,51112.1796875,20792.078125,-2823.23388671875,22749.759765625,19422.009765625,51967.8359375,37780.66796875,0.5764746000096181,1
101.2,50088.6484375,20467.068359375,-3004.28857421875,22123.865234375,19481.96875,51671.7421875,37862.875,0.580474600009623,1
101.204,52534.89453125,21880.318359375,-1910.5914306640625,24793.197265625,20296.505859375,52675.34375,41235.16796875,0.5844746000096137,1
101.208,53751.3984375,22307.994140625,-1688.8857421875,25702.740234375,20242.146484375,52941.1796875,41761.01953125,0.5884746000096186,1
101.212,51636.80078125,21066.572265625,-2622.366455078125,23258.068359375,19548.322265625,52151.04296875,38349.32421875,0.5924746000096235,1
101.216,49887.33203125,20319.224609375,-3130.579345703125,21848.396484375,19361.068359375,51572.3046875,37429.1875,0.5964746000096142,1
101.22,52030.26171875,21592.76171875,-2131.867919921875,24290.921875,20136.525390625,52452.23828125,40674.09375,0.600474600009619,1
101.224,53915.40625,22475.671875,-1527.26171875,25936.130859375,20421.671875,53089.3125,42137.5546875,0.6044746000096239,1
101.228,52082.28125,21294.0,-2467.775390625,23718.57421875,19644.025390625,52292.35546875,38918.1171875,0.6084746000096146,1
101.232,49884.0625,20267.490234375,-3189.44482421875,21762.947265625,19279.412109375,51525.2109375,37201.07421875,0.6124746000096195,1
101.236,51534.5625,21321.796875,-2327.58544921875,23758.984375,20013.240234375,52283.71875,39998.51171875,0.6164746000096244,1
101.24,53843.40625,22461.96484375,-1527.4527587890625,25943.421875,20449.40234375,53059.32421875,42292.1171875,0.6204746000096151,1
101.244,52607.73046875,21632.171875,-2195.453857421875,24287.728515625,19860.171875,52541.1171875,39651.94921875,0.62447460000962,1
101.248,49966.625,20242.072265625,-3227.615966796875,21764.921875,19205.166015625,51513.7421875,37029.51171875,0.6284746000096249,1
101.252,51104.4296875,21077.255859375,-2512.026123046875,23286.869140625,19876.291015625,52106.29296875,39403.8671875,0.6324746000096155,1
101.256,53629.6875,22391.96484375,-1560.87890625,25794.74609375,20464.302734375,53020.86328125,42217.73828125,0.6364746000096204,1
101.26,52985.8125,21834.806640625,-2061.724609375,24727.990234375,19939.13671875,52636.69921875,40302.26171875,0.6404746000096253,1
101.264,50329.35546875,20438.291015625,-3068.352294921875,22052.005859375,19308.734375,51695.51953125,37193.30078125,0.644474600009616,1
101.268,50645.8984375,20799.63671875,-2729.106201171875,22781.421875,19705.65234375,51908.33203125,38746.0,0.6484746000096209,1
101.272,53325.39453125,22255.494140625,-1653.051513671875,25546.671875,20424.916015625,52908.92578125,42042.66796875,0.6524746000096258,1
101.276,53322.82421875,22041.083984375,-1900.9114990234373,25133.349609375,20070.578125,52774.60546875,40881.83203125,0.6564746000096164,1
101.28,50701.79296875,20584.51171875,-2974.79638671875,22366.431640625,19329.646484375,51787.90625,37451.3671875,0.6604746000096213,1
101.284,50349.40625,20655.41796875,-2830.529296875,22420.791015625,19645.431640625,51830.82421875,38244.3671875,0.6644746000096262,1
101.288,52891.01953125,22026.515625,-1815.0093994140625,25136.759765625,20327.140625,52746.25,41617.85546875,0.6684746000096169,1
101.292,53642.54296875,22240.427734375,-1750.4693603515625,25529.697265625,20189.859375,52883.21875,41505.79296875,0.6724746000096218,1
101.296,51173.09375,20828.083984375,-2803.946044921875,22793.416015625,19438.603515625,51973.0859375,37868.71875,0.6764746000096267,1
101.3,50025.73046875,20428.77734375,-3030.276611328125,22026.900390625,19461.275390625,51642.54296875,37708.26171875,0.6804746000096173,1
101.304,52482.61328125,21853.712890625,-1911.8310546875,24729.515625,20300.29296875,52666.26171875,41123.53125,0.6844746000096222,1
101.308,53798.89453125,22343.947265625,-1654.8873291015625,25770.619140625,20274.927734375,52954.39453125,41888.5234375,0.6884746000096271,1
101.312,51698.5234375,21104.458984375,-2601.504638671875,23317.93359375,19561.74609375,52155.33203125,38473.0625,0.6924746000096178,1
101.316,49836.92578125,20283.630859375,-3158.37890625,21765.712890625,19339.41796875,51541.28125,37298.11328125,0.6964746000096227,1
101.32,51962.73828125,21558.80859375,-2139.354248046875,24208.453125,20135.619140625,52439.16796875,40524.4609375,0.7004746000096134,1
101.324,53941.32421875,22499.77734375,-1497.4833984375,25982.16796875,20451.59375,53099.63671875,42225.0546875,0.7044746000096183,1
101.328,52142.88671875,21332.48046875,-2447.15234375,23787.333984375,19657.13671875,52290.15625,39067.125,0.7084746000096231,1
101.332,49861.0546875,20246.078125,-3209.925048828125,21713.99609375,19263.078125,51501.96875,37117.26953125,0.7124746000096138,1
101.336,51464.96875,21285.703125,-2341.723876953125,23667.052734375,20006.87109375,52266.58203125,39834.98046875,0.7164746000096187,1
101.34,53854.3046875,22476.29296875,-1506.400146484375,25965.5,20474.43359375,53065.3046875,42341.42578125,0.7204746000096236,1
101.344,52667.14453125,21666.912109375,-2181.244140625,24351.291015625,19870.666015625,52537.04296875,39806.61328125,0.7244746000096143,1
101.348,49977.1171875,20239.94921875,-3234.076904296875,21744.65625,19195.19921875,51500.30078125,37009.38671875,0.7284746000096192,1
101.352,51051.0,21043.662109375,-2526.37890625,23204.375,19871.880859375,52089.69921875,39262.23046875,0.732474600009624,1
101.356,53625.85546875,22392.87109375,-1549.2203369140625,25793.318359375,20485.04296875,53026.1796875,42228.60546875,0.7364746000096147,1
101.36,53029.65625,21860.171875,-2052.736328125,24789.71484375,19949.416015625,52631.9296875,40437.17578125,0.7404746000096196,1
101.364,50351.0,20447.447265625,-3073.573486328125,22055.69921875,19308.568359375,51691.23046875,37213.3984375,0.7444746000096245,1
101.368,50601.32421875,20772.556640625,-2747.154296875,22710.96875,19701.244140625,51894.8359375,38617.4921875,0.7484746000096152,1
101.372,53308.73046875,22244.478515625,-1650.3095703125,25526.953125,20438.52734375,52912.6875,42003.96875,0.7524746000096201,1
101.376,53359.39453125,22059.490234375,-1893.9498291015625,25183.775390625,20082.046875,52776.5546875,40983.63671875,0.756474600009625,1
101.38,50735.7109375,20601.322265625,-2973.127685546875,22392.322265625,19334.150390625,51788.6171875,37504.19921875,0.7604746000096156,1
101.384,50326.35546875,20639.708984375,-2844.31005859375,22373.890625,19642.974609375,51826.69921875,38156.4609375,0.7644746000096205,1
101.388,52856.46875,22006.537109375,-1825.6904296875,25104.09375,20327.833984375,52739.45703125,41557.90625,0.7684746000096254,1
101.392,53655.9375,22244.744140625,-1747.489013671875,25554.349609375,20195.890625,52884.4375,41547.375,0.7724746000096161,1
101.396,51198.10546875,20838.431640625,-2801.442626953125,22813.55859375,19443.443359375,51976.35546875,37901.76171875,0.776474600009621,1
101.4,50025.13671875,20425.01171875,-3036.16552734375,22014.572265625,19465.78125,51640.94921875,37692.16796875,0.7804746000096259,1
101.404,52454.57421875,21833.73046875,-1932.430419921875,24700.478515625,20296.07421875,52651.90625,41097.0234375,0.7844746000096166,1
101.408,53811.10546875,22344.974609375,-1658.6304931640625,25781.396484375,20283.15234375,52955.9375,41911.82421875,0.7884746000096214,1
101.412,51727.54296875,21114.015625,-2600.52685546875,23340.65625,19568.134765625,52161.4609375,38504.29296875,0.7924746000096263,1
101.416,49846.69921875,20282.125,-3164.33935546875,21761.994140625,19343.08984375,51545.07421875,37286.59375,0.796474600009617,1
101.42,51937.98828125,21537.13671875,-2160.787841796875,24182.34375,20128.01171875,52424.58203125,40489.91796875,0.8004746000096219,1
101.424,53950.60546875,22500.900390625,-1502.7525634765625,25991.396484375,20454.697265625,53100.63671875,42245.5546875,0.8044746000096268,1
101.428,52172.66796875,21339.51171875,-2445.650390625,23814.203125,19663.478515625,52300.36328125,39100.9609375,0.8084746000096175,1
101.432,49868.94921875,20243.98046875,-3217.149169921875,21712.306640625,19263.29296875,51506.0234375,37109.66796875,0.8124746000096223,1
101.436,51438.14453125,21262.21875,-2364.015625,23643.94921875,19993.94921875,52255.11328125,39804.26953125,0.8164746000096272,1
101.44,53848.39453125,22465.587890625,-1516.7952880859375,25965.193359375,20468.59375,53061.63671875,42349.26953125,0.8204746000096179,1
101.444,52692.01171875,21675.421875,-2178.669189453125,24382.640625,19880.10546875,52550.625,39837.40625,0.8244746000096228,1
101.448,49977.96875,20230.869140625,-3249.240234375,21744.73046875,19188.046875,51498.51171875,36991.26953125,0.8284746000096135,1
101.452,51022.2421875,21022.46484375,-2547.955810546875,23177.197265625,19862.15234375,52080.0859375,39220.76953125,0.8324746000096184,1
101.456,53610.35546875,22381.833984375,-1560.2113037109375,25778.9375,20482.494140625,53019.48046875,42217.73828125,0.8364746000096233,1
101.46,53056.8125,21867.87109375,-2047.8489990234373,24810.43359375,19958.04296875,52642.96875,40468.6484375,0.8404746000096139,1
101.464,50356.98828125,20436.52734375,-3084.707763671875,22055.79296875,19297.125,51687.60546875,37203.48046875,0.8444746000096188,1
101.468,50573.0859375,20750.572265625,-2768.77880859375,22681.0,19687.728515625,51883.2734375,38578.20703125,0.8484746000096237,1
101.472,53285.98828125,22228.865234375,-1663.017333984375,25507.30859375,20430.900390625,52903.13671875,41985.6796875,0.8524746000096144,1
101.476,53378.51953125,22068.478515625,-1886.7972412109373,25201.87109375,20086.650390625,52789.64453125,41012.88671875,0.8564746000096193,1
101.48,50749.35546875,20603.302734375,-2976.39404296875,22401.837890625,19335.630859375,51797.41796875,37506.32421875,0.8604746000096242,1
101.484,50301.2421875,20620.703125,-2859.85498046875,22346.833984375,19631.365234375,51815.63671875,38121.03125,0.8644746000096148,1
101.488,52831.48828125,21987.4375,-1840.5439453125,25080.015625,20320.490234375,52730.5859375,41527.73046875,0.8684746000096197,1
101.492,53668.8125,22248.771484375,-1743.1500244140625,25570.05859375,20199.515625,52892.59375,41568.59375,0.8724746000096246,1
101.496,51205.64453125,20833.853515625,-2803.182861328125,22830.990234375,19437.52734375,51978.85546875,37908.9609375,0.8764746000096153,1
101.5,50007.11328125,20407.05859375,-3049.08740234375,21996.85546875,19452.884765625,51635.26953125,37658.9296875,0.8804746000096202,1
101.504,52428.65625,21818.212890625,-1940.441162109375,24683.76171875,20285.943359375,52647.66796875,41065.4296875,0.8844746000096251,1
101.508,53805.35546875,22340.587890625,-1660.7525634765625,25785.306640625,20276.884765625,52954.82421875,41912.91796875,0.8884746000096158,1
101.512,51732.23828125,21109.990234375,-2602.315185546875,23355.271484375,19561.818359375,52162.6484375,38504.9609375,0.8924746000096206,1
101.516,49829.34375,20268.634765625,-3173.852294921875,21750.5,19331.458984375,51540.85546875,37260.08203125,0.8964746000096255,1
101.52,51918.10546875,21520.04296875,-2170.84912109375,24160.625,20119.40625,52422.0,40466.66796875,0.9004746000096162,1
101.524,53933.17578125,22485.328125,-1511.931396484375,25978.99609375,20447.73046875,53097.3671875,42238.5234375,0.9044746000096211,1
101.528,52181.98828125,21343.521484375,-2441.764404296875,23827.078125,19663.3125,52307.63671875,39115.7421875,0.908474600009626,1
101.532,49864.8671875,20234.65625,-3223.586669921875,21702.71875,19253.494140625,51506.66796875,37089.51953125,0.9124746000096167,1
101.536,51420.55078125,21246.150390625,-2375.60302734375,23617.056640625,19986.34375,52250.03125,39769.1484375,0.9164746000096216,1
101.54,53832.98828125,22451.35546875,-1527.1666259765625,25952.150390625,20461.96484375,53056.71875,42333.7734375,0.9204746000096264,1
101.544,52703.0234375,21672.228515625,-2179.98046875,24390.556640625,19873.978515625,52552.5859375,39848.64453125,0.9244746000096171,1
101.548,49987.9375,20228.53125,-3251.05224609375,21746.0625,19184.328125,51501.9921875,36987.6171875,0.928474600009622,1
101.552,51001.3359375,21002.509765625,-2560.830078125,23154.287109375,19846.10546875,52070.59375,39187.8359375,0.9324746000096269,1
101.556,53586.80078125,22357.181640625,-1579.880859375,25756.244140625,20462.91796875,53007.41796875,42189.69921875,0.9364746000096176,1
101.56,53065.375,21864.390625,-2050.208984375,24821.28125,19949.390625,52643.92578125,40473.48828125,0.9404746000096225,1
101.564,50377.34375,20440.009765625,-3083.706298828125,22067.193359375,19298.88671875,51695.01953125,37201.86328125,0.9444746000096131,1
101.568,50553.70703125,20731.666015625,-2784.061767578125,22654.537109375,19674.041015625,51873.3984375,38544.63671875,0.948474600009618,1
101.572,53259.78125,22209.66796875,-1682.49609375,25477.53125,20417.546875,52891.59375,41957.90625,0.9524746000096229,1
101.576,53381.63671875,22063.900390625,-1893.9019775390625,25204.63671875,20082.640625,52786.3984375,41013.90625,0.9564746000096136,1
101.58,50755.19921875,20599.724609375,-2981.996826171875,22404.865234375,19326.521484375,51797.25,37503.19921875,0.9604746000096185,1
101.584,50270.34375,20593.978515625,-2882.814453125,22316.765625,19608.640625,51798.89453125,38081.86328125,0.9644746000096234,1
101.588,52802.0625,21965.099609375,-1859.259765625,25047.54296875,20305.447265625,52721.2421875,41492.73046875,0.968474600009614,1
101.592,53663.6171875,22241.35546875,-1753.9263916015625,25562.646484375,20195.630859375,52893.26171875,41561.75,0.9724746000096189,1
101.596,51226.6875,20840.384765625,-2803.946044921875,22840.693359375,19440.29296875,51987.4375,37917.76171875,0.9764746000096238,1
101.6,49983.88671875,20384.57421875,-3072.047607421875,21970.369140625,19433.71484375,51616.98828125,37623.05078125,0.9804746000096145,1
101.604,52402.28125,21797.96875,-1959.5625,24653.009765625,20276.431640625,52634.10546875,41027.8359375,0.9844746000096194,1
